,artist_id,down,ds
101,1339f978614ff19cd48f07e5420556d4,2,20150730
102,1339f978614ff19cd48f07e5420556d4,2,20150731
103,1339f978614ff19cd48f07e5420556d4,2,20150801
104,1339f978614ff19cd48f07e5420556d4,8,20150802
105,1339f978614ff19cd48f07e5420556d4,2,20150803
106,1339f978614ff19cd48f07e5420556d4,4,20150804
107,1339f978614ff19cd48f07e5420556d4,4,20150807
108,1339f978614ff19cd48f07e5420556d4,3,20150808
109,1339f978614ff19cd48f07e5420556d4,1,20150810
110,1339f978614ff19cd48f07e5420556d4,1,20150811
111,1339f978614ff19cd48f07e5420556d4,1,20150812
112,1339f978614ff19cd48f07e5420556d4,1,20150813
113,1339f978614ff19cd48f07e5420556d4,2,20150814
114,1339f978614ff19cd48f07e5420556d4,6,20150816
115,1339f978614ff19cd48f07e5420556d4,7,20150817
116,1339f978614ff19cd48f07e5420556d4,1,20150818
117,1339f978614ff19cd48f07e5420556d4,1,20150819
118,1339f978614ff19cd48f07e5420556d4,4,20150820
119,1339f978614ff19cd48f07e5420556d4,3,20150821
120,1339f978614ff19cd48f07e5420556d4,1,20150822
121,1339f978614ff19cd48f07e5420556d4,3,20150823
122,1339f978614ff19cd48f07e5420556d4,1,20150824
123,1339f978614ff19cd48f07e5420556d4,1,20150825
124,1339f978614ff19cd48f07e5420556d4,3,20150826
125,1339f978614ff19cd48f07e5420556d4,1,20150827
126,1339f978614ff19cd48f07e5420556d4,1,20150829
127,1339f978614ff19cd48f07e5420556d4,1,20150830
