,artist_id,down,ds
143,53f4a671503519366ba36ad29152db78,5,2015-08-19
144,53f4a671503519366ba36ad29152db78,22,2015-08-20
145,53f4a671503519366ba36ad29152db78,5,2015-08-21
146,53f4a671503519366ba36ad29152db78,1,2015-08-22
147,53f4a671503519366ba36ad29152db78,11,2015-08-23
148,53f4a671503519366ba36ad29152db78,2,2015-08-24
149,53f4a671503519366ba36ad29152db78,11,2015-08-25
150,53f4a671503519366ba36ad29152db78,11,2015-08-26
151,53f4a671503519366ba36ad29152db78,5,2015-08-27
152,53f4a671503519366ba36ad29152db78,16,2015-08-28
153,53f4a671503519366ba36ad29152db78,2,2015-08-29
154,53f4a671503519366ba36ad29152db78,4,2015-08-30
