,artist_id,down,ds
37,5e1788cd2cce09d8780d44c81a862e19,6,2015-05-09
38,5e1788cd2cce09d8780d44c81a862e19,7,2015-05-12
39,5e1788cd2cce09d8780d44c81a862e19,1,2015-05-13
40,5e1788cd2cce09d8780d44c81a862e19,3,2015-05-14
41,5e1788cd2cce09d8780d44c81a862e19,1,2015-05-15
42,5e1788cd2cce09d8780d44c81a862e19,36,2015-05-16
43,5e1788cd2cce09d8780d44c81a862e19,9,2015-05-17
44,5e1788cd2cce09d8780d44c81a862e19,61,2015-05-18
45,5e1788cd2cce09d8780d44c81a862e19,27,2015-05-19
46,5e1788cd2cce09d8780d44c81a862e19,30,2015-05-20
47,5e1788cd2cce09d8780d44c81a862e19,13,2015-05-21
48,5e1788cd2cce09d8780d44c81a862e19,13,2015-05-22
49,5e1788cd2cce09d8780d44c81a862e19,20,2015-05-23
50,5e1788cd2cce09d8780d44c81a862e19,10,2015-05-24
51,5e1788cd2cce09d8780d44c81a862e19,9,2015-05-25
52,5e1788cd2cce09d8780d44c81a862e19,13,2015-05-26
53,5e1788cd2cce09d8780d44c81a862e19,11,2015-05-27
54,5e1788cd2cce09d8780d44c81a862e19,26,2015-05-28
55,5e1788cd2cce09d8780d44c81a862e19,10,2015-05-29
56,5e1788cd2cce09d8780d44c81a862e19,12,2015-05-30
57,5e1788cd2cce09d8780d44c81a862e19,14,2015-05-31
58,5e1788cd2cce09d8780d44c81a862e19,12,2015-06-01
59,5e1788cd2cce09d8780d44c81a862e19,20,2015-06-02
60,5e1788cd2cce09d8780d44c81a862e19,5,2015-06-03
61,5e1788cd2cce09d8780d44c81a862e19,10,2015-06-04
62,5e1788cd2cce09d8780d44c81a862e19,9,2015-06-05
63,5e1788cd2cce09d8780d44c81a862e19,14,2015-06-06
64,5e1788cd2cce09d8780d44c81a862e19,14,2015-06-07
65,5e1788cd2cce09d8780d44c81a862e19,13,2015-06-08
66,5e1788cd2cce09d8780d44c81a862e19,4,2015-06-09
67,5e1788cd2cce09d8780d44c81a862e19,18,2015-06-10
68,5e1788cd2cce09d8780d44c81a862e19,4,2015-06-11
69,5e1788cd2cce09d8780d44c81a862e19,6,2015-06-12
70,5e1788cd2cce09d8780d44c81a862e19,9,2015-06-13
71,5e1788cd2cce09d8780d44c81a862e19,8,2015-06-14
72,5e1788cd2cce09d8780d44c81a862e19,1,2015-06-15
73,5e1788cd2cce09d8780d44c81a862e19,5,2015-06-16
74,5e1788cd2cce09d8780d44c81a862e19,1,2015-06-17
75,5e1788cd2cce09d8780d44c81a862e19,3,2015-06-18
76,5e1788cd2cce09d8780d44c81a862e19,9,2015-06-19
77,5e1788cd2cce09d8780d44c81a862e19,7,2015-06-20
78,5e1788cd2cce09d8780d44c81a862e19,16,2015-06-21
79,5e1788cd2cce09d8780d44c81a862e19,11,2015-06-22
80,5e1788cd2cce09d8780d44c81a862e19,6,2015-06-23
81,5e1788cd2cce09d8780d44c81a862e19,9,2015-06-24
82,5e1788cd2cce09d8780d44c81a862e19,5,2015-06-25
83,5e1788cd2cce09d8780d44c81a862e19,3,2015-06-26
84,5e1788cd2cce09d8780d44c81a862e19,10,2015-06-27
85,5e1788cd2cce09d8780d44c81a862e19,5,2015-06-28
86,5e1788cd2cce09d8780d44c81a862e19,9,2015-06-29
87,5e1788cd2cce09d8780d44c81a862e19,9,2015-06-30
88,5e1788cd2cce09d8780d44c81a862e19,5,2015-07-01
89,5e1788cd2cce09d8780d44c81a862e19,11,2015-07-02
90,5e1788cd2cce09d8780d44c81a862e19,7,2015-07-03
91,5e1788cd2cce09d8780d44c81a862e19,8,2015-07-04
92,5e1788cd2cce09d8780d44c81a862e19,5,2015-07-05
93,5e1788cd2cce09d8780d44c81a862e19,12,2015-07-06
94,5e1788cd2cce09d8780d44c81a862e19,22,2015-07-07
95,5e1788cd2cce09d8780d44c81a862e19,7,2015-07-08
96,5e1788cd2cce09d8780d44c81a862e19,6,2015-07-09
97,5e1788cd2cce09d8780d44c81a862e19,11,2015-07-10
98,5e1788cd2cce09d8780d44c81a862e19,6,2015-07-11
99,5e1788cd2cce09d8780d44c81a862e19,4,2015-07-12
100,5e1788cd2cce09d8780d44c81a862e19,9,2015-07-13
101,5e1788cd2cce09d8780d44c81a862e19,7,2015-07-14
102,5e1788cd2cce09d8780d44c81a862e19,18,2015-07-15
103,5e1788cd2cce09d8780d44c81a862e19,6,2015-07-16
104,5e1788cd2cce09d8780d44c81a862e19,2,2015-07-17
105,5e1788cd2cce09d8780d44c81a862e19,8,2015-07-18
106,5e1788cd2cce09d8780d44c81a862e19,9,2015-07-19
107,5e1788cd2cce09d8780d44c81a862e19,6,2015-07-20
108,5e1788cd2cce09d8780d44c81a862e19,6,2015-07-21
109,5e1788cd2cce09d8780d44c81a862e19,5,2015-07-22
110,5e1788cd2cce09d8780d44c81a862e19,11,2015-07-23
111,5e1788cd2cce09d8780d44c81a862e19,10,2015-07-24
112,5e1788cd2cce09d8780d44c81a862e19,4,2015-07-25
113,5e1788cd2cce09d8780d44c81a862e19,4,2015-07-26
114,5e1788cd2cce09d8780d44c81a862e19,9,2015-07-27
115,5e1788cd2cce09d8780d44c81a862e19,5,2015-07-28
116,5e1788cd2cce09d8780d44c81a862e19,5,2015-07-29
117,5e1788cd2cce09d8780d44c81a862e19,8,2015-07-30
118,5e1788cd2cce09d8780d44c81a862e19,12,2015-07-31
119,5e1788cd2cce09d8780d44c81a862e19,3,2015-08-01
120,5e1788cd2cce09d8780d44c81a862e19,11,2015-08-02
121,5e1788cd2cce09d8780d44c81a862e19,21,2015-08-03
122,5e1788cd2cce09d8780d44c81a862e19,22,2015-08-04
123,5e1788cd2cce09d8780d44c81a862e19,8,2015-08-05
124,5e1788cd2cce09d8780d44c81a862e19,18,2015-08-06
125,5e1788cd2cce09d8780d44c81a862e19,15,2015-08-07
126,5e1788cd2cce09d8780d44c81a862e19,8,2015-08-08
127,5e1788cd2cce09d8780d44c81a862e19,93,2015-08-09
128,5e1788cd2cce09d8780d44c81a862e19,8,2015-08-10
129,5e1788cd2cce09d8780d44c81a862e19,21,2015-08-11
130,5e1788cd2cce09d8780d44c81a862e19,14,2015-08-12
131,5e1788cd2cce09d8780d44c81a862e19,13,2015-08-13
132,5e1788cd2cce09d8780d44c81a862e19,11,2015-08-14
133,5e1788cd2cce09d8780d44c81a862e19,9,2015-08-15
134,5e1788cd2cce09d8780d44c81a862e19,17,2015-08-16
135,5e1788cd2cce09d8780d44c81a862e19,2,2015-08-17
136,5e1788cd2cce09d8780d44c81a862e19,13,2015-08-18
137,5e1788cd2cce09d8780d44c81a862e19,4,2015-08-19
138,5e1788cd2cce09d8780d44c81a862e19,8,2015-08-20
139,5e1788cd2cce09d8780d44c81a862e19,12,2015-08-21
140,5e1788cd2cce09d8780d44c81a862e19,31,2015-08-22
141,5e1788cd2cce09d8780d44c81a862e19,5,2015-08-23
142,5e1788cd2cce09d8780d44c81a862e19,4,2015-08-24
143,5e1788cd2cce09d8780d44c81a862e19,3,2015-08-25
144,5e1788cd2cce09d8780d44c81a862e19,4,2015-08-26
145,5e1788cd2cce09d8780d44c81a862e19,3,2015-08-27
146,5e1788cd2cce09d8780d44c81a862e19,7,2015-08-28
147,5e1788cd2cce09d8780d44c81a862e19,9,2015-08-29
148,5e1788cd2cce09d8780d44c81a862e19,14,2015-08-30
