,artist_id,down,ds
120,be0c7a23c2aa9afb45163995b9ec938c,5,2015-07-17
121,be0c7a23c2aa9afb45163995b9ec938c,5,2015-07-18
122,be0c7a23c2aa9afb45163995b9ec938c,9,2015-07-19
123,be0c7a23c2aa9afb45163995b9ec938c,3,2015-07-20
124,be0c7a23c2aa9afb45163995b9ec938c,5,2015-07-21
125,be0c7a23c2aa9afb45163995b9ec938c,15,2015-07-22
126,be0c7a23c2aa9afb45163995b9ec938c,3,2015-07-23
127,be0c7a23c2aa9afb45163995b9ec938c,8,2015-07-24
128,be0c7a23c2aa9afb45163995b9ec938c,7,2015-07-25
129,be0c7a23c2aa9afb45163995b9ec938c,23,2015-07-26
130,be0c7a23c2aa9afb45163995b9ec938c,19,2015-07-27
131,be0c7a23c2aa9afb45163995b9ec938c,4,2015-07-28
132,be0c7a23c2aa9afb45163995b9ec938c,4,2015-07-29
133,be0c7a23c2aa9afb45163995b9ec938c,8,2015-07-30
134,be0c7a23c2aa9afb45163995b9ec938c,2,2015-07-31
135,be0c7a23c2aa9afb45163995b9ec938c,5,2015-08-01
136,be0c7a23c2aa9afb45163995b9ec938c,5,2015-08-02
137,be0c7a23c2aa9afb45163995b9ec938c,3,2015-08-03
138,be0c7a23c2aa9afb45163995b9ec938c,9,2015-08-04
139,be0c7a23c2aa9afb45163995b9ec938c,6,2015-08-05
140,be0c7a23c2aa9afb45163995b9ec938c,7,2015-08-06
141,be0c7a23c2aa9afb45163995b9ec938c,3,2015-08-07
142,be0c7a23c2aa9afb45163995b9ec938c,7,2015-08-08
143,be0c7a23c2aa9afb45163995b9ec938c,8,2015-08-09
144,be0c7a23c2aa9afb45163995b9ec938c,2,2015-08-10
145,be0c7a23c2aa9afb45163995b9ec938c,1,2015-08-11
146,be0c7a23c2aa9afb45163995b9ec938c,4,2015-08-12
147,be0c7a23c2aa9afb45163995b9ec938c,3,2015-08-13
148,be0c7a23c2aa9afb45163995b9ec938c,5,2015-08-14
149,be0c7a23c2aa9afb45163995b9ec938c,6,2015-08-15
150,be0c7a23c2aa9afb45163995b9ec938c,6,2015-08-16
151,be0c7a23c2aa9afb45163995b9ec938c,4,2015-08-17
152,be0c7a23c2aa9afb45163995b9ec938c,2,2015-08-18
153,be0c7a23c2aa9afb45163995b9ec938c,11,2015-08-19
154,be0c7a23c2aa9afb45163995b9ec938c,7,2015-08-20
155,be0c7a23c2aa9afb45163995b9ec938c,9,2015-08-21
156,be0c7a23c2aa9afb45163995b9ec938c,5,2015-08-22
157,be0c7a23c2aa9afb45163995b9ec938c,6,2015-08-23
158,be0c7a23c2aa9afb45163995b9ec938c,3,2015-08-24
159,be0c7a23c2aa9afb45163995b9ec938c,1,2015-08-25
160,be0c7a23c2aa9afb45163995b9ec938c,7,2015-08-26
161,be0c7a23c2aa9afb45163995b9ec938c,5,2015-08-27
162,be0c7a23c2aa9afb45163995b9ec938c,9,2015-08-28
163,be0c7a23c2aa9afb45163995b9ec938c,30,2015-08-29
164,be0c7a23c2aa9afb45163995b9ec938c,10,2015-08-30
