,artist_id,down,ds
42,c026b84e8f23a7741d9b670e3d8973f0,4,2015-05-08
43,c026b84e8f23a7741d9b670e3d8973f0,13,2015-05-09
44,c026b84e8f23a7741d9b670e3d8973f0,6,2015-05-10
45,c026b84e8f23a7741d9b670e3d8973f0,5,2015-05-11
46,c026b84e8f23a7741d9b670e3d8973f0,6,2015-05-12
47,c026b84e8f23a7741d9b670e3d8973f0,6,2015-05-13
48,c026b84e8f23a7741d9b670e3d8973f0,5,2015-05-14
49,c026b84e8f23a7741d9b670e3d8973f0,1,2015-05-15
50,c026b84e8f23a7741d9b670e3d8973f0,13,2015-05-16
51,c026b84e8f23a7741d9b670e3d8973f0,9,2015-05-17
52,c026b84e8f23a7741d9b670e3d8973f0,15,2015-05-18
53,c026b84e8f23a7741d9b670e3d8973f0,4,2015-05-19
54,c026b84e8f23a7741d9b670e3d8973f0,7,2015-05-20
55,c026b84e8f23a7741d9b670e3d8973f0,7,2015-05-21
56,c026b84e8f23a7741d9b670e3d8973f0,4,2015-05-22
57,c026b84e8f23a7741d9b670e3d8973f0,4,2015-05-23
58,c026b84e8f23a7741d9b670e3d8973f0,8,2015-05-24
59,c026b84e8f23a7741d9b670e3d8973f0,11,2015-05-25
60,c026b84e8f23a7741d9b670e3d8973f0,2,2015-05-26
61,c026b84e8f23a7741d9b670e3d8973f0,4,2015-05-27
62,c026b84e8f23a7741d9b670e3d8973f0,9,2015-05-28
63,c026b84e8f23a7741d9b670e3d8973f0,5,2015-05-29
64,c026b84e8f23a7741d9b670e3d8973f0,6,2015-05-30
65,c026b84e8f23a7741d9b670e3d8973f0,7,2015-05-31
66,c026b84e8f23a7741d9b670e3d8973f0,3,2015-06-01
67,c026b84e8f23a7741d9b670e3d8973f0,4,2015-06-02
68,c026b84e8f23a7741d9b670e3d8973f0,2,2015-06-03
69,c026b84e8f23a7741d9b670e3d8973f0,3,2015-06-04
70,c026b84e8f23a7741d9b670e3d8973f0,4,2015-06-05
71,c026b84e8f23a7741d9b670e3d8973f0,5,2015-06-06
72,c026b84e8f23a7741d9b670e3d8973f0,2,2015-06-07
73,c026b84e8f23a7741d9b670e3d8973f0,5,2015-06-08
74,c026b84e8f23a7741d9b670e3d8973f0,4,2015-06-09
75,c026b84e8f23a7741d9b670e3d8973f0,5,2015-06-10
76,c026b84e8f23a7741d9b670e3d8973f0,6,2015-06-11
77,c026b84e8f23a7741d9b670e3d8973f0,4,2015-06-12
78,c026b84e8f23a7741d9b670e3d8973f0,8,2015-06-13
79,c026b84e8f23a7741d9b670e3d8973f0,7,2015-06-14
80,c026b84e8f23a7741d9b670e3d8973f0,8,2015-06-15
81,c026b84e8f23a7741d9b670e3d8973f0,4,2015-06-16
82,c026b84e8f23a7741d9b670e3d8973f0,4,2015-06-17
83,c026b84e8f23a7741d9b670e3d8973f0,6,2015-06-18
84,c026b84e8f23a7741d9b670e3d8973f0,3,2015-06-19
85,c026b84e8f23a7741d9b670e3d8973f0,3,2015-06-20
86,c026b84e8f23a7741d9b670e3d8973f0,4,2015-06-21
87,c026b84e8f23a7741d9b670e3d8973f0,7,2015-06-22
88,c026b84e8f23a7741d9b670e3d8973f0,3,2015-06-23
89,c026b84e8f23a7741d9b670e3d8973f0,5,2015-06-24
90,c026b84e8f23a7741d9b670e3d8973f0,1,2015-06-25
91,c026b84e8f23a7741d9b670e3d8973f0,8,2015-06-26
92,c026b84e8f23a7741d9b670e3d8973f0,17,2015-06-27
93,c026b84e8f23a7741d9b670e3d8973f0,3,2015-06-28
94,c026b84e8f23a7741d9b670e3d8973f0,3,2015-06-29
95,c026b84e8f23a7741d9b670e3d8973f0,4,2015-06-30
96,c026b84e8f23a7741d9b670e3d8973f0,6,2015-07-01
97,c026b84e8f23a7741d9b670e3d8973f0,7,2015-07-02
98,c026b84e8f23a7741d9b670e3d8973f0,5,2015-07-03
99,c026b84e8f23a7741d9b670e3d8973f0,4,2015-07-04
100,c026b84e8f23a7741d9b670e3d8973f0,3,2015-07-05
101,c026b84e8f23a7741d9b670e3d8973f0,5,2015-07-06
102,c026b84e8f23a7741d9b670e3d8973f0,7,2015-07-07
103,c026b84e8f23a7741d9b670e3d8973f0,3,2015-07-08
104,c026b84e8f23a7741d9b670e3d8973f0,9,2015-07-09
105,c026b84e8f23a7741d9b670e3d8973f0,7,2015-07-10
106,c026b84e8f23a7741d9b670e3d8973f0,7,2015-07-11
107,c026b84e8f23a7741d9b670e3d8973f0,7,2015-07-12
108,c026b84e8f23a7741d9b670e3d8973f0,3,2015-07-13
109,c026b84e8f23a7741d9b670e3d8973f0,11,2015-07-14
110,c026b84e8f23a7741d9b670e3d8973f0,6,2015-07-15
111,c026b84e8f23a7741d9b670e3d8973f0,11,2015-07-16
112,c026b84e8f23a7741d9b670e3d8973f0,3,2015-07-17
113,c026b84e8f23a7741d9b670e3d8973f0,5,2015-07-18
114,c026b84e8f23a7741d9b670e3d8973f0,1,2015-07-19
115,c026b84e8f23a7741d9b670e3d8973f0,4,2015-07-20
116,c026b84e8f23a7741d9b670e3d8973f0,3,2015-07-21
117,c026b84e8f23a7741d9b670e3d8973f0,44,2015-07-22
118,c026b84e8f23a7741d9b670e3d8973f0,102,2015-07-23
119,c026b84e8f23a7741d9b670e3d8973f0,110,2015-07-24
120,c026b84e8f23a7741d9b670e3d8973f0,74,2015-07-25
121,c026b84e8f23a7741d9b670e3d8973f0,64,2015-07-26
122,c026b84e8f23a7741d9b670e3d8973f0,52,2015-07-27
123,c026b84e8f23a7741d9b670e3d8973f0,50,2015-07-28
124,c026b84e8f23a7741d9b670e3d8973f0,29,2015-07-29
125,c026b84e8f23a7741d9b670e3d8973f0,38,2015-07-30
126,c026b84e8f23a7741d9b670e3d8973f0,49,2015-07-31
127,c026b84e8f23a7741d9b670e3d8973f0,38,2015-08-01
128,c026b84e8f23a7741d9b670e3d8973f0,41,2015-08-02
129,c026b84e8f23a7741d9b670e3d8973f0,27,2015-08-03
130,c026b84e8f23a7741d9b670e3d8973f0,23,2015-08-04
131,c026b84e8f23a7741d9b670e3d8973f0,23,2015-08-05
132,c026b84e8f23a7741d9b670e3d8973f0,27,2015-08-06
133,c026b84e8f23a7741d9b670e3d8973f0,19,2015-08-07
134,c026b84e8f23a7741d9b670e3d8973f0,13,2015-08-08
135,c026b84e8f23a7741d9b670e3d8973f0,16,2015-08-09
136,c026b84e8f23a7741d9b670e3d8973f0,32,2015-08-10
137,c026b84e8f23a7741d9b670e3d8973f0,38,2015-08-11
138,c026b84e8f23a7741d9b670e3d8973f0,40,2015-08-12
139,c026b84e8f23a7741d9b670e3d8973f0,15,2015-08-13
140,c026b84e8f23a7741d9b670e3d8973f0,14,2015-08-14
141,c026b84e8f23a7741d9b670e3d8973f0,19,2015-08-15
142,c026b84e8f23a7741d9b670e3d8973f0,17,2015-08-16
143,c026b84e8f23a7741d9b670e3d8973f0,17,2015-08-17
144,c026b84e8f23a7741d9b670e3d8973f0,33,2015-08-18
145,c026b84e8f23a7741d9b670e3d8973f0,25,2015-08-19
146,c026b84e8f23a7741d9b670e3d8973f0,12,2015-08-20
147,c026b84e8f23a7741d9b670e3d8973f0,19,2015-08-21
148,c026b84e8f23a7741d9b670e3d8973f0,14,2015-08-22
149,c026b84e8f23a7741d9b670e3d8973f0,18,2015-08-23
150,c026b84e8f23a7741d9b670e3d8973f0,19,2015-08-24
151,c026b84e8f23a7741d9b670e3d8973f0,28,2015-08-25
152,c026b84e8f23a7741d9b670e3d8973f0,10,2015-08-26
153,c026b84e8f23a7741d9b670e3d8973f0,19,2015-08-27
154,c026b84e8f23a7741d9b670e3d8973f0,8,2015-08-28
155,c026b84e8f23a7741d9b670e3d8973f0,8,2015-08-29
156,c026b84e8f23a7741d9b670e3d8973f0,9,2015-08-30
