,artist_id,down,ds
71,419ed8822ed44d8ee0d991e8686a13bc,14,2015-05-26
72,419ed8822ed44d8ee0d991e8686a13bc,11,2015-05-27
73,419ed8822ed44d8ee0d991e8686a13bc,8,2015-05-28
74,419ed8822ed44d8ee0d991e8686a13bc,17,2015-05-29
75,419ed8822ed44d8ee0d991e8686a13bc,15,2015-05-30
76,419ed8822ed44d8ee0d991e8686a13bc,14,2015-05-31
77,419ed8822ed44d8ee0d991e8686a13bc,20,2015-06-01
78,419ed8822ed44d8ee0d991e8686a13bc,17,2015-06-02
79,419ed8822ed44d8ee0d991e8686a13bc,23,2015-06-03
80,419ed8822ed44d8ee0d991e8686a13bc,15,2015-06-04
81,419ed8822ed44d8ee0d991e8686a13bc,13,2015-06-05
82,419ed8822ed44d8ee0d991e8686a13bc,14,2015-06-06
83,419ed8822ed44d8ee0d991e8686a13bc,16,2015-06-07
84,419ed8822ed44d8ee0d991e8686a13bc,19,2015-06-08
85,419ed8822ed44d8ee0d991e8686a13bc,17,2015-06-09
86,419ed8822ed44d8ee0d991e8686a13bc,10,2015-06-10
87,419ed8822ed44d8ee0d991e8686a13bc,6,2015-06-11
88,419ed8822ed44d8ee0d991e8686a13bc,12,2015-06-12
89,419ed8822ed44d8ee0d991e8686a13bc,13,2015-06-13
90,419ed8822ed44d8ee0d991e8686a13bc,17,2015-06-14
91,419ed8822ed44d8ee0d991e8686a13bc,7,2015-06-15
92,419ed8822ed44d8ee0d991e8686a13bc,23,2015-06-16
93,419ed8822ed44d8ee0d991e8686a13bc,4,2015-06-17
94,419ed8822ed44d8ee0d991e8686a13bc,11,2015-06-18
95,419ed8822ed44d8ee0d991e8686a13bc,32,2015-06-19
96,419ed8822ed44d8ee0d991e8686a13bc,14,2015-06-20
97,419ed8822ed44d8ee0d991e8686a13bc,12,2015-06-21
98,419ed8822ed44d8ee0d991e8686a13bc,9,2015-06-22
99,419ed8822ed44d8ee0d991e8686a13bc,15,2015-06-23
100,419ed8822ed44d8ee0d991e8686a13bc,17,2015-06-24
101,419ed8822ed44d8ee0d991e8686a13bc,23,2015-06-25
102,419ed8822ed44d8ee0d991e8686a13bc,9,2015-06-26
103,419ed8822ed44d8ee0d991e8686a13bc,22,2015-06-27
104,419ed8822ed44d8ee0d991e8686a13bc,14,2015-06-28
105,419ed8822ed44d8ee0d991e8686a13bc,11,2015-06-29
106,419ed8822ed44d8ee0d991e8686a13bc,16,2015-06-30
107,419ed8822ed44d8ee0d991e8686a13bc,13,2015-07-01
108,419ed8822ed44d8ee0d991e8686a13bc,20,2015-07-02
109,419ed8822ed44d8ee0d991e8686a13bc,18,2015-07-03
110,419ed8822ed44d8ee0d991e8686a13bc,11,2015-07-04
111,419ed8822ed44d8ee0d991e8686a13bc,11,2015-07-05
112,419ed8822ed44d8ee0d991e8686a13bc,16,2015-07-06
113,419ed8822ed44d8ee0d991e8686a13bc,16,2015-07-07
114,419ed8822ed44d8ee0d991e8686a13bc,16,2015-07-08
115,419ed8822ed44d8ee0d991e8686a13bc,21,2015-07-09
116,419ed8822ed44d8ee0d991e8686a13bc,17,2015-07-10
117,419ed8822ed44d8ee0d991e8686a13bc,14,2015-07-11
118,419ed8822ed44d8ee0d991e8686a13bc,16,2015-07-12
119,419ed8822ed44d8ee0d991e8686a13bc,8,2015-07-13
120,419ed8822ed44d8ee0d991e8686a13bc,11,2015-07-14
121,419ed8822ed44d8ee0d991e8686a13bc,14,2015-07-15
122,419ed8822ed44d8ee0d991e8686a13bc,18,2015-07-16
123,419ed8822ed44d8ee0d991e8686a13bc,16,2015-07-17
124,419ed8822ed44d8ee0d991e8686a13bc,26,2015-07-18
125,419ed8822ed44d8ee0d991e8686a13bc,19,2015-07-19
126,419ed8822ed44d8ee0d991e8686a13bc,18,2015-07-20
127,419ed8822ed44d8ee0d991e8686a13bc,10,2015-07-21
128,419ed8822ed44d8ee0d991e8686a13bc,16,2015-07-22
129,419ed8822ed44d8ee0d991e8686a13bc,28,2015-07-23
130,419ed8822ed44d8ee0d991e8686a13bc,12,2015-07-24
131,419ed8822ed44d8ee0d991e8686a13bc,19,2015-07-25
132,419ed8822ed44d8ee0d991e8686a13bc,10,2015-07-26
133,419ed8822ed44d8ee0d991e8686a13bc,17,2015-07-27
134,419ed8822ed44d8ee0d991e8686a13bc,14,2015-07-28
135,419ed8822ed44d8ee0d991e8686a13bc,28,2015-07-29
136,419ed8822ed44d8ee0d991e8686a13bc,16,2015-07-30
137,419ed8822ed44d8ee0d991e8686a13bc,8,2015-07-31
138,419ed8822ed44d8ee0d991e8686a13bc,17,2015-08-01
139,419ed8822ed44d8ee0d991e8686a13bc,12,2015-08-02
140,419ed8822ed44d8ee0d991e8686a13bc,11,2015-08-03
141,419ed8822ed44d8ee0d991e8686a13bc,15,2015-08-04
142,419ed8822ed44d8ee0d991e8686a13bc,20,2015-08-05
143,419ed8822ed44d8ee0d991e8686a13bc,21,2015-08-06
144,419ed8822ed44d8ee0d991e8686a13bc,21,2015-08-07
145,419ed8822ed44d8ee0d991e8686a13bc,23,2015-08-08
146,419ed8822ed44d8ee0d991e8686a13bc,9,2015-08-09
147,419ed8822ed44d8ee0d991e8686a13bc,24,2015-08-10
148,419ed8822ed44d8ee0d991e8686a13bc,10,2015-08-11
149,419ed8822ed44d8ee0d991e8686a13bc,16,2015-08-12
150,419ed8822ed44d8ee0d991e8686a13bc,18,2015-08-13
151,419ed8822ed44d8ee0d991e8686a13bc,13,2015-08-14
152,419ed8822ed44d8ee0d991e8686a13bc,25,2015-08-15
153,419ed8822ed44d8ee0d991e8686a13bc,15,2015-08-16
154,419ed8822ed44d8ee0d991e8686a13bc,21,2015-08-17
155,419ed8822ed44d8ee0d991e8686a13bc,18,2015-08-18
156,419ed8822ed44d8ee0d991e8686a13bc,8,2015-08-19
157,419ed8822ed44d8ee0d991e8686a13bc,17,2015-08-20
158,419ed8822ed44d8ee0d991e8686a13bc,32,2015-08-21
159,419ed8822ed44d8ee0d991e8686a13bc,32,2015-08-22
160,419ed8822ed44d8ee0d991e8686a13bc,12,2015-08-23
161,419ed8822ed44d8ee0d991e8686a13bc,24,2015-08-24
162,419ed8822ed44d8ee0d991e8686a13bc,23,2015-08-25
163,419ed8822ed44d8ee0d991e8686a13bc,23,2015-08-26
164,419ed8822ed44d8ee0d991e8686a13bc,17,2015-08-27
165,419ed8822ed44d8ee0d991e8686a13bc,21,2015-08-28
166,419ed8822ed44d8ee0d991e8686a13bc,12,2015-08-29
167,419ed8822ed44d8ee0d991e8686a13bc,10,2015-08-30
