,artist_id,down,ds
44,ca3e42dfdb7529d540141548674bc63e,2,2015-05-13
45,ca3e42dfdb7529d540141548674bc63e,2,2015-05-14
46,ca3e42dfdb7529d540141548674bc63e,3,2015-05-15
47,ca3e42dfdb7529d540141548674bc63e,5,2015-05-16
48,ca3e42dfdb7529d540141548674bc63e,4,2015-05-17
49,ca3e42dfdb7529d540141548674bc63e,3,2015-05-18
50,ca3e42dfdb7529d540141548674bc63e,23,2015-05-19
51,ca3e42dfdb7529d540141548674bc63e,2,2015-05-20
52,ca3e42dfdb7529d540141548674bc63e,5,2015-05-21
53,ca3e42dfdb7529d540141548674bc63e,9,2015-05-23
54,ca3e42dfdb7529d540141548674bc63e,4,2015-05-24
55,ca3e42dfdb7529d540141548674bc63e,8,2015-05-25
56,ca3e42dfdb7529d540141548674bc63e,5,2015-05-26
57,ca3e42dfdb7529d540141548674bc63e,2,2015-05-27
58,ca3e42dfdb7529d540141548674bc63e,4,2015-05-28
59,ca3e42dfdb7529d540141548674bc63e,4,2015-05-29
60,ca3e42dfdb7529d540141548674bc63e,7,2015-05-30
61,ca3e42dfdb7529d540141548674bc63e,5,2015-05-31
62,ca3e42dfdb7529d540141548674bc63e,3,2015-06-01
63,ca3e42dfdb7529d540141548674bc63e,4,2015-06-02
64,ca3e42dfdb7529d540141548674bc63e,28,2015-06-03
65,ca3e42dfdb7529d540141548674bc63e,2,2015-06-04
66,ca3e42dfdb7529d540141548674bc63e,5,2015-06-05
67,ca3e42dfdb7529d540141548674bc63e,14,2015-06-06
68,ca3e42dfdb7529d540141548674bc63e,7,2015-06-07
69,ca3e42dfdb7529d540141548674bc63e,7,2015-06-08
70,ca3e42dfdb7529d540141548674bc63e,6,2015-06-09
71,ca3e42dfdb7529d540141548674bc63e,3,2015-06-10
72,ca3e42dfdb7529d540141548674bc63e,21,2015-06-11
73,ca3e42dfdb7529d540141548674bc63e,3,2015-06-12
74,ca3e42dfdb7529d540141548674bc63e,19,2015-06-13
75,ca3e42dfdb7529d540141548674bc63e,6,2015-06-14
76,ca3e42dfdb7529d540141548674bc63e,5,2015-06-15
77,ca3e42dfdb7529d540141548674bc63e,13,2015-06-16
78,ca3e42dfdb7529d540141548674bc63e,6,2015-06-17
79,ca3e42dfdb7529d540141548674bc63e,3,2015-06-18
80,ca3e42dfdb7529d540141548674bc63e,6,2015-06-19
81,ca3e42dfdb7529d540141548674bc63e,3,2015-06-20
82,ca3e42dfdb7529d540141548674bc63e,3,2015-06-21
83,ca3e42dfdb7529d540141548674bc63e,8,2015-06-22
84,ca3e42dfdb7529d540141548674bc63e,5,2015-06-23
85,ca3e42dfdb7529d540141548674bc63e,4,2015-06-24
86,ca3e42dfdb7529d540141548674bc63e,1,2015-06-25
87,ca3e42dfdb7529d540141548674bc63e,13,2015-06-26
88,ca3e42dfdb7529d540141548674bc63e,6,2015-06-27
89,ca3e42dfdb7529d540141548674bc63e,2,2015-06-28
90,ca3e42dfdb7529d540141548674bc63e,9,2015-06-29
91,ca3e42dfdb7529d540141548674bc63e,3,2015-06-30
92,ca3e42dfdb7529d540141548674bc63e,2,2015-07-01
93,ca3e42dfdb7529d540141548674bc63e,1,2015-07-02
94,ca3e42dfdb7529d540141548674bc63e,5,2015-07-03
95,ca3e42dfdb7529d540141548674bc63e,9,2015-07-04
96,ca3e42dfdb7529d540141548674bc63e,4,2015-07-05
97,ca3e42dfdb7529d540141548674bc63e,11,2015-07-06
98,ca3e42dfdb7529d540141548674bc63e,5,2015-07-07
99,ca3e42dfdb7529d540141548674bc63e,6,2015-07-08
100,ca3e42dfdb7529d540141548674bc63e,2,2015-07-09
101,ca3e42dfdb7529d540141548674bc63e,4,2015-07-10
102,ca3e42dfdb7529d540141548674bc63e,4,2015-07-11
103,ca3e42dfdb7529d540141548674bc63e,1,2015-07-12
104,ca3e42dfdb7529d540141548674bc63e,6,2015-07-13
105,ca3e42dfdb7529d540141548674bc63e,7,2015-07-14
106,ca3e42dfdb7529d540141548674bc63e,2,2015-07-15
107,ca3e42dfdb7529d540141548674bc63e,7,2015-07-16
108,ca3e42dfdb7529d540141548674bc63e,6,2015-07-17
109,ca3e42dfdb7529d540141548674bc63e,3,2015-07-18
110,ca3e42dfdb7529d540141548674bc63e,7,2015-07-19
111,ca3e42dfdb7529d540141548674bc63e,25,2015-07-20
112,ca3e42dfdb7529d540141548674bc63e,7,2015-07-21
113,ca3e42dfdb7529d540141548674bc63e,9,2015-07-22
114,ca3e42dfdb7529d540141548674bc63e,6,2015-07-23
115,ca3e42dfdb7529d540141548674bc63e,4,2015-07-24
116,ca3e42dfdb7529d540141548674bc63e,31,2015-07-25
117,ca3e42dfdb7529d540141548674bc63e,5,2015-07-26
118,ca3e42dfdb7529d540141548674bc63e,6,2015-07-27
119,ca3e42dfdb7529d540141548674bc63e,5,2015-07-28
120,ca3e42dfdb7529d540141548674bc63e,3,2015-07-29
121,ca3e42dfdb7529d540141548674bc63e,3,2015-07-30
122,ca3e42dfdb7529d540141548674bc63e,8,2015-07-31
123,ca3e42dfdb7529d540141548674bc63e,5,2015-08-01
124,ca3e42dfdb7529d540141548674bc63e,5,2015-08-03
125,ca3e42dfdb7529d540141548674bc63e,7,2015-08-04
126,ca3e42dfdb7529d540141548674bc63e,1,2015-08-05
127,ca3e42dfdb7529d540141548674bc63e,3,2015-08-06
128,ca3e42dfdb7529d540141548674bc63e,5,2015-08-07
129,ca3e42dfdb7529d540141548674bc63e,10,2015-08-08
130,ca3e42dfdb7529d540141548674bc63e,5,2015-08-09
131,ca3e42dfdb7529d540141548674bc63e,1,2015-08-10
132,ca3e42dfdb7529d540141548674bc63e,4,2015-08-11
133,ca3e42dfdb7529d540141548674bc63e,3,2015-08-12
134,ca3e42dfdb7529d540141548674bc63e,6,2015-08-13
135,ca3e42dfdb7529d540141548674bc63e,6,2015-08-14
136,ca3e42dfdb7529d540141548674bc63e,3,2015-08-15
137,ca3e42dfdb7529d540141548674bc63e,6,2015-08-16
138,ca3e42dfdb7529d540141548674bc63e,3,2015-08-17
139,ca3e42dfdb7529d540141548674bc63e,6,2015-08-18
140,ca3e42dfdb7529d540141548674bc63e,4,2015-08-19
141,ca3e42dfdb7529d540141548674bc63e,5,2015-08-20
142,ca3e42dfdb7529d540141548674bc63e,2,2015-08-22
143,ca3e42dfdb7529d540141548674bc63e,7,2015-08-23
144,ca3e42dfdb7529d540141548674bc63e,4,2015-08-24
145,ca3e42dfdb7529d540141548674bc63e,5,2015-08-25
146,ca3e42dfdb7529d540141548674bc63e,31,2015-08-26
147,ca3e42dfdb7529d540141548674bc63e,26,2015-08-27
148,ca3e42dfdb7529d540141548674bc63e,20,2015-08-28
149,ca3e42dfdb7529d540141548674bc63e,4,2015-08-29
150,ca3e42dfdb7529d540141548674bc63e,7,2015-08-30
