,artist_id,down,ds
115,fa1e6939f2a827f3521bfc29b54cc22e,2,2015-07-27
116,fa1e6939f2a827f3521bfc29b54cc22e,3,2015-07-28
117,fa1e6939f2a827f3521bfc29b54cc22e,5,2015-07-29
118,fa1e6939f2a827f3521bfc29b54cc22e,4,2015-07-30
119,fa1e6939f2a827f3521bfc29b54cc22e,2,2015-07-31
120,fa1e6939f2a827f3521bfc29b54cc22e,2,2015-08-01
121,fa1e6939f2a827f3521bfc29b54cc22e,2,2015-08-02
122,fa1e6939f2a827f3521bfc29b54cc22e,5,2015-08-03
123,fa1e6939f2a827f3521bfc29b54cc22e,5,2015-08-04
124,fa1e6939f2a827f3521bfc29b54cc22e,3,2015-08-06
125,fa1e6939f2a827f3521bfc29b54cc22e,4,2015-08-07
126,fa1e6939f2a827f3521bfc29b54cc22e,3,2015-08-08
127,fa1e6939f2a827f3521bfc29b54cc22e,4,2015-08-09
128,fa1e6939f2a827f3521bfc29b54cc22e,3,2015-08-10
129,fa1e6939f2a827f3521bfc29b54cc22e,1,2015-08-11
130,fa1e6939f2a827f3521bfc29b54cc22e,4,2015-08-12
131,fa1e6939f2a827f3521bfc29b54cc22e,1,2015-08-13
132,fa1e6939f2a827f3521bfc29b54cc22e,8,2015-08-14
133,fa1e6939f2a827f3521bfc29b54cc22e,7,2015-08-15
134,fa1e6939f2a827f3521bfc29b54cc22e,3,2015-08-16
135,fa1e6939f2a827f3521bfc29b54cc22e,5,2015-08-17
136,fa1e6939f2a827f3521bfc29b54cc22e,4,2015-08-18
137,fa1e6939f2a827f3521bfc29b54cc22e,9,2015-08-19
138,fa1e6939f2a827f3521bfc29b54cc22e,2,2015-08-20
139,fa1e6939f2a827f3521bfc29b54cc22e,6,2015-08-21
140,fa1e6939f2a827f3521bfc29b54cc22e,1,2015-08-22
141,fa1e6939f2a827f3521bfc29b54cc22e,1,2015-08-23
142,fa1e6939f2a827f3521bfc29b54cc22e,4,2015-08-24
143,fa1e6939f2a827f3521bfc29b54cc22e,2,2015-08-25
144,fa1e6939f2a827f3521bfc29b54cc22e,3,2015-08-26
145,fa1e6939f2a827f3521bfc29b54cc22e,1,2015-08-27
146,fa1e6939f2a827f3521bfc29b54cc22e,3,2015-08-28
147,fa1e6939f2a827f3521bfc29b54cc22e,4,2015-08-29
148,fa1e6939f2a827f3521bfc29b54cc22e,3,2015-08-30
