,artist_id,down,ds
63,0c80008b0a28d356026f4b1097041689,2,2015-05-22
64,0c80008b0a28d356026f4b1097041689,12,2015-05-23
65,0c80008b0a28d356026f4b1097041689,6,2015-05-24
66,0c80008b0a28d356026f4b1097041689,5,2015-05-25
67,0c80008b0a28d356026f4b1097041689,4,2015-05-26
68,0c80008b0a28d356026f4b1097041689,8,2015-05-27
69,0c80008b0a28d356026f4b1097041689,5,2015-05-28
70,0c80008b0a28d356026f4b1097041689,10,2015-05-29
71,0c80008b0a28d356026f4b1097041689,7,2015-05-30
72,0c80008b0a28d356026f4b1097041689,5,2015-05-31
73,0c80008b0a28d356026f4b1097041689,8,2015-06-01
74,0c80008b0a28d356026f4b1097041689,10,2015-06-02
75,0c80008b0a28d356026f4b1097041689,5,2015-06-03
76,0c80008b0a28d356026f4b1097041689,8,2015-06-04
77,0c80008b0a28d356026f4b1097041689,4,2015-06-05
78,0c80008b0a28d356026f4b1097041689,7,2015-06-06
79,0c80008b0a28d356026f4b1097041689,8,2015-06-07
80,0c80008b0a28d356026f4b1097041689,9,2015-06-08
81,0c80008b0a28d356026f4b1097041689,9,2015-06-09
82,0c80008b0a28d356026f4b1097041689,7,2015-06-10
83,0c80008b0a28d356026f4b1097041689,1,2015-06-11
84,0c80008b0a28d356026f4b1097041689,5,2015-06-12
85,0c80008b0a28d356026f4b1097041689,10,2015-06-13
86,0c80008b0a28d356026f4b1097041689,12,2015-06-14
87,0c80008b0a28d356026f4b1097041689,12,2015-06-15
88,0c80008b0a28d356026f4b1097041689,8,2015-06-16
89,0c80008b0a28d356026f4b1097041689,7,2015-06-17
90,0c80008b0a28d356026f4b1097041689,7,2015-06-18
91,0c80008b0a28d356026f4b1097041689,4,2015-06-19
92,0c80008b0a28d356026f4b1097041689,5,2015-06-20
93,0c80008b0a28d356026f4b1097041689,4,2015-06-21
94,0c80008b0a28d356026f4b1097041689,8,2015-06-22
95,0c80008b0a28d356026f4b1097041689,10,2015-06-23
96,0c80008b0a28d356026f4b1097041689,10,2015-06-24
97,0c80008b0a28d356026f4b1097041689,6,2015-06-25
98,0c80008b0a28d356026f4b1097041689,9,2015-06-26
99,0c80008b0a28d356026f4b1097041689,4,2015-06-27
100,0c80008b0a28d356026f4b1097041689,11,2015-06-28
101,0c80008b0a28d356026f4b1097041689,5,2015-06-29
102,0c80008b0a28d356026f4b1097041689,6,2015-06-30
103,0c80008b0a28d356026f4b1097041689,5,2015-07-01
104,0c80008b0a28d356026f4b1097041689,6,2015-07-02
105,0c80008b0a28d356026f4b1097041689,8,2015-07-03
106,0c80008b0a28d356026f4b1097041689,11,2015-07-04
107,0c80008b0a28d356026f4b1097041689,9,2015-07-05
108,0c80008b0a28d356026f4b1097041689,8,2015-07-06
109,0c80008b0a28d356026f4b1097041689,9,2015-07-07
110,0c80008b0a28d356026f4b1097041689,7,2015-07-08
111,0c80008b0a28d356026f4b1097041689,4,2015-07-09
112,0c80008b0a28d356026f4b1097041689,13,2015-07-10
113,0c80008b0a28d356026f4b1097041689,5,2015-07-11
114,0c80008b0a28d356026f4b1097041689,8,2015-07-12
115,0c80008b0a28d356026f4b1097041689,11,2015-07-13
116,0c80008b0a28d356026f4b1097041689,8,2015-07-14
117,0c80008b0a28d356026f4b1097041689,10,2015-07-15
118,0c80008b0a28d356026f4b1097041689,4,2015-07-16
119,0c80008b0a28d356026f4b1097041689,11,2015-07-17
120,0c80008b0a28d356026f4b1097041689,9,2015-07-18
121,0c80008b0a28d356026f4b1097041689,5,2015-07-19
122,0c80008b0a28d356026f4b1097041689,4,2015-07-20
123,0c80008b0a28d356026f4b1097041689,8,2015-07-21
124,0c80008b0a28d356026f4b1097041689,7,2015-07-22
125,0c80008b0a28d356026f4b1097041689,3,2015-07-23
126,0c80008b0a28d356026f4b1097041689,16,2015-07-24
127,0c80008b0a28d356026f4b1097041689,4,2015-07-25
128,0c80008b0a28d356026f4b1097041689,4,2015-07-26
129,0c80008b0a28d356026f4b1097041689,8,2015-07-27
130,0c80008b0a28d356026f4b1097041689,8,2015-07-28
131,0c80008b0a28d356026f4b1097041689,10,2015-07-29
132,0c80008b0a28d356026f4b1097041689,6,2015-07-30
133,0c80008b0a28d356026f4b1097041689,6,2015-07-31
134,0c80008b0a28d356026f4b1097041689,12,2015-08-01
135,0c80008b0a28d356026f4b1097041689,3,2015-08-02
136,0c80008b0a28d356026f4b1097041689,16,2015-08-03
137,0c80008b0a28d356026f4b1097041689,2,2015-08-04
138,0c80008b0a28d356026f4b1097041689,8,2015-08-05
139,0c80008b0a28d356026f4b1097041689,6,2015-08-06
140,0c80008b0a28d356026f4b1097041689,6,2015-08-07
141,0c80008b0a28d356026f4b1097041689,6,2015-08-08
142,0c80008b0a28d356026f4b1097041689,10,2015-08-09
143,0c80008b0a28d356026f4b1097041689,3,2015-08-10
144,0c80008b0a28d356026f4b1097041689,6,2015-08-11
145,0c80008b0a28d356026f4b1097041689,15,2015-08-12
146,0c80008b0a28d356026f4b1097041689,9,2015-08-13
147,0c80008b0a28d356026f4b1097041689,5,2015-08-14
148,0c80008b0a28d356026f4b1097041689,13,2015-08-15
149,0c80008b0a28d356026f4b1097041689,11,2015-08-16
150,0c80008b0a28d356026f4b1097041689,12,2015-08-17
151,0c80008b0a28d356026f4b1097041689,6,2015-08-18
152,0c80008b0a28d356026f4b1097041689,10,2015-08-19
153,0c80008b0a28d356026f4b1097041689,10,2015-08-20
154,0c80008b0a28d356026f4b1097041689,11,2015-08-21
155,0c80008b0a28d356026f4b1097041689,7,2015-08-22
156,0c80008b0a28d356026f4b1097041689,6,2015-08-23
157,0c80008b0a28d356026f4b1097041689,6,2015-08-24
158,0c80008b0a28d356026f4b1097041689,5,2015-08-25
159,0c80008b0a28d356026f4b1097041689,6,2015-08-26
160,0c80008b0a28d356026f4b1097041689,7,2015-08-27
161,0c80008b0a28d356026f4b1097041689,4,2015-08-28
162,0c80008b0a28d356026f4b1097041689,6,2015-08-29
163,0c80008b0a28d356026f4b1097041689,9,2015-08-30
