,artist_id,down,ds
150,cdf36e58742f023020e6ae0e67d60dcc,32,2015-08-18
151,cdf36e58742f023020e6ae0e67d60dcc,20,2015-08-19
152,cdf36e58742f023020e6ae0e67d60dcc,26,2015-08-20
153,cdf36e58742f023020e6ae0e67d60dcc,25,2015-08-21
154,cdf36e58742f023020e6ae0e67d60dcc,5,2015-08-22
155,cdf36e58742f023020e6ae0e67d60dcc,18,2015-08-23
156,cdf36e58742f023020e6ae0e67d60dcc,12,2015-08-24
157,cdf36e58742f023020e6ae0e67d60dcc,13,2015-08-25
158,cdf36e58742f023020e6ae0e67d60dcc,25,2015-08-26
159,cdf36e58742f023020e6ae0e67d60dcc,8,2015-08-27
160,cdf36e58742f023020e6ae0e67d60dcc,13,2015-08-28
161,cdf36e58742f023020e6ae0e67d60dcc,10,2015-08-29
162,cdf36e58742f023020e6ae0e67d60dcc,8,2015-08-30
