,artist_id,down,ds
77,445a257964b9689f115a69e8cc5dcb75,4,2015-06-29
78,445a257964b9689f115a69e8cc5dcb75,8,2015-06-30
79,445a257964b9689f115a69e8cc5dcb75,3,2015-07-01
80,445a257964b9689f115a69e8cc5dcb75,6,2015-07-02
81,445a257964b9689f115a69e8cc5dcb75,1,2015-07-03
82,445a257964b9689f115a69e8cc5dcb75,8,2015-07-04
83,445a257964b9689f115a69e8cc5dcb75,6,2015-07-05
84,445a257964b9689f115a69e8cc5dcb75,2,2015-07-06
85,445a257964b9689f115a69e8cc5dcb75,4,2015-07-07
86,445a257964b9689f115a69e8cc5dcb75,2,2015-07-08
87,445a257964b9689f115a69e8cc5dcb75,1,2015-07-09
88,445a257964b9689f115a69e8cc5dcb75,6,2015-07-10
89,445a257964b9689f115a69e8cc5dcb75,3,2015-07-11
90,445a257964b9689f115a69e8cc5dcb75,3,2015-07-12
91,445a257964b9689f115a69e8cc5dcb75,3,2015-07-13
92,445a257964b9689f115a69e8cc5dcb75,2,2015-07-14
93,445a257964b9689f115a69e8cc5dcb75,5,2015-07-15
94,445a257964b9689f115a69e8cc5dcb75,5,2015-07-16
95,445a257964b9689f115a69e8cc5dcb75,3,2015-07-17
96,445a257964b9689f115a69e8cc5dcb75,2,2015-07-18
97,445a257964b9689f115a69e8cc5dcb75,26,2015-07-19
98,445a257964b9689f115a69e8cc5dcb75,6,2015-07-20
99,445a257964b9689f115a69e8cc5dcb75,1,2015-07-21
100,445a257964b9689f115a69e8cc5dcb75,5,2015-07-22
101,445a257964b9689f115a69e8cc5dcb75,5,2015-07-23
102,445a257964b9689f115a69e8cc5dcb75,5,2015-07-24
103,445a257964b9689f115a69e8cc5dcb75,9,2015-07-25
104,445a257964b9689f115a69e8cc5dcb75,4,2015-07-26
105,445a257964b9689f115a69e8cc5dcb75,8,2015-07-27
106,445a257964b9689f115a69e8cc5dcb75,5,2015-07-28
107,445a257964b9689f115a69e8cc5dcb75,2,2015-07-29
108,445a257964b9689f115a69e8cc5dcb75,2,2015-07-30
109,445a257964b9689f115a69e8cc5dcb75,1,2015-07-31
110,445a257964b9689f115a69e8cc5dcb75,2,2015-08-01
111,445a257964b9689f115a69e8cc5dcb75,1,2015-08-02
112,445a257964b9689f115a69e8cc5dcb75,3,2015-08-03
113,445a257964b9689f115a69e8cc5dcb75,2,2015-08-04
114,445a257964b9689f115a69e8cc5dcb75,5,2015-08-05
115,445a257964b9689f115a69e8cc5dcb75,5,2015-08-06
116,445a257964b9689f115a69e8cc5dcb75,1,2015-08-07
117,445a257964b9689f115a69e8cc5dcb75,7,2015-08-08
118,445a257964b9689f115a69e8cc5dcb75,7,2015-08-09
119,445a257964b9689f115a69e8cc5dcb75,4,2015-08-10
120,445a257964b9689f115a69e8cc5dcb75,7,2015-08-11
121,445a257964b9689f115a69e8cc5dcb75,3,2015-08-12
122,445a257964b9689f115a69e8cc5dcb75,5,2015-08-13
123,445a257964b9689f115a69e8cc5dcb75,1,2015-08-14
124,445a257964b9689f115a69e8cc5dcb75,1,2015-08-15
125,445a257964b9689f115a69e8cc5dcb75,1,2015-08-17
126,445a257964b9689f115a69e8cc5dcb75,9,2015-08-18
127,445a257964b9689f115a69e8cc5dcb75,2,2015-08-19
128,445a257964b9689f115a69e8cc5dcb75,7,2015-08-20
129,445a257964b9689f115a69e8cc5dcb75,3,2015-08-21
130,445a257964b9689f115a69e8cc5dcb75,1,2015-08-22
131,445a257964b9689f115a69e8cc5dcb75,4,2015-08-23
132,445a257964b9689f115a69e8cc5dcb75,3,2015-08-24
133,445a257964b9689f115a69e8cc5dcb75,3,2015-08-25
134,445a257964b9689f115a69e8cc5dcb75,7,2015-08-26
135,445a257964b9689f115a69e8cc5dcb75,5,2015-08-28
136,445a257964b9689f115a69e8cc5dcb75,3,2015-08-29
137,445a257964b9689f115a69e8cc5dcb75,4,2015-08-30
