,artist_id,down,ds
41,5e2ef5473cbbdb335f6d51dc57845437,6,2015-05-03
42,5e2ef5473cbbdb335f6d51dc57845437,7,2015-05-04
43,5e2ef5473cbbdb335f6d51dc57845437,2,2015-05-05
44,5e2ef5473cbbdb335f6d51dc57845437,3,2015-05-06
45,5e2ef5473cbbdb335f6d51dc57845437,4,2015-05-07
46,5e2ef5473cbbdb335f6d51dc57845437,4,2015-05-08
47,5e2ef5473cbbdb335f6d51dc57845437,4,2015-05-09
48,5e2ef5473cbbdb335f6d51dc57845437,6,2015-05-10
49,5e2ef5473cbbdb335f6d51dc57845437,3,2015-05-11
50,5e2ef5473cbbdb335f6d51dc57845437,6,2015-05-12
51,5e2ef5473cbbdb335f6d51dc57845437,2,2015-05-13
52,5e2ef5473cbbdb335f6d51dc57845437,12,2015-05-14
53,5e2ef5473cbbdb335f6d51dc57845437,8,2015-05-15
54,5e2ef5473cbbdb335f6d51dc57845437,3,2015-05-16
55,5e2ef5473cbbdb335f6d51dc57845437,8,2015-05-17
56,5e2ef5473cbbdb335f6d51dc57845437,8,2015-05-18
57,5e2ef5473cbbdb335f6d51dc57845437,8,2015-05-19
58,5e2ef5473cbbdb335f6d51dc57845437,9,2015-05-20
59,5e2ef5473cbbdb335f6d51dc57845437,9,2015-05-21
60,5e2ef5473cbbdb335f6d51dc57845437,1,2015-05-22
61,5e2ef5473cbbdb335f6d51dc57845437,8,2015-05-23
62,5e2ef5473cbbdb335f6d51dc57845437,7,2015-05-24
63,5e2ef5473cbbdb335f6d51dc57845437,4,2015-05-25
64,5e2ef5473cbbdb335f6d51dc57845437,5,2015-05-26
65,5e2ef5473cbbdb335f6d51dc57845437,3,2015-05-27
66,5e2ef5473cbbdb335f6d51dc57845437,3,2015-05-28
67,5e2ef5473cbbdb335f6d51dc57845437,11,2015-05-29
68,5e2ef5473cbbdb335f6d51dc57845437,5,2015-05-30
69,5e2ef5473cbbdb335f6d51dc57845437,9,2015-05-31
70,5e2ef5473cbbdb335f6d51dc57845437,6,2015-06-01
71,5e2ef5473cbbdb335f6d51dc57845437,5,2015-06-02
72,5e2ef5473cbbdb335f6d51dc57845437,6,2015-06-03
73,5e2ef5473cbbdb335f6d51dc57845437,9,2015-06-04
74,5e2ef5473cbbdb335f6d51dc57845437,3,2015-06-05
75,5e2ef5473cbbdb335f6d51dc57845437,6,2015-06-06
76,5e2ef5473cbbdb335f6d51dc57845437,5,2015-06-07
77,5e2ef5473cbbdb335f6d51dc57845437,2,2015-06-08
78,5e2ef5473cbbdb335f6d51dc57845437,10,2015-06-09
79,5e2ef5473cbbdb335f6d51dc57845437,12,2015-06-10
80,5e2ef5473cbbdb335f6d51dc57845437,6,2015-06-11
81,5e2ef5473cbbdb335f6d51dc57845437,3,2015-06-12
82,5e2ef5473cbbdb335f6d51dc57845437,10,2015-06-13
83,5e2ef5473cbbdb335f6d51dc57845437,6,2015-06-14
84,5e2ef5473cbbdb335f6d51dc57845437,3,2015-06-15
85,5e2ef5473cbbdb335f6d51dc57845437,9,2015-06-16
86,5e2ef5473cbbdb335f6d51dc57845437,11,2015-06-17
87,5e2ef5473cbbdb335f6d51dc57845437,5,2015-06-18
88,5e2ef5473cbbdb335f6d51dc57845437,4,2015-06-19
89,5e2ef5473cbbdb335f6d51dc57845437,3,2015-06-20
90,5e2ef5473cbbdb335f6d51dc57845437,6,2015-06-21
91,5e2ef5473cbbdb335f6d51dc57845437,11,2015-06-22
92,5e2ef5473cbbdb335f6d51dc57845437,15,2015-06-23
93,5e2ef5473cbbdb335f6d51dc57845437,3,2015-06-24
94,5e2ef5473cbbdb335f6d51dc57845437,4,2015-06-25
95,5e2ef5473cbbdb335f6d51dc57845437,9,2015-06-26
96,5e2ef5473cbbdb335f6d51dc57845437,7,2015-06-27
97,5e2ef5473cbbdb335f6d51dc57845437,11,2015-06-28
98,5e2ef5473cbbdb335f6d51dc57845437,7,2015-06-29
99,5e2ef5473cbbdb335f6d51dc57845437,6,2015-06-30
100,5e2ef5473cbbdb335f6d51dc57845437,4,2015-07-01
101,5e2ef5473cbbdb335f6d51dc57845437,7,2015-07-02
102,5e2ef5473cbbdb335f6d51dc57845437,3,2015-07-03
103,5e2ef5473cbbdb335f6d51dc57845437,4,2015-07-04
104,5e2ef5473cbbdb335f6d51dc57845437,6,2015-07-05
105,5e2ef5473cbbdb335f6d51dc57845437,8,2015-07-06
106,5e2ef5473cbbdb335f6d51dc57845437,6,2015-07-07
107,5e2ef5473cbbdb335f6d51dc57845437,3,2015-07-08
108,5e2ef5473cbbdb335f6d51dc57845437,9,2015-07-09
109,5e2ef5473cbbdb335f6d51dc57845437,14,2015-07-10
110,5e2ef5473cbbdb335f6d51dc57845437,17,2015-07-11
111,5e2ef5473cbbdb335f6d51dc57845437,11,2015-07-12
112,5e2ef5473cbbdb335f6d51dc57845437,10,2015-07-13
113,5e2ef5473cbbdb335f6d51dc57845437,15,2015-07-14
114,5e2ef5473cbbdb335f6d51dc57845437,19,2015-07-15
115,5e2ef5473cbbdb335f6d51dc57845437,18,2015-07-16
116,5e2ef5473cbbdb335f6d51dc57845437,11,2015-07-17
117,5e2ef5473cbbdb335f6d51dc57845437,7,2015-07-18
118,5e2ef5473cbbdb335f6d51dc57845437,12,2015-07-19
119,5e2ef5473cbbdb335f6d51dc57845437,4,2015-07-20
120,5e2ef5473cbbdb335f6d51dc57845437,7,2015-07-21
121,5e2ef5473cbbdb335f6d51dc57845437,9,2015-07-22
122,5e2ef5473cbbdb335f6d51dc57845437,7,2015-07-23
123,5e2ef5473cbbdb335f6d51dc57845437,4,2015-07-24
124,5e2ef5473cbbdb335f6d51dc57845437,9,2015-07-25
125,5e2ef5473cbbdb335f6d51dc57845437,10,2015-07-26
126,5e2ef5473cbbdb335f6d51dc57845437,6,2015-07-27
127,5e2ef5473cbbdb335f6d51dc57845437,7,2015-07-28
128,5e2ef5473cbbdb335f6d51dc57845437,7,2015-07-29
129,5e2ef5473cbbdb335f6d51dc57845437,9,2015-07-30
130,5e2ef5473cbbdb335f6d51dc57845437,12,2015-07-31
131,5e2ef5473cbbdb335f6d51dc57845437,8,2015-08-01
132,5e2ef5473cbbdb335f6d51dc57845437,2,2015-08-02
133,5e2ef5473cbbdb335f6d51dc57845437,11,2015-08-03
134,5e2ef5473cbbdb335f6d51dc57845437,5,2015-08-04
135,5e2ef5473cbbdb335f6d51dc57845437,6,2015-08-05
136,5e2ef5473cbbdb335f6d51dc57845437,14,2015-08-06
137,5e2ef5473cbbdb335f6d51dc57845437,5,2015-08-07
138,5e2ef5473cbbdb335f6d51dc57845437,5,2015-08-08
139,5e2ef5473cbbdb335f6d51dc57845437,32,2015-08-09
140,5e2ef5473cbbdb335f6d51dc57845437,2,2015-08-10
141,5e2ef5473cbbdb335f6d51dc57845437,2,2015-08-11
142,5e2ef5473cbbdb335f6d51dc57845437,15,2015-08-12
143,5e2ef5473cbbdb335f6d51dc57845437,6,2015-08-13
144,5e2ef5473cbbdb335f6d51dc57845437,12,2015-08-14
145,5e2ef5473cbbdb335f6d51dc57845437,8,2015-08-15
146,5e2ef5473cbbdb335f6d51dc57845437,6,2015-08-16
147,5e2ef5473cbbdb335f6d51dc57845437,9,2015-08-17
148,5e2ef5473cbbdb335f6d51dc57845437,6,2015-08-18
149,5e2ef5473cbbdb335f6d51dc57845437,11,2015-08-19
150,5e2ef5473cbbdb335f6d51dc57845437,12,2015-08-20
151,5e2ef5473cbbdb335f6d51dc57845437,6,2015-08-21
152,5e2ef5473cbbdb335f6d51dc57845437,10,2015-08-22
153,5e2ef5473cbbdb335f6d51dc57845437,6,2015-08-23
154,5e2ef5473cbbdb335f6d51dc57845437,4,2015-08-24
155,5e2ef5473cbbdb335f6d51dc57845437,5,2015-08-25
156,5e2ef5473cbbdb335f6d51dc57845437,10,2015-08-26
157,5e2ef5473cbbdb335f6d51dc57845437,10,2015-08-27
158,5e2ef5473cbbdb335f6d51dc57845437,5,2015-08-28
159,5e2ef5473cbbdb335f6d51dc57845437,9,2015-08-29
160,5e2ef5473cbbdb335f6d51dc57845437,22,2015-08-30
