,artist_id,down,ds
60,97546d961462a65d2518e4f63660bd09,4,2015-05-21
61,97546d961462a65d2518e4f63660bd09,5,2015-05-22
62,97546d961462a65d2518e4f63660bd09,12,2015-05-23
63,97546d961462a65d2518e4f63660bd09,6,2015-05-24
64,97546d961462a65d2518e4f63660bd09,6,2015-05-25
65,97546d961462a65d2518e4f63660bd09,1,2015-05-26
66,97546d961462a65d2518e4f63660bd09,1,2015-05-27
67,97546d961462a65d2518e4f63660bd09,8,2015-05-28
68,97546d961462a65d2518e4f63660bd09,6,2015-05-29
69,97546d961462a65d2518e4f63660bd09,5,2015-05-30
70,97546d961462a65d2518e4f63660bd09,4,2015-05-31
71,97546d961462a65d2518e4f63660bd09,10,2015-06-01
72,97546d961462a65d2518e4f63660bd09,3,2015-06-02
73,97546d961462a65d2518e4f63660bd09,8,2015-06-03
74,97546d961462a65d2518e4f63660bd09,3,2015-06-04
75,97546d961462a65d2518e4f63660bd09,7,2015-06-05
76,97546d961462a65d2518e4f63660bd09,6,2015-06-06
77,97546d961462a65d2518e4f63660bd09,16,2015-06-07
78,97546d961462a65d2518e4f63660bd09,1,2015-06-08
79,97546d961462a65d2518e4f63660bd09,11,2015-06-09
80,97546d961462a65d2518e4f63660bd09,8,2015-06-10
81,97546d961462a65d2518e4f63660bd09,4,2015-06-11
82,97546d961462a65d2518e4f63660bd09,8,2015-06-12
83,97546d961462a65d2518e4f63660bd09,5,2015-06-13
84,97546d961462a65d2518e4f63660bd09,10,2015-06-14
85,97546d961462a65d2518e4f63660bd09,8,2015-06-15
86,97546d961462a65d2518e4f63660bd09,20,2015-06-16
87,97546d961462a65d2518e4f63660bd09,4,2015-06-17
88,97546d961462a65d2518e4f63660bd09,5,2015-06-18
89,97546d961462a65d2518e4f63660bd09,6,2015-06-19
90,97546d961462a65d2518e4f63660bd09,6,2015-06-20
91,97546d961462a65d2518e4f63660bd09,9,2015-06-21
92,97546d961462a65d2518e4f63660bd09,4,2015-06-22
93,97546d961462a65d2518e4f63660bd09,7,2015-06-23
94,97546d961462a65d2518e4f63660bd09,7,2015-06-24
95,97546d961462a65d2518e4f63660bd09,5,2015-06-25
96,97546d961462a65d2518e4f63660bd09,8,2015-06-26
97,97546d961462a65d2518e4f63660bd09,24,2015-06-27
98,97546d961462a65d2518e4f63660bd09,6,2015-06-28
99,97546d961462a65d2518e4f63660bd09,6,2015-06-29
100,97546d961462a65d2518e4f63660bd09,5,2015-06-30
101,97546d961462a65d2518e4f63660bd09,8,2015-07-01
102,97546d961462a65d2518e4f63660bd09,8,2015-07-02
103,97546d961462a65d2518e4f63660bd09,7,2015-07-03
104,97546d961462a65d2518e4f63660bd09,8,2015-07-04
105,97546d961462a65d2518e4f63660bd09,5,2015-07-05
106,97546d961462a65d2518e4f63660bd09,11,2015-07-06
107,97546d961462a65d2518e4f63660bd09,4,2015-07-07
108,97546d961462a65d2518e4f63660bd09,4,2015-07-08
109,97546d961462a65d2518e4f63660bd09,4,2015-07-09
110,97546d961462a65d2518e4f63660bd09,5,2015-07-10
111,97546d961462a65d2518e4f63660bd09,7,2015-07-11
112,97546d961462a65d2518e4f63660bd09,14,2015-07-12
113,97546d961462a65d2518e4f63660bd09,5,2015-07-13
114,97546d961462a65d2518e4f63660bd09,5,2015-07-14
115,97546d961462a65d2518e4f63660bd09,4,2015-07-15
116,97546d961462a65d2518e4f63660bd09,9,2015-07-16
117,97546d961462a65d2518e4f63660bd09,4,2015-07-17
118,97546d961462a65d2518e4f63660bd09,17,2015-07-18
119,97546d961462a65d2518e4f63660bd09,70,2015-07-19
120,97546d961462a65d2518e4f63660bd09,51,2015-07-20
121,97546d961462a65d2518e4f63660bd09,16,2015-07-21
122,97546d961462a65d2518e4f63660bd09,13,2015-07-22
123,97546d961462a65d2518e4f63660bd09,17,2015-07-23
124,97546d961462a65d2518e4f63660bd09,14,2015-07-24
125,97546d961462a65d2518e4f63660bd09,7,2015-07-25
126,97546d961462a65d2518e4f63660bd09,21,2015-07-26
127,97546d961462a65d2518e4f63660bd09,14,2015-07-27
128,97546d961462a65d2518e4f63660bd09,6,2015-07-28
129,97546d961462a65d2518e4f63660bd09,12,2015-07-29
130,97546d961462a65d2518e4f63660bd09,8,2015-07-30
131,97546d961462a65d2518e4f63660bd09,9,2015-07-31
132,97546d961462a65d2518e4f63660bd09,9,2015-08-01
133,97546d961462a65d2518e4f63660bd09,6,2015-08-02
134,97546d961462a65d2518e4f63660bd09,3,2015-08-03
135,97546d961462a65d2518e4f63660bd09,4,2015-08-04
136,97546d961462a65d2518e4f63660bd09,11,2015-08-05
137,97546d961462a65d2518e4f63660bd09,7,2015-08-06
138,97546d961462a65d2518e4f63660bd09,11,2015-08-07
139,97546d961462a65d2518e4f63660bd09,10,2015-08-08
140,97546d961462a65d2518e4f63660bd09,7,2015-08-09
141,97546d961462a65d2518e4f63660bd09,14,2015-08-10
142,97546d961462a65d2518e4f63660bd09,7,2015-08-11
143,97546d961462a65d2518e4f63660bd09,9,2015-08-12
144,97546d961462a65d2518e4f63660bd09,8,2015-08-13
145,97546d961462a65d2518e4f63660bd09,7,2015-08-14
146,97546d961462a65d2518e4f63660bd09,12,2015-08-15
147,97546d961462a65d2518e4f63660bd09,11,2015-08-16
148,97546d961462a65d2518e4f63660bd09,8,2015-08-17
149,97546d961462a65d2518e4f63660bd09,12,2015-08-18
150,97546d961462a65d2518e4f63660bd09,11,2015-08-19
151,97546d961462a65d2518e4f63660bd09,12,2015-08-20
152,97546d961462a65d2518e4f63660bd09,13,2015-08-21
153,97546d961462a65d2518e4f63660bd09,11,2015-08-22
154,97546d961462a65d2518e4f63660bd09,10,2015-08-23
155,97546d961462a65d2518e4f63660bd09,12,2015-08-24
156,97546d961462a65d2518e4f63660bd09,9,2015-08-25
157,97546d961462a65d2518e4f63660bd09,6,2015-08-26
158,97546d961462a65d2518e4f63660bd09,4,2015-08-27
159,97546d961462a65d2518e4f63660bd09,20,2015-08-28
160,97546d961462a65d2518e4f63660bd09,14,2015-08-29
161,97546d961462a65d2518e4f63660bd09,10,2015-08-30
