,artist_id,down,ds
126,42422dc00b814183c0216d1ed7fb3cd9,22,2015-07-18
127,42422dc00b814183c0216d1ed7fb3cd9,24,2015-07-19
128,42422dc00b814183c0216d1ed7fb3cd9,17,2015-07-20
129,42422dc00b814183c0216d1ed7fb3cd9,16,2015-07-21
130,42422dc00b814183c0216d1ed7fb3cd9,16,2015-07-22
131,42422dc00b814183c0216d1ed7fb3cd9,11,2015-07-23
132,42422dc00b814183c0216d1ed7fb3cd9,11,2015-07-24
133,42422dc00b814183c0216d1ed7fb3cd9,18,2015-07-25
134,42422dc00b814183c0216d1ed7fb3cd9,17,2015-07-26
135,42422dc00b814183c0216d1ed7fb3cd9,14,2015-07-27
136,42422dc00b814183c0216d1ed7fb3cd9,13,2015-07-28
137,42422dc00b814183c0216d1ed7fb3cd9,28,2015-07-29
138,42422dc00b814183c0216d1ed7fb3cd9,17,2015-07-30
139,42422dc00b814183c0216d1ed7fb3cd9,17,2015-07-31
140,42422dc00b814183c0216d1ed7fb3cd9,17,2015-08-01
141,42422dc00b814183c0216d1ed7fb3cd9,22,2015-08-02
142,42422dc00b814183c0216d1ed7fb3cd9,10,2015-08-03
143,42422dc00b814183c0216d1ed7fb3cd9,16,2015-08-04
144,42422dc00b814183c0216d1ed7fb3cd9,17,2015-08-05
145,42422dc00b814183c0216d1ed7fb3cd9,10,2015-08-06
146,42422dc00b814183c0216d1ed7fb3cd9,12,2015-08-07
147,42422dc00b814183c0216d1ed7fb3cd9,14,2015-08-08
148,42422dc00b814183c0216d1ed7fb3cd9,18,2015-08-09
149,42422dc00b814183c0216d1ed7fb3cd9,10,2015-08-10
150,42422dc00b814183c0216d1ed7fb3cd9,20,2015-08-11
151,42422dc00b814183c0216d1ed7fb3cd9,9,2015-08-12
152,42422dc00b814183c0216d1ed7fb3cd9,19,2015-08-13
153,42422dc00b814183c0216d1ed7fb3cd9,13,2015-08-14
154,42422dc00b814183c0216d1ed7fb3cd9,12,2015-08-15
155,42422dc00b814183c0216d1ed7fb3cd9,16,2015-08-16
156,42422dc00b814183c0216d1ed7fb3cd9,15,2015-08-17
157,42422dc00b814183c0216d1ed7fb3cd9,10,2015-08-18
158,42422dc00b814183c0216d1ed7fb3cd9,19,2015-08-19
159,42422dc00b814183c0216d1ed7fb3cd9,16,2015-08-20
160,42422dc00b814183c0216d1ed7fb3cd9,22,2015-08-21
161,42422dc00b814183c0216d1ed7fb3cd9,14,2015-08-22
162,42422dc00b814183c0216d1ed7fb3cd9,11,2015-08-23
163,42422dc00b814183c0216d1ed7fb3cd9,16,2015-08-24
164,42422dc00b814183c0216d1ed7fb3cd9,21,2015-08-25
165,42422dc00b814183c0216d1ed7fb3cd9,14,2015-08-26
166,42422dc00b814183c0216d1ed7fb3cd9,14,2015-08-27
167,42422dc00b814183c0216d1ed7fb3cd9,14,2015-08-28
168,42422dc00b814183c0216d1ed7fb3cd9,22,2015-08-29
169,42422dc00b814183c0216d1ed7fb3cd9,17,2015-08-30
