,artist_id,down,ds
94,5e7aa23d0b0e2a43bfd8bdaa9328fc54,11,2015-06-20
95,5e7aa23d0b0e2a43bfd8bdaa9328fc54,7,2015-06-21
96,5e7aa23d0b0e2a43bfd8bdaa9328fc54,6,2015-06-22
97,5e7aa23d0b0e2a43bfd8bdaa9328fc54,30,2015-06-23
98,5e7aa23d0b0e2a43bfd8bdaa9328fc54,5,2015-06-24
99,5e7aa23d0b0e2a43bfd8bdaa9328fc54,8,2015-06-25
100,5e7aa23d0b0e2a43bfd8bdaa9328fc54,12,2015-06-26
101,5e7aa23d0b0e2a43bfd8bdaa9328fc54,5,2015-06-27
102,5e7aa23d0b0e2a43bfd8bdaa9328fc54,15,2015-06-28
103,5e7aa23d0b0e2a43bfd8bdaa9328fc54,8,2015-06-29
104,5e7aa23d0b0e2a43bfd8bdaa9328fc54,8,2015-06-30
105,5e7aa23d0b0e2a43bfd8bdaa9328fc54,10,2015-07-01
106,5e7aa23d0b0e2a43bfd8bdaa9328fc54,8,2015-07-02
107,5e7aa23d0b0e2a43bfd8bdaa9328fc54,9,2015-07-03
108,5e7aa23d0b0e2a43bfd8bdaa9328fc54,11,2015-07-04
109,5e7aa23d0b0e2a43bfd8bdaa9328fc54,15,2015-07-05
110,5e7aa23d0b0e2a43bfd8bdaa9328fc54,6,2015-07-06
111,5e7aa23d0b0e2a43bfd8bdaa9328fc54,4,2015-07-07
112,5e7aa23d0b0e2a43bfd8bdaa9328fc54,14,2015-07-08
113,5e7aa23d0b0e2a43bfd8bdaa9328fc54,11,2015-07-09
114,5e7aa23d0b0e2a43bfd8bdaa9328fc54,9,2015-07-10
115,5e7aa23d0b0e2a43bfd8bdaa9328fc54,15,2015-07-11
116,5e7aa23d0b0e2a43bfd8bdaa9328fc54,14,2015-07-12
117,5e7aa23d0b0e2a43bfd8bdaa9328fc54,14,2015-07-13
118,5e7aa23d0b0e2a43bfd8bdaa9328fc54,9,2015-07-14
119,5e7aa23d0b0e2a43bfd8bdaa9328fc54,11,2015-07-15
120,5e7aa23d0b0e2a43bfd8bdaa9328fc54,7,2015-07-16
121,5e7aa23d0b0e2a43bfd8bdaa9328fc54,10,2015-07-17
122,5e7aa23d0b0e2a43bfd8bdaa9328fc54,9,2015-07-18
123,5e7aa23d0b0e2a43bfd8bdaa9328fc54,12,2015-07-19
124,5e7aa23d0b0e2a43bfd8bdaa9328fc54,11,2015-07-20
125,5e7aa23d0b0e2a43bfd8bdaa9328fc54,16,2015-07-21
126,5e7aa23d0b0e2a43bfd8bdaa9328fc54,12,2015-07-22
127,5e7aa23d0b0e2a43bfd8bdaa9328fc54,13,2015-07-23
128,5e7aa23d0b0e2a43bfd8bdaa9328fc54,11,2015-07-24
129,5e7aa23d0b0e2a43bfd8bdaa9328fc54,13,2015-07-25
130,5e7aa23d0b0e2a43bfd8bdaa9328fc54,13,2015-07-26
131,5e7aa23d0b0e2a43bfd8bdaa9328fc54,12,2015-07-27
132,5e7aa23d0b0e2a43bfd8bdaa9328fc54,5,2015-07-28
133,5e7aa23d0b0e2a43bfd8bdaa9328fc54,8,2015-07-29
134,5e7aa23d0b0e2a43bfd8bdaa9328fc54,11,2015-07-30
135,5e7aa23d0b0e2a43bfd8bdaa9328fc54,8,2015-07-31
136,5e7aa23d0b0e2a43bfd8bdaa9328fc54,17,2015-08-01
137,5e7aa23d0b0e2a43bfd8bdaa9328fc54,12,2015-08-02
138,5e7aa23d0b0e2a43bfd8bdaa9328fc54,15,2015-08-03
139,5e7aa23d0b0e2a43bfd8bdaa9328fc54,54,2015-08-04
140,5e7aa23d0b0e2a43bfd8bdaa9328fc54,19,2015-08-05
141,5e7aa23d0b0e2a43bfd8bdaa9328fc54,15,2015-08-06
142,5e7aa23d0b0e2a43bfd8bdaa9328fc54,9,2015-08-07
143,5e7aa23d0b0e2a43bfd8bdaa9328fc54,20,2015-08-08
144,5e7aa23d0b0e2a43bfd8bdaa9328fc54,10,2015-08-09
145,5e7aa23d0b0e2a43bfd8bdaa9328fc54,18,2015-08-10
146,5e7aa23d0b0e2a43bfd8bdaa9328fc54,9,2015-08-11
147,5e7aa23d0b0e2a43bfd8bdaa9328fc54,7,2015-08-12
148,5e7aa23d0b0e2a43bfd8bdaa9328fc54,10,2015-08-13
149,5e7aa23d0b0e2a43bfd8bdaa9328fc54,19,2015-08-14
150,5e7aa23d0b0e2a43bfd8bdaa9328fc54,15,2015-08-15
151,5e7aa23d0b0e2a43bfd8bdaa9328fc54,22,2015-08-16
152,5e7aa23d0b0e2a43bfd8bdaa9328fc54,15,2015-08-17
153,5e7aa23d0b0e2a43bfd8bdaa9328fc54,14,2015-08-18
154,5e7aa23d0b0e2a43bfd8bdaa9328fc54,27,2015-08-19
155,5e7aa23d0b0e2a43bfd8bdaa9328fc54,13,2015-08-20
156,5e7aa23d0b0e2a43bfd8bdaa9328fc54,20,2015-08-21
157,5e7aa23d0b0e2a43bfd8bdaa9328fc54,11,2015-08-22
158,5e7aa23d0b0e2a43bfd8bdaa9328fc54,11,2015-08-23
159,5e7aa23d0b0e2a43bfd8bdaa9328fc54,17,2015-08-24
160,5e7aa23d0b0e2a43bfd8bdaa9328fc54,13,2015-08-25
161,5e7aa23d0b0e2a43bfd8bdaa9328fc54,17,2015-08-26
162,5e7aa23d0b0e2a43bfd8bdaa9328fc54,11,2015-08-27
163,5e7aa23d0b0e2a43bfd8bdaa9328fc54,9,2015-08-28
164,5e7aa23d0b0e2a43bfd8bdaa9328fc54,6,2015-08-29
165,5e7aa23d0b0e2a43bfd8bdaa9328fc54,17,2015-08-30
