,artist_id,down,ds
37,67b79ef977a160835c9bd75fd610c1af,5,2015-04-27
38,67b79ef977a160835c9bd75fd610c1af,11,2015-04-28
39,67b79ef977a160835c9bd75fd610c1af,5,2015-04-29
40,67b79ef977a160835c9bd75fd610c1af,4,2015-04-30
41,67b79ef977a160835c9bd75fd610c1af,6,2015-05-01
42,67b79ef977a160835c9bd75fd610c1af,14,2015-05-02
43,67b79ef977a160835c9bd75fd610c1af,8,2015-05-03
44,67b79ef977a160835c9bd75fd610c1af,4,2015-05-04
45,67b79ef977a160835c9bd75fd610c1af,8,2015-05-05
46,67b79ef977a160835c9bd75fd610c1af,11,2015-05-06
47,67b79ef977a160835c9bd75fd610c1af,7,2015-05-07
48,67b79ef977a160835c9bd75fd610c1af,5,2015-05-08
49,67b79ef977a160835c9bd75fd610c1af,12,2015-05-09
50,67b79ef977a160835c9bd75fd610c1af,7,2015-05-10
51,67b79ef977a160835c9bd75fd610c1af,4,2015-05-11
52,67b79ef977a160835c9bd75fd610c1af,6,2015-05-12
53,67b79ef977a160835c9bd75fd610c1af,8,2015-05-13
54,67b79ef977a160835c9bd75fd610c1af,5,2015-05-14
55,67b79ef977a160835c9bd75fd610c1af,8,2015-05-15
56,67b79ef977a160835c9bd75fd610c1af,8,2015-05-16
57,67b79ef977a160835c9bd75fd610c1af,10,2015-05-17
58,67b79ef977a160835c9bd75fd610c1af,6,2015-05-18
59,67b79ef977a160835c9bd75fd610c1af,8,2015-05-19
60,67b79ef977a160835c9bd75fd610c1af,3,2015-05-20
61,67b79ef977a160835c9bd75fd610c1af,6,2015-05-21
62,67b79ef977a160835c9bd75fd610c1af,12,2015-05-22
63,67b79ef977a160835c9bd75fd610c1af,4,2015-05-23
64,67b79ef977a160835c9bd75fd610c1af,13,2015-05-24
65,67b79ef977a160835c9bd75fd610c1af,10,2015-05-25
66,67b79ef977a160835c9bd75fd610c1af,4,2015-05-26
67,67b79ef977a160835c9bd75fd610c1af,5,2015-05-27
68,67b79ef977a160835c9bd75fd610c1af,6,2015-05-28
69,67b79ef977a160835c9bd75fd610c1af,7,2015-05-29
70,67b79ef977a160835c9bd75fd610c1af,10,2015-05-30
71,67b79ef977a160835c9bd75fd610c1af,12,2015-05-31
72,67b79ef977a160835c9bd75fd610c1af,6,2015-06-01
73,67b79ef977a160835c9bd75fd610c1af,12,2015-06-02
74,67b79ef977a160835c9bd75fd610c1af,5,2015-06-03
75,67b79ef977a160835c9bd75fd610c1af,6,2015-06-04
76,67b79ef977a160835c9bd75fd610c1af,10,2015-06-05
77,67b79ef977a160835c9bd75fd610c1af,10,2015-06-06
78,67b79ef977a160835c9bd75fd610c1af,18,2015-06-07
79,67b79ef977a160835c9bd75fd610c1af,13,2015-06-08
80,67b79ef977a160835c9bd75fd610c1af,9,2015-06-09
81,67b79ef977a160835c9bd75fd610c1af,12,2015-06-10
82,67b79ef977a160835c9bd75fd610c1af,4,2015-06-11
83,67b79ef977a160835c9bd75fd610c1af,9,2015-06-12
84,67b79ef977a160835c9bd75fd610c1af,9,2015-06-13
85,67b79ef977a160835c9bd75fd610c1af,8,2015-06-14
86,67b79ef977a160835c9bd75fd610c1af,14,2015-06-15
87,67b79ef977a160835c9bd75fd610c1af,18,2015-06-16
88,67b79ef977a160835c9bd75fd610c1af,11,2015-06-17
89,67b79ef977a160835c9bd75fd610c1af,11,2015-06-18
90,67b79ef977a160835c9bd75fd610c1af,8,2015-06-19
91,67b79ef977a160835c9bd75fd610c1af,9,2015-06-20
92,67b79ef977a160835c9bd75fd610c1af,9,2015-06-21
93,67b79ef977a160835c9bd75fd610c1af,7,2015-06-22
94,67b79ef977a160835c9bd75fd610c1af,9,2015-06-23
95,67b79ef977a160835c9bd75fd610c1af,8,2015-06-24
96,67b79ef977a160835c9bd75fd610c1af,5,2015-06-25
97,67b79ef977a160835c9bd75fd610c1af,3,2015-06-26
98,67b79ef977a160835c9bd75fd610c1af,12,2015-06-27
99,67b79ef977a160835c9bd75fd610c1af,8,2015-06-28
100,67b79ef977a160835c9bd75fd610c1af,9,2015-06-29
101,67b79ef977a160835c9bd75fd610c1af,6,2015-06-30
102,67b79ef977a160835c9bd75fd610c1af,14,2015-07-01
103,67b79ef977a160835c9bd75fd610c1af,6,2015-07-02
104,67b79ef977a160835c9bd75fd610c1af,9,2015-07-03
105,67b79ef977a160835c9bd75fd610c1af,9,2015-07-04
106,67b79ef977a160835c9bd75fd610c1af,7,2015-07-05
107,67b79ef977a160835c9bd75fd610c1af,6,2015-07-06
108,67b79ef977a160835c9bd75fd610c1af,19,2015-07-07
109,67b79ef977a160835c9bd75fd610c1af,14,2015-07-08
110,67b79ef977a160835c9bd75fd610c1af,11,2015-07-09
111,67b79ef977a160835c9bd75fd610c1af,11,2015-07-10
112,67b79ef977a160835c9bd75fd610c1af,16,2015-07-11
113,67b79ef977a160835c9bd75fd610c1af,6,2015-07-12
114,67b79ef977a160835c9bd75fd610c1af,6,2015-07-13
115,67b79ef977a160835c9bd75fd610c1af,12,2015-07-14
116,67b79ef977a160835c9bd75fd610c1af,2,2015-07-15
117,67b79ef977a160835c9bd75fd610c1af,8,2015-07-16
118,67b79ef977a160835c9bd75fd610c1af,8,2015-07-17
119,67b79ef977a160835c9bd75fd610c1af,5,2015-07-18
120,67b79ef977a160835c9bd75fd610c1af,8,2015-07-19
121,67b79ef977a160835c9bd75fd610c1af,7,2015-07-20
122,67b79ef977a160835c9bd75fd610c1af,1,2015-07-21
123,67b79ef977a160835c9bd75fd610c1af,8,2015-07-22
124,67b79ef977a160835c9bd75fd610c1af,5,2015-07-23
125,67b79ef977a160835c9bd75fd610c1af,9,2015-07-24
126,67b79ef977a160835c9bd75fd610c1af,7,2015-07-25
127,67b79ef977a160835c9bd75fd610c1af,10,2015-07-26
128,67b79ef977a160835c9bd75fd610c1af,7,2015-07-27
129,67b79ef977a160835c9bd75fd610c1af,8,2015-07-28
130,67b79ef977a160835c9bd75fd610c1af,12,2015-07-29
131,67b79ef977a160835c9bd75fd610c1af,7,2015-07-30
132,67b79ef977a160835c9bd75fd610c1af,7,2015-07-31
133,67b79ef977a160835c9bd75fd610c1af,12,2015-08-01
134,67b79ef977a160835c9bd75fd610c1af,6,2015-08-02
135,67b79ef977a160835c9bd75fd610c1af,9,2015-08-03
136,67b79ef977a160835c9bd75fd610c1af,2,2015-08-04
137,67b79ef977a160835c9bd75fd610c1af,10,2015-08-05
138,67b79ef977a160835c9bd75fd610c1af,7,2015-08-06
139,67b79ef977a160835c9bd75fd610c1af,4,2015-08-07
140,67b79ef977a160835c9bd75fd610c1af,3,2015-08-08
141,67b79ef977a160835c9bd75fd610c1af,10,2015-08-09
142,67b79ef977a160835c9bd75fd610c1af,7,2015-08-10
143,67b79ef977a160835c9bd75fd610c1af,8,2015-08-11
144,67b79ef977a160835c9bd75fd610c1af,6,2015-08-12
145,67b79ef977a160835c9bd75fd610c1af,8,2015-08-13
146,67b79ef977a160835c9bd75fd610c1af,12,2015-08-14
147,67b79ef977a160835c9bd75fd610c1af,13,2015-08-15
148,67b79ef977a160835c9bd75fd610c1af,8,2015-08-16
149,67b79ef977a160835c9bd75fd610c1af,7,2015-08-17
150,67b79ef977a160835c9bd75fd610c1af,7,2015-08-18
151,67b79ef977a160835c9bd75fd610c1af,6,2015-08-19
152,67b79ef977a160835c9bd75fd610c1af,6,2015-08-20
153,67b79ef977a160835c9bd75fd610c1af,11,2015-08-21
154,67b79ef977a160835c9bd75fd610c1af,10,2015-08-22
155,67b79ef977a160835c9bd75fd610c1af,8,2015-08-23
156,67b79ef977a160835c9bd75fd610c1af,9,2015-08-24
157,67b79ef977a160835c9bd75fd610c1af,4,2015-08-25
158,67b79ef977a160835c9bd75fd610c1af,7,2015-08-26
159,67b79ef977a160835c9bd75fd610c1af,16,2015-08-27
160,67b79ef977a160835c9bd75fd610c1af,15,2015-08-28
161,67b79ef977a160835c9bd75fd610c1af,6,2015-08-29
162,67b79ef977a160835c9bd75fd610c1af,6,2015-08-30
