,artist_id,down,ds
103,cd5ce8f47e50971ddb629d86a0bc34f2,23,2015-06-28
104,cd5ce8f47e50971ddb629d86a0bc34f2,25,2015-06-29
105,cd5ce8f47e50971ddb629d86a0bc34f2,52,2015-06-30
106,cd5ce8f47e50971ddb629d86a0bc34f2,9,2015-07-01
107,cd5ce8f47e50971ddb629d86a0bc34f2,54,2015-07-02
108,cd5ce8f47e50971ddb629d86a0bc34f2,26,2015-07-03
109,cd5ce8f47e50971ddb629d86a0bc34f2,16,2015-07-04
110,cd5ce8f47e50971ddb629d86a0bc34f2,17,2015-07-05
111,cd5ce8f47e50971ddb629d86a0bc34f2,24,2015-07-06
112,cd5ce8f47e50971ddb629d86a0bc34f2,20,2015-07-07
113,cd5ce8f47e50971ddb629d86a0bc34f2,23,2015-07-08
114,cd5ce8f47e50971ddb629d86a0bc34f2,21,2015-07-09
115,cd5ce8f47e50971ddb629d86a0bc34f2,34,2015-07-10
116,cd5ce8f47e50971ddb629d86a0bc34f2,17,2015-07-11
117,cd5ce8f47e50971ddb629d86a0bc34f2,29,2015-07-12
118,cd5ce8f47e50971ddb629d86a0bc34f2,21,2015-07-13
119,cd5ce8f47e50971ddb629d86a0bc34f2,19,2015-07-14
120,cd5ce8f47e50971ddb629d86a0bc34f2,29,2015-07-15
121,cd5ce8f47e50971ddb629d86a0bc34f2,16,2015-07-16
122,cd5ce8f47e50971ddb629d86a0bc34f2,29,2015-07-17
123,cd5ce8f47e50971ddb629d86a0bc34f2,11,2015-07-18
124,cd5ce8f47e50971ddb629d86a0bc34f2,23,2015-07-19
125,cd5ce8f47e50971ddb629d86a0bc34f2,24,2015-07-20
126,cd5ce8f47e50971ddb629d86a0bc34f2,8,2015-07-21
127,cd5ce8f47e50971ddb629d86a0bc34f2,13,2015-07-22
128,cd5ce8f47e50971ddb629d86a0bc34f2,10,2015-07-23
129,cd5ce8f47e50971ddb629d86a0bc34f2,36,2015-07-24
130,cd5ce8f47e50971ddb629d86a0bc34f2,11,2015-07-25
131,cd5ce8f47e50971ddb629d86a0bc34f2,22,2015-07-26
132,cd5ce8f47e50971ddb629d86a0bc34f2,38,2015-07-27
133,cd5ce8f47e50971ddb629d86a0bc34f2,29,2015-07-28
134,cd5ce8f47e50971ddb629d86a0bc34f2,16,2015-07-29
135,cd5ce8f47e50971ddb629d86a0bc34f2,21,2015-07-30
136,cd5ce8f47e50971ddb629d86a0bc34f2,19,2015-07-31
137,cd5ce8f47e50971ddb629d86a0bc34f2,10,2015-08-01
138,cd5ce8f47e50971ddb629d86a0bc34f2,53,2015-08-02
139,cd5ce8f47e50971ddb629d86a0bc34f2,29,2015-08-03
140,cd5ce8f47e50971ddb629d86a0bc34f2,22,2015-08-04
141,cd5ce8f47e50971ddb629d86a0bc34f2,18,2015-08-05
142,cd5ce8f47e50971ddb629d86a0bc34f2,34,2015-08-06
143,cd5ce8f47e50971ddb629d86a0bc34f2,25,2015-08-07
144,cd5ce8f47e50971ddb629d86a0bc34f2,23,2015-08-08
145,cd5ce8f47e50971ddb629d86a0bc34f2,22,2015-08-09
146,cd5ce8f47e50971ddb629d86a0bc34f2,91,2015-08-10
147,cd5ce8f47e50971ddb629d86a0bc34f2,20,2015-08-11
148,cd5ce8f47e50971ddb629d86a0bc34f2,20,2015-08-12
149,cd5ce8f47e50971ddb629d86a0bc34f2,37,2015-08-13
150,cd5ce8f47e50971ddb629d86a0bc34f2,24,2015-08-14
151,cd5ce8f47e50971ddb629d86a0bc34f2,45,2015-08-15
152,cd5ce8f47e50971ddb629d86a0bc34f2,45,2015-08-16
153,cd5ce8f47e50971ddb629d86a0bc34f2,57,2015-08-17
154,cd5ce8f47e50971ddb629d86a0bc34f2,44,2015-08-18
155,cd5ce8f47e50971ddb629d86a0bc34f2,71,2015-08-19
156,cd5ce8f47e50971ddb629d86a0bc34f2,56,2015-08-20
157,cd5ce8f47e50971ddb629d86a0bc34f2,60,2015-08-21
158,cd5ce8f47e50971ddb629d86a0bc34f2,67,2015-08-22
159,cd5ce8f47e50971ddb629d86a0bc34f2,86,2015-08-23
160,cd5ce8f47e50971ddb629d86a0bc34f2,108,2015-08-24
161,cd5ce8f47e50971ddb629d86a0bc34f2,45,2015-08-25
162,cd5ce8f47e50971ddb629d86a0bc34f2,86,2015-08-26
163,cd5ce8f47e50971ddb629d86a0bc34f2,36,2015-08-27
164,cd5ce8f47e50971ddb629d86a0bc34f2,49,2015-08-28
165,cd5ce8f47e50971ddb629d86a0bc34f2,37,2015-08-29
166,cd5ce8f47e50971ddb629d86a0bc34f2,66,2015-08-30
