,artist_id,down,ds
117,6a493121e53d83f9e119b02942d7c8fe,8,20150719
118,6a493121e53d83f9e119b02942d7c8fe,5,20150720
119,6a493121e53d83f9e119b02942d7c8fe,4,20150721
120,6a493121e53d83f9e119b02942d7c8fe,3,20150722
121,6a493121e53d83f9e119b02942d7c8fe,2,20150723
122,6a493121e53d83f9e119b02942d7c8fe,6,20150724
123,6a493121e53d83f9e119b02942d7c8fe,5,20150725
124,6a493121e53d83f9e119b02942d7c8fe,2,20150726
125,6a493121e53d83f9e119b02942d7c8fe,7,20150727
126,6a493121e53d83f9e119b02942d7c8fe,3,20150728
127,6a493121e53d83f9e119b02942d7c8fe,2,20150729
128,6a493121e53d83f9e119b02942d7c8fe,2,20150730
129,6a493121e53d83f9e119b02942d7c8fe,6,20150731
130,6a493121e53d83f9e119b02942d7c8fe,9,20150801
131,6a493121e53d83f9e119b02942d7c8fe,9,20150802
132,6a493121e53d83f9e119b02942d7c8fe,8,20150803
133,6a493121e53d83f9e119b02942d7c8fe,8,20150804
134,6a493121e53d83f9e119b02942d7c8fe,9,20150805
135,6a493121e53d83f9e119b02942d7c8fe,3,20150806
136,6a493121e53d83f9e119b02942d7c8fe,2,20150807
137,6a493121e53d83f9e119b02942d7c8fe,3,20150808
138,6a493121e53d83f9e119b02942d7c8fe,5,20150809
139,6a493121e53d83f9e119b02942d7c8fe,2,20150810
140,6a493121e53d83f9e119b02942d7c8fe,2,20150811
141,6a493121e53d83f9e119b02942d7c8fe,6,20150812
142,6a493121e53d83f9e119b02942d7c8fe,10,20150813
143,6a493121e53d83f9e119b02942d7c8fe,11,20150814
144,6a493121e53d83f9e119b02942d7c8fe,7,20150815
145,6a493121e53d83f9e119b02942d7c8fe,9,20150816
146,6a493121e53d83f9e119b02942d7c8fe,5,20150817
147,6a493121e53d83f9e119b02942d7c8fe,5,20150818
148,6a493121e53d83f9e119b02942d7c8fe,7,20150819
149,6a493121e53d83f9e119b02942d7c8fe,4,20150820
150,6a493121e53d83f9e119b02942d7c8fe,2,20150821
151,6a493121e53d83f9e119b02942d7c8fe,7,20150822
152,6a493121e53d83f9e119b02942d7c8fe,5,20150823
153,6a493121e53d83f9e119b02942d7c8fe,13,20150824
154,6a493121e53d83f9e119b02942d7c8fe,11,20150825
155,6a493121e53d83f9e119b02942d7c8fe,7,20150826
156,6a493121e53d83f9e119b02942d7c8fe,3,20150827
157,6a493121e53d83f9e119b02942d7c8fe,5,20150828
158,6a493121e53d83f9e119b02942d7c8fe,9,20150829
159,6a493121e53d83f9e119b02942d7c8fe,1,20150830
