,artist_id,down,ds
55,216b280870f6d2181e11b6a428aa84a7,1,2015-05-24
56,216b280870f6d2181e11b6a428aa84a7,3,2015-05-25
57,216b280870f6d2181e11b6a428aa84a7,2,2015-05-26
58,216b280870f6d2181e11b6a428aa84a7,1,2015-05-28
59,216b280870f6d2181e11b6a428aa84a7,1,2015-05-29
60,216b280870f6d2181e11b6a428aa84a7,1,2015-05-30
61,216b280870f6d2181e11b6a428aa84a7,1,2015-05-31
62,216b280870f6d2181e11b6a428aa84a7,3,2015-06-02
63,216b280870f6d2181e11b6a428aa84a7,1,2015-06-03
64,216b280870f6d2181e11b6a428aa84a7,2,2015-06-04
65,216b280870f6d2181e11b6a428aa84a7,3,2015-06-05
66,216b280870f6d2181e11b6a428aa84a7,9,2015-06-06
67,216b280870f6d2181e11b6a428aa84a7,1,2015-06-07
68,216b280870f6d2181e11b6a428aa84a7,3,2015-06-08
69,216b280870f6d2181e11b6a428aa84a7,3,2015-06-09
70,216b280870f6d2181e11b6a428aa84a7,3,2015-06-12
71,216b280870f6d2181e11b6a428aa84a7,1,2015-06-13
72,216b280870f6d2181e11b6a428aa84a7,1,2015-06-16
73,216b280870f6d2181e11b6a428aa84a7,5,2015-06-18
74,216b280870f6d2181e11b6a428aa84a7,6,2015-06-19
75,216b280870f6d2181e11b6a428aa84a7,1,2015-06-22
76,216b280870f6d2181e11b6a428aa84a7,2,2015-06-24
77,216b280870f6d2181e11b6a428aa84a7,6,2015-06-25
78,216b280870f6d2181e11b6a428aa84a7,3,2015-06-26
79,216b280870f6d2181e11b6a428aa84a7,5,2015-06-27
80,216b280870f6d2181e11b6a428aa84a7,2,2015-06-28
81,216b280870f6d2181e11b6a428aa84a7,1,2015-06-29
82,216b280870f6d2181e11b6a428aa84a7,2,2015-06-30
83,216b280870f6d2181e11b6a428aa84a7,3,2015-07-02
84,216b280870f6d2181e11b6a428aa84a7,3,2015-07-03
85,216b280870f6d2181e11b6a428aa84a7,2,2015-07-04
86,216b280870f6d2181e11b6a428aa84a7,2,2015-07-05
87,216b280870f6d2181e11b6a428aa84a7,1,2015-07-06
88,216b280870f6d2181e11b6a428aa84a7,2,2015-07-07
89,216b280870f6d2181e11b6a428aa84a7,2,2015-07-08
90,216b280870f6d2181e11b6a428aa84a7,3,2015-07-09
91,216b280870f6d2181e11b6a428aa84a7,7,2015-07-10
92,216b280870f6d2181e11b6a428aa84a7,1,2015-07-11
93,216b280870f6d2181e11b6a428aa84a7,8,2015-07-12
94,216b280870f6d2181e11b6a428aa84a7,1,2015-07-13
95,216b280870f6d2181e11b6a428aa84a7,6,2015-07-14
96,216b280870f6d2181e11b6a428aa84a7,3,2015-07-15
97,216b280870f6d2181e11b6a428aa84a7,1,2015-07-16
98,216b280870f6d2181e11b6a428aa84a7,2,2015-07-17
99,216b280870f6d2181e11b6a428aa84a7,1,2015-07-18
100,216b280870f6d2181e11b6a428aa84a7,2,2015-07-21
101,216b280870f6d2181e11b6a428aa84a7,1,2015-07-22
102,216b280870f6d2181e11b6a428aa84a7,1,2015-07-23
103,216b280870f6d2181e11b6a428aa84a7,2,2015-07-24
104,216b280870f6d2181e11b6a428aa84a7,2,2015-07-26
105,216b280870f6d2181e11b6a428aa84a7,3,2015-07-28
106,216b280870f6d2181e11b6a428aa84a7,1,2015-07-29
107,216b280870f6d2181e11b6a428aa84a7,9,2015-07-30
108,216b280870f6d2181e11b6a428aa84a7,4,2015-07-31
109,216b280870f6d2181e11b6a428aa84a7,6,2015-08-04
110,216b280870f6d2181e11b6a428aa84a7,1,2015-08-05
111,216b280870f6d2181e11b6a428aa84a7,1,2015-08-06
112,216b280870f6d2181e11b6a428aa84a7,3,2015-08-07
113,216b280870f6d2181e11b6a428aa84a7,4,2015-08-08
114,216b280870f6d2181e11b6a428aa84a7,2,2015-08-10
115,216b280870f6d2181e11b6a428aa84a7,3,2015-08-11
116,216b280870f6d2181e11b6a428aa84a7,3,2015-08-12
117,216b280870f6d2181e11b6a428aa84a7,3,2015-08-13
118,216b280870f6d2181e11b6a428aa84a7,1,2015-08-16
119,216b280870f6d2181e11b6a428aa84a7,3,2015-08-17
120,216b280870f6d2181e11b6a428aa84a7,1,2015-08-18
121,216b280870f6d2181e11b6a428aa84a7,5,2015-08-19
122,216b280870f6d2181e11b6a428aa84a7,2,2015-08-20
123,216b280870f6d2181e11b6a428aa84a7,1,2015-08-21
124,216b280870f6d2181e11b6a428aa84a7,1,2015-08-22
125,216b280870f6d2181e11b6a428aa84a7,3,2015-08-23
126,216b280870f6d2181e11b6a428aa84a7,2,2015-08-24
127,216b280870f6d2181e11b6a428aa84a7,4,2015-08-25
128,216b280870f6d2181e11b6a428aa84a7,4,2015-08-27
129,216b280870f6d2181e11b6a428aa84a7,2,2015-08-28
130,216b280870f6d2181e11b6a428aa84a7,5,2015-08-29
131,216b280870f6d2181e11b6a428aa84a7,1,2015-08-30
