,artist_id,down,ds
72,34bc4bc49a725f2686a5cf9c89985798,3,20150616
73,34bc4bc49a725f2686a5cf9c89985798,5,20150617
74,34bc4bc49a725f2686a5cf9c89985798,3,20150618
75,34bc4bc49a725f2686a5cf9c89985798,1,20150619
76,34bc4bc49a725f2686a5cf9c89985798,3,20150620
77,34bc4bc49a725f2686a5cf9c89985798,2,20150621
78,34bc4bc49a725f2686a5cf9c89985798,1,20150622
79,34bc4bc49a725f2686a5cf9c89985798,3,20150623
80,34bc4bc49a725f2686a5cf9c89985798,2,20150624
81,34bc4bc49a725f2686a5cf9c89985798,3,20150625
82,34bc4bc49a725f2686a5cf9c89985798,1,20150627
83,34bc4bc49a725f2686a5cf9c89985798,5,20150628
84,34bc4bc49a725f2686a5cf9c89985798,1,20150629
85,34bc4bc49a725f2686a5cf9c89985798,4,20150630
86,34bc4bc49a725f2686a5cf9c89985798,2,20150701
87,34bc4bc49a725f2686a5cf9c89985798,2,20150702
88,34bc4bc49a725f2686a5cf9c89985798,2,20150703
89,34bc4bc49a725f2686a5cf9c89985798,7,20150704
90,34bc4bc49a725f2686a5cf9c89985798,2,20150705
91,34bc4bc49a725f2686a5cf9c89985798,4,20150706
92,34bc4bc49a725f2686a5cf9c89985798,5,20150707
93,34bc4bc49a725f2686a5cf9c89985798,4,20150708
94,34bc4bc49a725f2686a5cf9c89985798,2,20150709
95,34bc4bc49a725f2686a5cf9c89985798,2,20150711
96,34bc4bc49a725f2686a5cf9c89985798,1,20150712
97,34bc4bc49a725f2686a5cf9c89985798,1,20150713
98,34bc4bc49a725f2686a5cf9c89985798,6,20150714
99,34bc4bc49a725f2686a5cf9c89985798,2,20150715
100,34bc4bc49a725f2686a5cf9c89985798,1,20150716
101,34bc4bc49a725f2686a5cf9c89985798,5,20150717
102,34bc4bc49a725f2686a5cf9c89985798,7,20150718
103,34bc4bc49a725f2686a5cf9c89985798,4,20150720
104,34bc4bc49a725f2686a5cf9c89985798,1,20150721
105,34bc4bc49a725f2686a5cf9c89985798,2,20150722
106,34bc4bc49a725f2686a5cf9c89985798,1,20150723
107,34bc4bc49a725f2686a5cf9c89985798,6,20150724
108,34bc4bc49a725f2686a5cf9c89985798,7,20150725
109,34bc4bc49a725f2686a5cf9c89985798,3,20150726
110,34bc4bc49a725f2686a5cf9c89985798,4,20150727
111,34bc4bc49a725f2686a5cf9c89985798,5,20150728
112,34bc4bc49a725f2686a5cf9c89985798,4,20150729
113,34bc4bc49a725f2686a5cf9c89985798,3,20150730
114,34bc4bc49a725f2686a5cf9c89985798,3,20150731
115,34bc4bc49a725f2686a5cf9c89985798,6,20150801
116,34bc4bc49a725f2686a5cf9c89985798,4,20150802
117,34bc4bc49a725f2686a5cf9c89985798,1,20150803
118,34bc4bc49a725f2686a5cf9c89985798,5,20150804
119,34bc4bc49a725f2686a5cf9c89985798,1,20150805
120,34bc4bc49a725f2686a5cf9c89985798,1,20150806
121,34bc4bc49a725f2686a5cf9c89985798,9,20150808
122,34bc4bc49a725f2686a5cf9c89985798,3,20150809
123,34bc4bc49a725f2686a5cf9c89985798,2,20150810
124,34bc4bc49a725f2686a5cf9c89985798,5,20150811
125,34bc4bc49a725f2686a5cf9c89985798,6,20150812
126,34bc4bc49a725f2686a5cf9c89985798,7,20150813
127,34bc4bc49a725f2686a5cf9c89985798,1,20150814
128,34bc4bc49a725f2686a5cf9c89985798,7,20150815
129,34bc4bc49a725f2686a5cf9c89985798,1,20150816
130,34bc4bc49a725f2686a5cf9c89985798,4,20150817
131,34bc4bc49a725f2686a5cf9c89985798,3,20150818
132,34bc4bc49a725f2686a5cf9c89985798,4,20150819
133,34bc4bc49a725f2686a5cf9c89985798,3,20150820
134,34bc4bc49a725f2686a5cf9c89985798,3,20150822
135,34bc4bc49a725f2686a5cf9c89985798,2,20150823
136,34bc4bc49a725f2686a5cf9c89985798,4,20150824
137,34bc4bc49a725f2686a5cf9c89985798,4,20150825
138,34bc4bc49a725f2686a5cf9c89985798,6,20150826
139,34bc4bc49a725f2686a5cf9c89985798,4,20150827
140,34bc4bc49a725f2686a5cf9c89985798,6,20150828
141,34bc4bc49a725f2686a5cf9c89985798,6,20150829
142,34bc4bc49a725f2686a5cf9c89985798,7,20150830
