1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
5.0,4.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0
2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
5.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
29.0,8.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0
24.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
16.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
13.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
44.0,7.0,5.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0
116.0,13.0,8.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0
76.0,9.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0
52.0,10.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0
51.0,9.0,6.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0
47.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0
28.0,6.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
34.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
46.0,7.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
