11108,all,527.5697479248047
114176,all,84.7544059753418
17392,all,73.04347826086956
23692,all,82.39733505249023
16632,all,187.87152099609375
99376,all,70.67076873779297
60096,all,39.26247787475586
165345,all,96.36750030517578
167265,all,1072.10546875
119041,all,84.79603958129883
167715,all,484.684310913086
144420,all,41.832380294799805
69106,all,160.2667236328125
61561,all,93.82258605957031
80611,all,351.5104522705078
123571,all,787.5530700683594
51346,all,143.41535186767578
105301,all,23.428032875061035
107446,all,475.9839782714844
76231,all,28.493122100830078
86311,all,212.9010772705078
83671,all,140.36595916748047
28174,all,111.26563262939453
24174,all,358.8072204589844
12659,all,31.929668426513675
62940,all,23.661896705627445
137136,all,65.74563598632812
9089,all,0.9333333333333332
44580,all,48.368019104003906
105784,all,11.034636974334717
30574,all,38.910499572753906
9659,all,8.444821739196778
138576,all,12.961189746856691
9689,all,51.84385299682617
30654,all,4.456362009048462
53140,all,0.9333333333333332
32754,all,21.92195701599121
16434,all,9.407917976379395
61540,all,4.260650753974915
37060,all,311.8125
47340,all,20.15355110168457
14399,all,11.083143711090088
17574,all,3.733333333333333
59740,all,1.6153846153846154
49540,all,20.17256259918213
90904,all,3.410118341445923
87064,all,2.0999999999999996
17754,all,11.966615200042725
8879,all,2.220982933044434
10949,all,3.0660767475763953
35700,all,150.08983612060547
167376,all,32.0457763671875
41860,all,11.09492826461792
19914,all,1.8666666666666667
35740,all,1.8666666666666667
16109,all,0.9333333333333332
30174,all,88.04048156738281
13049,all,14.161614894866943
151536,all,8.666666666666668
135921,all,31.88591957092285
144561,all,100.55279159545898
146001,all,43.67293930053711
154641,all,147.7264404296875
156561,all,8.4
116809,all,13.740206718444824
112729,all,3.891249052683512
88489,all,1.8666666666666667
160626,all,5.140499114990234
113209,all,0.9333333333333332
109129,all,29.777756690979004
88969,all,1.8666666666666667
113929,all,7.282617092132569
154386,all,1.8666666666666667
118249,all,3.733333333333333
106249,all,2.8000000000000003
147186,all,7.89719867706299
99049,all,17.258539644877118
71449,all,6.533333333333332
132051,all,5.844393014907837
151251,all,1.8666666666666667
92314,all,16.038076400756836
108874,all,6.533333333333332
50485,all,21.93947410583496
84634,all,19.20506191253662
52645,all,0.9333333333333332
161556,all,7.9403603076934814
56845,all,1.8666666666666667
81034,all,2.8000000000000003
36565,all,7.2482173442840585
118234,all,4.666666666666666
61285,all,156.3006591796875
106634,all,160.12108612060547
106714,all,27.066666666666666
164436,all,28.538321495056152
70474,all,0.9333333333333332
47605,all,3.733333333333333
74794,all,3.733333333333333
49885,all,19.341928482055664
150516,all,4.666666666666666
37645,all,357.81385803222656
116314,all,4.256098628044128
134676,all,13.266660690307617
160181,all,75.8560791015625
140181,all,6.623028326034547
140661,all,14.655218601226807
166581,all,1.8666666666666667
129499,all,2.8000000000000003
93019,all,13.644599437713625
125899,all,0.9333333333333332
162006,all,5.724929110209146
85339,all,5.6587982177734375
138006,all,6.866965293884277
97819,all,126.16951751708984
77419,all,7.270451307296753
130699,all,8.047744750976562
164406,all,7.8901145458221436
90619,all,16.050539016723633
123499,all,2.1655659675598145
99019,all,129.52032470703125
135831,all,5.368312835693359
153591,all,6.533333333333332
164631,all,23.73913043478261
134391,all,1.8666666666666667
116764,all,3.719948371251424
31299,all,8.021129926045734
104764,all,9.642307058970134
58630,all,4.666666666666666
50470,all,0.9333333333333332
32439,all,6.08284880320231
113404,all,0.9333333333333332
88924,all,6.918582677841186
34270,all,370.9989013671875
54790,all,8.970606327056885
17199,all,1.8666666666666667
122044,all,69.99778366088867
46750,all,1.0769230769230769
81244,all,33.03755474090576
21399,all,179.1103744506836
53110,all,2.7706715663274126
38830,all,3.5496114492416373
61390,all,16.100022792816162
20499,all,12.250403881072998
53350,all,16.778282165527344
26679,all,1.8459938168525698
47230,all,2.8000000000000003
45190,all,132.72646713256836
63670,all,2.8000000000000003
59590,all,4.666666666666666
24679,all,235.03924942016602
156696,all,0.9333333333333332
39190,all,85.45206832885742
70444,all,1.8666666666666667
55750,all,7.248855829238892
25839,all,21.344117164611816
23799,all,0.9333333333333332
16659,all,72.24702453613281
32019,all,2.0030717998743057
53830,all,2.8000000000000003
41590,all,21.466666666666672
128284,all,4.042368054389954
111964,all,7.2981297969818115
108124,all,6.533333333333332
91804,all,13.410623073577883
26079,all,7.8952343463897705
167001,all,9.06593132019043
116749,all,14.7997407913208
75949,all,3.733333333333333
113389,all,84.15044593811037
81229,all,1.8666666666666667
122509,all,2.096986174583435
164346,all,114.55026245117188
164666,all,386.14501953125
78349,all,0.9333333333333332
111949,all,3.733333333333333
71389,all,1.8666666666666667
128749,all,0.9333333333333332
162171,all,3.733333333333333
131451,all,3.733333333333333
158171,all,79.77401733398438
167931,all,1.8666666666666667
38095,all,3.9229606389999394
40255,all,0.9333333333333332
136956,all,11.372670650482178
44815,all,0.9333333333333332
38695,all,5.6000000000000005
102094,all,5.41397762298584
94414,all,23.345565795898438
131676,all,4.666666666666666
47335,all,23.07627010345459
61695,all,48.3056697845459
127534,all,1.8666666666666667
82894,all,5.41072063446045
41655,all,1767.4891357421875
143196,all,16.274962902069092
165981,all,29.252047538757324
164286,all,664.6294555664062
74479,all,138.03412246704102
151326,all,99.21930694580078
154911,all,25.033292770385742
167391,all,5.53801703453064
13064,all,21.554078102111816
11534,all,1.8666666666666667
151776,all,1491.7513427734375
8474,all,17.6882381439209
1765,all,11.601163864135742
31344,all,20.564407348632812
12104,all,13.417140483856201
24264,all,14.427732467651367
9574,all,71.18445014953613
5303,all,9.711760997772217
727,all,98.77518463134766
32484,all,89.60663414001465
30444,all,12.258874416351318
14714,all,83.4684066772461
22344,all,199.31136322021484
9754,all,233.83206939697266
103184,all,61.36942672729493
99904,all,82.32143020629883
134336,all,299.5018310546875
15584,all,24.879802703857425
9964,all,346.9174499511719
89009,all,31.443263053894043
77314,all,12.915886878967285
48025,all,378.88047790527344
19869,all,377.32568359375
149961,all,1083.3038635253906
116389,all,553.0071105957031
152331,all,55.96522331237793
42355,all,11.093926906585693
138606,all,376.0763397216797
150126,all,224.60108947753903
18958,all,364.9741516113281
88120,all,18.813264846801758
54388,all,201.65748596191406
100840,all,4.312017917633057
24198,all,32.46358394622803
9551,all,116.29750061035156
34108,all,4.297955234845479
30378,all,2.8000000000000003
15191,all,129.20837783813477
68440,all,122.58792877197266
64948,all,0.9333333333333332
16241,all,54.43105125427246
9611,all,0.9333333333333332
24378,all,2.6032965183258057
46708,all,159.95628356933594
22338,all,33.41823196411133
145968,all,10.06371784210205
163088,all,28.060503005981445
14291,all,0.9333333333333332
46948,all,3.733333333333333
17358,all,1.8666666666666667
57268,all,5.024586216608682
14321,all,44.206119537353516
65560,all,1.8666666666666667
110680,all,0.9333333333333332
59548,all,0.9333333333333332
45268,all,6.002620220184326
70120,all,6.330672645568848
31938,all,0.9333333333333332
30918,all,17.90516471862793
82840,all,16.955951690673828
70600,all,8.585789203643799
14471,all,8.98892331123352
11921,all,53.00100326538086
33388,all,2.8000000000000003
55948,all,0.9333333333333332
10931,all,207.68311309814453
22938,all,11.353307723999023
24018,all,1.8666666666666667
10991,all,0.9333333333333332
35788,all,33.93321990966797
112600,all,1.8666666666666667
144273,all,4.666666666666666
162833,all,82.55110549926758
147153,all,14.654818058013916
135153,all,1.8666666666666667
80665,all,7.094155550003053
113465,all,254.68349838256836
81145,all,5.9230769230769225
109945,all,37.136234283447266
105865,all,16.01606035232544
82025,all,78.71038436889648
82105,all,10.828784942626953
142418,all,278.1699752807617
108265,all,1.7769213318824768
96025,all,0.9333333333333332
164403,all,6.226469039916992
150003,all,8.895312786102295
150483,all,58.965524673461914
42093,all,95.59861755371094
104890,all,0.9333333333333332
40173,all,48.81564521789551
121450,all,537.1639709472656
117850,all,1.8666666666666667
130330,all,2.8000000000000003
40693,all,2.8000000000000003
77290,all,6.020536677042642
46933,all,10.586618423461914
42853,all,3.458591341972351
57493,all,3.5033836364746094
39133,all,20.29566478729248
33133,all,1.8666666666666667
49573,all,319.3525848388672
70490,all,189.05577850341797
166068,all,1.8666666666666667
70810,all,7.466666666666668
158388,all,32.43581008911133
60133,all,6.791608095169067
148053,all,14.0
150453,all,10.139838155110677
121195,all,41.371564865112305
113035,all,0.9333333333333332
113275,all,7.222460746765137
161238,all,64.49083709716797
93115,all,49.17094421386719
68795,all,217.57785034179688
154038,all,2.6666666666666665
69115,all,8.4
155478,all,6.78432643810908
102955,all,170.26232147216797
140438,all,137.40740740740742
103675,all,3.6175899505615234
71275,all,12.133333333333333
67435,all,7.969983100891112
108475,all,2.7992879668871558
149943,all,2.8000000000000003
96460,all,7.981173753738403
24183,all,4.666666666666666
40198,all,2.8000000000000003
38158,all,26.721335411071777
18063,all,5.140483514467874
34078,all,15.659714221954346
52678,all,24.462376594543457
40438,all,6.0155149300893145
38638,all,1.8666666666666667
97900,all,36.25421142578125
38758,all,10.266666666666666
130780,all,216.2866973876953
31683,all,42.82261657714844
55318,all,7.619650173187257
131448,all,6.237431287765503
61558,all,1.8666666666666667
41158,all,15.073651313781738
17523,all,314.0495300292969
63718,all,8.43232274055481
66220,all,10.37273645401001
157848,all,47.22173500061035
103580,all,380.20066833496094
39718,all,16.008381366729736
100060,all,0.9333333333333332
43918,all,26.827837944030758
60358,all,0.9333333333333332
112540,all,4.059824752807618
140793,all,5.854627625147501
135033,all,12.040888786315918
155418,all,0.9333333333333332
78365,all,1591.9673461914062
107245,all,14.049215316772461
91405,all,0.9333333333333332
71005,all,49.32909393310547
83405,all,114.95635986328125
166938,all,11.71949291229248
79645,all,4.647190260887147
120685,all,10.003663539886475
135963,all,7.398093541463216
154203,all,5.6000000000000005
146043,all,4.484161138534546
142683,all,26.14725971221924
143003,all,376.845947265625
159483,all,7.495603084564209
168348,all,69.84576797485352
62623,all,6.697771310806274
136668,all,13.543608665466309
36223,all,3.733333333333333
121630,all,22.032379150390625
109390,all,9.010719776153564
145308,all,10.961639881134033
65023,all,0.9333333333333332
61143,all,199.75637817382812
154908,all,273.63905334472656
118750,all,10.705882352941176
55303,all,160.25486755371094
155708,all,47.222599029541016
45223,all,6.046019554138184
148668,all,29.28172492980957
70270,all,0.9333333333333332
127870,all,1.4736842105263157
103390,all,43.31123924255371
47623,all,6.47766138712565
57943,all,4.306196562449137
39783,all,23.27219295501709
80575,all,3.302808547019959
125935,all,14.807163715362549
126175,all,2.157959842681885
101615,all,249.5005035400391
149598,all,49.53434753417969
103855,all,11.866640567779541
100015,all,7.0666096210479745
143583,all,41.87691307067872
164703,all,6.6393232345581055
5519,all,16.727495193481445
104800,all,33.47161102294922
22108,all,108.85343551635741
76240,all,45.71097755432129
20088,all,71.76394271850586
64768,all,9.785112380981445
197,all,53.62791442871094
54688,all,13.54045581817627
3435,all,1163.7064208984375
77360,all,60.93267059326172
81520,all,71.35219955444336
24528,all,85.39480209350586
63408,all,117.18496704101562
6939,all,152.2073860168457
55608,all,95.41108322143555
5949,all,78.31109225365424
150528,all,362.2594299316406
5219,all,124.07673263549805
99920,all,76.74536895751953
8426,all,73.01851654052734
148193,all,123.16847610473633
161378,all,1495.9180908203125
89185,all,424.36521911621094
90545,all,383.05470275878906
103330,all,57.350385665893555
30513,all,117.5289192199707
31713,all,681.1715087890625
28113,all,17.89655876159668
135273,all,40.786333084106445
42883,all,62.44194793701172
60163,all,52.20617485046387
74215,all,471.9777526855469
58372,all,7.522547125816344
8477,all,74.458251953125
52372,all,6.533333333333332
18030,all,18.47625160217285
152784,all,180.15846252441406
26290,all,84.56552124023438
88888,all,2.8000000000000003
19170,all,1.4554920494556427
54732,all,70.35575675964355
14207,all,26.462596893310547
130168,all,4.666666666666666
15257,all,5.26110577583313
42652,all,6.178101301193237
130408,all,101.23336791992188
122488,all,0.9333333333333332
9707,all,1.8666666666666667
73768,all,36.34322738647461
8207,all,2.8433534463246666
21570,all,5.774749279022217
63652,all,14.979474544525146
51412,all,5.6000000000000005
28810,all,133.9383087158203
8267,all,0.9333333333333332
9827,all,4.113620758056641
17610,all,2.625
33172,all,9.38584852218628
49612,all,4.682119081417719
39412,all,48.086355209350586
123928,all,22.32120990753174
49732,all,2.8000000000000003
120088,all,4.8692288398742685
11447,all,6.533333333333332
116248,all,10.321878910064697
11987,all,1.8666666666666667
56212,all,10.818181818181818
13037,all,0.9333333333333332
137649,all,45.111111111111114
132849,all,11.043927447001138
165969,all,4.513358235359192
121033,all,72.65667724609375
92873,all,69.48893737792969
65593,all,40.25080108642578
86153,all,45.91429328918457
86953,all,0.9333333333333332
150834,all,10.630858421325684
147699,all,5.259935617446899
131379,all,104.36053466796876
156659,all,113.84625244140625
48277,all,4.897876977920532
38197,all,20.92573833465576
54717,all,101.00788116455078
56797,all,0.9333333333333332
126058,all,4.666666666666666
38797,all,3.733333333333333
114538,all,4.891942977905273
65517,all,38.98095703125
65578,all,358.7969512939453
127018,all,8.035984992980957
86218,all,30.832975387573246
119098,all,2.8000000000000003
33037,all,1.8666666666666667
47557,all,11.407407407407408
149364,all,3.971146821975708
107578,all,27.4575834274292
79018,all,27.609722137451172
57997,all,13.858249187469482
55957,all,9.589938097986682
64477,all,3.733333333333333
152949,all,2.8000000000000003
145269,all,8.4
147669,all,32.540343284606934
167349,all,45.52096748352051
96283,all,19.490906715393066
125563,all,1.8666666666666667
84763,all,1.8666666666666667
84923,all,622.7765197753906
106363,all,15.208972454071045
139254,all,0.9333333333333332
119563,all,5.6000000000000005
83563,all,1.8666666666666667
142614,all,9.521112442016602
152439,all,2.8000000000000003
146679,all,9.558012962341309
148119,all,4.6129539012908936
139959,all,3.1877554893493656
26115,all,1.8666666666666667
92188,all,21.154845237731934
62502,all,27.669499397277832
31275,all,6.42046856880188
58462,all,5.808781862258911
27195,all,100.62388610839844
48262,all,410.3592529296875
33982,all,160.76699829101562
38182,all,26.751368522644047
113308,all,2.8000000000000003
84988,all,3.733333333333333
61102,all,2.8000000000000003
25455,all,0.9333333333333332
162744,all,12.935450553894043
46942,all,11.111305236816408
32715,all,0.9333333333333332
18435,all,0.9333333333333332
32782,all,16.273568153381348
26655,all,62.842878341674805
51262,all,25.641193389892578
24615,all,72.89799499511719
29775,all,18.893177032470703
123628,all,31.36079692840576
30915,all,3.2307692307692313
149304,all,6.317328453063964
70588,all,20.333080291748047
47662,all,25.631332397460938
142104,all,22.481237411499023
25995,all,4.15374456246694
75388,all,32.81616973876953
60382,all,3.733333333333333
148569,all,52.35453796386719
141369,all,11.794925689697266
167289,all,8.076566473642984
143514,all,1.0887855251630147
71933,all,255.1386489868164
113293,all,105.83240509033203
109213,all,4.166611750920613
144954,all,9.813719749450684
105613,all,1.8666666666666667
122173,all,2.790982723236084
130733,all,4.559924483299255
127693,all,16.467998504638672
115453,all,6.772958024342856
159354,all,3.733333333333333
151739,all,353.14552307128906
162939,all,30.94131660461426
132539,all,16.12593412399292
133659,all,0.9333333333333332
116878,all,3.733333333333333
80078,all,33.678789138793945
108958,all,21.098536491394043
34047,all,110.9689178466797
40207,all,36.34562683105469
56647,all,3.733333333333333
137244,all,6.680928468704224
130318,all,2.8000000000000003
50887,all,742.5365905761719
81358,all,2.8000000000000003
38647,all,1.4736842105263157
51007,all,1.8666666666666667
102478,all,13.22993803024292
45247,all,1.8666666666666667
103198,all,4.666666666666666
78958,all,3.251354567209879
62127,all,36.1783971786499
120238,all,4.4919514656066895
81343,all,68.32475662231445
139614,all,143.79763793945312
131934,all,8.371078968048096
91183,all,38.56277942657471
96223,all,57.404104232788086
3654,all,14.73809798558553
32340,all,9.328531742095947
58552,all,687.3788757324219
4044,all,7.7146196365356445
104848,all,8.653573274612427
96688,all,5.384615384615384
13112,all,99.7559585571289
48352,all,70.39150047302246
3279,all,133.47751998901367
23160,all,5.6000000000000005
3024,all,5.64754331111908
80528,all,840.7263488769531
6572,all,11.082215309143066
535,all,69.86685562133789
2274,all,9.650545120239258
93808,all,47.09975051879883
13282,all,209.2302474975586
30940,all,179.8229217529297
585,all,54.82371711730957
136034,all,69.33583450317383
163074,all,77.28018951416016
94193,all,269.2069396972656
65713,all,106.07039642333984
145284,all,714.9073791503906
164484,all,31.691074371337887
92098,all,44.57111930847168
134469,all,64.74875259399414
43162,all,55.33798599243164
63922,all,54.894344329833984
46147,all,331.39439392089844
63547,all,101.68051147460938
151374,all,69.61153411865234
42004,all,4.553290987014771
17946,all,2.8000000000000003
16926,all,21.052019119262695
58444,all,8.78990125656128
13085,all,13.066666666666665
60604,all,8.181782722473145
52564,all,12.25041389465332
20166,all,31.135906219482422
16235,all,8.180771827697754
56764,all,4.666666666666666
9595,all,11.164772987365723
62964,all,420.85089111328125
30486,all,293.05426025390625
24366,all,2.671078141530355
72952,all,2.8000000000000003
97672,all,79.24747848510742
73432,all,6.200994968414307
114472,all,0.9333333333333332
11255,all,292.816650390625
36844,all,4.666666666666666
9215,all,17.9188289642334
118792,all,11.14832353591919
148112,all,57.22697067260742
148272,all,13.90575647354126
78472,all,0.9333333333333332
10325,all,27.258638381958008
12905,all,23.959678649902344
149712,all,3.7692307692307687
31026,all,0.9333333333333332
79192,all,49.90464401245117
28026,all,5.04073756535848
25986,all,5.965344953536988
12485,all,12.37466812133789
9425,all,8.626341342926025
28086,all,24.495939254760742
41884,all,1.8666666666666667
60364,all,3.733333333333333
19966,all,46.76508140563965
136017,all,4.879197851816812
145137,all,10.633705615997314
129257,all,19.9083194732666
121417,all,6.2950310707092285
136722,all,9.715434312820435
68377,all,46.34778022766113
89257,all,6.476195621490479
85177,all,1.8666666666666667
154002,all,9.500479364395142
77017,all,0.9333333333333332
106057,all,2.8000000000000003
110617,all,0.9333333333333332
123017,all,801.9747009277344
131442,all,1.1666666666666663
86377,all,79.2734489440918
111017,all,46.809871673583984
99577,all,9.537683963775635
120697,all,136.61378860473633
92137,all,0.9333333333333332
152787,all,0.9333333333333332
158387,all,91.14255142211914
54469,all,0.9333333333333332
50389,all,34.16
113242,all,14.0
136692,all,1.8666666666666667
105562,all,1.8666666666666667
105802,all,1.8666666666666667
36589,all,3.8793392181396484
42829,all,51.926475524902344
102362,all,113.3281021118164
86122,all,9.103991031646729
127162,all,0.9333333333333332
32869,all,15.236669063568115
63589,all,4.128744713465372
43429,all,5.287626028060913
70522,all,2.8000000000000003
87082,all,15.026820182800293
91402,all,14.083585739135742
60109,all,30.803632736206055
99802,all,80.01618194580078
95722,all,4.666666666666666
39709,all,0.9333333333333332
41869,all,13.743115901947021
135477,all,5.039096355438232
71947,all,9.33748173713684
92827,all,1.460374116897583
109387,all,1.8904128670692446
72667,all,5.6000000000000005
137622,all,0.9333333333333332
87067,all,0.9333333333333332
120347,all,255.2616424560547
142422,all,6.74348258972168
100267,all,26.043139457702637
146967,all,20.534493446350098
141207,all,8.234202861785889
166167,all,19.269912719726562
29271,all,129.48465728759766
50374,all,16.301968574523926
109532,all,390.59820556640625
31491,all,3.733333333333333
137592,all,2.9240227937698364
105932,all,44.38159370422363
114172,all,4.921019395192464
61294,all,3.4691812992095947
29631,all,2.8000000000000003
85852,all,0.9333333333333332
34774,all,16.79363775253296
65494,all,9.894519329071045
47134,all,4.509925603866577
23571,all,11.2
34894,all,2.8000000000000003
29751,all,3.2295996189117435
70012,all,0.9333333333333332
23671,all,58.6456241607666
35134,all,23.656206130981445
30951,all,3.733333333333333
17731,all,30.164502143859863
79132,all,14.463592052459719
28111,all,155.24949645996094
68077,all,28.61018657684326
121597,all,3.733333333333333
130397,all,124.84117126464844
87277,all,47.51977729797363
120397,all,9.18641972541809
142842,all,8.094104290008545
143867,all,35.167991638183594
62479,all,3.733333333333333
58399,all,6.912956714630127
80062,all,50.916465759277344
92542,all,5.517251491546631
58959,all,351.8474578857422
57079,all,2.8000000000000003
48919,all,5.682097927729288
73342,all,0.9333333333333332
55159,all,10.083778858184814
147132,all,40.97870445251465
65479,all,29.36292839050293
36879,all,87.15738296508789
106702,all,13.96702527999878
58119,all,349.2636337280274
75742,all,6.188721179962158
85567,all,12.582604885101318
65567,all,58.96130691036101
90367,all,8.160114765167236
131742,all,17.133352279663086
156702,all,3.733333333333333
140862,all,8.618329524993896
127807,all,58.63772201538086
91007,all,68.60061264038086
107567,all,67.69082832336426
142782,all,13.20918607711792
120607,all,6.123560905456543
88432,all,0.9333333333333332
121232,all,257.18692779541016
15170,all,34.14882850646973
15200,all,4.666666666666666
9590,all,418.9951629638672
1967,all,168.88367462158203
300,all,25.19809055328369
8230,all,88.85380172729492
5141,all,178.3630828857422
7716,all,56.52209281921387
14920,all,61.258262634277344
14960,all,94.80119705200195
12940,all,64.59791946411133
71152,all,36.06522750854492
28056,all,73.18194961547852
135072,all,0.5296169519424438
152772,all,110.75069046020508
89362,all,104.19637680053711
93187,all,55.472713470458984
103267,all,96.94272994995119
120307,all,692.1728820800781
150087,all,40.96941566467285
57274,all,139.0733299255371
28881,all,62.89446640014649
149832,all,261.17530822753906
133962,all,75.00167846679688
124837,all,58.27997398376465
36379,all,276.3205795288086
35299,all,245.51372528076172
94087,all,179.86941528320312
115207,all,19.577572345733643
33796,1,2.8000000000000003
104536,1,0.0
121016,1,93.51831817626953
29262,1,35.83038139343262
104776,1,0.0
92536,1,1.8666666666666667
72136,1,2.8000000000000003
9533,1,1.8666666666666667
14663,1,112.04015731811522
24222,1,5.00731635093689
109336,1,0.0
30442,1,5.37031102180481
22282,1,22.28702163696289
27462,1,2.8000000000000003
29542,1,138.43190002441406
65236,1,0.0
12223,1,94.99097061157227
101896,1,0.0
154800,1,0.9333333333333332
38716,1,0.0
130696,1,0.0
53116,1,0.0
26562,1,0.0
38836,1,8.118502378463745
65476,1,2.0
57316,1,0.9333333333333332
26622,1,2.3829870223999023
164240,1,20.493603706359863
51316,1,0.9333333333333332
59596,1,16.09800434112549
15413,1,0.9333333333333332
14393,1,15.866666666666667
156560,1,5.374278545379639
39436,1,0.9333333333333332
16043,1,2.8000000000000003
55996,1,0.0
166800,1,0.9333333333333332
10943,1,8.456779479980469
8903,1,0.0
8393,1,3.733333333333333
13013,1,0.0
39796,1,0.0
8933,1,4.198970516522725
19962,1,1.8666666666666667
147185,1,100.65892028808594
132465,1,1.8666666666666667
151025,1,28.464885711669925
121081,1,31.543490409851074
113161,1,0.0
113881,1,0.0
77161,1,1.452111840248108
93881,1,37.60130500793457
127081,1,1.8666666666666667
111401,1,35.10376167297363
135090,1,0.0
148275,1,9.942423582077026
141395,1,50.9785099029541
52381,1,10.266666666666666
96586,1,1.8666666666666667
84586,1,0.0
42301,1,24.059078216552734
54661,1,0.0
38341,1,2.4705882352941178
56821,1,0.0
54781,1,0.9333333333333332
38581,1,0.0
162900,1,3.733333333333333
81466,1,7.875
110906,1,35.71826934814453
