49836,all,1.5781818181818184
33476,all,40.6403583873402
43956,all,19.990253743258393
58356,all,46.31448752663353
71961,all,8.276862231167879
42381,all,7.415757575757576
56781,all,1.204848484848485
88986,all,24.836327951604673
63021,all,1.204848484848485
61221,all,3.8012121212121213
59181,all,12.449339849298651
46941,all,3.6145454545454547
57261,all,34.38821591463956
63501,all,6.900308088822799
82026,all,13.753389150446111
63621,all,4.18220122944225
39141,all,1.204848484848485
39221,all,309.1350452769887
33141,all,4.81939393939394
79146,all,227.3535261674361
39741,all,2.783030303030303
37701,all,3.8012121212121213
67851,all,37.946961558948864
88971,all,6.239836111935702
89211,all,32.155795704234734
102651,all,26.733993114124644
75051,all,8.02557318427346
67371,all,17.107328085465866
67836,all,5.006060606060607
50526,all,8.878747090426359
88956,all,9.561066367409445
65166,all,58.18522574684837
38646,all,8.187238814614036
63606,all,10.844451852278278
18527,all,77.13077475807884
53526,all,7.909149846163663
43326,all,5.275164005973123
49566,all,2.9696969696969697
47526,all,7.205681618777189
103356,all,102.25010154030541
99276,all,4.135476147044789
33366,all,2.5963636363636367
133720,all,281.80227494673295
35526,all,1.204848484848485
56166,all,3.987878787878788
39806,all,1212.8037420099433
153145,all,52.574637742476035
158395,all,53.29718288074841
60471,all,6.9719882098111245
92286,all,75.9409555608576
60711,all,3.987878787878788
54711,all,17.230769230769234
63111,all,3.6145454545454547
46751,all,87.47093006480824
48831,all,1.204848484848485
69006,all,9.998765702681109
44751,all,3.890700964494185
38751,all,31.81818181818182
57231,all,9.946531022678723
49071,all,3.8012121212121213
47031,all,10.620485028353606
42951,all,7.340576258572664
65511,all,9.7260197726163
49191,all,13.772941129857845
63591,all,16.853575064919212
57591,all,2.40969696969697
71871,all,2.40969696969697
68511,all,5.006060606060607
109791,all,74.7403354991566
105711,all,153.33277740478516
162430,all,88.69856941916726
154270,all,355.5556443647905
81471,all,6.224040976437655
82431,all,16.874121509898796
91071,all,60.56925659179688
70671,all,8.496662642739036
60416,all,165.97173559015448
1953,all,6.058621779355135
92256,all,7.241379310344827
84096,all,3.8012121212121213
68016,all,83.58567296808417
12648,all,2.40969696969697
7350,all,3.8012121212121213
34296,all,1.204848484848485
1968,all,10.172229541431774
40536,all,4.025749986821956
5580,all,7.497924717989835
28572,all,12.130989993702283
3063,all,7.333333333333334
8175,all,12.177423078363592
155200,all,89.93757518421519
17372,all,238.35914882313125
8718,all,2.40969696969697
26652,all,1.3915151515151516
15888,all,2.9800531734119766
29772,all,24.824822807312014
41136,all,2.783030303030303
61656,all,6.429068556698885
2958,all,1.204848484848485
28812,all,39.231201969493526
26772,all,7.809316708824851
13908,all,4.81939393939394
55656,all,7.745833279869773
31932,all,3.6145454545454547
6705,all,4.139286474748092
3228,all,2.1688776189630685
12918,all,4.81939393939394
1743,all,2.40969696969697
25872,all,2.5963636363636367
3363,all,14.536125564575196
158080,all,146.39598360928622
10908,all,4.81939393939394
5985,all,2.5963636363636367
8928,all,3.6145454545454547
1053,all,3.987878787878788
2013,all,5.955870142850008
33696,all,1.204848484848485
16872,all,2.40969696969697
28152,all,1.3915151515151516
104481,all,45.94705515774814
160930,all,64.38098491321911
91041,all,41.64955264004794
70641,all,6.0242424242424235
87201,all,8.719263562289152
103761,all,1173.5795720880683
99921,all,3.7163636363636368
140675,all,166.22749855735086
62481,all,4.81939393939394
52401,all,2.783030303030303
51321,all,1.204848484848485
55521,all,1.204848484848485
37401,all,26.0
49841,all,699.6775157581677
155045,all,70.25714180686258
102291,all,2.5963636363636367
65811,all,11.280559505115857
123491,all,81.3298553466797
153895,all,128.63729886141692
52506,all,12.268710327148439
17097,all,1.204848484848485
31437,all,3.1563636363636367
72836,all,91.16442593661222
46826,all,50.094733359596944
42786,all,4.81939393939394
40866,all,33.228208645907316
19417,all,137.88153714266693
36786,all,3.8012121212121213
65556,all,11.250856746326793
82116,all,46.152839383212005
23697,all,6.397575757575757
39306,all,1.5781818181818184
24777,all,36.03429669466886
26877,all,6.827032748135652
27957,all,35.15920517661355
26977,all,82.56663041548295
32097,all,10.41215567155318
30117,all,19.89842896894975
43986,all,1.204848484848485
109701,all,227.06284235174007
85781,all,164.40123956853694
102261,all,411.4510142933239
70101,all,1.204848484848485
79221,all,14.457192247564143
76166,all,2661.395918412642
52731,all,3.8012121212121213
40731,all,3.8012121212121213
47171,all,73.8990765658292
74166,all,2.40969696969697
35091,all,2.40969696969697
33131,all,64.1649785822088
49611,all,3.987878787878788
60051,all,6.0242424242424235
120246,all,111.96316916725854
149965,all,214.93951776677915
121431,all,56.88768164894798
73191,all,1.204848484848485
34068,all,8.793860140713779
54708,all,7.415757575757576
72840,all,2.5963636363636367
38508,all,1.7648484848484849
69000,all,1.204848484848485
9651,all,2.5963636363636367
38628,all,2.40969696969697
29678,all,54.590976368297234
26678,all,246.80756225585938
9771,all,10.808516450361774
78360,all,1.6800000000000002
9801,all,18.592768565091223
8871,all,1.204848484848485
12501,all,4.174545454545455
11991,all,202.91340443004265
16101,all,1.3915151515151516
11511,all,10.732911994240501
10491,all,7.415757575757576
76185,all,113.33968096646396
54453,all,2.40969696969697
62733,all,2.9696969696969697
92730,all,26.94433801824397
40413,all,2.40969696969697
126330,all,43.26226771961559
69210,all,1.204848484848485
42813,all,1.7648484848484849
78570,all,5.093943266435103
79050,all,12.475099927728827
58293,all,33.453783971613106
145558,all,353.05597201260656
86235,all,9.377496667341754
95595,all,7.975757575757576
71595,all,1.5781818181818184
72060,all,4.174545454545455
38238,all,2.5963636363636367
93180,all,2.5963636363636367
119100,all,45.968564883145426
39198,all,1.3915151515151516
37398,all,3.3600000000000003
70860,all,11.811024457758123
58038,all,2.40969696969697
33558,all,56.681497885964134
52038,all,7.8735852328213785
71580,all,502.46087618741126
88845,all,188.16822703968396
126285,all,102.17425897771662
73245,all,2.40969696969697
90525,all,36.27316183610396
140698,all,131.2124647660689
34023,all,2.40969696969697
56703,all,6.0242424242424235
48543,all,4.778142760016702
52863,all,3.8012121212121213
46743,all,16.13677981983532
36663,all,6.507518610087308
163228,all,434.2486866344105
81630,all,8.477009417793967
61623,all,1.204848484848485
70110,all,6.669117216630416
82830,all,224.11092029918328
79230,all,1.4482758620689657
148093,all,170.5735506924716
94095,all,115.31856134588068
116175,all,85.92977128462358
132,all,2.40969696969697
79920,all,3.6145454545454547
44088,all,23.117389193448155
5259,all,2.40969696969697
14106,all,20.765029759840534
96480,all,1.3915151515151516
80400,all,1.3915151515151516
9036,all,7.323187836733732
14166,all,5.87797865000638
9576,all,1.204848484848485
26328,all,1.204848484848485
24348,all,2.40969696969697
3045,all,22.299320151589136
85200,all,159.703793889826
46728,all,5.192727272727273
9636,all,45.11914457841353
1974,all,3.6145454545454547
59208,all,12.666666666666666
17328,all,20.363636363636367
23568,all,3.987878787878788
609,all,11.836604083668103
2055,all,9.820164056257768
31848,all,3.987878787878788
30828,all,1.204848484848485
3090,all,6.21090909090909
549,all,7.990705576809969
53568,all,4.174545454545455
25788,all,2.40969696969697
31968,all,12.636147880554201
9846,all,27.90576078241522
1104,all,7.2290909090909095
3105,all,2.40969696969697
7239,all,17.928476038846103
1554,all,1.204848484848485
2980,all,122.70253545587714
29028,all,6.594150057705965
8886,all,1.204848484848485
23928,all,4.81939393939394
91680,all,82.58415132002396
4969,all,50.890653228759774
5484,all,5.006060606060607
28128,all,9.090773703835227
92385,all,15.08380952314897
92865,all,6.664509842612527
88785,all,68.66449688998136
89265,all,36.566749572753906
72945,all,6.397575757575757
78225,all,7.067596825686368
58473,all,1.5781818181818184
71970,all,3.8012121212121213
34113,all,10.386148400740192
50793,all,2.783030303030303
40593,all,28.710012956099078
73410,all,8.157495429299095
73650,all,9.57471133145419
51273,all,32.69697376598011
148388,all,142.52637218128552
35073,all,1.204848484848485
61833,all,1.204848484848485
86850,all,5.337070725180887
151268,all,98.48014207319778
35793,all,4.81939393939394
157253,all,128.94736842105266
88995,all,13.422819900512696
137158,all,48.19319617531517
76995,all,1.204848484848485
145958,all,252.78386674360794
131558,all,292.24396334561436
94995,all,58.93620959195224
156583,all,162.81039650656962
150503,all,129.8965487393466
168008,all,98.58754868940872
96500,all,124.86318886496805
26253,all,2.40969696969697
25233,all,30.056533050537112
48618,all,2.783030303030303
76820,all,185.94390758167614
20273,all,411.2921802867543
29493,all,6.763883486661044
61218,all,2.783030303030303
17313,all,30.853444740988994
17373,all,7.777777777777778
34818,all,1.3915151515151516
98340,all,31.851461687954995
26673,all,1.204848484848485
47298,all,6.0242424242424235
26733,all,7.075688180056486
16533,all,1.204848484848485
45378,all,206.11265869140624
35178,all,2.40969696969697
19713,all,2.5116603721271864
91620,all,2.40969696969697
99860,all,211.9416132146662
21933,all,14.537465494329279
28093,all,26.72306216846813
52098,all,3.8012121212121213
69045,all,259.5689575195313
78885,all,2.5963636363636367
141323,all,53.448609300093224
134443,all,51.41710579612038
58443,all,2.5963636363636367
56643,all,82.44444444444446
68390,all,58.41905229741878
137228,all,336.9416820179332
63003,all,54.512632612748575
61083,all,3.6145454545454547
81750,all,6.802944621172818
65523,all,1.3915151515151516
63723,all,452.61679132634947
127910,all,121.78648029674181
61923,all,31.046005144986246
87030,all,19.511869326504797
51963,all,2.40969696969697
39723,all,6.095425024899569
60363,all,1.5781818181818184
141293,all,59.379310344827594
136718,all,60.13533644242721
121895,all,81.76351124156605
85095,all,119.17508031671699
147118,all,152.71370187239214
78375,all,2.40969696969697
79175,all,79.05882352941177
158638,all,528.8618774414062
166958,all,794.0948064630683
83655,all,8.074283877286042
64644,all,43.93758669766513
58884,all,18.910791986638852
9615,all,3.6145454545454547
14775,all,2.5963636363636367
102552,all,14.385922241210938
147952,all,103.67959705699573
8235,all,2.40969696969697
14385,all,11.89072369662198
119352,all,139.6929268576882
12885,all,1728.5404430042613
61964,all,83.25658860640092
37404,all,32.239091214266686
56004,all,11.127987844293768
45804,all,1.204848484848485
73017,all,1.204848484848485
111417,all,690.2657759232955
66777,all,7.415757575757576
91737,all,18.424515533447266
79497,all,2.40969696969697
75417,all,35.176079906116826
158227,all,167.68187297474253
133747,all,25.00149211883545
60429,all,56.28882168856534
50349,all,20.300000000000004
48429,all,6.341249344565652
38229,all,16.439156168157403
36389,all,79.6879433371804
89322,all,32.45201561667702
40629,all,2.783030303030303
81402,all,8.248086842623625
34629,all,29.878380446000534
44949,all,6.626315507021817
47109,all,2.40969696969697
58269,all,4.067485462535512
97467,all,3.8012121212121213
65547,all,119.66271736838601
102747,all,4.231967596574263
42254,all,108.4332748413086
40374,all,1.204848484848485
42654,all,12.495748103748669
36534,all,5.006060606060607
52974,all,5.006060606060607
55134,all,1.204848484848485
73452,all,36.40182640769265
26711,all,111.26356756036932
37254,all,5.192727272727273
78972,all,9.333333333333332
41814,all,4.62027175209739
155737,all,188.71456576260653
93837,all,11.3978797565807
99117,all,6.173912993344393
120237,all,45.3750118602406
84702,all,17.718177240545103
52719,all,4.832819227738814
40479,all,30.333333333333332
85182,all,14.772528856450862
77982,all,23.359406055103644
49239,all,3.1563636363636367
49439,all,164.5228303389116
55599,all,13.673940771276301
37359,all,1.204848484848485
43719,all,1.5781818181818184
60399,all,18.897428139773286
85407,all,15.147947363419966
93807,all,21.49853640469638
94047,all,22.800933803211556
102447,all,57.4986122824929
86847,all,5.192727272727273
79167,all,5.478260869565218
75087,all,75.29988243796609
142687,all,62.41946494362571
11520,all,2.5963636363636367
8460,all,5.376997730948709
5256,all,1.204848484848485
56424,all,7.64112584807656
71952,all,7.3130419644442455
1062,all,7.527577218142423
48384,all,8.066021849892357
330,all,1.204848484848485
5286,all,3.1563636363636367
34104,all,4.81939393939394
1013,all,62.40075794566762
2901,all,4.81939393939394
68352,all,34.45386846715754
6321,all,17.06173116510565
93072,all,2.5963636363636367
42504,all,2.40969696969697
15750,all,6.426292410763827
20256,all,25.002949107776985
5586,all,3.6145454545454547
27476,all,39.629688054865056
10680,all,2.40969696969697
93792,all,45.943356947465375
2806,all,793.3704112659801
16350,all,3.1563636363636367
139552,all,147.5609363902699
2181,all,13.496497743779964
9750,all,4.590952162309127
5646,all,2.40969696969697
53384,all,71.20711988969283
57504,all,3.6145454545454547
7446,all,5.156114552237772
2061,all,83.07378394386986
3346,all,50.99104995727539
15450,all,3.6145454545454547
86832,all,145.25
903,all,1.204848484848485
5946,all,2.24
149632,all,42.87491912841797
5961,all,23.257503604888917
26916,all,4.293759779496627
24876,all,10.814547313343395
32136,all,11.791629565845838
7011,all,85.65465289029208
6501,all,2.5963636363636367
9420,all,2.40969696969697
10980,all,2.40969696969697
153697,all,196.81706598455256
77457,all,3.8012121212121213
73377,all,17.176004080338913
124817,all,73.89171739058061
100482,all,512.4056218927558
40449,all,4.81939393939394
63009,all,8.507275321266867
46809,all,8.72453625418923
73362,all,270.6499661532315
38769,all,5.006060606060607
82002,all,8.657677373019132
33129,all,13.137193263660778
70722,all,18.155937645652077
108002,all,30.65459029457786
56169,all,11.419660152088513
43889,all,244.26438154740768
97187,all,43.17612595991655
90147,all,32.637294838645246
78387,all,29.191865608908916
74547,all,106.98937669233845
115667,all,195.49633594859733
111587,all,48.96227167302912
124067,all,65.35909479314631
75027,all,6.811263856020841
83427,all,13.48337613886053
44034,all,4.329385714097457
20121,all,42.403855341131035
30381,all,4.81939393939394
122052,all,77.63121213045987
61034,all,55.99493734186346
20301,all,6.405986777218905
30541,all,40.48199095292525
23421,all,10.37969414104115
38714,all,236.28093816583808
23601,all,21.483615979281343
49314,all,2.40969696969697
33114,all,23.34136616099964
74532,all,25.209365914084696
132712,all,47.54630078402433
103332,all,60.8616362138228
78932,all,9564.513529829546
79092,all,1.204848484848485
95652,all,8.357735928622159
83412,all,18.19173342964866
58314,all,3.1563636363636367
162377,all,72.85844851407138
77957,all,52.2759257923473
79077,all,3.8012121212121213
72102,all,8.69645188071511
34059,all,1.3915151515151516
62979,all,2.5963636363636367
101382,all,100.75926430442117
60939,all,8.432308699867942
93542,all,57.47238679365678
34659,all,8.411865737221458
40899,all,4.81939393939394
65702,all,39.80686527598988
37059,all,2.783030303030303
63699,all,4.351731924577193
91062,all,7.789090909090909
141292,all,224.7042569247159
37419,all,7.2290909090909095
79062,all,8.953125043348834
107942,all,300.78903808593753
96102,all,66.26333195079457
46059,all,10.738714356855914
140237,all,36.928511983698066
72327,all,3.987878787878788
113367,all,101.7380340576172
74967,all,13.309910184686835
167182,all,64.44717226895419
155087,all,54.70113795887341
151247,all,85.3149452903054
48260,all,62.33957991166549
38700,all,6.0242424242424235
9699,all,18.424687229503284
13299,all,74.07454764626243
47100,all,4.81939393939394
33020,all,98.70710476962003
12879,all,7.576686104861173
78744,all,2.324848484848485
74664,all,30.45558048595081
12969,all,10.832725889032536
10989,all,8.326703479073265
100344,all,74.61087563254617
68649,all,17.844511621648614
105609,all,630.0461991743608
77289,all,109.10205383300783
91209,all,18.12774169228294
147091,all,60.54347887906162
75834,all,9.166757687655362
56445,all,3.1694624293934215
44325,all,20.13058801130815
40245,all,2.40969696969697
93114,all,41.704524785822095
44565,all,13.04238910675049
42645,all,6.21090909090909
77274,all,3.987878787878788
53085,all,2.783030303030303
34965,all,1.204848484848485
61605,all,2.40969696969697
55485,all,2.40969696969697
164596,all,110.08137193159627
78234,all,172.21064064719462
65994,all,1.204848484848485
39165,all,26.711033040826976
75354,all,44.15358408147639
88779,all,8.4060209534385
69339,all,2.5963636363636367
69819,all,42.80848638361151
115419,all,56.44989166259766
79179,all,1.3915151515151516
52710,all,73.62820878462358
38430,all,5.006060606060607
72924,all,1.204848484848485
59070,all,21.809619972922583
38670,all,1.204848484848485
65310,all,2.40969696969697
46950,all,12.48629110509699
59310,all,21.701529624245385
34830,all,15.084671419317072
33110,all,55.9043100530451
59790,all,1.204848484848485
103644,all,5.936279765042391
100044,all,21.776834973421966
16859,all,170.11885903098369
58350,all,9.379398580030962
102429,all,29.826170973344286
71934,all,802.5148015802557
60615,all,15.842696415294302
38655,all,13.385749435424806
73854,all,2.40969696969697
34935,all,1.204848484848485
43335,all,4.81939393939394
53735,all,488.88514404296876
80559,all,14.05234867442738
93519,all,43.445888727361506
94239,all,144.8864804354581
77919,all,1.204848484848485
95679,all,2.40969696969697
145951,all,555.0238591974432
6528,all,13.380237960815432
10044,all,89.51377230557529
31464,all,1.204848484848485
56880,all,2.5963636363636367
9114,all,5.192727272727273
14754,all,72.20902793190697
14244,all,5.584964994950728
8148,all,17.182307676835492
46800,all,1.204848484848485
4833,all,27.990500692887743
8178,all,19.30365701155229
11244,all,19.744185291637077
27624,all,10.169166703657671
34920,all,3.8012121212121213
14364,all,14.617044466192073
2952,all,18.792907342043794
47240,all,791.9708939985795
14394,all,8.073706158724699
13884,all,101.59064580743964
53520,all,3.8012121212121213
6948,all,2.40969696969697
8274,all,18.584285978837446
582,all,7.098702344027433
49560,all,14.021447684548116
66384,all,9.244882479580966
32084,all,213.6243230646307
2997,all,3.8012121212121213
5493,all,1.204848484848485
14064,all,3.8012121212121213
2877,all,5.513040403886276
12024,all,12.740567189996893
76209,all,3.77583685354753
117489,all,324.92797601873224
73569,all,61.59407085071911
127809,all,663.7205233487216
42345,all,3.8012121212121213
54705,all,2.40969696969697
42425,all,37.66376550847834
50625,all,1.204848484848485
56865,all,2.5963636363636367
48945,all,16.281658909537576
65505,all,9.14192165894942
164356,all,58.25084075927735
55545,all,18.733801737698645
86754,all,35.46666666666667
95234,all,54.18503757823598
146021,all,158.0896922718395
75939,all,3.8012121212121213
106419,all,67.78947368421052
77859,all,1.204848484848485
94419,all,79.82939723621715
78579,all,49.51894286762585
103299,all,41.19769897460938
134246,all,46.37328026511452
137191,all,661.0222206809304
58410,all,3.9161350770430134
29309,all,408.8299119429155
129684,all,117.15090775923296
32469,all,3.6145454545454547
22329,all,2.40969696969697
19329,all,4.81939393939394
131336,all,63.01347156871449
17449,all,175.7770566073331
33090,all,1.204848484848485
57690,all,5.006060606060607
31929,all,2.40969696969697
66324,all,3.8012121212121213
79284,all,8.388003947518088
95844,all,10.137931034482758
17829,all,2.40969696969697
19929,all,13.11936395818537
68949,all,8.594466902992941
139306,all,133.1326785000888
86229,all,5.398137734153055
82149,all,333.3953624378551
98949,all,174.7579116821289
152491,all,35.569441569935194
58395,all,5.006060606060607
112694,all,67.08444449684838
108614,all,110.00036204944959
75974,all,126.06193070845174
34275,all,70.73684210526315
85014,all,69.58641149347478
36675,all,3.8012121212121213
78054,all,53.67017385309393
70694,all,585.6842018821023
149996,all,86.80060535777699
79254,all,1.5000000000000002
124614,all,692.2188620827416
166861,all,112.08761000199753
89319,all,54.940549954501066
65559,all,24.36302143443714
128919,all,88.57097431529652
108519,all,102.28362260298294
160751,all,51.23725634488193
58452,1,15.663030303030304
36132,1,0.18666666666666665
34092,1,0.0
62772,1,0.0
9597,1,1.204848484848485
40452,1,0.0
34332,1,1.3915151515151516
68808,1,0.0
126168,1,23.21436857743697
40652,1,25.922117996215825
15807,1,33.92242424242424
42852,1,0.0
40812,1,0.0
15837,1,1.204848484848485
14337,1,2.324848484848485
11277,1,0.0
63612,1,2.40969696969697
45252,1,0.0
55532,1,6.956222066012296
148624,1,15.395132463628595
10827,1,0.0
33132,1,2.40969696969697
14997,1,0.18666666666666665
60132,1,0.0
45852,1,0.0
43932,1,7.22040299502286
92313,1,9.116686482862994
130713,1,27.49612485712225
92073,1,15.639599054509944
60437,1,31.98832827481357
58437,1,0.0
42357,1,4.3834012551741175
65157,1,2.783030303030303
54957,1,0.0
34797,1,0.37333333333333335
55557,1,1.204848484848485
35277,1,0.0
37397,1,12.6
71883,1,0.0
69003,1,22.082121138139204
155734,1,17.146154230291195
110763,1,17.264634704589845
78363,1,1.3915151515151516
88428,1,0.0
50382,1,0.0
40182,1,0.0
101148,1,0.0
58782,1,6.397575757575757
34302,1,0.56
24335,1,116.59370672052557
50742,1,1.5781818181818184
40622,1,21.29040038368919
48942,1,3.8012121212121213
126588,1,16.28286498676647
47262,1,7.2290909090909095
82428,1,0.0
49422,1,2.5963636363636367
70188,1,1.204848484848485
79068,1,5.447654125907205
74988,1,4.463030303030303
53982,1,0.0
28055,1,21.71654276414351
99948,1,5.660146496512674
47982,1,1.204848484848485
92253,1,8.076923076923077
77853,1,0.18666666666666665
90333,1,0.0
91053,1,3.262493931163441
107613,1,8.526275153593584
99933,1,18.551209536465734
40127,1,37.35399045077238
72078,1,0.0
38127,1,0.0
54687,1,3.6145454545454547
93438,1,26.01773678172718
137884,1,34.46807587363503
38727,1,6.21090909090909
47127,1,0.0
99678,1,6.403248778256502
47847,1,1.204848484848485
83598,1,0.0
145309,1,20.426952639493077
85023,1,8.376921757784757
81663,1,1.5781818181818184
99663,1,0.0
75423,1,17.953377411582252
33,1,0.0
8472,1,1.204848484848485
56472,1,2.40969696969697
8532,1,4.81939393939394
1836,1,0.0
68448,1,0.0
3549,1,0.0
5052,1,1.204848484848485
93168,1,1.204848484848485
3424,1,158.7329473322088
19200,1,0.0
113808,1,21.206948020241477
36552,1,4.283591131730513
8157,1,1.204848484848485
20340,1,3.8012121212121213
48872,1,87.61911954012785
30600,1,12.693432374434039
26520,1,13.253333333333334
34752,1,6.567159739407625
8712,1,3.6145454545454547
9762,1,1.204848484848485
5907,1,0.0
86448,1,0.0
30840,1,3.6145454545454547
12372,1,2.5963636363636367
61872,1,1.204848484848485
55752,1,0.37333333333333335
11892,1,0.0
49632,1,0.0
5952,1,0.0
