69106,all,164.40594482421875
61561,all,118.12388610839844
80611,all,328.2347106933594
123571,all,834.3812866210938
51346,all,128.0681915283203
105301,all,22.171432495117188
107446,all,547.6790771484375
76231,all,25.05289077758789
86311,all,226.7581329345703
83671,all,134.4525909423828
28174,all,115.70179748535156
24174,all,292.66998291015625
12659,all,38.467315673828125
62940,all,23.200132369995117
137136,all,63.98560333251953
9089,all,0.9333333333333333
44580,all,44.74077606201172
105784,all,12.340170860290527
30574,all,39.756797790527344
9659,all,2.8000000000000003
138576,all,15.572349548339844
9689,all,43.55325698852539
30654,all,4.245658874511719
53140,all,0.9333333333333333
32754,all,21.866777420043945
16434,all,8.604421615600586
61540,all,3.6029932498931885
37060,all,314.2782287597656
47340,all,21.610952377319336
14399,all,9.750545501708984
17574,all,3.7333333333333334
59740,all,1.6153846153846154
49540,all,18.79408073425293
90904,all,2.9535341262817383
87064,all,2.333333333333333
17754,all,10.301947593688965
8879,all,2.8000000000000003
10949,all,3.7333333333333334
35700,all,128.99002075195312
167376,all,34.77797317504883
41860,all,12.233951568603516
19914,all,1.8666666666666667
35740,all,1.8666666666666667
16109,all,0.9333333333333333
30174,all,90.3587875366211
13049,all,13.722553253173828
151536,all,8.666666666666668
135921,all,35.58970642089844
144561,all,96.87811279296875
146001,all,40.95241928100586
154641,all,150.466552734375
156561,all,8.4
116809,all,13.78333854675293
112729,all,3.7333333333333334
88489,all,1.8666666666666667
160626,all,4.672494411468506
113209,all,0.9333333333333333
109129,all,27.77094841003418
88969,all,1.8666666666666667
113929,all,8.23781967163086
154386,all,1.8666666666666667
118249,all,3.7333333333333334
106249,all,2.8000000000000003
147186,all,6.407953262329102
99049,all,14.933333333333334
71449,all,6.533333333333333
132051,all,5.446775913238525
151251,all,1.8666666666666667
92314,all,15.114177703857422
108874,all,6.533333333333333
50485,all,21.069698333740234
84634,all,18.343517303466797
52645,all,0.9333333333333333
161556,all,7.240818500518799
56845,all,1.8666666666666667
81034,all,2.8000000000000003
36565,all,8.68856430053711
118234,all,4.666666666666666
61285,all,149.676025390625
106634,all,111.97669982910156
106714,all,27.066666666666666
164436,all,31.66284942626953
70474,all,0.9333333333333333
47605,all,3.7333333333333334
74794,all,3.7333333333333334
49885,all,16.39242935180664
150516,all,4.666666666666666
37645,all,364.94793701171875
116314,all,3.889544725418091
134676,all,13.564371109008789
160181,all,67.0584716796875
140181,all,5.6000000000000005
140661,all,10.981505393981934
166581,all,1.8666666666666667
129499,all,2.8000000000000003
93019,all,13.580873489379883
125899,all,0.9333333333333333
162006,all,6.533333333333333
85339,all,5.847532749176025
138006,all,7.865811824798584
97819,all,108.95187377929688
77419,all,7.188493251800537
130699,all,7.318824768066406
164406,all,9.441469192504883
90619,all,16.073535919189453
123499,all,2.1200900077819824
99019,all,149.37522888183594
135831,all,5.617465019226074
153591,all,6.533333333333333
164631,all,23.73913043478261
134391,all,1.8666666666666667
116764,all,4.666666666666666
31299,all,4.666666666666666
104764,all,6.533333333333333
58630,all,4.666666666666666
50470,all,0.9333333333333333
32439,all,6.533333333333333
113404,all,0.9333333333333333
88924,all,5.497132778167725
34270,all,373.3630676269531
54790,all,6.9481000900268555
17199,all,1.8666666666666667
122044,all,64.03071594238281
46750,all,1.076923076923077
81244,all,29.616899490356445
21399,all,158.90652465820312
53110,all,4.666666666666666
38830,all,2.966900587081909
61390,all,14.58133602142334
20499,all,13.496964454650879
53350,all,18.662883758544922
26679,all,0.7995558977127075
47230,all,2.8000000000000003
45190,all,123.81842803955078
63670,all,2.8000000000000003
59590,all,4.666666666666666
24679,all,72.7559585571289
156696,all,0.9333333333333333
39190,all,97.8175277709961
70444,all,1.8666666666666667
55750,all,7.154791831970215
25839,all,20.876510620117188
23799,all,0.9333333333333333
16659,all,87.7943344116211
32019,all,0.2361026108264923
53830,all,2.8000000000000003
41590,all,21.46666666666667
128284,all,4.311771869659424
111964,all,8.740089416503906
108124,all,6.533333333333333
91804,all,12.741236686706543
26079,all,7.9562177658081055
167001,all,10.409140586853027
116749,all,15.08167552947998
75949,all,3.7333333333333334
113389,all,63.539371490478516
81229,all,1.8666666666666667
122509,all,1.4651317596435547
164346,all,104.92648315429688
164666,all,379.5581970214844
78349,all,0.9333333333333333
111949,all,3.7333333333333334
71389,all,1.8666666666666667
128749,all,0.9333333333333333
162171,all,3.7333333333333334
131451,all,3.7333333333333334
158171,all,79.8835220336914
167931,all,1.8666666666666667
38095,all,3.658858060836792
40255,all,0.9333333333333333
136956,all,11.647232055664062
44815,all,0.9333333333333333
38695,all,5.6000000000000005
102094,all,6.3911590576171875
94414,all,24.15336799621582
131676,all,4.666666666666666
47335,all,23.737428665161133
61695,all,49.65223693847656
127534,all,1.8666666666666667
82894,all,5.6000000000000005
41655,all,1653.570068359375
143196,all,13.179747581481934
165981,all,29.170623779296875
164286,all,627.613037109375
74479,all,125.60648345947266
151326,all,99.63705444335938
154911,all,29.08885955810547
167391,all,5.744185447692871
13064,all,18.689085006713867
11534,all,1.8666666666666667
151776,all,1404.1239013671875
8474,all,18.38758659362793
1765,all,12.39444351196289
31344,all,20.254365921020508
12104,all,14.513501167297363
24264,all,11.666351318359375
9574,all,95.1380386352539
5303,all,10.822422981262207
727,all,112.53594207763672
32484,all,57.9268684387207
30444,all,13.369548797607422
14714,all,82.86925506591797
22344,all,217.64356994628906
9754,all,230.65847778320312
103184,all,58.22613525390625
99904,all,85.84490203857422
134336,all,305.1679992675781
15584,all,22.814865112304688
9964,all,432.7740783691406
89009,all,28.644277572631836
77314,all,4.690683364868164
48025,all,391.9837951660156
19869,all,403.2308044433594
149961,all,954.4928588867188
116389,all,572.7952270507812
152331,all,39.049564361572266
42355,all,10.174145698547363
138606,all,415.93408203125
150126,all,214.08204650878906
18958,all,333.57611083984375
88120,all,19.32940101623535
54388,all,206.34072875976562
100840,all,4.302317142486572
24198,all,25.55574607849121
9551,all,68.83634948730469
34108,all,4.666666666666666
30378,all,2.8000000000000003
15191,all,133.5938262939453
68440,all,126.68965148925781
64948,all,0.9333333333333333
16241,all,55.36265563964844
9611,all,0.9333333333333333
24378,all,2.6885104179382324
46708,all,163.9368438720703
22338,all,33.81002426147461
145968,all,8.239547729492188
163088,all,21.321754455566406
14291,all,0.9333333333333333
46948,all,3.7333333333333334
17358,all,1.8666666666666667
57268,all,6.533333333333333
14321,all,42.0626335144043
65560,all,1.8666666666666667
110680,all,0.9333333333333333
59548,all,0.9333333333333333
45268,all,4.46060848236084
70120,all,2.8000000000000003
31938,all,0.9333333333333333
30918,all,16.61871910095215
82840,all,17.816818237304688
70600,all,8.650864601135254
14471,all,7.385955333709717
11921,all,56.84386444091797
33388,all,2.8000000000000003
55948,all,0.9333333333333333
10931,all,167.27151489257812
22938,all,9.899068832397461
24018,all,1.8666666666666667
10991,all,0.9333333333333333
35788,all,29.013092041015625
112600,all,1.8666666666666667
144273,all,4.666666666666666
162833,all,77.55534362792969
147153,all,15.002793312072754
135153,all,1.8666666666666667
80665,all,6.974676609039307
113465,all,93.01131439208984
81145,all,5.923076923076923
109945,all,26.28614044189453
105865,all,23.630462646484375
82025,all,71.36966705322266
82105,all,11.305493354797363
142418,all,340.7578430175781
108265,all,1.4059475660324097
96025,all,0.9333333333333333
164403,all,6.6188154220581055
150003,all,8.343202590942383
150483,all,50.91452407836914
42093,all,76.16178894042969
104890,all,0.9333333333333333
40173,all,45.47394943237305
121450,all,557.3765258789062
117850,all,1.8666666666666667
130330,all,2.8000000000000003
40693,all,2.8000000000000003
77290,all,6.533333333333333
46933,all,9.564929008483887
42853,all,3.1825263500213623
57493,all,3.0421934127807617
39133,all,20.53013038635254
33133,all,1.8666666666666667
49573,all,303.31878662109375
70490,all,208.8538055419922
166068,all,1.8666666666666667
70810,all,7.466666666666667
158388,all,31.910404205322266
60133,all,6.1382646560668945
148053,all,14.0
150453,all,1.8666666666666667
121195,all,41.31916046142578
113035,all,0.9333333333333333
113275,all,7.32780122756958
161238,all,60.64685821533203
93115,all,38.588966369628906
68795,all,222.81260681152344
154038,all,2.6666666666666665
69115,all,8.4
155478,all,12.133333333333333
102955,all,183.57496643066406
140438,all,137.40740740740742
103675,all,3.8912220001220703
71275,all,12.133333333333333
67435,all,5.806136131286621
108475,all,3.7333333333333334
149943,all,2.8000000000000003
96460,all,9.13570499420166
24183,all,4.666666666666666
40198,all,2.8000000000000003
38158,all,25.91084861755371
18063,all,6.533333333333333
34078,all,11.922829627990723
52678,all,26.099506378173828
40438,all,4.666666666666666
38638,all,1.8666666666666667
97900,all,37.51058578491211
38758,all,10.266666666666666
130780,all,202.57640075683594
31683,all,40.162445068359375
55318,all,5.6000000000000005
131448,all,7.1295390129089355
61558,all,1.8666666666666667
41158,all,14.89290714263916
17523,all,341.7194519042969
63718,all,7.325455188751221
66220,all,10.653363227844238
157848,all,45.75933074951172
103580,all,394.0540466308594
39718,all,13.610751152038574
100060,all,0.9333333333333333
43918,all,34.76753234863281
60358,all,0.9333333333333333
112540,all,5.6000000000000005
140793,all,6.533333333333333
135033,all,15.807891845703125
155418,all,0.9333333333333333
78365,all,1583.709228515625
107245,all,15.743239402770996
91405,all,0.9333333333333333
71005,all,53.04494094848633
83405,all,107.33351135253906
166938,all,12.012858390808105
79645,all,5.6000000000000005
120685,all,11.286569595336914
135963,all,4.666666666666666
154203,all,5.6000000000000005
146043,all,3.774393081665039
142683,all,31.861431121826172
143003,all,355.5052795410156
159483,all,6.880145072937012
168348,all,76.13070678710938
62623,all,7.452025413513184
136668,all,13.717495918273926
36223,all,3.7333333333333334
121630,all,18.699918746948242
109390,all,9.958922386169434
145308,all,9.571298599243164
65023,all,0.9333333333333333
61143,all,173.78585815429688
154908,all,270.8033447265625
118750,all,10.705882352941176
55303,all,157.4220733642578
155708,all,46.9180793762207
45223,all,6.095649242401123
148668,all,30.0733642578125
70270,all,0.9333333333333333
127870,all,1.4736842105263157
103390,all,44.7485237121582
47623,all,6.533333333333333
57943,all,3.7333333333333334
39783,all,26.905200958251953
80575,all,2.8000000000000003
125935,all,13.75731086730957
126175,all,2.8000000000000003
101615,all,229.50811767578125
149598,all,48.56538391113281
103855,all,15.136763572692871
100015,all,6.712345123291016
143583,all,33.95820236206055
164703,all,5.874199390411377
5519,all,16.81768035888672
104800,all,32.92832565307617
22108,all,82.2448959350586
76240,all,39.53554916381836
20088,all,67.56417846679688
64768,all,8.530622482299805
197,all,41.232330322265625
54688,all,15.743593215942383
3435,all,1137.1278076171875
77360,all,71.11646270751953
81520,all,70.15536499023438
24528,all,82.17340087890625
63408,all,119.88392639160156
6939,all,88.08367156982422
55608,all,100.96542358398438
5949,all,53.74193548387097
150528,all,368.6325988769531
5219,all,121.57975006103516
99920,all,60.623191833496094
8426,all,68.6681137084961
148193,all,89.04454803466797
161378,all,1498.9739990234375
89185,all,451.707763671875
90545,all,403.3326721191406
103330,all,60.408851623535156
30513,all,115.26420593261719
31713,all,695.7500610351562
28113,all,18.484724044799805
135273,all,40.7176513671875
42883,all,55.96446228027344
60163,all,54.26377487182617
74215,all,484.84173583984375
58372,all,3.556849241256714
8477,all,78.5410385131836
52372,all,6.533333333333333
18030,all,17.36458969116211
152784,all,182.47525024414062
26290,all,90.44416046142578
88888,all,2.8000000000000003
19170,all,0.5684447884559631
54732,all,77.65616607666016
14207,all,25.672372817993164
130168,all,4.666666666666666
15257,all,4.648833751678467
42652,all,5.633057594299316
130408,all,103.00917053222656
122488,all,0.9333333333333333
9707,all,1.8666666666666667
73768,all,39.09541320800781
8207,all,1.8666666666666667
21570,all,6.324267864227295
63652,all,12.44539737701416
51412,all,5.6000000000000005
28810,all,138.96975708007812
8267,all,0.9333333333333333
9827,all,4.211620330810547
17610,all,2.625
33172,all,10.150925636291504
49612,all,9.333333333333332
39412,all,46.13746643066406
123928,all,23.422298431396484
49732,all,2.8000000000000003
120088,all,4.4716691970825195
11447,all,6.533333333333333
116248,all,9.215593338012695
11987,all,1.8666666666666667
56212,all,10.818181818181818
13037,all,0.9333333333333333
137649,all,45.111111111111114
132849,all,6.533333333333333
165969,all,5.258882999420166
121033,all,69.32616424560547
92873,all,60.42328643798828
65593,all,45.8719367980957
86153,all,55.865447998046875
86953,all,0.9333333333333333
150834,all,9.911601066589355
147699,all,4.875286102294922
131379,all,106.48626708984375
156659,all,117.48140716552734
48277,all,5.165441513061523
38197,all,17.993539810180664
54717,all,86.0011215209961
56797,all,0.9333333333333333
126058,all,4.666666666666666
38797,all,3.7333333333333334
114538,all,4.499419212341309
65517,all,38.04191207885742
65578,all,356.40350341796875
127018,all,5.9752607345581055
86218,all,33.40653991699219
119098,all,2.8000000000000003
33037,all,1.8666666666666667
47557,all,11.407407407407407
149364,all,3.9598631858825684
107578,all,27.099632263183594
79018,all,28.91962242126465
57997,all,14.115792274475098
55957,all,8.689655172413794
64477,all,3.7333333333333334
152949,all,2.8000000000000003
145269,all,8.4
147669,all,36.63141632080078
167349,all,43.24525833129883
96283,all,21.160457611083984
125563,all,1.8666666666666667
84763,all,1.8666666666666667
84923,all,695.6597900390625
106363,all,14.744688034057617
139254,all,0.9333333333333333
119563,all,5.6000000000000005
83563,all,1.8666666666666667
142614,all,10.620580673217773
152439,all,2.8000000000000003
146679,all,9.06779670715332
148119,all,4.276335716247559
139959,all,2.8000000000000003
26115,all,1.8666666666666667
92188,all,21.552234649658203
62502,all,25.74534797668457
31275,all,5.369600772857666
58462,all,5.878368854522705
27195,all,67.29904174804688
48262,all,376.2777099609375
33982,all,146.59588623046875
38182,all,32.37608337402344
113308,all,2.8000000000000003
84988,all,3.7333333333333334
61102,all,2.8000000000000003
25455,all,0.9333333333333333
162744,all,11.99073314666748
46942,all,10.691581726074219
32715,all,0.9333333333333333
18435,all,0.9333333333333333
32782,all,17.923723220825195
26655,all,54.24184799194336
51262,all,24.00099754333496
24615,all,70.11160278320312
29775,all,19.121501922607422
123628,all,27.34686851501465
30915,all,3.230769230769231
149304,all,4.094315528869629
70588,all,15.988964080810547
47662,all,16.993724822998047
142104,all,20.672346115112305
25995,all,7.466666666666667
75388,all,34.314170837402344
60382,all,3.7333333333333334
148569,all,60.103729248046875
141369,all,13.065081596374512
167289,all,6.533333333333333
143514,all,1.8666666666666667
71933,all,302.1877136230469
113293,all,96.12999725341797
109213,all,4.666666666666666
144954,all,14.414932250976562
105613,all,1.8666666666666667
122173,all,2.5114150047302246
130733,all,6.334956645965576
127693,all,16.356342315673828
115453,all,7.466666666666667
159354,all,3.7333333333333334
151739,all,392.64605712890625
162939,all,30.080080032348633
132539,all,11.993321418762207
133659,all,0.9333333333333333
116878,all,3.7333333333333334
80078,all,34.41786575317383
108958,all,23.9420223236084
34047,all,96.13114929199219
40207,all,36.63828659057617
56647,all,3.7333333333333334
137244,all,7.251307964324951
130318,all,2.8000000000000003
50887,all,803.9697875976562
81358,all,2.8000000000000003
38647,all,1.4736842105263157
51007,all,1.8666666666666667
102478,all,13.500724792480469
45247,all,1.8666666666666667
103198,all,4.666666666666666
78958,all,3.7333333333333334
62127,all,27.15885353088379
120238,all,4.752434730529785
81343,all,70.84896087646484
139614,all,147.5986785888672
131934,all,7.396663665771484
91183,all,28.250158309936523
96223,all,48.84029769897461
3654,all,18.666666666666664
32340,all,10.128437042236328
58552,all,683.1480712890625
4044,all,5.341488838195801
104848,all,9.780153274536133
96688,all,5.384615384615385
13112,all,105.86294555664062
48352,all,59.64303207397461
3279,all,75.69791412353516
23160,all,5.6000000000000005
3024,all,7.781809329986572
80528,all,947.9135131835938
6572,all,11.378599166870117
535,all,68.90584564208984
2274,all,7.128914833068848
93808,all,47.55441665649414
13282,all,212.95823669433594
30940,all,183.72134399414062
585,all,53.67182922363281
136034,all,69.55427551269531
163074,all,80.49210357666016
94193,all,217.53897094726562
65713,all,109.71356201171875
145284,all,708.2913208007812
164484,all,30.70708465576172
92098,all,43.73820495605469
134469,all,65.3952865600586
43162,all,47.746726989746094
63922,all,42.0
46147,all,311.808349609375
63547,all,107.71585083007812
151374,all,64.9354476928711
42004,all,2.8000000000000003
17946,all,2.8000000000000003
16926,all,15.847879409790039
58444,all,8.382486343383789
13085,all,13.066666666666666
60604,all,8.604808807373047
52564,all,14.99371337890625
20166,all,31.16349220275879
16235,all,11.387208938598633
56764,all,4.666666666666666
9595,all,11.79407024383545
62964,all,413.6602478027344
30486,all,275.58929443359375
24366,all,1.8666666666666667
72952,all,2.8000000000000003
97672,all,93.6929702758789
73432,all,6.122688293457031
114472,all,0.9333333333333333
11255,all,260.9419860839844
36844,all,4.666666666666666
9215,all,17.663677215576172
118792,all,11.797477722167969
148112,all,56.770912170410156
148272,all,14.24554443359375
78472,all,0.9333333333333333
10325,all,26.163951873779297
12905,all,23.655376434326172
149712,all,3.769230769230769
31026,all,0.9333333333333333
79192,all,50.62553787231445
28026,all,1.8666666666666667
25986,all,5.6000000000000005
12485,all,12.837103843688965
9425,all,8.950881004333496
28086,all,24.0106201171875
41884,all,1.8666666666666667
60364,all,3.7333333333333334
19966,all,46.9902229309082
136017,all,6.533333333333333
145137,all,10.237801551818848
129257,all,16.171785354614258
121417,all,6.239471435546875
136722,all,12.510144233703613
68377,all,46.25347900390625
89257,all,5.6000000000000005
85177,all,1.8666666666666667
154002,all,16.8
77017,all,0.9333333333333333
106057,all,2.8000000000000003
110617,all,0.9333333333333333
123017,all,681.9262084960938
131442,all,1.1666666666666665
86377,all,77.8576889038086
111017,all,45.513084411621094
99577,all,8.974108695983887
120697,all,127.00374603271484
92137,all,0.9333333333333333
152787,all,0.9333333333333333
158387,all,91.3218002319336
54469,all,0.9333333333333333
50389,all,34.16
113242,all,14.0
136692,all,1.8666666666666667
105562,all,1.8666666666666667
105802,all,1.8666666666666667
36589,all,3.0202279090881348
42829,all,40.647010803222656
102362,all,111.82554626464844
86122,all,9.608985900878906
127162,all,0.9333333333333333
32869,all,11.524907112121582
63589,all,3.7333333333333334
43429,all,4.315821647644043
70522,all,2.8000000000000003
87082,all,17.489395141601562
91402,all,13.211796760559082
60109,all,29.49663543701172
99802,all,82.02965545654297
95722,all,4.666666666666666
39709,all,0.9333333333333333
41869,all,13.85869312286377
135477,all,4.992730140686035
71947,all,11.430381774902344
92827,all,1.1797997951507568
109387,all,2.6814687252044678
72667,all,5.6000000000000005
137622,all,0.9333333333333333
87067,all,0.9333333333333333
120347,all,200.60189819335938
142422,all,6.425448894500732
100267,all,28.124418258666992
146967,all,18.028667449951172
141207,all,5.493305206298828
166167,all,19.314250946044922
29271,all,122.44644165039062
50374,all,14.566997528076172
109532,all,341.27288818359375
31491,all,3.7333333333333334
137592,all,3.7436745166778564
105932,all,40.536705017089844
114172,all,4.666666666666666
61294,all,3.3336894512176514
29631,all,2.8000000000000003
85852,all,0.9333333333333333
34774,all,12.81812572479248
65494,all,9.23774242401123
47134,all,4.741684436798096
23571,all,11.200000000000001
34894,all,2.8000000000000003
29751,all,2.8000000000000003
70012,all,0.9333333333333333
23671,all,61.4243049621582
35134,all,25.682817459106445
30951,all,3.7333333333333334
17731,all,32.2762451171875
79132,all,12.70937442779541
28111,all,152.4352264404297
68077,all,32.169715881347656
121597,all,3.7333333333333334
130397,all,121.09822082519531
87277,all,44.07833480834961
120397,all,11.971067428588867
142842,all,7.671934127807617
143867,all,34.4069938659668
62479,all,3.7333333333333334
58399,all,9.6327486038208
80062,all,42.25612258911133
92542,all,4.625769138336182
58959,all,361.02728271484375
57079,all,2.8000000000000003
48919,all,6.533333333333333
73342,all,0.9333333333333333
55159,all,9.581969261169434
147132,all,41.09771728515625
65479,all,33.066776275634766
36879,all,78.9094467163086
106702,all,12.154020309448242
58119,all,172.95066833496094
75742,all,7.066409587860107
85567,all,13.71379566192627
65567,all,58.70967741935483
90367,all,7.654919624328613
131742,all,16.588403701782227
156702,all,3.7333333333333334
140862,all,8.807469367980957
127807,all,57.370361328125
91007,all,71.83499908447266
107567,all,74.43315887451172
142782,all,13.259105682373047
120607,all,6.936812877655029
88432,all,0.9333333333333333
121232,all,242.3062286376953
15170,all,32.9329833984375
15200,all,4.666666666666666
9590,all,428.21728515625
1967,all,164.48175048828125
300,all,28.28945541381836
8230,all,85.47225952148438
5141,all,193.34703063964844
7716,all,58.09387969970703
14920,all,66.62178039550781
14960,all,104.80538940429688
12940,all,44.148956298828125
71152,all,30.625
28056,all,73.50932312011719
135072,all,0.751471996307373
152772,all,119.63082122802734
89362,all,100.64908599853516
93187,all,54.41397476196289
103267,all,69.7480697631836
120307,all,685.541259765625
150087,all,33.5049934387207
57274,all,100.28861236572266
28881,all,56.674095153808594
149832,all,266.8968505859375
133962,all,75.44132232666016
124837,all,57.9127082824707
36379,all,199.4551239013672
35299,all,110.86183166503906
94087,all,174.36105346679688
115207,all,9.274300575256348
33796,1,2.8000000000000003
104536,1,0.0
121016,1,103.73274230957031
29262,1,35.76697540283203
104776,1,0.0
92536,1,1.8666666666666667
72136,1,2.8000000000000003
9533,1,1.8666666666666667
14663,1,91.91326141357422
24222,1,4.414357662200928
109336,1,0.0
30442,1,5.071990489959717
22282,1,18.330585479736328
27462,1,2.8000000000000003
29542,1,133.3482666015625
65236,1,0.0
12223,1,93.91722869873047
101896,1,0.0
154800,1,0.9333333333333333
38716,1,0.0
130696,1,0.0
53116,1,0.0
26562,1,0.0
38836,1,7.889835834503174
65476,1,2.0
57316,1,0.9333333333333333
26622,1,2.4187464714050293
164240,1,21.826906204223633
51316,1,0.9333333333333333
59596,1,13.870569229125977
15413,1,0.9333333333333333
14393,1,15.866666666666667
156560,1,5.623777866363525
39436,1,0.9333333333333333
16043,1,2.8000000000000003
55996,1,0.0
166800,1,0.9333333333333333
10943,1,8.429990768432617
8903,1,0.0
8393,1,3.7333333333333334
13013,1,0.0
39796,1,0.0
8933,1,4.666666666666666
19962,1,1.8666666666666667
147185,1,96.61341857910156
132465,1,1.8666666666666667
151025,1,28.057466506958008
121081,1,28.295778274536133
113161,1,0.0
113881,1,0.0
77161,1,1.2021417617797852
93881,1,35.504764556884766
127081,1,1.8666666666666667
111401,1,37.81281661987305
135090,1,0.0
148275,1,14.411145210266113
141395,1,49.184635162353516
52381,1,10.266666666666666
96586,1,1.8666666666666667
84586,1,0.0
42301,1,23.49584197998047
54661,1,0.0
38341,1,2.4705882352941178
56821,1,0.0
54781,1,0.9333333333333333
38581,1,0.0
