,artist_id,down,ds
118,ffd47cf9cb66d226575336f0fa42ae25,1,2015-06-28
119,ffd47cf9cb66d226575336f0fa42ae25,8,2015-06-29
120,ffd47cf9cb66d226575336f0fa42ae25,6,2015-06-30
121,ffd47cf9cb66d226575336f0fa42ae25,8,2015-07-01
122,ffd47cf9cb66d226575336f0fa42ae25,3,2015-07-02
123,ffd47cf9cb66d226575336f0fa42ae25,17,2015-07-03
124,ffd47cf9cb66d226575336f0fa42ae25,6,2015-07-04
125,ffd47cf9cb66d226575336f0fa42ae25,6,2015-07-05
126,ffd47cf9cb66d226575336f0fa42ae25,5,2015-07-06
127,ffd47cf9cb66d226575336f0fa42ae25,2,2015-07-07
128,ffd47cf9cb66d226575336f0fa42ae25,18,2015-07-08
129,ffd47cf9cb66d226575336f0fa42ae25,11,2015-07-09
130,ffd47cf9cb66d226575336f0fa42ae25,5,2015-07-10
131,ffd47cf9cb66d226575336f0fa42ae25,2,2015-07-11
132,ffd47cf9cb66d226575336f0fa42ae25,7,2015-07-12
133,ffd47cf9cb66d226575336f0fa42ae25,6,2015-07-13
134,ffd47cf9cb66d226575336f0fa42ae25,6,2015-07-14
135,ffd47cf9cb66d226575336f0fa42ae25,3,2015-07-15
136,ffd47cf9cb66d226575336f0fa42ae25,2,2015-07-16
137,ffd47cf9cb66d226575336f0fa42ae25,3,2015-07-17
138,ffd47cf9cb66d226575336f0fa42ae25,4,2015-07-19
139,ffd47cf9cb66d226575336f0fa42ae25,10,2015-07-20
140,ffd47cf9cb66d226575336f0fa42ae25,3,2015-07-21
141,ffd47cf9cb66d226575336f0fa42ae25,1,2015-07-22
142,ffd47cf9cb66d226575336f0fa42ae25,16,2015-07-23
143,ffd47cf9cb66d226575336f0fa42ae25,15,2015-07-24
144,ffd47cf9cb66d226575336f0fa42ae25,26,2015-07-25
145,ffd47cf9cb66d226575336f0fa42ae25,1,2015-07-26
146,ffd47cf9cb66d226575336f0fa42ae25,2,2015-07-27
147,ffd47cf9cb66d226575336f0fa42ae25,7,2015-07-28
148,ffd47cf9cb66d226575336f0fa42ae25,16,2015-07-29
149,ffd47cf9cb66d226575336f0fa42ae25,4,2015-07-30
150,ffd47cf9cb66d226575336f0fa42ae25,16,2015-07-31
151,ffd47cf9cb66d226575336f0fa42ae25,106,2015-08-01
152,ffd47cf9cb66d226575336f0fa42ae25,4,2015-08-02
153,ffd47cf9cb66d226575336f0fa42ae25,13,2015-08-03
154,ffd47cf9cb66d226575336f0fa42ae25,5,2015-08-04
155,ffd47cf9cb66d226575336f0fa42ae25,159,2015-08-05
156,ffd47cf9cb66d226575336f0fa42ae25,47,2015-08-06
157,ffd47cf9cb66d226575336f0fa42ae25,23,2015-08-07
158,ffd47cf9cb66d226575336f0fa42ae25,21,2015-08-08
159,ffd47cf9cb66d226575336f0fa42ae25,33,2015-08-09
160,ffd47cf9cb66d226575336f0fa42ae25,5,2015-08-10
161,ffd47cf9cb66d226575336f0fa42ae25,7,2015-08-11
162,ffd47cf9cb66d226575336f0fa42ae25,4,2015-08-12
163,ffd47cf9cb66d226575336f0fa42ae25,12,2015-08-13
164,ffd47cf9cb66d226575336f0fa42ae25,8,2015-08-14
165,ffd47cf9cb66d226575336f0fa42ae25,11,2015-08-15
166,ffd47cf9cb66d226575336f0fa42ae25,4,2015-08-16
167,ffd47cf9cb66d226575336f0fa42ae25,8,2015-08-17
168,ffd47cf9cb66d226575336f0fa42ae25,13,2015-08-18
169,ffd47cf9cb66d226575336f0fa42ae25,32,2015-08-19
170,ffd47cf9cb66d226575336f0fa42ae25,47,2015-08-20
171,ffd47cf9cb66d226575336f0fa42ae25,28,2015-08-21
172,ffd47cf9cb66d226575336f0fa42ae25,4,2015-08-22
173,ffd47cf9cb66d226575336f0fa42ae25,7,2015-08-23
174,ffd47cf9cb66d226575336f0fa42ae25,8,2015-08-24
175,ffd47cf9cb66d226575336f0fa42ae25,19,2015-08-25
176,ffd47cf9cb66d226575336f0fa42ae25,17,2015-08-26
177,ffd47cf9cb66d226575336f0fa42ae25,11,2015-08-27
178,ffd47cf9cb66d226575336f0fa42ae25,5,2015-08-28
179,ffd47cf9cb66d226575336f0fa42ae25,5,2015-08-29
180,ffd47cf9cb66d226575336f0fa42ae25,10,2015-08-30
