,artist_id,down,ds
55,9f69ffd8852196e02cfa19b5cd9bc432,25,20150425
56,9f69ffd8852196e02cfa19b5cd9bc432,24,20150426
57,9f69ffd8852196e02cfa19b5cd9bc432,14,20150427
58,9f69ffd8852196e02cfa19b5cd9bc432,11,20150428
59,9f69ffd8852196e02cfa19b5cd9bc432,6,20150429
60,9f69ffd8852196e02cfa19b5cd9bc432,7,20150430
61,9f69ffd8852196e02cfa19b5cd9bc432,21,20150501
62,9f69ffd8852196e02cfa19b5cd9bc432,19,20150502
63,9f69ffd8852196e02cfa19b5cd9bc432,17,20150503
64,9f69ffd8852196e02cfa19b5cd9bc432,37,20150504
65,9f69ffd8852196e02cfa19b5cd9bc432,32,20150505
66,9f69ffd8852196e02cfa19b5cd9bc432,20,20150506
67,9f69ffd8852196e02cfa19b5cd9bc432,13,20150507
68,9f69ffd8852196e02cfa19b5cd9bc432,20,20150508
69,9f69ffd8852196e02cfa19b5cd9bc432,12,20150509
70,9f69ffd8852196e02cfa19b5cd9bc432,26,20150510
71,9f69ffd8852196e02cfa19b5cd9bc432,10,20150511
72,9f69ffd8852196e02cfa19b5cd9bc432,17,20150512
73,9f69ffd8852196e02cfa19b5cd9bc432,5,20150513
74,9f69ffd8852196e02cfa19b5cd9bc432,15,20150514
75,9f69ffd8852196e02cfa19b5cd9bc432,7,20150515
76,9f69ffd8852196e02cfa19b5cd9bc432,28,20150516
77,9f69ffd8852196e02cfa19b5cd9bc432,9,20150517
78,9f69ffd8852196e02cfa19b5cd9bc432,12,20150518
79,9f69ffd8852196e02cfa19b5cd9bc432,13,20150519
80,9f69ffd8852196e02cfa19b5cd9bc432,21,20150520
81,9f69ffd8852196e02cfa19b5cd9bc432,3,20150521
82,9f69ffd8852196e02cfa19b5cd9bc432,12,20150522
83,9f69ffd8852196e02cfa19b5cd9bc432,9,20150523
84,9f69ffd8852196e02cfa19b5cd9bc432,17,20150524
85,9f69ffd8852196e02cfa19b5cd9bc432,10,20150525
86,9f69ffd8852196e02cfa19b5cd9bc432,23,20150526
87,9f69ffd8852196e02cfa19b5cd9bc432,20,20150527
88,9f69ffd8852196e02cfa19b5cd9bc432,25,20150528
89,9f69ffd8852196e02cfa19b5cd9bc432,10,20150529
90,9f69ffd8852196e02cfa19b5cd9bc432,21,20150530
91,9f69ffd8852196e02cfa19b5cd9bc432,25,20150531
92,9f69ffd8852196e02cfa19b5cd9bc432,13,20150601
93,9f69ffd8852196e02cfa19b5cd9bc432,7,20150602
94,9f69ffd8852196e02cfa19b5cd9bc432,15,20150603
95,9f69ffd8852196e02cfa19b5cd9bc432,14,20150604
96,9f69ffd8852196e02cfa19b5cd9bc432,8,20150605
97,9f69ffd8852196e02cfa19b5cd9bc432,16,20150606
98,9f69ffd8852196e02cfa19b5cd9bc432,14,20150607
99,9f69ffd8852196e02cfa19b5cd9bc432,16,20150608
100,9f69ffd8852196e02cfa19b5cd9bc432,17,20150609
101,9f69ffd8852196e02cfa19b5cd9bc432,17,20150610
102,9f69ffd8852196e02cfa19b5cd9bc432,8,20150611
103,9f69ffd8852196e02cfa19b5cd9bc432,11,20150612
104,9f69ffd8852196e02cfa19b5cd9bc432,13,20150613
105,9f69ffd8852196e02cfa19b5cd9bc432,7,20150614
106,9f69ffd8852196e02cfa19b5cd9bc432,18,20150615
107,9f69ffd8852196e02cfa19b5cd9bc432,15,20150616
108,9f69ffd8852196e02cfa19b5cd9bc432,18,20150617
109,9f69ffd8852196e02cfa19b5cd9bc432,17,20150618
110,9f69ffd8852196e02cfa19b5cd9bc432,12,20150619
111,9f69ffd8852196e02cfa19b5cd9bc432,7,20150620
112,9f69ffd8852196e02cfa19b5cd9bc432,13,20150621
113,9f69ffd8852196e02cfa19b5cd9bc432,6,20150622
114,9f69ffd8852196e02cfa19b5cd9bc432,11,20150623
115,9f69ffd8852196e02cfa19b5cd9bc432,8,20150624
116,9f69ffd8852196e02cfa19b5cd9bc432,22,20150625
117,9f69ffd8852196e02cfa19b5cd9bc432,33,20150626
118,9f69ffd8852196e02cfa19b5cd9bc432,19,20150627
119,9f69ffd8852196e02cfa19b5cd9bc432,12,20150628
120,9f69ffd8852196e02cfa19b5cd9bc432,25,20150629
121,9f69ffd8852196e02cfa19b5cd9bc432,24,20150630
122,9f69ffd8852196e02cfa19b5cd9bc432,56,20150701
123,9f69ffd8852196e02cfa19b5cd9bc432,18,20150702
124,9f69ffd8852196e02cfa19b5cd9bc432,25,20150703
125,9f69ffd8852196e02cfa19b5cd9bc432,21,20150704
126,9f69ffd8852196e02cfa19b5cd9bc432,28,20150705
127,9f69ffd8852196e02cfa19b5cd9bc432,10,20150706
128,9f69ffd8852196e02cfa19b5cd9bc432,25,20150707
129,9f69ffd8852196e02cfa19b5cd9bc432,29,20150708
130,9f69ffd8852196e02cfa19b5cd9bc432,24,20150709
131,9f69ffd8852196e02cfa19b5cd9bc432,30,20150710
132,9f69ffd8852196e02cfa19b5cd9bc432,17,20150711
133,9f69ffd8852196e02cfa19b5cd9bc432,23,20150712
134,9f69ffd8852196e02cfa19b5cd9bc432,24,20150713
135,9f69ffd8852196e02cfa19b5cd9bc432,34,20150714
136,9f69ffd8852196e02cfa19b5cd9bc432,37,20150715
137,9f69ffd8852196e02cfa19b5cd9bc432,23,20150716
138,9f69ffd8852196e02cfa19b5cd9bc432,33,20150717
139,9f69ffd8852196e02cfa19b5cd9bc432,37,20150718
140,9f69ffd8852196e02cfa19b5cd9bc432,24,20150719
141,9f69ffd8852196e02cfa19b5cd9bc432,24,20150720
142,9f69ffd8852196e02cfa19b5cd9bc432,28,20150721
143,9f69ffd8852196e02cfa19b5cd9bc432,28,20150722
144,9f69ffd8852196e02cfa19b5cd9bc432,16,20150723
145,9f69ffd8852196e02cfa19b5cd9bc432,12,20150724
146,9f69ffd8852196e02cfa19b5cd9bc432,14,20150725
147,9f69ffd8852196e02cfa19b5cd9bc432,15,20150726
148,9f69ffd8852196e02cfa19b5cd9bc432,24,20150727
149,9f69ffd8852196e02cfa19b5cd9bc432,30,20150728
150,9f69ffd8852196e02cfa19b5cd9bc432,20,20150729
151,9f69ffd8852196e02cfa19b5cd9bc432,9,20150730
152,9f69ffd8852196e02cfa19b5cd9bc432,24,20150731
153,9f69ffd8852196e02cfa19b5cd9bc432,31,20150801
154,9f69ffd8852196e02cfa19b5cd9bc432,30,20150802
155,9f69ffd8852196e02cfa19b5cd9bc432,27,20150803
156,9f69ffd8852196e02cfa19b5cd9bc432,34,20150804
157,9f69ffd8852196e02cfa19b5cd9bc432,17,20150805
158,9f69ffd8852196e02cfa19b5cd9bc432,34,20150806
159,9f69ffd8852196e02cfa19b5cd9bc432,45,20150807
160,9f69ffd8852196e02cfa19b5cd9bc432,20,20150808
161,9f69ffd8852196e02cfa19b5cd9bc432,48,20150809
162,9f69ffd8852196e02cfa19b5cd9bc432,31,20150810
163,9f69ffd8852196e02cfa19b5cd9bc432,39,20150811
164,9f69ffd8852196e02cfa19b5cd9bc432,70,20150812
165,9f69ffd8852196e02cfa19b5cd9bc432,35,20150813
166,9f69ffd8852196e02cfa19b5cd9bc432,26,20150814
167,9f69ffd8852196e02cfa19b5cd9bc432,40,20150815
168,9f69ffd8852196e02cfa19b5cd9bc432,32,20150816
169,9f69ffd8852196e02cfa19b5cd9bc432,22,20150817
170,9f69ffd8852196e02cfa19b5cd9bc432,30,20150818
171,9f69ffd8852196e02cfa19b5cd9bc432,40,20150819
172,9f69ffd8852196e02cfa19b5cd9bc432,54,20150820
173,9f69ffd8852196e02cfa19b5cd9bc432,46,20150821
174,9f69ffd8852196e02cfa19b5cd9bc432,37,20150822
175,9f69ffd8852196e02cfa19b5cd9bc432,45,20150823
176,9f69ffd8852196e02cfa19b5cd9bc432,30,20150824
177,9f69ffd8852196e02cfa19b5cd9bc432,29,20150825
178,9f69ffd8852196e02cfa19b5cd9bc432,30,20150826
179,9f69ffd8852196e02cfa19b5cd9bc432,32,20150827
180,9f69ffd8852196e02cfa19b5cd9bc432,42,20150828
181,9f69ffd8852196e02cfa19b5cd9bc432,84,20150829
182,9f69ffd8852196e02cfa19b5cd9bc432,59,20150830
