,artist_id,down,ds
165,216b280870f6d2181e11b6a428aa84a7,34,2015-08-13
166,216b280870f6d2181e11b6a428aa84a7,6,2015-08-14
167,216b280870f6d2181e11b6a428aa84a7,19,2015-08-15
168,216b280870f6d2181e11b6a428aa84a7,13,2015-08-16
169,216b280870f6d2181e11b6a428aa84a7,12,2015-08-17
170,216b280870f6d2181e11b6a428aa84a7,17,2015-08-18
171,216b280870f6d2181e11b6a428aa84a7,16,2015-08-19
172,216b280870f6d2181e11b6a428aa84a7,3,2015-08-20
173,216b280870f6d2181e11b6a428aa84a7,13,2015-08-21
174,216b280870f6d2181e11b6a428aa84a7,11,2015-08-22
175,216b280870f6d2181e11b6a428aa84a7,16,2015-08-23
176,216b280870f6d2181e11b6a428aa84a7,14,2015-08-24
177,216b280870f6d2181e11b6a428aa84a7,7,2015-08-25
178,216b280870f6d2181e11b6a428aa84a7,10,2015-08-26
179,216b280870f6d2181e11b6a428aa84a7,20,2015-08-27
180,216b280870f6d2181e11b6a428aa84a7,20,2015-08-28
181,216b280870f6d2181e11b6a428aa84a7,11,2015-08-29
182,216b280870f6d2181e11b6a428aa84a7,11,2015-08-30
