,artist_id,down,ds
135,4b9f8083c79247f495c4e54cb4ceb506,113,2015-07-14
136,4b9f8083c79247f495c4e54cb4ceb506,47,2015-07-15
137,4b9f8083c79247f495c4e54cb4ceb506,30,2015-07-16
138,4b9f8083c79247f495c4e54cb4ceb506,11,2015-07-17
139,4b9f8083c79247f495c4e54cb4ceb506,23,2015-07-18
140,4b9f8083c79247f495c4e54cb4ceb506,33,2015-07-19
141,4b9f8083c79247f495c4e54cb4ceb506,32,2015-07-20
142,4b9f8083c79247f495c4e54cb4ceb506,10,2015-07-21
143,4b9f8083c79247f495c4e54cb4ceb506,103,2015-07-22
144,4b9f8083c79247f495c4e54cb4ceb506,15,2015-07-23
145,4b9f8083c79247f495c4e54cb4ceb506,57,2015-07-24
146,4b9f8083c79247f495c4e54cb4ceb506,20,2015-07-25
147,4b9f8083c79247f495c4e54cb4ceb506,13,2015-07-26
148,4b9f8083c79247f495c4e54cb4ceb506,12,2015-07-27
149,4b9f8083c79247f495c4e54cb4ceb506,12,2015-07-28
150,4b9f8083c79247f495c4e54cb4ceb506,117,2015-07-29
151,4b9f8083c79247f495c4e54cb4ceb506,17,2015-07-30
152,4b9f8083c79247f495c4e54cb4ceb506,111,2015-07-31
153,4b9f8083c79247f495c4e54cb4ceb506,16,2015-08-01
154,4b9f8083c79247f495c4e54cb4ceb506,13,2015-08-02
155,4b9f8083c79247f495c4e54cb4ceb506,25,2015-08-03
156,4b9f8083c79247f495c4e54cb4ceb506,11,2015-08-04
157,4b9f8083c79247f495c4e54cb4ceb506,18,2015-08-05
158,4b9f8083c79247f495c4e54cb4ceb506,10,2015-08-06
159,4b9f8083c79247f495c4e54cb4ceb506,22,2015-08-07
160,4b9f8083c79247f495c4e54cb4ceb506,19,2015-08-08
161,4b9f8083c79247f495c4e54cb4ceb506,14,2015-08-09
162,4b9f8083c79247f495c4e54cb4ceb506,13,2015-08-10
163,4b9f8083c79247f495c4e54cb4ceb506,49,2015-08-11
164,4b9f8083c79247f495c4e54cb4ceb506,44,2015-08-12
165,4b9f8083c79247f495c4e54cb4ceb506,18,2015-08-13
166,4b9f8083c79247f495c4e54cb4ceb506,21,2015-08-14
167,4b9f8083c79247f495c4e54cb4ceb506,13,2015-08-15
168,4b9f8083c79247f495c4e54cb4ceb506,178,2015-08-16
169,4b9f8083c79247f495c4e54cb4ceb506,23,2015-08-17
170,4b9f8083c79247f495c4e54cb4ceb506,23,2015-08-18
171,4b9f8083c79247f495c4e54cb4ceb506,17,2015-08-19
172,4b9f8083c79247f495c4e54cb4ceb506,19,2015-08-20
173,4b9f8083c79247f495c4e54cb4ceb506,13,2015-08-21
174,4b9f8083c79247f495c4e54cb4ceb506,16,2015-08-22
175,4b9f8083c79247f495c4e54cb4ceb506,30,2015-08-23
176,4b9f8083c79247f495c4e54cb4ceb506,23,2015-08-24
177,4b9f8083c79247f495c4e54cb4ceb506,15,2015-08-25
178,4b9f8083c79247f495c4e54cb4ceb506,15,2015-08-26
179,4b9f8083c79247f495c4e54cb4ceb506,10,2015-08-27
180,4b9f8083c79247f495c4e54cb4ceb506,24,2015-08-28
181,4b9f8083c79247f495c4e54cb4ceb506,21,2015-08-29
182,4b9f8083c79247f495c4e54cb4ceb506,41,2015-08-30
