,artist_id,down,ds
85,92b57b5b5ad06e8cb5e152680601d697,357,2015-05-25
86,92b57b5b5ad06e8cb5e152680601d697,265,2015-05-26
87,92b57b5b5ad06e8cb5e152680601d697,243,2015-05-27
88,92b57b5b5ad06e8cb5e152680601d697,220,2015-05-28
89,92b57b5b5ad06e8cb5e152680601d697,341,2015-05-29
90,92b57b5b5ad06e8cb5e152680601d697,468,2015-05-30
91,92b57b5b5ad06e8cb5e152680601d697,381,2015-05-31
92,92b57b5b5ad06e8cb5e152680601d697,299,2015-06-01
93,92b57b5b5ad06e8cb5e152680601d697,295,2015-06-02
94,92b57b5b5ad06e8cb5e152680601d697,278,2015-06-03
95,92b57b5b5ad06e8cb5e152680601d697,230,2015-06-04
96,92b57b5b5ad06e8cb5e152680601d697,293,2015-06-05
97,92b57b5b5ad06e8cb5e152680601d697,356,2015-06-06
98,92b57b5b5ad06e8cb5e152680601d697,364,2015-06-07
99,92b57b5b5ad06e8cb5e152680601d697,233,2015-06-08
100,92b57b5b5ad06e8cb5e152680601d697,224,2015-06-09
101,92b57b5b5ad06e8cb5e152680601d697,220,2015-06-10
102,92b57b5b5ad06e8cb5e152680601d697,299,2015-06-11
103,92b57b5b5ad06e8cb5e152680601d697,183,2015-06-12
104,92b57b5b5ad06e8cb5e152680601d697,263,2015-06-13
105,92b57b5b5ad06e8cb5e152680601d697,299,2015-06-14
106,92b57b5b5ad06e8cb5e152680601d697,205,2015-06-15
107,92b57b5b5ad06e8cb5e152680601d697,514,2015-06-16
108,92b57b5b5ad06e8cb5e152680601d697,833,2015-06-17
109,92b57b5b5ad06e8cb5e152680601d697,1115,2015-06-18
110,92b57b5b5ad06e8cb5e152680601d697,1068,2015-06-19
111,92b57b5b5ad06e8cb5e152680601d697,1125,2015-06-20
112,92b57b5b5ad06e8cb5e152680601d697,925,2015-06-21
113,92b57b5b5ad06e8cb5e152680601d697,1109,2015-06-22
114,92b57b5b5ad06e8cb5e152680601d697,833,2015-06-23
115,92b57b5b5ad06e8cb5e152680601d697,746,2015-06-24
116,92b57b5b5ad06e8cb5e152680601d697,585,2015-06-25
117,92b57b5b5ad06e8cb5e152680601d697,579,2015-06-26
118,92b57b5b5ad06e8cb5e152680601d697,543,2015-06-27
119,92b57b5b5ad06e8cb5e152680601d697,640,2015-06-28
120,92b57b5b5ad06e8cb5e152680601d697,798,2015-06-29
121,92b57b5b5ad06e8cb5e152680601d697,774,2015-06-30
122,92b57b5b5ad06e8cb5e152680601d697,483,2015-07-01
123,92b57b5b5ad06e8cb5e152680601d697,434,2015-07-02
124,92b57b5b5ad06e8cb5e152680601d697,515,2015-07-03
125,92b57b5b5ad06e8cb5e152680601d697,442,2015-07-04
126,92b57b5b5ad06e8cb5e152680601d697,440,2015-07-05
127,92b57b5b5ad06e8cb5e152680601d697,298,2015-07-06
128,92b57b5b5ad06e8cb5e152680601d697,355,2015-07-07
129,92b57b5b5ad06e8cb5e152680601d697,461,2015-07-08
130,92b57b5b5ad06e8cb5e152680601d697,500,2015-07-09
131,92b57b5b5ad06e8cb5e152680601d697,397,2015-07-10
132,92b57b5b5ad06e8cb5e152680601d697,505,2015-07-11
133,92b57b5b5ad06e8cb5e152680601d697,360,2015-07-12
134,92b57b5b5ad06e8cb5e152680601d697,527,2015-07-13
135,92b57b5b5ad06e8cb5e152680601d697,526,2015-07-14
136,92b57b5b5ad06e8cb5e152680601d697,401,2015-07-15
137,92b57b5b5ad06e8cb5e152680601d697,394,2015-07-16
138,92b57b5b5ad06e8cb5e152680601d697,365,2015-07-17
139,92b57b5b5ad06e8cb5e152680601d697,358,2015-07-18
140,92b57b5b5ad06e8cb5e152680601d697,474,2015-07-19
141,92b57b5b5ad06e8cb5e152680601d697,385,2015-07-20
142,92b57b5b5ad06e8cb5e152680601d697,420,2015-07-21
143,92b57b5b5ad06e8cb5e152680601d697,456,2015-07-22
144,92b57b5b5ad06e8cb5e152680601d697,541,2015-07-23
145,92b57b5b5ad06e8cb5e152680601d697,512,2015-07-24
146,92b57b5b5ad06e8cb5e152680601d697,437,2015-07-25
147,92b57b5b5ad06e8cb5e152680601d697,500,2015-07-26
148,92b57b5b5ad06e8cb5e152680601d697,481,2015-07-27
149,92b57b5b5ad06e8cb5e152680601d697,568,2015-07-28
150,92b57b5b5ad06e8cb5e152680601d697,554,2015-07-29
151,92b57b5b5ad06e8cb5e152680601d697,476,2015-07-30
152,92b57b5b5ad06e8cb5e152680601d697,470,2015-07-31
153,92b57b5b5ad06e8cb5e152680601d697,573,2015-08-01
154,92b57b5b5ad06e8cb5e152680601d697,487,2015-08-02
155,92b57b5b5ad06e8cb5e152680601d697,332,2015-08-03
156,92b57b5b5ad06e8cb5e152680601d697,399,2015-08-04
157,92b57b5b5ad06e8cb5e152680601d697,538,2015-08-05
158,92b57b5b5ad06e8cb5e152680601d697,542,2015-08-06
159,92b57b5b5ad06e8cb5e152680601d697,455,2015-08-07
160,92b57b5b5ad06e8cb5e152680601d697,498,2015-08-08
161,92b57b5b5ad06e8cb5e152680601d697,532,2015-08-09
162,92b57b5b5ad06e8cb5e152680601d697,266,2015-08-10
163,92b57b5b5ad06e8cb5e152680601d697,499,2015-08-11
164,92b57b5b5ad06e8cb5e152680601d697,410,2015-08-12
165,92b57b5b5ad06e8cb5e152680601d697,309,2015-08-13
166,92b57b5b5ad06e8cb5e152680601d697,332,2015-08-14
167,92b57b5b5ad06e8cb5e152680601d697,422,2015-08-15
168,92b57b5b5ad06e8cb5e152680601d697,467,2015-08-16
169,92b57b5b5ad06e8cb5e152680601d697,377,2015-08-17
170,92b57b5b5ad06e8cb5e152680601d697,386,2015-08-18
171,92b57b5b5ad06e8cb5e152680601d697,358,2015-08-19
172,92b57b5b5ad06e8cb5e152680601d697,308,2015-08-20
173,92b57b5b5ad06e8cb5e152680601d697,469,2015-08-21
174,92b57b5b5ad06e8cb5e152680601d697,496,2015-08-22
175,92b57b5b5ad06e8cb5e152680601d697,454,2015-08-23
176,92b57b5b5ad06e8cb5e152680601d697,294,2015-08-24
177,92b57b5b5ad06e8cb5e152680601d697,385,2015-08-25
178,92b57b5b5ad06e8cb5e152680601d697,525,2015-08-26
179,92b57b5b5ad06e8cb5e152680601d697,435,2015-08-27
180,92b57b5b5ad06e8cb5e152680601d697,445,2015-08-28
181,92b57b5b5ad06e8cb5e152680601d697,421,2015-08-29
182,92b57b5b5ad06e8cb5e152680601d697,465,2015-08-30
