,artist_id,down,ds
69,1731019fbaa825714d5f8e61ad1bb7ff,50,20150509
70,1731019fbaa825714d5f8e61ad1bb7ff,59,20150510
71,1731019fbaa825714d5f8e61ad1bb7ff,42,20150511
72,1731019fbaa825714d5f8e61ad1bb7ff,39,20150512
73,1731019fbaa825714d5f8e61ad1bb7ff,92,20150513
74,1731019fbaa825714d5f8e61ad1bb7ff,100,20150514
75,1731019fbaa825714d5f8e61ad1bb7ff,56,20150515
76,1731019fbaa825714d5f8e61ad1bb7ff,33,20150516
77,1731019fbaa825714d5f8e61ad1bb7ff,59,20150517
78,1731019fbaa825714d5f8e61ad1bb7ff,40,20150518
79,1731019fbaa825714d5f8e61ad1bb7ff,25,20150519
80,1731019fbaa825714d5f8e61ad1bb7ff,92,20150520
81,1731019fbaa825714d5f8e61ad1bb7ff,25,20150521
82,1731019fbaa825714d5f8e61ad1bb7ff,33,20150522
83,1731019fbaa825714d5f8e61ad1bb7ff,42,20150523
84,1731019fbaa825714d5f8e61ad1bb7ff,37,20150524
85,1731019fbaa825714d5f8e61ad1bb7ff,44,20150525
86,1731019fbaa825714d5f8e61ad1bb7ff,77,20150526
87,1731019fbaa825714d5f8e61ad1bb7ff,66,20150527
88,1731019fbaa825714d5f8e61ad1bb7ff,124,20150528
89,1731019fbaa825714d5f8e61ad1bb7ff,68,20150529
90,1731019fbaa825714d5f8e61ad1bb7ff,113,20150530
91,1731019fbaa825714d5f8e61ad1bb7ff,82,20150531
92,1731019fbaa825714d5f8e61ad1bb7ff,58,20150601
93,1731019fbaa825714d5f8e61ad1bb7ff,94,20150602
94,1731019fbaa825714d5f8e61ad1bb7ff,87,20150603
95,1731019fbaa825714d5f8e61ad1bb7ff,97,20150604
96,1731019fbaa825714d5f8e61ad1bb7ff,91,20150605
97,1731019fbaa825714d5f8e61ad1bb7ff,93,20150606
98,1731019fbaa825714d5f8e61ad1bb7ff,105,20150607
99,1731019fbaa825714d5f8e61ad1bb7ff,66,20150608
100,1731019fbaa825714d5f8e61ad1bb7ff,50,20150609
101,1731019fbaa825714d5f8e61ad1bb7ff,68,20150610
102,1731019fbaa825714d5f8e61ad1bb7ff,50,20150611
103,1731019fbaa825714d5f8e61ad1bb7ff,48,20150612
104,1731019fbaa825714d5f8e61ad1bb7ff,47,20150613
105,1731019fbaa825714d5f8e61ad1bb7ff,51,20150614
106,1731019fbaa825714d5f8e61ad1bb7ff,40,20150615
107,1731019fbaa825714d5f8e61ad1bb7ff,76,20150616
108,1731019fbaa825714d5f8e61ad1bb7ff,41,20150617
109,1731019fbaa825714d5f8e61ad1bb7ff,52,20150618
110,1731019fbaa825714d5f8e61ad1bb7ff,87,20150619
111,1731019fbaa825714d5f8e61ad1bb7ff,65,20150620
112,1731019fbaa825714d5f8e61ad1bb7ff,66,20150621
113,1731019fbaa825714d5f8e61ad1bb7ff,52,20150622
114,1731019fbaa825714d5f8e61ad1bb7ff,50,20150623
115,1731019fbaa825714d5f8e61ad1bb7ff,37,20150624
116,1731019fbaa825714d5f8e61ad1bb7ff,54,20150625
117,1731019fbaa825714d5f8e61ad1bb7ff,33,20150626
118,1731019fbaa825714d5f8e61ad1bb7ff,47,20150627
119,1731019fbaa825714d5f8e61ad1bb7ff,59,20150628
120,1731019fbaa825714d5f8e61ad1bb7ff,32,20150629
121,1731019fbaa825714d5f8e61ad1bb7ff,37,20150630
122,1731019fbaa825714d5f8e61ad1bb7ff,37,20150701
123,1731019fbaa825714d5f8e61ad1bb7ff,66,20150702
124,1731019fbaa825714d5f8e61ad1bb7ff,66,20150703
125,1731019fbaa825714d5f8e61ad1bb7ff,62,20150704
126,1731019fbaa825714d5f8e61ad1bb7ff,46,20150705
127,1731019fbaa825714d5f8e61ad1bb7ff,46,20150706
128,1731019fbaa825714d5f8e61ad1bb7ff,38,20150707
129,1731019fbaa825714d5f8e61ad1bb7ff,48,20150708
130,1731019fbaa825714d5f8e61ad1bb7ff,58,20150709
131,1731019fbaa825714d5f8e61ad1bb7ff,28,20150710
132,1731019fbaa825714d5f8e61ad1bb7ff,53,20150711
133,1731019fbaa825714d5f8e61ad1bb7ff,64,20150712
134,1731019fbaa825714d5f8e61ad1bb7ff,42,20150713
135,1731019fbaa825714d5f8e61ad1bb7ff,62,20150714
136,1731019fbaa825714d5f8e61ad1bb7ff,54,20150715
137,1731019fbaa825714d5f8e61ad1bb7ff,50,20150716
138,1731019fbaa825714d5f8e61ad1bb7ff,45,20150717
139,1731019fbaa825714d5f8e61ad1bb7ff,49,20150718
140,1731019fbaa825714d5f8e61ad1bb7ff,44,20150719
141,1731019fbaa825714d5f8e61ad1bb7ff,57,20150720
142,1731019fbaa825714d5f8e61ad1bb7ff,38,20150721
143,1731019fbaa825714d5f8e61ad1bb7ff,41,20150722
144,1731019fbaa825714d5f8e61ad1bb7ff,61,20150723
145,1731019fbaa825714d5f8e61ad1bb7ff,46,20150724
146,1731019fbaa825714d5f8e61ad1bb7ff,44,20150725
147,1731019fbaa825714d5f8e61ad1bb7ff,37,20150726
148,1731019fbaa825714d5f8e61ad1bb7ff,47,20150727
149,1731019fbaa825714d5f8e61ad1bb7ff,34,20150728
150,1731019fbaa825714d5f8e61ad1bb7ff,77,20150729
151,1731019fbaa825714d5f8e61ad1bb7ff,36,20150730
152,1731019fbaa825714d5f8e61ad1bb7ff,30,20150731
153,1731019fbaa825714d5f8e61ad1bb7ff,95,20150801
154,1731019fbaa825714d5f8e61ad1bb7ff,53,20150802
155,1731019fbaa825714d5f8e61ad1bb7ff,33,20150803
156,1731019fbaa825714d5f8e61ad1bb7ff,32,20150804
157,1731019fbaa825714d5f8e61ad1bb7ff,49,20150805
158,1731019fbaa825714d5f8e61ad1bb7ff,40,20150806
159,1731019fbaa825714d5f8e61ad1bb7ff,63,20150807
160,1731019fbaa825714d5f8e61ad1bb7ff,64,20150808
161,1731019fbaa825714d5f8e61ad1bb7ff,77,20150809
162,1731019fbaa825714d5f8e61ad1bb7ff,35,20150810
163,1731019fbaa825714d5f8e61ad1bb7ff,47,20150811
164,1731019fbaa825714d5f8e61ad1bb7ff,128,20150812
165,1731019fbaa825714d5f8e61ad1bb7ff,52,20150813
166,1731019fbaa825714d5f8e61ad1bb7ff,52,20150814
167,1731019fbaa825714d5f8e61ad1bb7ff,37,20150815
168,1731019fbaa825714d5f8e61ad1bb7ff,41,20150816
169,1731019fbaa825714d5f8e61ad1bb7ff,53,20150817
170,1731019fbaa825714d5f8e61ad1bb7ff,62,20150818
171,1731019fbaa825714d5f8e61ad1bb7ff,111,20150819
172,1731019fbaa825714d5f8e61ad1bb7ff,153,20150820
173,1731019fbaa825714d5f8e61ad1bb7ff,135,20150821
174,1731019fbaa825714d5f8e61ad1bb7ff,99,20150822
175,1731019fbaa825714d5f8e61ad1bb7ff,74,20150823
176,1731019fbaa825714d5f8e61ad1bb7ff,62,20150824
177,1731019fbaa825714d5f8e61ad1bb7ff,40,20150825
178,1731019fbaa825714d5f8e61ad1bb7ff,55,20150826
179,1731019fbaa825714d5f8e61ad1bb7ff,68,20150827
180,1731019fbaa825714d5f8e61ad1bb7ff,46,20150828
181,1731019fbaa825714d5f8e61ad1bb7ff,54,20150829
182,1731019fbaa825714d5f8e61ad1bb7ff,154,20150830
