,artist_id,down,ds
141,25739ad1c56a511fcac86018ac4e49bb,7,20150720
142,25739ad1c56a511fcac86018ac4e49bb,18,20150721
143,25739ad1c56a511fcac86018ac4e49bb,20,20150722
144,25739ad1c56a511fcac86018ac4e49bb,21,20150723
145,25739ad1c56a511fcac86018ac4e49bb,13,20150724
146,25739ad1c56a511fcac86018ac4e49bb,13,20150725
147,25739ad1c56a511fcac86018ac4e49bb,13,20150726
148,25739ad1c56a511fcac86018ac4e49bb,17,20150727
149,25739ad1c56a511fcac86018ac4e49bb,12,20150728
150,25739ad1c56a511fcac86018ac4e49bb,12,20150729
151,25739ad1c56a511fcac86018ac4e49bb,13,20150730
152,25739ad1c56a511fcac86018ac4e49bb,20,20150731
153,25739ad1c56a511fcac86018ac4e49bb,16,20150801
154,25739ad1c56a511fcac86018ac4e49bb,12,20150802
155,25739ad1c56a511fcac86018ac4e49bb,28,20150803
156,25739ad1c56a511fcac86018ac4e49bb,16,20150804
157,25739ad1c56a511fcac86018ac4e49bb,24,20150805
158,25739ad1c56a511fcac86018ac4e49bb,14,20150806
159,25739ad1c56a511fcac86018ac4e49bb,20,20150807
160,25739ad1c56a511fcac86018ac4e49bb,22,20150808
161,25739ad1c56a511fcac86018ac4e49bb,21,20150809
162,25739ad1c56a511fcac86018ac4e49bb,115,20150810
163,25739ad1c56a511fcac86018ac4e49bb,27,20150811
164,25739ad1c56a511fcac86018ac4e49bb,22,20150812
165,25739ad1c56a511fcac86018ac4e49bb,17,20150813
166,25739ad1c56a511fcac86018ac4e49bb,31,20150814
167,25739ad1c56a511fcac86018ac4e49bb,17,20150815
168,25739ad1c56a511fcac86018ac4e49bb,24,20150816
169,25739ad1c56a511fcac86018ac4e49bb,49,20150817
170,25739ad1c56a511fcac86018ac4e49bb,23,20150818
171,25739ad1c56a511fcac86018ac4e49bb,29,20150819
172,25739ad1c56a511fcac86018ac4e49bb,14,20150820
173,25739ad1c56a511fcac86018ac4e49bb,57,20150821
174,25739ad1c56a511fcac86018ac4e49bb,93,20150822
175,25739ad1c56a511fcac86018ac4e49bb,26,20150823
176,25739ad1c56a511fcac86018ac4e49bb,22,20150824
177,25739ad1c56a511fcac86018ac4e49bb,24,20150825
178,25739ad1c56a511fcac86018ac4e49bb,17,20150826
179,25739ad1c56a511fcac86018ac4e49bb,22,20150827
180,25739ad1c56a511fcac86018ac4e49bb,36,20150828
181,25739ad1c56a511fcac86018ac4e49bb,26,20150829
182,25739ad1c56a511fcac86018ac4e49bb,27,20150830
