,artist_id,down,ds
63,c026b84e8f23a7741d9b670e3d8973f0,110,2015-05-03
64,c026b84e8f23a7741d9b670e3d8973f0,75,2015-05-04
65,c026b84e8f23a7741d9b670e3d8973f0,28,2015-05-05
66,c026b84e8f23a7741d9b670e3d8973f0,36,2015-05-06
67,c026b84e8f23a7741d9b670e3d8973f0,102,2015-05-07
68,c026b84e8f23a7741d9b670e3d8973f0,108,2015-05-08
69,c026b84e8f23a7741d9b670e3d8973f0,182,2015-05-09
70,c026b84e8f23a7741d9b670e3d8973f0,123,2015-05-10
71,c026b84e8f23a7741d9b670e3d8973f0,82,2015-05-11
72,c026b84e8f23a7741d9b670e3d8973f0,85,2015-05-12
73,c026b84e8f23a7741d9b670e3d8973f0,103,2015-05-13
74,c026b84e8f23a7741d9b670e3d8973f0,97,2015-05-14
75,c026b84e8f23a7741d9b670e3d8973f0,76,2015-05-15
76,c026b84e8f23a7741d9b670e3d8973f0,70,2015-05-16
77,c026b84e8f23a7741d9b670e3d8973f0,56,2015-05-17
78,c026b84e8f23a7741d9b670e3d8973f0,77,2015-05-18
79,c026b84e8f23a7741d9b670e3d8973f0,41,2015-05-19
80,c026b84e8f23a7741d9b670e3d8973f0,52,2015-05-20
81,c026b84e8f23a7741d9b670e3d8973f0,47,2015-05-21
82,c026b84e8f23a7741d9b670e3d8973f0,65,2015-05-22
83,c026b84e8f23a7741d9b670e3d8973f0,84,2015-05-23
84,c026b84e8f23a7741d9b670e3d8973f0,53,2015-05-24
85,c026b84e8f23a7741d9b670e3d8973f0,104,2015-05-25
86,c026b84e8f23a7741d9b670e3d8973f0,41,2015-05-26
87,c026b84e8f23a7741d9b670e3d8973f0,39,2015-05-27
88,c026b84e8f23a7741d9b670e3d8973f0,23,2015-05-28
89,c026b84e8f23a7741d9b670e3d8973f0,43,2015-05-29
90,c026b84e8f23a7741d9b670e3d8973f0,52,2015-05-30
91,c026b84e8f23a7741d9b670e3d8973f0,78,2015-05-31
92,c026b84e8f23a7741d9b670e3d8973f0,30,2015-06-01
93,c026b84e8f23a7741d9b670e3d8973f0,25,2015-06-02
94,c026b84e8f23a7741d9b670e3d8973f0,36,2015-06-03
95,c026b84e8f23a7741d9b670e3d8973f0,24,2015-06-04
96,c026b84e8f23a7741d9b670e3d8973f0,43,2015-06-05
97,c026b84e8f23a7741d9b670e3d8973f0,52,2015-06-06
98,c026b84e8f23a7741d9b670e3d8973f0,43,2015-06-07
99,c026b84e8f23a7741d9b670e3d8973f0,53,2015-06-08
100,c026b84e8f23a7741d9b670e3d8973f0,33,2015-06-09
101,c026b84e8f23a7741d9b670e3d8973f0,71,2015-06-10
102,c026b84e8f23a7741d9b670e3d8973f0,42,2015-06-11
103,c026b84e8f23a7741d9b670e3d8973f0,30,2015-06-12
104,c026b84e8f23a7741d9b670e3d8973f0,59,2015-06-13
105,c026b84e8f23a7741d9b670e3d8973f0,42,2015-06-14
106,c026b84e8f23a7741d9b670e3d8973f0,35,2015-06-15
107,c026b84e8f23a7741d9b670e3d8973f0,21,2015-06-16
108,c026b84e8f23a7741d9b670e3d8973f0,30,2015-06-17
109,c026b84e8f23a7741d9b670e3d8973f0,82,2015-06-18
110,c026b84e8f23a7741d9b670e3d8973f0,50,2015-06-19
111,c026b84e8f23a7741d9b670e3d8973f0,52,2015-06-20
112,c026b84e8f23a7741d9b670e3d8973f0,32,2015-06-21
113,c026b84e8f23a7741d9b670e3d8973f0,30,2015-06-22
114,c026b84e8f23a7741d9b670e3d8973f0,37,2015-06-23
115,c026b84e8f23a7741d9b670e3d8973f0,41,2015-06-24
116,c026b84e8f23a7741d9b670e3d8973f0,46,2015-06-25
117,c026b84e8f23a7741d9b670e3d8973f0,27,2015-06-26
118,c026b84e8f23a7741d9b670e3d8973f0,58,2015-06-27
119,c026b84e8f23a7741d9b670e3d8973f0,45,2015-06-28
120,c026b84e8f23a7741d9b670e3d8973f0,45,2015-06-29
121,c026b84e8f23a7741d9b670e3d8973f0,29,2015-06-30
122,c026b84e8f23a7741d9b670e3d8973f0,28,2015-07-01
123,c026b84e8f23a7741d9b670e3d8973f0,67,2015-07-02
124,c026b84e8f23a7741d9b670e3d8973f0,54,2015-07-03
125,c026b84e8f23a7741d9b670e3d8973f0,51,2015-07-04
126,c026b84e8f23a7741d9b670e3d8973f0,35,2015-07-05
127,c026b84e8f23a7741d9b670e3d8973f0,42,2015-07-06
128,c026b84e8f23a7741d9b670e3d8973f0,67,2015-07-07
129,c026b84e8f23a7741d9b670e3d8973f0,40,2015-07-08
130,c026b84e8f23a7741d9b670e3d8973f0,40,2015-07-09
131,c026b84e8f23a7741d9b670e3d8973f0,34,2015-07-10
132,c026b84e8f23a7741d9b670e3d8973f0,41,2015-07-11
133,c026b84e8f23a7741d9b670e3d8973f0,43,2015-07-12
134,c026b84e8f23a7741d9b670e3d8973f0,45,2015-07-13
135,c026b84e8f23a7741d9b670e3d8973f0,50,2015-07-14
136,c026b84e8f23a7741d9b670e3d8973f0,59,2015-07-15
137,c026b84e8f23a7741d9b670e3d8973f0,38,2015-07-16
138,c026b84e8f23a7741d9b670e3d8973f0,41,2015-07-17
139,c026b84e8f23a7741d9b670e3d8973f0,35,2015-07-18
140,c026b84e8f23a7741d9b670e3d8973f0,48,2015-07-19
141,c026b84e8f23a7741d9b670e3d8973f0,85,2015-07-20
142,c026b84e8f23a7741d9b670e3d8973f0,69,2015-07-21
143,c026b84e8f23a7741d9b670e3d8973f0,498,2015-07-22
144,c026b84e8f23a7741d9b670e3d8973f0,918,2015-07-23
145,c026b84e8f23a7741d9b670e3d8973f0,1073,2015-07-24
146,c026b84e8f23a7741d9b670e3d8973f0,704,2015-07-25
147,c026b84e8f23a7741d9b670e3d8973f0,662,2015-07-26
148,c026b84e8f23a7741d9b670e3d8973f0,623,2015-07-27
149,c026b84e8f23a7741d9b670e3d8973f0,559,2015-07-28
150,c026b84e8f23a7741d9b670e3d8973f0,532,2015-07-29
151,c026b84e8f23a7741d9b670e3d8973f0,445,2015-07-30
152,c026b84e8f23a7741d9b670e3d8973f0,502,2015-07-31
153,c026b84e8f23a7741d9b670e3d8973f0,435,2015-08-01
154,c026b84e8f23a7741d9b670e3d8973f0,382,2015-08-02
155,c026b84e8f23a7741d9b670e3d8973f0,375,2015-08-03
156,c026b84e8f23a7741d9b670e3d8973f0,436,2015-08-04
157,c026b84e8f23a7741d9b670e3d8973f0,254,2015-08-05
158,c026b84e8f23a7741d9b670e3d8973f0,165,2015-08-06
159,c026b84e8f23a7741d9b670e3d8973f0,205,2015-08-07
160,c026b84e8f23a7741d9b670e3d8973f0,196,2015-08-08
161,c026b84e8f23a7741d9b670e3d8973f0,187,2015-08-09
162,c026b84e8f23a7741d9b670e3d8973f0,279,2015-08-10
163,c026b84e8f23a7741d9b670e3d8973f0,383,2015-08-11
164,c026b84e8f23a7741d9b670e3d8973f0,329,2015-08-12
165,c026b84e8f23a7741d9b670e3d8973f0,164,2015-08-13
166,c026b84e8f23a7741d9b670e3d8973f0,185,2015-08-14
167,c026b84e8f23a7741d9b670e3d8973f0,177,2015-08-15
168,c026b84e8f23a7741d9b670e3d8973f0,238,2015-08-16
169,c026b84e8f23a7741d9b670e3d8973f0,193,2015-08-17
170,c026b84e8f23a7741d9b670e3d8973f0,213,2015-08-18
171,c026b84e8f23a7741d9b670e3d8973f0,143,2015-08-19
172,c026b84e8f23a7741d9b670e3d8973f0,108,2015-08-20
173,c026b84e8f23a7741d9b670e3d8973f0,138,2015-08-21
174,c026b84e8f23a7741d9b670e3d8973f0,221,2015-08-22
175,c026b84e8f23a7741d9b670e3d8973f0,133,2015-08-23
176,c026b84e8f23a7741d9b670e3d8973f0,134,2015-08-24
177,c026b84e8f23a7741d9b670e3d8973f0,93,2015-08-25
178,c026b84e8f23a7741d9b670e3d8973f0,136,2015-08-26
179,c026b84e8f23a7741d9b670e3d8973f0,191,2015-08-27
180,c026b84e8f23a7741d9b670e3d8973f0,132,2015-08-28
181,c026b84e8f23a7741d9b670e3d8973f0,118,2015-08-29
182,c026b84e8f23a7741d9b670e3d8973f0,104,2015-08-30
