,artist_id,down,ds
44,445a257964b9689f115a69e8cc5dcb75,10,2015-04-14
45,445a257964b9689f115a69e8cc5dcb75,4,2015-04-15
46,445a257964b9689f115a69e8cc5dcb75,5,2015-04-16
47,445a257964b9689f115a69e8cc5dcb75,5,2015-04-17
48,445a257964b9689f115a69e8cc5dcb75,8,2015-04-18
49,445a257964b9689f115a69e8cc5dcb75,27,2015-04-19
50,445a257964b9689f115a69e8cc5dcb75,16,2015-04-20
51,445a257964b9689f115a69e8cc5dcb75,7,2015-04-21
52,445a257964b9689f115a69e8cc5dcb75,30,2015-04-22
53,445a257964b9689f115a69e8cc5dcb75,7,2015-04-23
54,445a257964b9689f115a69e8cc5dcb75,36,2015-04-24
55,445a257964b9689f115a69e8cc5dcb75,11,2015-04-25
56,445a257964b9689f115a69e8cc5dcb75,11,2015-04-26
57,445a257964b9689f115a69e8cc5dcb75,8,2015-04-27
58,445a257964b9689f115a69e8cc5dcb75,4,2015-04-28
59,445a257964b9689f115a69e8cc5dcb75,5,2015-04-29
60,445a257964b9689f115a69e8cc5dcb75,10,2015-04-30
61,445a257964b9689f115a69e8cc5dcb75,8,2015-05-01
62,445a257964b9689f115a69e8cc5dcb75,267,2015-05-02
63,445a257964b9689f115a69e8cc5dcb75,232,2015-05-03
64,445a257964b9689f115a69e8cc5dcb75,115,2015-05-04
65,445a257964b9689f115a69e8cc5dcb75,59,2015-05-05
66,445a257964b9689f115a69e8cc5dcb75,48,2015-05-06
67,445a257964b9689f115a69e8cc5dcb75,10,2015-05-07
68,445a257964b9689f115a69e8cc5dcb75,13,2015-05-08
69,445a257964b9689f115a69e8cc5dcb75,23,2015-05-09
70,445a257964b9689f115a69e8cc5dcb75,21,2015-05-10
71,445a257964b9689f115a69e8cc5dcb75,21,2015-05-11
72,445a257964b9689f115a69e8cc5dcb75,14,2015-05-12
73,445a257964b9689f115a69e8cc5dcb75,19,2015-05-13
74,445a257964b9689f115a69e8cc5dcb75,41,2015-05-14
75,445a257964b9689f115a69e8cc5dcb75,25,2015-05-15
76,445a257964b9689f115a69e8cc5dcb75,10,2015-05-16
77,445a257964b9689f115a69e8cc5dcb75,23,2015-05-17
78,445a257964b9689f115a69e8cc5dcb75,22,2015-05-18
79,445a257964b9689f115a69e8cc5dcb75,8,2015-05-19
80,445a257964b9689f115a69e8cc5dcb75,11,2015-05-20
81,445a257964b9689f115a69e8cc5dcb75,14,2015-05-21
82,445a257964b9689f115a69e8cc5dcb75,14,2015-05-22
83,445a257964b9689f115a69e8cc5dcb75,34,2015-05-23
84,445a257964b9689f115a69e8cc5dcb75,27,2015-05-24
85,445a257964b9689f115a69e8cc5dcb75,20,2015-05-25
86,445a257964b9689f115a69e8cc5dcb75,95,2015-05-26
87,445a257964b9689f115a69e8cc5dcb75,16,2015-05-27
88,445a257964b9689f115a69e8cc5dcb75,41,2015-05-28
89,445a257964b9689f115a69e8cc5dcb75,65,2015-05-29
90,445a257964b9689f115a69e8cc5dcb75,148,2015-05-30
91,445a257964b9689f115a69e8cc5dcb75,182,2015-05-31
92,445a257964b9689f115a69e8cc5dcb75,134,2015-06-01
93,445a257964b9689f115a69e8cc5dcb75,176,2015-06-02
94,445a257964b9689f115a69e8cc5dcb75,104,2015-06-03
95,445a257964b9689f115a69e8cc5dcb75,77,2015-06-04
96,445a257964b9689f115a69e8cc5dcb75,84,2015-06-05
97,445a257964b9689f115a69e8cc5dcb75,93,2015-06-06
98,445a257964b9689f115a69e8cc5dcb75,102,2015-06-07
99,445a257964b9689f115a69e8cc5dcb75,74,2015-06-08
100,445a257964b9689f115a69e8cc5dcb75,53,2015-06-09
101,445a257964b9689f115a69e8cc5dcb75,77,2015-06-10
102,445a257964b9689f115a69e8cc5dcb75,87,2015-06-11
103,445a257964b9689f115a69e8cc5dcb75,53,2015-06-12
104,445a257964b9689f115a69e8cc5dcb75,64,2015-06-13
105,445a257964b9689f115a69e8cc5dcb75,52,2015-06-14
106,445a257964b9689f115a69e8cc5dcb75,57,2015-06-15
107,445a257964b9689f115a69e8cc5dcb75,36,2015-06-16
108,445a257964b9689f115a69e8cc5dcb75,48,2015-06-17
109,445a257964b9689f115a69e8cc5dcb75,48,2015-06-18
110,445a257964b9689f115a69e8cc5dcb75,30,2015-06-19
111,445a257964b9689f115a69e8cc5dcb75,45,2015-06-20
112,445a257964b9689f115a69e8cc5dcb75,32,2015-06-21
113,445a257964b9689f115a69e8cc5dcb75,29,2015-06-22
114,445a257964b9689f115a69e8cc5dcb75,23,2015-06-23
115,445a257964b9689f115a69e8cc5dcb75,28,2015-06-24
116,445a257964b9689f115a69e8cc5dcb75,49,2015-06-25
117,445a257964b9689f115a69e8cc5dcb75,25,2015-06-26
118,445a257964b9689f115a69e8cc5dcb75,50,2015-06-27
119,445a257964b9689f115a69e8cc5dcb75,17,2015-06-28
120,445a257964b9689f115a69e8cc5dcb75,9,2015-06-29
121,445a257964b9689f115a69e8cc5dcb75,16,2015-06-30
122,445a257964b9689f115a69e8cc5dcb75,39,2015-07-01
123,445a257964b9689f115a69e8cc5dcb75,40,2015-07-02
124,445a257964b9689f115a69e8cc5dcb75,25,2015-07-03
125,445a257964b9689f115a69e8cc5dcb75,33,2015-07-04
126,445a257964b9689f115a69e8cc5dcb75,25,2015-07-05
127,445a257964b9689f115a69e8cc5dcb75,12,2015-07-06
128,445a257964b9689f115a69e8cc5dcb75,17,2015-07-07
129,445a257964b9689f115a69e8cc5dcb75,23,2015-07-08
130,445a257964b9689f115a69e8cc5dcb75,12,2015-07-09
131,445a257964b9689f115a69e8cc5dcb75,19,2015-07-10
132,445a257964b9689f115a69e8cc5dcb75,23,2015-07-11
133,445a257964b9689f115a69e8cc5dcb75,25,2015-07-12
134,445a257964b9689f115a69e8cc5dcb75,10,2015-07-13
135,445a257964b9689f115a69e8cc5dcb75,15,2015-07-14
136,445a257964b9689f115a69e8cc5dcb75,10,2015-07-15
137,445a257964b9689f115a69e8cc5dcb75,10,2015-07-16
138,445a257964b9689f115a69e8cc5dcb75,10,2015-07-17
139,445a257964b9689f115a69e8cc5dcb75,11,2015-07-18
140,445a257964b9689f115a69e8cc5dcb75,158,2015-07-19
141,445a257964b9689f115a69e8cc5dcb75,18,2015-07-20
142,445a257964b9689f115a69e8cc5dcb75,13,2015-07-21
143,445a257964b9689f115a69e8cc5dcb75,30,2015-07-22
144,445a257964b9689f115a69e8cc5dcb75,23,2015-07-23
145,445a257964b9689f115a69e8cc5dcb75,23,2015-07-24
146,445a257964b9689f115a69e8cc5dcb75,35,2015-07-25
147,445a257964b9689f115a69e8cc5dcb75,37,2015-07-26
148,445a257964b9689f115a69e8cc5dcb75,29,2015-07-27
149,445a257964b9689f115a69e8cc5dcb75,26,2015-07-28
150,445a257964b9689f115a69e8cc5dcb75,37,2015-07-29
151,445a257964b9689f115a69e8cc5dcb75,7,2015-07-30
152,445a257964b9689f115a69e8cc5dcb75,22,2015-07-31
153,445a257964b9689f115a69e8cc5dcb75,34,2015-08-01
154,445a257964b9689f115a69e8cc5dcb75,14,2015-08-02
155,445a257964b9689f115a69e8cc5dcb75,17,2015-08-03
156,445a257964b9689f115a69e8cc5dcb75,17,2015-08-04
157,445a257964b9689f115a69e8cc5dcb75,11,2015-08-05
158,445a257964b9689f115a69e8cc5dcb75,15,2015-08-06
159,445a257964b9689f115a69e8cc5dcb75,8,2015-08-07
160,445a257964b9689f115a69e8cc5dcb75,18,2015-08-08
161,445a257964b9689f115a69e8cc5dcb75,18,2015-08-09
162,445a257964b9689f115a69e8cc5dcb75,21,2015-08-10
163,445a257964b9689f115a69e8cc5dcb75,13,2015-08-11
164,445a257964b9689f115a69e8cc5dcb75,6,2015-08-12
165,445a257964b9689f115a69e8cc5dcb75,10,2015-08-13
166,445a257964b9689f115a69e8cc5dcb75,9,2015-08-14
167,445a257964b9689f115a69e8cc5dcb75,10,2015-08-15
168,445a257964b9689f115a69e8cc5dcb75,26,2015-08-16
169,445a257964b9689f115a69e8cc5dcb75,58,2015-08-17
170,445a257964b9689f115a69e8cc5dcb75,21,2015-08-18
171,445a257964b9689f115a69e8cc5dcb75,14,2015-08-19
172,445a257964b9689f115a69e8cc5dcb75,54,2015-08-20
173,445a257964b9689f115a69e8cc5dcb75,22,2015-08-21
174,445a257964b9689f115a69e8cc5dcb75,40,2015-08-22
175,445a257964b9689f115a69e8cc5dcb75,22,2015-08-23
176,445a257964b9689f115a69e8cc5dcb75,16,2015-08-24
177,445a257964b9689f115a69e8cc5dcb75,11,2015-08-25
178,445a257964b9689f115a69e8cc5dcb75,9,2015-08-26
179,445a257964b9689f115a69e8cc5dcb75,18,2015-08-27
180,445a257964b9689f115a69e8cc5dcb75,19,2015-08-28
181,445a257964b9689f115a69e8cc5dcb75,13,2015-08-29
182,445a257964b9689f115a69e8cc5dcb75,23,2015-08-30
