,artist_id,down,ds
37,40bbb0da5570702dd6ff3af5e9e3aea6,81,2015-04-07
38,40bbb0da5570702dd6ff3af5e9e3aea6,51,2015-04-08
39,40bbb0da5570702dd6ff3af5e9e3aea6,146,2015-04-09
40,40bbb0da5570702dd6ff3af5e9e3aea6,89,2015-04-10
41,40bbb0da5570702dd6ff3af5e9e3aea6,88,2015-04-11
42,40bbb0da5570702dd6ff3af5e9e3aea6,71,2015-04-12
43,40bbb0da5570702dd6ff3af5e9e3aea6,73,2015-04-13
44,40bbb0da5570702dd6ff3af5e9e3aea6,72,2015-04-14
45,40bbb0da5570702dd6ff3af5e9e3aea6,74,2015-04-15
46,40bbb0da5570702dd6ff3af5e9e3aea6,94,2015-04-16
47,40bbb0da5570702dd6ff3af5e9e3aea6,77,2015-04-17
48,40bbb0da5570702dd6ff3af5e9e3aea6,72,2015-04-18
49,40bbb0da5570702dd6ff3af5e9e3aea6,81,2015-04-19
50,40bbb0da5570702dd6ff3af5e9e3aea6,70,2015-04-20
51,40bbb0da5570702dd6ff3af5e9e3aea6,74,2015-04-21
52,40bbb0da5570702dd6ff3af5e9e3aea6,65,2015-04-22
53,40bbb0da5570702dd6ff3af5e9e3aea6,100,2015-04-23
54,40bbb0da5570702dd6ff3af5e9e3aea6,154,2015-04-24
55,40bbb0da5570702dd6ff3af5e9e3aea6,55,2015-04-25
56,40bbb0da5570702dd6ff3af5e9e3aea6,110,2015-04-26
57,40bbb0da5570702dd6ff3af5e9e3aea6,58,2015-04-27
58,40bbb0da5570702dd6ff3af5e9e3aea6,62,2015-04-28
59,40bbb0da5570702dd6ff3af5e9e3aea6,109,2015-04-29
60,40bbb0da5570702dd6ff3af5e9e3aea6,122,2015-04-30
61,40bbb0da5570702dd6ff3af5e9e3aea6,72,2015-05-01
62,40bbb0da5570702dd6ff3af5e9e3aea6,107,2015-05-02
63,40bbb0da5570702dd6ff3af5e9e3aea6,85,2015-05-03
64,40bbb0da5570702dd6ff3af5e9e3aea6,66,2015-05-04
65,40bbb0da5570702dd6ff3af5e9e3aea6,62,2015-05-05
66,40bbb0da5570702dd6ff3af5e9e3aea6,72,2015-05-06
67,40bbb0da5570702dd6ff3af5e9e3aea6,78,2015-05-07
68,40bbb0da5570702dd6ff3af5e9e3aea6,64,2015-05-08
69,40bbb0da5570702dd6ff3af5e9e3aea6,58,2015-05-09
70,40bbb0da5570702dd6ff3af5e9e3aea6,94,2015-05-10
71,40bbb0da5570702dd6ff3af5e9e3aea6,71,2015-05-11
72,40bbb0da5570702dd6ff3af5e9e3aea6,67,2015-05-12
73,40bbb0da5570702dd6ff3af5e9e3aea6,79,2015-05-13
74,40bbb0da5570702dd6ff3af5e9e3aea6,78,2015-05-14
75,40bbb0da5570702dd6ff3af5e9e3aea6,84,2015-05-15
76,40bbb0da5570702dd6ff3af5e9e3aea6,99,2015-05-16
77,40bbb0da5570702dd6ff3af5e9e3aea6,111,2015-05-17
78,40bbb0da5570702dd6ff3af5e9e3aea6,93,2015-05-18
79,40bbb0da5570702dd6ff3af5e9e3aea6,85,2015-05-19
80,40bbb0da5570702dd6ff3af5e9e3aea6,106,2015-05-20
81,40bbb0da5570702dd6ff3af5e9e3aea6,150,2015-05-21
82,40bbb0da5570702dd6ff3af5e9e3aea6,95,2015-05-22
83,40bbb0da5570702dd6ff3af5e9e3aea6,113,2015-05-23
84,40bbb0da5570702dd6ff3af5e9e3aea6,84,2015-05-24
85,40bbb0da5570702dd6ff3af5e9e3aea6,100,2015-05-25
86,40bbb0da5570702dd6ff3af5e9e3aea6,120,2015-05-26
87,40bbb0da5570702dd6ff3af5e9e3aea6,87,2015-05-27
88,40bbb0da5570702dd6ff3af5e9e3aea6,102,2015-05-28
89,40bbb0da5570702dd6ff3af5e9e3aea6,92,2015-05-29
90,40bbb0da5570702dd6ff3af5e9e3aea6,77,2015-05-30
91,40bbb0da5570702dd6ff3af5e9e3aea6,97,2015-05-31
92,40bbb0da5570702dd6ff3af5e9e3aea6,77,2015-06-01
93,40bbb0da5570702dd6ff3af5e9e3aea6,70,2015-06-02
94,40bbb0da5570702dd6ff3af5e9e3aea6,96,2015-06-03
95,40bbb0da5570702dd6ff3af5e9e3aea6,103,2015-06-04
96,40bbb0da5570702dd6ff3af5e9e3aea6,55,2015-06-05
97,40bbb0da5570702dd6ff3af5e9e3aea6,64,2015-06-06
98,40bbb0da5570702dd6ff3af5e9e3aea6,119,2015-06-07
99,40bbb0da5570702dd6ff3af5e9e3aea6,75,2015-06-08
100,40bbb0da5570702dd6ff3af5e9e3aea6,102,2015-06-09
101,40bbb0da5570702dd6ff3af5e9e3aea6,113,2015-06-10
102,40bbb0da5570702dd6ff3af5e9e3aea6,84,2015-06-11
103,40bbb0da5570702dd6ff3af5e9e3aea6,79,2015-06-12
104,40bbb0da5570702dd6ff3af5e9e3aea6,56,2015-06-13
105,40bbb0da5570702dd6ff3af5e9e3aea6,67,2015-06-14
106,40bbb0da5570702dd6ff3af5e9e3aea6,55,2015-06-15
107,40bbb0da5570702dd6ff3af5e9e3aea6,149,2015-06-16
108,40bbb0da5570702dd6ff3af5e9e3aea6,46,2015-06-17
109,40bbb0da5570702dd6ff3af5e9e3aea6,81,2015-06-18
110,40bbb0da5570702dd6ff3af5e9e3aea6,64,2015-06-19
111,40bbb0da5570702dd6ff3af5e9e3aea6,119,2015-06-20
112,40bbb0da5570702dd6ff3af5e9e3aea6,76,2015-06-21
113,40bbb0da5570702dd6ff3af5e9e3aea6,121,2015-06-22
114,40bbb0da5570702dd6ff3af5e9e3aea6,52,2015-06-23
115,40bbb0da5570702dd6ff3af5e9e3aea6,70,2015-06-24
116,40bbb0da5570702dd6ff3af5e9e3aea6,54,2015-06-25
117,40bbb0da5570702dd6ff3af5e9e3aea6,96,2015-06-26
118,40bbb0da5570702dd6ff3af5e9e3aea6,95,2015-06-27
119,40bbb0da5570702dd6ff3af5e9e3aea6,98,2015-06-28
120,40bbb0da5570702dd6ff3af5e9e3aea6,98,2015-06-29
121,40bbb0da5570702dd6ff3af5e9e3aea6,107,2015-06-30
122,40bbb0da5570702dd6ff3af5e9e3aea6,64,2015-07-01
123,40bbb0da5570702dd6ff3af5e9e3aea6,130,2015-07-02
124,40bbb0da5570702dd6ff3af5e9e3aea6,65,2015-07-03
125,40bbb0da5570702dd6ff3af5e9e3aea6,98,2015-07-04
126,40bbb0da5570702dd6ff3af5e9e3aea6,86,2015-07-05
127,40bbb0da5570702dd6ff3af5e9e3aea6,76,2015-07-06
128,40bbb0da5570702dd6ff3af5e9e3aea6,44,2015-07-07
129,40bbb0da5570702dd6ff3af5e9e3aea6,77,2015-07-08
130,40bbb0da5570702dd6ff3af5e9e3aea6,126,2015-07-09
131,40bbb0da5570702dd6ff3af5e9e3aea6,114,2015-07-10
132,40bbb0da5570702dd6ff3af5e9e3aea6,70,2015-07-11
133,40bbb0da5570702dd6ff3af5e9e3aea6,101,2015-07-12
134,40bbb0da5570702dd6ff3af5e9e3aea6,93,2015-07-13
135,40bbb0da5570702dd6ff3af5e9e3aea6,102,2015-07-14
136,40bbb0da5570702dd6ff3af5e9e3aea6,70,2015-07-15
137,40bbb0da5570702dd6ff3af5e9e3aea6,139,2015-07-16
138,40bbb0da5570702dd6ff3af5e9e3aea6,64,2015-07-17
139,40bbb0da5570702dd6ff3af5e9e3aea6,59,2015-07-18
140,40bbb0da5570702dd6ff3af5e9e3aea6,85,2015-07-19
141,40bbb0da5570702dd6ff3af5e9e3aea6,224,2015-07-20
142,40bbb0da5570702dd6ff3af5e9e3aea6,129,2015-07-21
143,40bbb0da5570702dd6ff3af5e9e3aea6,72,2015-07-22
144,40bbb0da5570702dd6ff3af5e9e3aea6,70,2015-07-23
145,40bbb0da5570702dd6ff3af5e9e3aea6,70,2015-07-24
146,40bbb0da5570702dd6ff3af5e9e3aea6,65,2015-07-25
147,40bbb0da5570702dd6ff3af5e9e3aea6,86,2015-07-26
148,40bbb0da5570702dd6ff3af5e9e3aea6,66,2015-07-27
149,40bbb0da5570702dd6ff3af5e9e3aea6,65,2015-07-28
150,40bbb0da5570702dd6ff3af5e9e3aea6,61,2015-07-29
151,40bbb0da5570702dd6ff3af5e9e3aea6,82,2015-07-30
152,40bbb0da5570702dd6ff3af5e9e3aea6,71,2015-07-31
153,40bbb0da5570702dd6ff3af5e9e3aea6,91,2015-08-01
154,40bbb0da5570702dd6ff3af5e9e3aea6,96,2015-08-02
155,40bbb0da5570702dd6ff3af5e9e3aea6,51,2015-08-03
156,40bbb0da5570702dd6ff3af5e9e3aea6,123,2015-08-04
157,40bbb0da5570702dd6ff3af5e9e3aea6,75,2015-08-05
158,40bbb0da5570702dd6ff3af5e9e3aea6,107,2015-08-06
159,40bbb0da5570702dd6ff3af5e9e3aea6,99,2015-08-07
160,40bbb0da5570702dd6ff3af5e9e3aea6,100,2015-08-08
161,40bbb0da5570702dd6ff3af5e9e3aea6,79,2015-08-09
162,40bbb0da5570702dd6ff3af5e9e3aea6,70,2015-08-10
163,40bbb0da5570702dd6ff3af5e9e3aea6,75,2015-08-11
164,40bbb0da5570702dd6ff3af5e9e3aea6,107,2015-08-12
165,40bbb0da5570702dd6ff3af5e9e3aea6,82,2015-08-13
166,40bbb0da5570702dd6ff3af5e9e3aea6,97,2015-08-14
167,40bbb0da5570702dd6ff3af5e9e3aea6,56,2015-08-15
168,40bbb0da5570702dd6ff3af5e9e3aea6,92,2015-08-16
169,40bbb0da5570702dd6ff3af5e9e3aea6,81,2015-08-17
170,40bbb0da5570702dd6ff3af5e9e3aea6,121,2015-08-18
171,40bbb0da5570702dd6ff3af5e9e3aea6,64,2015-08-19
172,40bbb0da5570702dd6ff3af5e9e3aea6,85,2015-08-20
173,40bbb0da5570702dd6ff3af5e9e3aea6,93,2015-08-21
174,40bbb0da5570702dd6ff3af5e9e3aea6,116,2015-08-22
175,40bbb0da5570702dd6ff3af5e9e3aea6,158,2015-08-23
176,40bbb0da5570702dd6ff3af5e9e3aea6,112,2015-08-24
177,40bbb0da5570702dd6ff3af5e9e3aea6,77,2015-08-25
178,40bbb0da5570702dd6ff3af5e9e3aea6,161,2015-08-26
179,40bbb0da5570702dd6ff3af5e9e3aea6,100,2015-08-27
180,40bbb0da5570702dd6ff3af5e9e3aea6,111,2015-08-28
181,40bbb0da5570702dd6ff3af5e9e3aea6,178,2015-08-29
182,40bbb0da5570702dd6ff3af5e9e3aea6,110,2015-08-30
