,artist_id,down,ds
43,88b7fc7ac7425e82b1b4866e5b28bf72,16,2015-04-13
44,88b7fc7ac7425e82b1b4866e5b28bf72,23,2015-04-14
45,88b7fc7ac7425e82b1b4866e5b28bf72,25,2015-04-15
46,88b7fc7ac7425e82b1b4866e5b28bf72,21,2015-04-16
47,88b7fc7ac7425e82b1b4866e5b28bf72,23,2015-04-17
48,88b7fc7ac7425e82b1b4866e5b28bf72,16,2015-04-18
49,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-04-19
50,88b7fc7ac7425e82b1b4866e5b28bf72,34,2015-04-20
51,88b7fc7ac7425e82b1b4866e5b28bf72,78,2015-04-21
52,88b7fc7ac7425e82b1b4866e5b28bf72,24,2015-04-22
53,88b7fc7ac7425e82b1b4866e5b28bf72,22,2015-04-23
54,88b7fc7ac7425e82b1b4866e5b28bf72,88,2015-04-24
55,88b7fc7ac7425e82b1b4866e5b28bf72,35,2015-04-25
56,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-04-26
57,88b7fc7ac7425e82b1b4866e5b28bf72,19,2015-04-27
58,88b7fc7ac7425e82b1b4866e5b28bf72,53,2015-04-28
59,88b7fc7ac7425e82b1b4866e5b28bf72,33,2015-04-29
60,88b7fc7ac7425e82b1b4866e5b28bf72,20,2015-04-30
61,88b7fc7ac7425e82b1b4866e5b28bf72,24,2015-05-01
62,88b7fc7ac7425e82b1b4866e5b28bf72,20,2015-05-02
63,88b7fc7ac7425e82b1b4866e5b28bf72,20,2015-05-03
64,88b7fc7ac7425e82b1b4866e5b28bf72,21,2015-05-04
65,88b7fc7ac7425e82b1b4866e5b28bf72,22,2015-05-05
66,88b7fc7ac7425e82b1b4866e5b28bf72,15,2015-05-06
67,88b7fc7ac7425e82b1b4866e5b28bf72,16,2015-05-07
68,88b7fc7ac7425e82b1b4866e5b28bf72,19,2015-05-08
69,88b7fc7ac7425e82b1b4866e5b28bf72,29,2015-05-09
70,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-05-10
71,88b7fc7ac7425e82b1b4866e5b28bf72,17,2015-05-11
72,88b7fc7ac7425e82b1b4866e5b28bf72,16,2015-05-12
73,88b7fc7ac7425e82b1b4866e5b28bf72,26,2015-05-13
74,88b7fc7ac7425e82b1b4866e5b28bf72,20,2015-05-14
75,88b7fc7ac7425e82b1b4866e5b28bf72,19,2015-05-15
76,88b7fc7ac7425e82b1b4866e5b28bf72,29,2015-05-16
77,88b7fc7ac7425e82b1b4866e5b28bf72,35,2015-05-17
78,88b7fc7ac7425e82b1b4866e5b28bf72,32,2015-05-18
79,88b7fc7ac7425e82b1b4866e5b28bf72,23,2015-05-19
80,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-05-20
81,88b7fc7ac7425e82b1b4866e5b28bf72,28,2015-05-21
82,88b7fc7ac7425e82b1b4866e5b28bf72,12,2015-05-22
83,88b7fc7ac7425e82b1b4866e5b28bf72,27,2015-05-23
84,88b7fc7ac7425e82b1b4866e5b28bf72,21,2015-05-24
85,88b7fc7ac7425e82b1b4866e5b28bf72,19,2015-05-25
86,88b7fc7ac7425e82b1b4866e5b28bf72,31,2015-05-26
87,88b7fc7ac7425e82b1b4866e5b28bf72,21,2015-05-27
88,88b7fc7ac7425e82b1b4866e5b28bf72,19,2015-05-28
89,88b7fc7ac7425e82b1b4866e5b28bf72,21,2015-05-29
90,88b7fc7ac7425e82b1b4866e5b28bf72,29,2015-05-30
91,88b7fc7ac7425e82b1b4866e5b28bf72,30,2015-05-31
92,88b7fc7ac7425e82b1b4866e5b28bf72,17,2015-06-01
93,88b7fc7ac7425e82b1b4866e5b28bf72,22,2015-06-02
94,88b7fc7ac7425e82b1b4866e5b28bf72,22,2015-06-03
95,88b7fc7ac7425e82b1b4866e5b28bf72,20,2015-06-04
96,88b7fc7ac7425e82b1b4866e5b28bf72,17,2015-06-05
97,88b7fc7ac7425e82b1b4866e5b28bf72,37,2015-06-06
98,88b7fc7ac7425e82b1b4866e5b28bf72,45,2015-06-07
99,88b7fc7ac7425e82b1b4866e5b28bf72,28,2015-06-08
100,88b7fc7ac7425e82b1b4866e5b28bf72,33,2015-06-09
101,88b7fc7ac7425e82b1b4866e5b28bf72,30,2015-06-10
102,88b7fc7ac7425e82b1b4866e5b28bf72,31,2015-06-11
103,88b7fc7ac7425e82b1b4866e5b28bf72,24,2015-06-12
104,88b7fc7ac7425e82b1b4866e5b28bf72,27,2015-06-13
105,88b7fc7ac7425e82b1b4866e5b28bf72,27,2015-06-14
106,88b7fc7ac7425e82b1b4866e5b28bf72,27,2015-06-15
107,88b7fc7ac7425e82b1b4866e5b28bf72,22,2015-06-16
108,88b7fc7ac7425e82b1b4866e5b28bf72,29,2015-06-17
109,88b7fc7ac7425e82b1b4866e5b28bf72,35,2015-06-18
110,88b7fc7ac7425e82b1b4866e5b28bf72,30,2015-06-19
111,88b7fc7ac7425e82b1b4866e5b28bf72,26,2015-06-20
112,88b7fc7ac7425e82b1b4866e5b28bf72,22,2015-06-21
113,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-06-22
114,88b7fc7ac7425e82b1b4866e5b28bf72,16,2015-06-23
115,88b7fc7ac7425e82b1b4866e5b28bf72,20,2015-06-24
116,88b7fc7ac7425e82b1b4866e5b28bf72,30,2015-06-25
117,88b7fc7ac7425e82b1b4866e5b28bf72,28,2015-06-26
118,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-06-27
119,88b7fc7ac7425e82b1b4866e5b28bf72,26,2015-06-28
120,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-06-29
121,88b7fc7ac7425e82b1b4866e5b28bf72,22,2015-06-30
122,88b7fc7ac7425e82b1b4866e5b28bf72,28,2015-07-01
123,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-07-02
124,88b7fc7ac7425e82b1b4866e5b28bf72,25,2015-07-03
125,88b7fc7ac7425e82b1b4866e5b28bf72,28,2015-07-04
126,88b7fc7ac7425e82b1b4866e5b28bf72,22,2015-07-05
127,88b7fc7ac7425e82b1b4866e5b28bf72,24,2015-07-06
128,88b7fc7ac7425e82b1b4866e5b28bf72,37,2015-07-07
129,88b7fc7ac7425e82b1b4866e5b28bf72,32,2015-07-08
130,88b7fc7ac7425e82b1b4866e5b28bf72,26,2015-07-09
131,88b7fc7ac7425e82b1b4866e5b28bf72,42,2015-07-10
132,88b7fc7ac7425e82b1b4866e5b28bf72,30,2015-07-11
133,88b7fc7ac7425e82b1b4866e5b28bf72,28,2015-07-12
134,88b7fc7ac7425e82b1b4866e5b28bf72,23,2015-07-13
135,88b7fc7ac7425e82b1b4866e5b28bf72,27,2015-07-14
136,88b7fc7ac7425e82b1b4866e5b28bf72,29,2015-07-15
137,88b7fc7ac7425e82b1b4866e5b28bf72,29,2015-07-16
138,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-07-17
139,88b7fc7ac7425e82b1b4866e5b28bf72,25,2015-07-18
140,88b7fc7ac7425e82b1b4866e5b28bf72,22,2015-07-19
141,88b7fc7ac7425e82b1b4866e5b28bf72,42,2015-07-20
142,88b7fc7ac7425e82b1b4866e5b28bf72,27,2015-07-21
143,88b7fc7ac7425e82b1b4866e5b28bf72,21,2015-07-22
144,88b7fc7ac7425e82b1b4866e5b28bf72,37,2015-07-23
145,88b7fc7ac7425e82b1b4866e5b28bf72,16,2015-07-24
146,88b7fc7ac7425e82b1b4866e5b28bf72,21,2015-07-25
147,88b7fc7ac7425e82b1b4866e5b28bf72,38,2015-07-26
148,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-07-27
149,88b7fc7ac7425e82b1b4866e5b28bf72,17,2015-07-28
150,88b7fc7ac7425e82b1b4866e5b28bf72,99,2015-07-29
151,88b7fc7ac7425e82b1b4866e5b28bf72,17,2015-07-30
152,88b7fc7ac7425e82b1b4866e5b28bf72,16,2015-07-31
153,88b7fc7ac7425e82b1b4866e5b28bf72,18,2015-08-01
154,88b7fc7ac7425e82b1b4866e5b28bf72,31,2015-08-02
155,88b7fc7ac7425e82b1b4866e5b28bf72,38,2015-08-03
156,88b7fc7ac7425e82b1b4866e5b28bf72,16,2015-08-04
157,88b7fc7ac7425e82b1b4866e5b28bf72,17,2015-08-05
158,88b7fc7ac7425e82b1b4866e5b28bf72,52,2015-08-06
159,88b7fc7ac7425e82b1b4866e5b28bf72,37,2015-08-07
160,88b7fc7ac7425e82b1b4866e5b28bf72,25,2015-08-08
161,88b7fc7ac7425e82b1b4866e5b28bf72,21,2015-08-09
162,88b7fc7ac7425e82b1b4866e5b28bf72,36,2015-08-10
163,88b7fc7ac7425e82b1b4866e5b28bf72,32,2015-08-11
164,88b7fc7ac7425e82b1b4866e5b28bf72,32,2015-08-12
165,88b7fc7ac7425e82b1b4866e5b28bf72,15,2015-08-13
166,88b7fc7ac7425e82b1b4866e5b28bf72,21,2015-08-14
167,88b7fc7ac7425e82b1b4866e5b28bf72,35,2015-08-15
168,88b7fc7ac7425e82b1b4866e5b28bf72,29,2015-08-16
169,88b7fc7ac7425e82b1b4866e5b28bf72,30,2015-08-17
170,88b7fc7ac7425e82b1b4866e5b28bf72,31,2015-08-18
171,88b7fc7ac7425e82b1b4866e5b28bf72,30,2015-08-19
172,88b7fc7ac7425e82b1b4866e5b28bf72,20,2015-08-20
173,88b7fc7ac7425e82b1b4866e5b28bf72,19,2015-08-21
174,88b7fc7ac7425e82b1b4866e5b28bf72,29,2015-08-22
175,88b7fc7ac7425e82b1b4866e5b28bf72,14,2015-08-23
176,88b7fc7ac7425e82b1b4866e5b28bf72,28,2015-08-24
177,88b7fc7ac7425e82b1b4866e5b28bf72,67,2015-08-25
178,88b7fc7ac7425e82b1b4866e5b28bf72,25,2015-08-26
179,88b7fc7ac7425e82b1b4866e5b28bf72,17,2015-08-27
180,88b7fc7ac7425e82b1b4866e5b28bf72,22,2015-08-28
181,88b7fc7ac7425e82b1b4866e5b28bf72,23,2015-08-29
182,88b7fc7ac7425e82b1b4866e5b28bf72,35,2015-08-30
