,artist_id,down,ds
44,cbc53d8b2da2e34974c29b7fc6534444,26,2015-04-20
45,cbc53d8b2da2e34974c29b7fc6534444,31,2015-04-21
46,cbc53d8b2da2e34974c29b7fc6534444,28,2015-04-22
47,cbc53d8b2da2e34974c29b7fc6534444,49,2015-04-23
48,cbc53d8b2da2e34974c29b7fc6534444,46,2015-04-24
49,cbc53d8b2da2e34974c29b7fc6534444,47,2015-04-25
50,cbc53d8b2da2e34974c29b7fc6534444,24,2015-04-26
51,cbc53d8b2da2e34974c29b7fc6534444,26,2015-04-27
52,cbc53d8b2da2e34974c29b7fc6534444,18,2015-04-28
53,cbc53d8b2da2e34974c29b7fc6534444,30,2015-04-29
54,cbc53d8b2da2e34974c29b7fc6534444,32,2015-04-30
55,cbc53d8b2da2e34974c29b7fc6534444,33,2015-05-01
56,cbc53d8b2da2e34974c29b7fc6534444,27,2015-05-02
57,cbc53d8b2da2e34974c29b7fc6534444,22,2015-05-03
58,cbc53d8b2da2e34974c29b7fc6534444,17,2015-05-04
59,cbc53d8b2da2e34974c29b7fc6534444,15,2015-05-05
60,cbc53d8b2da2e34974c29b7fc6534444,24,2015-05-06
61,cbc53d8b2da2e34974c29b7fc6534444,28,2015-05-07
62,cbc53d8b2da2e34974c29b7fc6534444,30,2015-05-08
63,cbc53d8b2da2e34974c29b7fc6534444,29,2015-05-09
64,cbc53d8b2da2e34974c29b7fc6534444,27,2015-05-10
65,cbc53d8b2da2e34974c29b7fc6534444,20,2015-05-11
66,cbc53d8b2da2e34974c29b7fc6534444,25,2015-05-12
67,cbc53d8b2da2e34974c29b7fc6534444,22,2015-05-13
68,cbc53d8b2da2e34974c29b7fc6534444,22,2015-05-14
69,cbc53d8b2da2e34974c29b7fc6534444,26,2015-05-15
70,cbc53d8b2da2e34974c29b7fc6534444,39,2015-05-16
71,cbc53d8b2da2e34974c29b7fc6534444,25,2015-05-17
72,cbc53d8b2da2e34974c29b7fc6534444,33,2015-05-18
73,cbc53d8b2da2e34974c29b7fc6534444,22,2015-05-19
74,cbc53d8b2da2e34974c29b7fc6534444,29,2015-05-20
75,cbc53d8b2da2e34974c29b7fc6534444,14,2015-05-21
76,cbc53d8b2da2e34974c29b7fc6534444,15,2015-05-22
77,cbc53d8b2da2e34974c29b7fc6534444,36,2015-05-23
78,cbc53d8b2da2e34974c29b7fc6534444,8,2015-05-24
79,cbc53d8b2da2e34974c29b7fc6534444,23,2015-05-25
80,cbc53d8b2da2e34974c29b7fc6534444,20,2015-05-26
81,cbc53d8b2da2e34974c29b7fc6534444,12,2015-05-27
82,cbc53d8b2da2e34974c29b7fc6534444,40,2015-05-28
83,cbc53d8b2da2e34974c29b7fc6534444,31,2015-05-29
84,cbc53d8b2da2e34974c29b7fc6534444,25,2015-05-30
85,cbc53d8b2da2e34974c29b7fc6534444,28,2015-05-31
86,cbc53d8b2da2e34974c29b7fc6534444,15,2015-06-01
87,cbc53d8b2da2e34974c29b7fc6534444,19,2015-06-02
88,cbc53d8b2da2e34974c29b7fc6534444,17,2015-06-03
89,cbc53d8b2da2e34974c29b7fc6534444,24,2015-06-04
90,cbc53d8b2da2e34974c29b7fc6534444,19,2015-06-05
91,cbc53d8b2da2e34974c29b7fc6534444,12,2015-06-06
92,cbc53d8b2da2e34974c29b7fc6534444,17,2015-06-07
93,cbc53d8b2da2e34974c29b7fc6534444,23,2015-06-08
94,cbc53d8b2da2e34974c29b7fc6534444,14,2015-06-09
95,cbc53d8b2da2e34974c29b7fc6534444,23,2015-06-10
96,cbc53d8b2da2e34974c29b7fc6534444,17,2015-06-11
97,cbc53d8b2da2e34974c29b7fc6534444,25,2015-06-12
98,cbc53d8b2da2e34974c29b7fc6534444,24,2015-06-13
99,cbc53d8b2da2e34974c29b7fc6534444,13,2015-06-14
100,cbc53d8b2da2e34974c29b7fc6534444,22,2015-06-15
101,cbc53d8b2da2e34974c29b7fc6534444,12,2015-06-16
102,cbc53d8b2da2e34974c29b7fc6534444,5,2015-06-17
103,cbc53d8b2da2e34974c29b7fc6534444,8,2015-06-18
104,cbc53d8b2da2e34974c29b7fc6534444,19,2015-06-19
105,cbc53d8b2da2e34974c29b7fc6534444,11,2015-06-20
106,cbc53d8b2da2e34974c29b7fc6534444,5,2015-06-21
107,cbc53d8b2da2e34974c29b7fc6534444,6,2015-06-22
108,cbc53d8b2da2e34974c29b7fc6534444,8,2015-06-23
109,cbc53d8b2da2e34974c29b7fc6534444,9,2015-06-24
110,cbc53d8b2da2e34974c29b7fc6534444,14,2015-06-25
111,cbc53d8b2da2e34974c29b7fc6534444,14,2015-06-26
112,cbc53d8b2da2e34974c29b7fc6534444,8,2015-06-27
113,cbc53d8b2da2e34974c29b7fc6534444,16,2015-06-28
114,cbc53d8b2da2e34974c29b7fc6534444,5,2015-06-29
115,cbc53d8b2da2e34974c29b7fc6534444,15,2015-06-30
116,cbc53d8b2da2e34974c29b7fc6534444,20,2015-07-01
117,cbc53d8b2da2e34974c29b7fc6534444,6,2015-07-02
118,cbc53d8b2da2e34974c29b7fc6534444,16,2015-07-03
119,cbc53d8b2da2e34974c29b7fc6534444,15,2015-07-04
120,cbc53d8b2da2e34974c29b7fc6534444,14,2015-07-05
121,cbc53d8b2da2e34974c29b7fc6534444,9,2015-07-06
122,cbc53d8b2da2e34974c29b7fc6534444,6,2015-07-07
123,cbc53d8b2da2e34974c29b7fc6534444,33,2015-07-08
124,cbc53d8b2da2e34974c29b7fc6534444,12,2015-07-09
125,cbc53d8b2da2e34974c29b7fc6534444,6,2015-07-10
126,cbc53d8b2da2e34974c29b7fc6534444,8,2015-07-11
127,cbc53d8b2da2e34974c29b7fc6534444,8,2015-07-12
128,cbc53d8b2da2e34974c29b7fc6534444,15,2015-07-13
129,cbc53d8b2da2e34974c29b7fc6534444,8,2015-07-14
130,cbc53d8b2da2e34974c29b7fc6534444,11,2015-07-15
131,cbc53d8b2da2e34974c29b7fc6534444,4,2015-07-16
132,cbc53d8b2da2e34974c29b7fc6534444,10,2015-07-17
133,cbc53d8b2da2e34974c29b7fc6534444,3,2015-07-18
134,cbc53d8b2da2e34974c29b7fc6534444,5,2015-07-19
135,cbc53d8b2da2e34974c29b7fc6534444,17,2015-07-20
136,cbc53d8b2da2e34974c29b7fc6534444,12,2015-07-21
137,cbc53d8b2da2e34974c29b7fc6534444,13,2015-07-22
138,cbc53d8b2da2e34974c29b7fc6534444,9,2015-07-23
139,cbc53d8b2da2e34974c29b7fc6534444,14,2015-07-24
140,cbc53d8b2da2e34974c29b7fc6534444,11,2015-07-25
141,cbc53d8b2da2e34974c29b7fc6534444,5,2015-07-26
142,cbc53d8b2da2e34974c29b7fc6534444,12,2015-07-27
143,cbc53d8b2da2e34974c29b7fc6534444,16,2015-07-28
144,cbc53d8b2da2e34974c29b7fc6534444,15,2015-07-29
145,cbc53d8b2da2e34974c29b7fc6534444,6,2015-07-30
146,cbc53d8b2da2e34974c29b7fc6534444,10,2015-07-31
147,cbc53d8b2da2e34974c29b7fc6534444,13,2015-08-01
148,cbc53d8b2da2e34974c29b7fc6534444,6,2015-08-02
149,cbc53d8b2da2e34974c29b7fc6534444,17,2015-08-03
150,cbc53d8b2da2e34974c29b7fc6534444,13,2015-08-04
151,cbc53d8b2da2e34974c29b7fc6534444,14,2015-08-05
152,cbc53d8b2da2e34974c29b7fc6534444,9,2015-08-06
153,cbc53d8b2da2e34974c29b7fc6534444,15,2015-08-07
154,cbc53d8b2da2e34974c29b7fc6534444,14,2015-08-08
155,cbc53d8b2da2e34974c29b7fc6534444,13,2015-08-09
156,cbc53d8b2da2e34974c29b7fc6534444,14,2015-08-10
157,cbc53d8b2da2e34974c29b7fc6534444,12,2015-08-11
158,cbc53d8b2da2e34974c29b7fc6534444,4,2015-08-12
159,cbc53d8b2da2e34974c29b7fc6534444,7,2015-08-13
160,cbc53d8b2da2e34974c29b7fc6534444,6,2015-08-14
161,cbc53d8b2da2e34974c29b7fc6534444,11,2015-08-15
162,cbc53d8b2da2e34974c29b7fc6534444,14,2015-08-16
163,cbc53d8b2da2e34974c29b7fc6534444,8,2015-08-17
164,cbc53d8b2da2e34974c29b7fc6534444,21,2015-08-18
165,cbc53d8b2da2e34974c29b7fc6534444,11,2015-08-19
166,cbc53d8b2da2e34974c29b7fc6534444,12,2015-08-20
167,cbc53d8b2da2e34974c29b7fc6534444,9,2015-08-21
168,cbc53d8b2da2e34974c29b7fc6534444,13,2015-08-22
169,cbc53d8b2da2e34974c29b7fc6534444,8,2015-08-23
170,cbc53d8b2da2e34974c29b7fc6534444,3,2015-08-24
171,cbc53d8b2da2e34974c29b7fc6534444,3,2015-08-25
172,cbc53d8b2da2e34974c29b7fc6534444,18,2015-08-26
173,cbc53d8b2da2e34974c29b7fc6534444,14,2015-08-27
174,cbc53d8b2da2e34974c29b7fc6534444,18,2015-08-28
175,cbc53d8b2da2e34974c29b7fc6534444,8,2015-08-29
176,cbc53d8b2da2e34974c29b7fc6534444,7,2015-08-30
