,artist_id,down,ds
57,8f29cbc2a555034643d66f9e83dd7a7a,19,20150427
58,8f29cbc2a555034643d66f9e83dd7a7a,29,20150428
59,8f29cbc2a555034643d66f9e83dd7a7a,5,20150429
60,8f29cbc2a555034643d66f9e83dd7a7a,22,20150430
61,8f29cbc2a555034643d66f9e83dd7a7a,21,20150501
62,8f29cbc2a555034643d66f9e83dd7a7a,43,20150502
63,8f29cbc2a555034643d66f9e83dd7a7a,18,20150503
64,8f29cbc2a555034643d66f9e83dd7a7a,18,20150504
65,8f29cbc2a555034643d66f9e83dd7a7a,27,20150505
66,8f29cbc2a555034643d66f9e83dd7a7a,20,20150506
67,8f29cbc2a555034643d66f9e83dd7a7a,11,20150507
68,8f29cbc2a555034643d66f9e83dd7a7a,33,20150508
69,8f29cbc2a555034643d66f9e83dd7a7a,22,20150509
70,8f29cbc2a555034643d66f9e83dd7a7a,32,20150510
71,8f29cbc2a555034643d66f9e83dd7a7a,12,20150511
72,8f29cbc2a555034643d66f9e83dd7a7a,22,20150512
73,8f29cbc2a555034643d66f9e83dd7a7a,17,20150513
74,8f29cbc2a555034643d66f9e83dd7a7a,12,20150514
75,8f29cbc2a555034643d66f9e83dd7a7a,8,20150515
76,8f29cbc2a555034643d66f9e83dd7a7a,15,20150516
77,8f29cbc2a555034643d66f9e83dd7a7a,27,20150517
78,8f29cbc2a555034643d66f9e83dd7a7a,16,20150518
79,8f29cbc2a555034643d66f9e83dd7a7a,48,20150519
80,8f29cbc2a555034643d66f9e83dd7a7a,33,20150520
81,8f29cbc2a555034643d66f9e83dd7a7a,40,20150521
82,8f29cbc2a555034643d66f9e83dd7a7a,22,20150522
83,8f29cbc2a555034643d66f9e83dd7a7a,17,20150523
84,8f29cbc2a555034643d66f9e83dd7a7a,25,20150524
85,8f29cbc2a555034643d66f9e83dd7a7a,30,20150525
86,8f29cbc2a555034643d66f9e83dd7a7a,8,20150526
87,8f29cbc2a555034643d66f9e83dd7a7a,47,20150527
88,8f29cbc2a555034643d66f9e83dd7a7a,13,20150528
89,8f29cbc2a555034643d66f9e83dd7a7a,9,20150529
90,8f29cbc2a555034643d66f9e83dd7a7a,29,20150530
91,8f29cbc2a555034643d66f9e83dd7a7a,10,20150531
92,8f29cbc2a555034643d66f9e83dd7a7a,41,20150601
93,8f29cbc2a555034643d66f9e83dd7a7a,7,20150602
94,8f29cbc2a555034643d66f9e83dd7a7a,20,20150603
95,8f29cbc2a555034643d66f9e83dd7a7a,20,20150604
96,8f29cbc2a555034643d66f9e83dd7a7a,21,20150605
97,8f29cbc2a555034643d66f9e83dd7a7a,24,20150606
98,8f29cbc2a555034643d66f9e83dd7a7a,19,20150607
99,8f29cbc2a555034643d66f9e83dd7a7a,26,20150608
100,8f29cbc2a555034643d66f9e83dd7a7a,24,20150609
101,8f29cbc2a555034643d66f9e83dd7a7a,3,20150610
102,8f29cbc2a555034643d66f9e83dd7a7a,7,20150611
103,8f29cbc2a555034643d66f9e83dd7a7a,6,20150612
104,8f29cbc2a555034643d66f9e83dd7a7a,17,20150613
105,8f29cbc2a555034643d66f9e83dd7a7a,36,20150614
106,8f29cbc2a555034643d66f9e83dd7a7a,19,20150615
107,8f29cbc2a555034643d66f9e83dd7a7a,10,20150616
108,8f29cbc2a555034643d66f9e83dd7a7a,8,20150617
109,8f29cbc2a555034643d66f9e83dd7a7a,13,20150618
110,8f29cbc2a555034643d66f9e83dd7a7a,13,20150619
111,8f29cbc2a555034643d66f9e83dd7a7a,10,20150620
112,8f29cbc2a555034643d66f9e83dd7a7a,50,20150621
113,8f29cbc2a555034643d66f9e83dd7a7a,8,20150622
114,8f29cbc2a555034643d66f9e83dd7a7a,11,20150623
115,8f29cbc2a555034643d66f9e83dd7a7a,10,20150624
116,8f29cbc2a555034643d66f9e83dd7a7a,8,20150625
117,8f29cbc2a555034643d66f9e83dd7a7a,10,20150626
118,8f29cbc2a555034643d66f9e83dd7a7a,17,20150627
119,8f29cbc2a555034643d66f9e83dd7a7a,8,20150628
120,8f29cbc2a555034643d66f9e83dd7a7a,85,20150629
121,8f29cbc2a555034643d66f9e83dd7a7a,14,20150630
122,8f29cbc2a555034643d66f9e83dd7a7a,8,20150701
123,8f29cbc2a555034643d66f9e83dd7a7a,17,20150702
124,8f29cbc2a555034643d66f9e83dd7a7a,11,20150703
125,8f29cbc2a555034643d66f9e83dd7a7a,28,20150704
126,8f29cbc2a555034643d66f9e83dd7a7a,8,20150705
127,8f29cbc2a555034643d66f9e83dd7a7a,8,20150706
128,8f29cbc2a555034643d66f9e83dd7a7a,13,20150707
129,8f29cbc2a555034643d66f9e83dd7a7a,8,20150708
130,8f29cbc2a555034643d66f9e83dd7a7a,6,20150709
131,8f29cbc2a555034643d66f9e83dd7a7a,27,20150710
132,8f29cbc2a555034643d66f9e83dd7a7a,14,20150711
133,8f29cbc2a555034643d66f9e83dd7a7a,19,20150712
134,8f29cbc2a555034643d66f9e83dd7a7a,19,20150713
135,8f29cbc2a555034643d66f9e83dd7a7a,17,20150714
136,8f29cbc2a555034643d66f9e83dd7a7a,11,20150715
137,8f29cbc2a555034643d66f9e83dd7a7a,12,20150716
138,8f29cbc2a555034643d66f9e83dd7a7a,9,20150717
139,8f29cbc2a555034643d66f9e83dd7a7a,15,20150718
140,8f29cbc2a555034643d66f9e83dd7a7a,10,20150719
141,8f29cbc2a555034643d66f9e83dd7a7a,14,20150720
142,8f29cbc2a555034643d66f9e83dd7a7a,7,20150721
143,8f29cbc2a555034643d66f9e83dd7a7a,10,20150722
144,8f29cbc2a555034643d66f9e83dd7a7a,12,20150723
145,8f29cbc2a555034643d66f9e83dd7a7a,6,20150724
146,8f29cbc2a555034643d66f9e83dd7a7a,4,20150725
147,8f29cbc2a555034643d66f9e83dd7a7a,8,20150726
148,8f29cbc2a555034643d66f9e83dd7a7a,11,20150727
149,8f29cbc2a555034643d66f9e83dd7a7a,11,20150728
150,8f29cbc2a555034643d66f9e83dd7a7a,107,20150729
151,8f29cbc2a555034643d66f9e83dd7a7a,21,20150730
152,8f29cbc2a555034643d66f9e83dd7a7a,15,20150731
153,8f29cbc2a555034643d66f9e83dd7a7a,5,20150801
154,8f29cbc2a555034643d66f9e83dd7a7a,4,20150802
155,8f29cbc2a555034643d66f9e83dd7a7a,28,20150803
156,8f29cbc2a555034643d66f9e83dd7a7a,16,20150804
157,8f29cbc2a555034643d66f9e83dd7a7a,11,20150805
158,8f29cbc2a555034643d66f9e83dd7a7a,28,20150806
159,8f29cbc2a555034643d66f9e83dd7a7a,13,20150807
160,8f29cbc2a555034643d66f9e83dd7a7a,16,20150808
161,8f29cbc2a555034643d66f9e83dd7a7a,32,20150809
162,8f29cbc2a555034643d66f9e83dd7a7a,12,20150810
163,8f29cbc2a555034643d66f9e83dd7a7a,45,20150811
164,8f29cbc2a555034643d66f9e83dd7a7a,19,20150812
165,8f29cbc2a555034643d66f9e83dd7a7a,11,20150813
166,8f29cbc2a555034643d66f9e83dd7a7a,16,20150814
167,8f29cbc2a555034643d66f9e83dd7a7a,12,20150815
168,8f29cbc2a555034643d66f9e83dd7a7a,11,20150816
169,8f29cbc2a555034643d66f9e83dd7a7a,10,20150817
170,8f29cbc2a555034643d66f9e83dd7a7a,13,20150818
171,8f29cbc2a555034643d66f9e83dd7a7a,19,20150819
172,8f29cbc2a555034643d66f9e83dd7a7a,18,20150820
173,8f29cbc2a555034643d66f9e83dd7a7a,13,20150821
174,8f29cbc2a555034643d66f9e83dd7a7a,24,20150822
175,8f29cbc2a555034643d66f9e83dd7a7a,9,20150823
176,8f29cbc2a555034643d66f9e83dd7a7a,28,20150824
177,8f29cbc2a555034643d66f9e83dd7a7a,26,20150825
178,8f29cbc2a555034643d66f9e83dd7a7a,18,20150826
179,8f29cbc2a555034643d66f9e83dd7a7a,8,20150827
180,8f29cbc2a555034643d66f9e83dd7a7a,98,20150828
181,8f29cbc2a555034643d66f9e83dd7a7a,24,20150829
182,8f29cbc2a555034643d66f9e83dd7a7a,19,20150830
