,artist_id,down,ds
76,82fda1f850a9fe22e41b5c8dadaff4ac,36,2015-05-16
77,82fda1f850a9fe22e41b5c8dadaff4ac,47,2015-05-17
78,82fda1f850a9fe22e41b5c8dadaff4ac,11,2015-05-18
79,82fda1f850a9fe22e41b5c8dadaff4ac,33,2015-05-19
80,82fda1f850a9fe22e41b5c8dadaff4ac,8,2015-05-20
81,82fda1f850a9fe22e41b5c8dadaff4ac,10,2015-05-21
82,82fda1f850a9fe22e41b5c8dadaff4ac,32,2015-05-22
83,82fda1f850a9fe22e41b5c8dadaff4ac,17,2015-05-23
84,82fda1f850a9fe22e41b5c8dadaff4ac,59,2015-05-24
85,82fda1f850a9fe22e41b5c8dadaff4ac,20,2015-05-25
86,82fda1f850a9fe22e41b5c8dadaff4ac,30,2015-05-26
87,82fda1f850a9fe22e41b5c8dadaff4ac,14,2015-05-27
88,82fda1f850a9fe22e41b5c8dadaff4ac,12,2015-05-28
89,82fda1f850a9fe22e41b5c8dadaff4ac,20,2015-05-29
90,82fda1f850a9fe22e41b5c8dadaff4ac,51,2015-05-30
91,82fda1f850a9fe22e41b5c8dadaff4ac,47,2015-05-31
92,82fda1f850a9fe22e41b5c8dadaff4ac,22,2015-06-01
93,82fda1f850a9fe22e41b5c8dadaff4ac,15,2015-06-02
94,82fda1f850a9fe22e41b5c8dadaff4ac,22,2015-06-03
95,82fda1f850a9fe22e41b5c8dadaff4ac,28,2015-06-04
96,82fda1f850a9fe22e41b5c8dadaff4ac,18,2015-06-05
97,82fda1f850a9fe22e41b5c8dadaff4ac,20,2015-06-06
98,82fda1f850a9fe22e41b5c8dadaff4ac,83,2015-06-07
99,82fda1f850a9fe22e41b5c8dadaff4ac,31,2015-06-08
100,82fda1f850a9fe22e41b5c8dadaff4ac,40,2015-06-09
101,82fda1f850a9fe22e41b5c8dadaff4ac,41,2015-06-10
102,82fda1f850a9fe22e41b5c8dadaff4ac,24,2015-06-11
103,82fda1f850a9fe22e41b5c8dadaff4ac,8,2015-06-12
104,82fda1f850a9fe22e41b5c8dadaff4ac,20,2015-06-13
105,82fda1f850a9fe22e41b5c8dadaff4ac,24,2015-06-14
106,82fda1f850a9fe22e41b5c8dadaff4ac,32,2015-06-15
107,82fda1f850a9fe22e41b5c8dadaff4ac,45,2015-06-16
108,82fda1f850a9fe22e41b5c8dadaff4ac,30,2015-06-17
109,82fda1f850a9fe22e41b5c8dadaff4ac,44,2015-06-18
110,82fda1f850a9fe22e41b5c8dadaff4ac,75,2015-06-19
111,82fda1f850a9fe22e41b5c8dadaff4ac,16,2015-06-20
112,82fda1f850a9fe22e41b5c8dadaff4ac,32,2015-06-21
113,82fda1f850a9fe22e41b5c8dadaff4ac,19,2015-06-22
114,82fda1f850a9fe22e41b5c8dadaff4ac,118,2015-06-23
115,82fda1f850a9fe22e41b5c8dadaff4ac,81,2015-06-24
116,82fda1f850a9fe22e41b5c8dadaff4ac,24,2015-06-25
117,82fda1f850a9fe22e41b5c8dadaff4ac,24,2015-06-26
118,82fda1f850a9fe22e41b5c8dadaff4ac,33,2015-06-27
119,82fda1f850a9fe22e41b5c8dadaff4ac,17,2015-06-28
120,82fda1f850a9fe22e41b5c8dadaff4ac,15,2015-06-29
121,82fda1f850a9fe22e41b5c8dadaff4ac,28,2015-06-30
122,82fda1f850a9fe22e41b5c8dadaff4ac,21,2015-07-01
123,82fda1f850a9fe22e41b5c8dadaff4ac,62,2015-07-02
124,82fda1f850a9fe22e41b5c8dadaff4ac,58,2015-07-03
125,82fda1f850a9fe22e41b5c8dadaff4ac,88,2015-07-04
126,82fda1f850a9fe22e41b5c8dadaff4ac,12,2015-07-05
127,82fda1f850a9fe22e41b5c8dadaff4ac,12,2015-07-06
128,82fda1f850a9fe22e41b5c8dadaff4ac,105,2015-07-07
129,82fda1f850a9fe22e41b5c8dadaff4ac,11,2015-07-08
130,82fda1f850a9fe22e41b5c8dadaff4ac,37,2015-07-09
131,82fda1f850a9fe22e41b5c8dadaff4ac,29,2015-07-10
132,82fda1f850a9fe22e41b5c8dadaff4ac,106,2015-07-11
133,82fda1f850a9fe22e41b5c8dadaff4ac,23,2015-07-12
134,82fda1f850a9fe22e41b5c8dadaff4ac,11,2015-07-13
135,82fda1f850a9fe22e41b5c8dadaff4ac,24,2015-07-14
136,82fda1f850a9fe22e41b5c8dadaff4ac,24,2015-07-15
137,82fda1f850a9fe22e41b5c8dadaff4ac,62,2015-07-16
138,82fda1f850a9fe22e41b5c8dadaff4ac,35,2015-07-17
139,82fda1f850a9fe22e41b5c8dadaff4ac,36,2015-07-18
140,82fda1f850a9fe22e41b5c8dadaff4ac,27,2015-07-19
141,82fda1f850a9fe22e41b5c8dadaff4ac,18,2015-07-20
142,82fda1f850a9fe22e41b5c8dadaff4ac,28,2015-07-21
143,82fda1f850a9fe22e41b5c8dadaff4ac,19,2015-07-22
144,82fda1f850a9fe22e41b5c8dadaff4ac,21,2015-07-23
145,82fda1f850a9fe22e41b5c8dadaff4ac,44,2015-07-24
146,82fda1f850a9fe22e41b5c8dadaff4ac,26,2015-07-25
147,82fda1f850a9fe22e41b5c8dadaff4ac,26,2015-07-26
148,82fda1f850a9fe22e41b5c8dadaff4ac,72,2015-07-27
149,82fda1f850a9fe22e41b5c8dadaff4ac,48,2015-07-28
150,82fda1f850a9fe22e41b5c8dadaff4ac,126,2015-07-29
151,82fda1f850a9fe22e41b5c8dadaff4ac,23,2015-07-30
152,82fda1f850a9fe22e41b5c8dadaff4ac,20,2015-07-31
153,82fda1f850a9fe22e41b5c8dadaff4ac,17,2015-08-01
154,82fda1f850a9fe22e41b5c8dadaff4ac,35,2015-08-02
155,82fda1f850a9fe22e41b5c8dadaff4ac,23,2015-08-03
156,82fda1f850a9fe22e41b5c8dadaff4ac,14,2015-08-04
157,82fda1f850a9fe22e41b5c8dadaff4ac,12,2015-08-05
158,82fda1f850a9fe22e41b5c8dadaff4ac,18,2015-08-06
159,82fda1f850a9fe22e41b5c8dadaff4ac,40,2015-08-07
160,82fda1f850a9fe22e41b5c8dadaff4ac,73,2015-08-08
161,82fda1f850a9fe22e41b5c8dadaff4ac,105,2015-08-09
162,82fda1f850a9fe22e41b5c8dadaff4ac,11,2015-08-10
163,82fda1f850a9fe22e41b5c8dadaff4ac,28,2015-08-11
164,82fda1f850a9fe22e41b5c8dadaff4ac,22,2015-08-12
165,82fda1f850a9fe22e41b5c8dadaff4ac,36,2015-08-13
166,82fda1f850a9fe22e41b5c8dadaff4ac,26,2015-08-14
167,82fda1f850a9fe22e41b5c8dadaff4ac,17,2015-08-15
168,82fda1f850a9fe22e41b5c8dadaff4ac,11,2015-08-16
169,82fda1f850a9fe22e41b5c8dadaff4ac,15,2015-08-17
170,82fda1f850a9fe22e41b5c8dadaff4ac,27,2015-08-18
171,82fda1f850a9fe22e41b5c8dadaff4ac,29,2015-08-19
172,82fda1f850a9fe22e41b5c8dadaff4ac,15,2015-08-20
173,82fda1f850a9fe22e41b5c8dadaff4ac,16,2015-08-21
174,82fda1f850a9fe22e41b5c8dadaff4ac,31,2015-08-22
175,82fda1f850a9fe22e41b5c8dadaff4ac,20,2015-08-23
176,82fda1f850a9fe22e41b5c8dadaff4ac,18,2015-08-24
177,82fda1f850a9fe22e41b5c8dadaff4ac,12,2015-08-25
178,82fda1f850a9fe22e41b5c8dadaff4ac,23,2015-08-26
179,82fda1f850a9fe22e41b5c8dadaff4ac,17,2015-08-27
180,82fda1f850a9fe22e41b5c8dadaff4ac,33,2015-08-28
181,82fda1f850a9fe22e41b5c8dadaff4ac,17,2015-08-29
182,82fda1f850a9fe22e41b5c8dadaff4ac,35,2015-08-30
