,artist_id,down,ds
124,8fb3cef29f2c266af4c9ecef3b780e97,89,2015-07-03
125,8fb3cef29f2c266af4c9ecef3b780e97,75,2015-07-04
126,8fb3cef29f2c266af4c9ecef3b780e97,89,2015-07-05
127,8fb3cef29f2c266af4c9ecef3b780e97,75,2015-07-06
128,8fb3cef29f2c266af4c9ecef3b780e97,63,2015-07-07
129,8fb3cef29f2c266af4c9ecef3b780e97,69,2015-07-08
130,8fb3cef29f2c266af4c9ecef3b780e97,303,2015-07-09
131,8fb3cef29f2c266af4c9ecef3b780e97,303,2015-07-10
132,8fb3cef29f2c266af4c9ecef3b780e97,304,2015-07-11
133,8fb3cef29f2c266af4c9ecef3b780e97,321,2015-07-12
134,8fb3cef29f2c266af4c9ecef3b780e97,294,2015-07-13
135,8fb3cef29f2c266af4c9ecef3b780e97,237,2015-07-14
136,8fb3cef29f2c266af4c9ecef3b780e97,215,2015-07-15
137,8fb3cef29f2c266af4c9ecef3b780e97,137,2015-07-16
138,8fb3cef29f2c266af4c9ecef3b780e97,137,2015-07-17
139,8fb3cef29f2c266af4c9ecef3b780e97,127,2015-07-18
140,8fb3cef29f2c266af4c9ecef3b780e97,133,2015-07-19
141,8fb3cef29f2c266af4c9ecef3b780e97,131,2015-07-20
142,8fb3cef29f2c266af4c9ecef3b780e97,140,2015-07-21
143,8fb3cef29f2c266af4c9ecef3b780e97,160,2015-07-22
144,8fb3cef29f2c266af4c9ecef3b780e97,132,2015-07-23
145,8fb3cef29f2c266af4c9ecef3b780e97,529,2015-07-24
146,8fb3cef29f2c266af4c9ecef3b780e97,1081,2015-07-25
147,8fb3cef29f2c266af4c9ecef3b780e97,860,2015-07-26
148,8fb3cef29f2c266af4c9ecef3b780e97,811,2015-07-27
149,8fb3cef29f2c266af4c9ecef3b780e97,622,2015-07-28
150,8fb3cef29f2c266af4c9ecef3b780e97,576,2015-07-29
151,8fb3cef29f2c266af4c9ecef3b780e97,490,2015-07-30
152,8fb3cef29f2c266af4c9ecef3b780e97,581,2015-07-31
153,8fb3cef29f2c266af4c9ecef3b780e97,644,2015-08-01
154,8fb3cef29f2c266af4c9ecef3b780e97,574,2015-08-02
155,8fb3cef29f2c266af4c9ecef3b780e97,672,2015-08-03
156,8fb3cef29f2c266af4c9ecef3b780e97,591,2015-08-04
157,8fb3cef29f2c266af4c9ecef3b780e97,466,2015-08-05
158,8fb3cef29f2c266af4c9ecef3b780e97,528,2015-08-06
159,8fb3cef29f2c266af4c9ecef3b780e97,473,2015-08-07
160,8fb3cef29f2c266af4c9ecef3b780e97,477,2015-08-08
161,8fb3cef29f2c266af4c9ecef3b780e97,426,2015-08-09
162,8fb3cef29f2c266af4c9ecef3b780e97,311,2015-08-10
163,8fb3cef29f2c266af4c9ecef3b780e97,388,2015-08-11
164,8fb3cef29f2c266af4c9ecef3b780e97,369,2015-08-12
165,8fb3cef29f2c266af4c9ecef3b780e97,332,2015-08-13
166,8fb3cef29f2c266af4c9ecef3b780e97,388,2015-08-14
167,8fb3cef29f2c266af4c9ecef3b780e97,326,2015-08-15
168,8fb3cef29f2c266af4c9ecef3b780e97,294,2015-08-16
169,8fb3cef29f2c266af4c9ecef3b780e97,327,2015-08-17
170,8fb3cef29f2c266af4c9ecef3b780e97,278,2015-08-18
171,8fb3cef29f2c266af4c9ecef3b780e97,227,2015-08-19
172,8fb3cef29f2c266af4c9ecef3b780e97,265,2015-08-20
173,8fb3cef29f2c266af4c9ecef3b780e97,250,2015-08-21
174,8fb3cef29f2c266af4c9ecef3b780e97,312,2015-08-22
175,8fb3cef29f2c266af4c9ecef3b780e97,282,2015-08-23
176,8fb3cef29f2c266af4c9ecef3b780e97,230,2015-08-24
177,8fb3cef29f2c266af4c9ecef3b780e97,168,2015-08-25
178,8fb3cef29f2c266af4c9ecef3b780e97,255,2015-08-26
179,8fb3cef29f2c266af4c9ecef3b780e97,270,2015-08-27
180,8fb3cef29f2c266af4c9ecef3b780e97,263,2015-08-28
181,8fb3cef29f2c266af4c9ecef3b780e97,263,2015-08-29
182,8fb3cef29f2c266af4c9ecef3b780e97,268,2015-08-30
