,artist_id,down,ds
64,419ed8822ed44d8ee0d991e8686a13bc,192,2015-05-04
65,419ed8822ed44d8ee0d991e8686a13bc,207,2015-05-05
66,419ed8822ed44d8ee0d991e8686a13bc,269,2015-05-06
67,419ed8822ed44d8ee0d991e8686a13bc,211,2015-05-07
68,419ed8822ed44d8ee0d991e8686a13bc,180,2015-05-08
69,419ed8822ed44d8ee0d991e8686a13bc,310,2015-05-09
70,419ed8822ed44d8ee0d991e8686a13bc,184,2015-05-10
71,419ed8822ed44d8ee0d991e8686a13bc,183,2015-05-11
72,419ed8822ed44d8ee0d991e8686a13bc,191,2015-05-12
73,419ed8822ed44d8ee0d991e8686a13bc,176,2015-05-13
74,419ed8822ed44d8ee0d991e8686a13bc,213,2015-05-14
75,419ed8822ed44d8ee0d991e8686a13bc,258,2015-05-15
76,419ed8822ed44d8ee0d991e8686a13bc,249,2015-05-16
77,419ed8822ed44d8ee0d991e8686a13bc,332,2015-05-17
78,419ed8822ed44d8ee0d991e8686a13bc,239,2015-05-18
79,419ed8822ed44d8ee0d991e8686a13bc,219,2015-05-19
80,419ed8822ed44d8ee0d991e8686a13bc,168,2015-05-20
81,419ed8822ed44d8ee0d991e8686a13bc,231,2015-05-21
82,419ed8822ed44d8ee0d991e8686a13bc,189,2015-05-22
83,419ed8822ed44d8ee0d991e8686a13bc,274,2015-05-23
84,419ed8822ed44d8ee0d991e8686a13bc,188,2015-05-24
85,419ed8822ed44d8ee0d991e8686a13bc,201,2015-05-25
86,419ed8822ed44d8ee0d991e8686a13bc,195,2015-05-26
87,419ed8822ed44d8ee0d991e8686a13bc,187,2015-05-27
88,419ed8822ed44d8ee0d991e8686a13bc,207,2015-05-28
89,419ed8822ed44d8ee0d991e8686a13bc,191,2015-05-29
90,419ed8822ed44d8ee0d991e8686a13bc,254,2015-05-30
91,419ed8822ed44d8ee0d991e8686a13bc,266,2015-05-31
92,419ed8822ed44d8ee0d991e8686a13bc,241,2015-06-01
93,419ed8822ed44d8ee0d991e8686a13bc,243,2015-06-02
94,419ed8822ed44d8ee0d991e8686a13bc,316,2015-06-03
95,419ed8822ed44d8ee0d991e8686a13bc,276,2015-06-04
96,419ed8822ed44d8ee0d991e8686a13bc,152,2015-06-05
97,419ed8822ed44d8ee0d991e8686a13bc,179,2015-06-06
98,419ed8822ed44d8ee0d991e8686a13bc,261,2015-06-07
99,419ed8822ed44d8ee0d991e8686a13bc,172,2015-06-08
100,419ed8822ed44d8ee0d991e8686a13bc,347,2015-06-09
101,419ed8822ed44d8ee0d991e8686a13bc,153,2015-06-10
102,419ed8822ed44d8ee0d991e8686a13bc,155,2015-06-11
103,419ed8822ed44d8ee0d991e8686a13bc,431,2015-06-12
104,419ed8822ed44d8ee0d991e8686a13bc,149,2015-06-13
105,419ed8822ed44d8ee0d991e8686a13bc,209,2015-06-14
106,419ed8822ed44d8ee0d991e8686a13bc,117,2015-06-15
107,419ed8822ed44d8ee0d991e8686a13bc,161,2015-06-16
108,419ed8822ed44d8ee0d991e8686a13bc,211,2015-06-17
109,419ed8822ed44d8ee0d991e8686a13bc,168,2015-06-18
110,419ed8822ed44d8ee0d991e8686a13bc,173,2015-06-19
111,419ed8822ed44d8ee0d991e8686a13bc,227,2015-06-20
112,419ed8822ed44d8ee0d991e8686a13bc,207,2015-06-21
113,419ed8822ed44d8ee0d991e8686a13bc,231,2015-06-22
114,419ed8822ed44d8ee0d991e8686a13bc,189,2015-06-23
115,419ed8822ed44d8ee0d991e8686a13bc,202,2015-06-24
116,419ed8822ed44d8ee0d991e8686a13bc,170,2015-06-25
117,419ed8822ed44d8ee0d991e8686a13bc,172,2015-06-26
118,419ed8822ed44d8ee0d991e8686a13bc,194,2015-06-27
119,419ed8822ed44d8ee0d991e8686a13bc,242,2015-06-28
120,419ed8822ed44d8ee0d991e8686a13bc,387,2015-06-29
121,419ed8822ed44d8ee0d991e8686a13bc,264,2015-06-30
122,419ed8822ed44d8ee0d991e8686a13bc,165,2015-07-01
123,419ed8822ed44d8ee0d991e8686a13bc,339,2015-07-02
124,419ed8822ed44d8ee0d991e8686a13bc,301,2015-07-03
125,419ed8822ed44d8ee0d991e8686a13bc,203,2015-07-04
126,419ed8822ed44d8ee0d991e8686a13bc,198,2015-07-05
127,419ed8822ed44d8ee0d991e8686a13bc,203,2015-07-06
128,419ed8822ed44d8ee0d991e8686a13bc,198,2015-07-07
129,419ed8822ed44d8ee0d991e8686a13bc,289,2015-07-08
130,419ed8822ed44d8ee0d991e8686a13bc,394,2015-07-09
131,419ed8822ed44d8ee0d991e8686a13bc,316,2015-07-10
132,419ed8822ed44d8ee0d991e8686a13bc,293,2015-07-11
133,419ed8822ed44d8ee0d991e8686a13bc,294,2015-07-12
134,419ed8822ed44d8ee0d991e8686a13bc,208,2015-07-13
135,419ed8822ed44d8ee0d991e8686a13bc,208,2015-07-14
136,419ed8822ed44d8ee0d991e8686a13bc,286,2015-07-15
137,419ed8822ed44d8ee0d991e8686a13bc,255,2015-07-16
138,419ed8822ed44d8ee0d991e8686a13bc,273,2015-07-17
139,419ed8822ed44d8ee0d991e8686a13bc,248,2015-07-18
140,419ed8822ed44d8ee0d991e8686a13bc,415,2015-07-19
141,419ed8822ed44d8ee0d991e8686a13bc,295,2015-07-20
142,419ed8822ed44d8ee0d991e8686a13bc,293,2015-07-21
143,419ed8822ed44d8ee0d991e8686a13bc,221,2015-07-22
144,419ed8822ed44d8ee0d991e8686a13bc,201,2015-07-23
145,419ed8822ed44d8ee0d991e8686a13bc,185,2015-07-24
146,419ed8822ed44d8ee0d991e8686a13bc,296,2015-07-25
147,419ed8822ed44d8ee0d991e8686a13bc,276,2015-07-26
148,419ed8822ed44d8ee0d991e8686a13bc,174,2015-07-27
149,419ed8822ed44d8ee0d991e8686a13bc,437,2015-07-28
150,419ed8822ed44d8ee0d991e8686a13bc,220,2015-07-29
151,419ed8822ed44d8ee0d991e8686a13bc,285,2015-07-30
152,419ed8822ed44d8ee0d991e8686a13bc,260,2015-07-31
153,419ed8822ed44d8ee0d991e8686a13bc,241,2015-08-01
154,419ed8822ed44d8ee0d991e8686a13bc,256,2015-08-02
155,419ed8822ed44d8ee0d991e8686a13bc,227,2015-08-03
156,419ed8822ed44d8ee0d991e8686a13bc,291,2015-08-04
157,419ed8822ed44d8ee0d991e8686a13bc,248,2015-08-05
158,419ed8822ed44d8ee0d991e8686a13bc,325,2015-08-06
159,419ed8822ed44d8ee0d991e8686a13bc,201,2015-08-07
160,419ed8822ed44d8ee0d991e8686a13bc,443,2015-08-08
161,419ed8822ed44d8ee0d991e8686a13bc,226,2015-08-09
162,419ed8822ed44d8ee0d991e8686a13bc,228,2015-08-10
163,419ed8822ed44d8ee0d991e8686a13bc,241,2015-08-11
164,419ed8822ed44d8ee0d991e8686a13bc,279,2015-08-12
165,419ed8822ed44d8ee0d991e8686a13bc,297,2015-08-13
166,419ed8822ed44d8ee0d991e8686a13bc,273,2015-08-14
167,419ed8822ed44d8ee0d991e8686a13bc,224,2015-08-15
168,419ed8822ed44d8ee0d991e8686a13bc,281,2015-08-16
169,419ed8822ed44d8ee0d991e8686a13bc,206,2015-08-17
170,419ed8822ed44d8ee0d991e8686a13bc,291,2015-08-18
171,419ed8822ed44d8ee0d991e8686a13bc,276,2015-08-19
172,419ed8822ed44d8ee0d991e8686a13bc,249,2015-08-20
173,419ed8822ed44d8ee0d991e8686a13bc,246,2015-08-21
174,419ed8822ed44d8ee0d991e8686a13bc,288,2015-08-22
175,419ed8822ed44d8ee0d991e8686a13bc,166,2015-08-23
176,419ed8822ed44d8ee0d991e8686a13bc,290,2015-08-24
177,419ed8822ed44d8ee0d991e8686a13bc,224,2015-08-25
178,419ed8822ed44d8ee0d991e8686a13bc,261,2015-08-26
179,419ed8822ed44d8ee0d991e8686a13bc,290,2015-08-27
180,419ed8822ed44d8ee0d991e8686a13bc,220,2015-08-28
181,419ed8822ed44d8ee0d991e8686a13bc,206,2015-08-29
182,419ed8822ed44d8ee0d991e8686a13bc,266,2015-08-30
