,artist_id,down,ds
80,4ee3f9c90101073c99d5440b41f07daa,2,2015-05-27
81,4ee3f9c90101073c99d5440b41f07daa,7,2015-05-28
82,4ee3f9c90101073c99d5440b41f07daa,4,2015-05-29
83,4ee3f9c90101073c99d5440b41f07daa,3,2015-05-30
84,4ee3f9c90101073c99d5440b41f07daa,3,2015-05-31
85,4ee3f9c90101073c99d5440b41f07daa,9,2015-06-01
86,4ee3f9c90101073c99d5440b41f07daa,2,2015-06-02
87,4ee3f9c90101073c99d5440b41f07daa,7,2015-06-03
88,4ee3f9c90101073c99d5440b41f07daa,4,2015-06-04
89,4ee3f9c90101073c99d5440b41f07daa,6,2015-06-05
90,4ee3f9c90101073c99d5440b41f07daa,6,2015-06-06
91,4ee3f9c90101073c99d5440b41f07daa,1,2015-06-07
92,4ee3f9c90101073c99d5440b41f07daa,3,2015-06-08
93,4ee3f9c90101073c99d5440b41f07daa,3,2015-06-09
94,4ee3f9c90101073c99d5440b41f07daa,3,2015-06-10
95,4ee3f9c90101073c99d5440b41f07daa,2,2015-06-11
96,4ee3f9c90101073c99d5440b41f07daa,7,2015-06-12
97,4ee3f9c90101073c99d5440b41f07daa,11,2015-06-13
98,4ee3f9c90101073c99d5440b41f07daa,7,2015-06-14
99,4ee3f9c90101073c99d5440b41f07daa,1,2015-06-15
100,4ee3f9c90101073c99d5440b41f07daa,1,2015-06-16
101,4ee3f9c90101073c99d5440b41f07daa,3,2015-06-17
102,4ee3f9c90101073c99d5440b41f07daa,2,2015-06-18
103,4ee3f9c90101073c99d5440b41f07daa,4,2015-06-19
104,4ee3f9c90101073c99d5440b41f07daa,15,2015-06-20
105,4ee3f9c90101073c99d5440b41f07daa,4,2015-06-21
106,4ee3f9c90101073c99d5440b41f07daa,2,2015-06-22
107,4ee3f9c90101073c99d5440b41f07daa,2,2015-06-23
108,4ee3f9c90101073c99d5440b41f07daa,1,2015-06-24
109,4ee3f9c90101073c99d5440b41f07daa,4,2015-06-25
110,4ee3f9c90101073c99d5440b41f07daa,7,2015-06-26
111,4ee3f9c90101073c99d5440b41f07daa,1,2015-06-27
112,4ee3f9c90101073c99d5440b41f07daa,3,2015-06-28
113,4ee3f9c90101073c99d5440b41f07daa,2,2015-06-29
114,4ee3f9c90101073c99d5440b41f07daa,3,2015-06-30
115,4ee3f9c90101073c99d5440b41f07daa,5,2015-07-01
116,4ee3f9c90101073c99d5440b41f07daa,2,2015-07-02
117,4ee3f9c90101073c99d5440b41f07daa,6,2015-07-03
118,4ee3f9c90101073c99d5440b41f07daa,6,2015-07-04
119,4ee3f9c90101073c99d5440b41f07daa,5,2015-07-05
120,4ee3f9c90101073c99d5440b41f07daa,4,2015-07-06
121,4ee3f9c90101073c99d5440b41f07daa,13,2015-07-07
122,4ee3f9c90101073c99d5440b41f07daa,7,2015-07-08
123,4ee3f9c90101073c99d5440b41f07daa,7,2015-07-09
124,4ee3f9c90101073c99d5440b41f07daa,1,2015-07-10
125,4ee3f9c90101073c99d5440b41f07daa,3,2015-07-11
126,4ee3f9c90101073c99d5440b41f07daa,1,2015-07-12
127,4ee3f9c90101073c99d5440b41f07daa,10,2015-07-13
128,4ee3f9c90101073c99d5440b41f07daa,6,2015-07-14
129,4ee3f9c90101073c99d5440b41f07daa,3,2015-07-15
130,4ee3f9c90101073c99d5440b41f07daa,3,2015-07-16
131,4ee3f9c90101073c99d5440b41f07daa,4,2015-07-17
132,4ee3f9c90101073c99d5440b41f07daa,6,2015-07-18
133,4ee3f9c90101073c99d5440b41f07daa,2,2015-07-19
134,4ee3f9c90101073c99d5440b41f07daa,3,2015-07-20
135,4ee3f9c90101073c99d5440b41f07daa,3,2015-07-21
136,4ee3f9c90101073c99d5440b41f07daa,2,2015-07-22
137,4ee3f9c90101073c99d5440b41f07daa,1,2015-07-23
138,4ee3f9c90101073c99d5440b41f07daa,2,2015-07-24
139,4ee3f9c90101073c99d5440b41f07daa,7,2015-07-25
140,4ee3f9c90101073c99d5440b41f07daa,2,2015-07-26
141,4ee3f9c90101073c99d5440b41f07daa,1,2015-07-28
142,4ee3f9c90101073c99d5440b41f07daa,1,2015-07-29
143,4ee3f9c90101073c99d5440b41f07daa,5,2015-07-30
144,4ee3f9c90101073c99d5440b41f07daa,3,2015-07-31
145,4ee3f9c90101073c99d5440b41f07daa,11,2015-08-01
146,4ee3f9c90101073c99d5440b41f07daa,5,2015-08-02
147,4ee3f9c90101073c99d5440b41f07daa,8,2015-08-03
148,4ee3f9c90101073c99d5440b41f07daa,11,2015-08-04
149,4ee3f9c90101073c99d5440b41f07daa,5,2015-08-05
150,4ee3f9c90101073c99d5440b41f07daa,6,2015-08-06
151,4ee3f9c90101073c99d5440b41f07daa,4,2015-08-07
152,4ee3f9c90101073c99d5440b41f07daa,9,2015-08-08
153,4ee3f9c90101073c99d5440b41f07daa,11,2015-08-09
154,4ee3f9c90101073c99d5440b41f07daa,4,2015-08-10
155,4ee3f9c90101073c99d5440b41f07daa,21,2015-08-11
156,4ee3f9c90101073c99d5440b41f07daa,2,2015-08-12
157,4ee3f9c90101073c99d5440b41f07daa,2,2015-08-13
158,4ee3f9c90101073c99d5440b41f07daa,3,2015-08-14
159,4ee3f9c90101073c99d5440b41f07daa,14,2015-08-15
160,4ee3f9c90101073c99d5440b41f07daa,4,2015-08-16
161,4ee3f9c90101073c99d5440b41f07daa,7,2015-08-17
162,4ee3f9c90101073c99d5440b41f07daa,1,2015-08-18
163,4ee3f9c90101073c99d5440b41f07daa,13,2015-08-19
164,4ee3f9c90101073c99d5440b41f07daa,3,2015-08-20
165,4ee3f9c90101073c99d5440b41f07daa,4,2015-08-21
166,4ee3f9c90101073c99d5440b41f07daa,10,2015-08-22
167,4ee3f9c90101073c99d5440b41f07daa,5,2015-08-23
168,4ee3f9c90101073c99d5440b41f07daa,2,2015-08-24
169,4ee3f9c90101073c99d5440b41f07daa,8,2015-08-25
170,4ee3f9c90101073c99d5440b41f07daa,13,2015-08-26
171,4ee3f9c90101073c99d5440b41f07daa,11,2015-08-27
172,4ee3f9c90101073c99d5440b41f07daa,25,2015-08-28
173,4ee3f9c90101073c99d5440b41f07daa,3,2015-08-29
174,4ee3f9c90101073c99d5440b41f07daa,6,2015-08-30
