,artist_id,down,ds
38,67b79ef977a160835c9bd75fd610c1af,48,2015-04-08
39,67b79ef977a160835c9bd75fd610c1af,48,2015-04-09
40,67b79ef977a160835c9bd75fd610c1af,47,2015-04-10
41,67b79ef977a160835c9bd75fd610c1af,46,2015-04-11
42,67b79ef977a160835c9bd75fd610c1af,54,2015-04-12
43,67b79ef977a160835c9bd75fd610c1af,37,2015-04-13
44,67b79ef977a160835c9bd75fd610c1af,44,2015-04-14
45,67b79ef977a160835c9bd75fd610c1af,39,2015-04-15
46,67b79ef977a160835c9bd75fd610c1af,56,2015-04-16
47,67b79ef977a160835c9bd75fd610c1af,61,2015-04-17
48,67b79ef977a160835c9bd75fd610c1af,54,2015-04-18
49,67b79ef977a160835c9bd75fd610c1af,42,2015-04-19
50,67b79ef977a160835c9bd75fd610c1af,49,2015-04-20
51,67b79ef977a160835c9bd75fd610c1af,48,2015-04-21
52,67b79ef977a160835c9bd75fd610c1af,55,2015-04-22
53,67b79ef977a160835c9bd75fd610c1af,75,2015-04-23
54,67b79ef977a160835c9bd75fd610c1af,46,2015-04-24
55,67b79ef977a160835c9bd75fd610c1af,68,2015-04-25
56,67b79ef977a160835c9bd75fd610c1af,46,2015-04-26
57,67b79ef977a160835c9bd75fd610c1af,44,2015-04-27
58,67b79ef977a160835c9bd75fd610c1af,56,2015-04-28
59,67b79ef977a160835c9bd75fd610c1af,44,2015-04-29
60,67b79ef977a160835c9bd75fd610c1af,34,2015-04-30
61,67b79ef977a160835c9bd75fd610c1af,39,2015-05-01
62,67b79ef977a160835c9bd75fd610c1af,39,2015-05-02
63,67b79ef977a160835c9bd75fd610c1af,77,2015-05-03
64,67b79ef977a160835c9bd75fd610c1af,72,2015-05-04
65,67b79ef977a160835c9bd75fd610c1af,47,2015-05-05
66,67b79ef977a160835c9bd75fd610c1af,56,2015-05-06
67,67b79ef977a160835c9bd75fd610c1af,33,2015-05-07
68,67b79ef977a160835c9bd75fd610c1af,81,2015-05-08
69,67b79ef977a160835c9bd75fd610c1af,39,2015-05-09
70,67b79ef977a160835c9bd75fd610c1af,52,2015-05-10
71,67b79ef977a160835c9bd75fd610c1af,49,2015-05-11
72,67b79ef977a160835c9bd75fd610c1af,59,2015-05-12
73,67b79ef977a160835c9bd75fd610c1af,31,2015-05-13
74,67b79ef977a160835c9bd75fd610c1af,38,2015-05-14
75,67b79ef977a160835c9bd75fd610c1af,64,2015-05-15
76,67b79ef977a160835c9bd75fd610c1af,40,2015-05-16
77,67b79ef977a160835c9bd75fd610c1af,33,2015-05-17
78,67b79ef977a160835c9bd75fd610c1af,39,2015-05-18
79,67b79ef977a160835c9bd75fd610c1af,38,2015-05-19
80,67b79ef977a160835c9bd75fd610c1af,35,2015-05-20
81,67b79ef977a160835c9bd75fd610c1af,48,2015-05-21
82,67b79ef977a160835c9bd75fd610c1af,48,2015-05-22
83,67b79ef977a160835c9bd75fd610c1af,72,2015-05-23
84,67b79ef977a160835c9bd75fd610c1af,53,2015-05-24
85,67b79ef977a160835c9bd75fd610c1af,41,2015-05-25
86,67b79ef977a160835c9bd75fd610c1af,52,2015-05-26
87,67b79ef977a160835c9bd75fd610c1af,26,2015-05-27
88,67b79ef977a160835c9bd75fd610c1af,32,2015-05-28
89,67b79ef977a160835c9bd75fd610c1af,26,2015-05-29
90,67b79ef977a160835c9bd75fd610c1af,49,2015-05-30
91,67b79ef977a160835c9bd75fd610c1af,63,2015-05-31
92,67b79ef977a160835c9bd75fd610c1af,49,2015-06-01
93,67b79ef977a160835c9bd75fd610c1af,56,2015-06-02
94,67b79ef977a160835c9bd75fd610c1af,58,2015-06-03
95,67b79ef977a160835c9bd75fd610c1af,44,2015-06-04
96,67b79ef977a160835c9bd75fd610c1af,102,2015-06-05
97,67b79ef977a160835c9bd75fd610c1af,45,2015-06-06
98,67b79ef977a160835c9bd75fd610c1af,63,2015-06-07
99,67b79ef977a160835c9bd75fd610c1af,47,2015-06-08
100,67b79ef977a160835c9bd75fd610c1af,65,2015-06-09
101,67b79ef977a160835c9bd75fd610c1af,53,2015-06-10
102,67b79ef977a160835c9bd75fd610c1af,77,2015-06-11
103,67b79ef977a160835c9bd75fd610c1af,32,2015-06-12
104,67b79ef977a160835c9bd75fd610c1af,56,2015-06-13
105,67b79ef977a160835c9bd75fd610c1af,55,2015-06-14
106,67b79ef977a160835c9bd75fd610c1af,34,2015-06-15
107,67b79ef977a160835c9bd75fd610c1af,37,2015-06-16
108,67b79ef977a160835c9bd75fd610c1af,38,2015-06-17
109,67b79ef977a160835c9bd75fd610c1af,50,2015-06-18
110,67b79ef977a160835c9bd75fd610c1af,44,2015-06-19
111,67b79ef977a160835c9bd75fd610c1af,69,2015-06-20
112,67b79ef977a160835c9bd75fd610c1af,48,2015-06-21
113,67b79ef977a160835c9bd75fd610c1af,45,2015-06-22
114,67b79ef977a160835c9bd75fd610c1af,34,2015-06-23
115,67b79ef977a160835c9bd75fd610c1af,40,2015-06-24
116,67b79ef977a160835c9bd75fd610c1af,73,2015-06-25
117,67b79ef977a160835c9bd75fd610c1af,48,2015-06-26
118,67b79ef977a160835c9bd75fd610c1af,47,2015-06-27
119,67b79ef977a160835c9bd75fd610c1af,65,2015-06-28
120,67b79ef977a160835c9bd75fd610c1af,39,2015-06-29
121,67b79ef977a160835c9bd75fd610c1af,63,2015-06-30
122,67b79ef977a160835c9bd75fd610c1af,47,2015-07-01
123,67b79ef977a160835c9bd75fd610c1af,63,2015-07-02
124,67b79ef977a160835c9bd75fd610c1af,90,2015-07-03
125,67b79ef977a160835c9bd75fd610c1af,81,2015-07-04
126,67b79ef977a160835c9bd75fd610c1af,101,2015-07-05
127,67b79ef977a160835c9bd75fd610c1af,50,2015-07-06
128,67b79ef977a160835c9bd75fd610c1af,65,2015-07-07
129,67b79ef977a160835c9bd75fd610c1af,66,2015-07-08
130,67b79ef977a160835c9bd75fd610c1af,74,2015-07-09
131,67b79ef977a160835c9bd75fd610c1af,53,2015-07-10
132,67b79ef977a160835c9bd75fd610c1af,44,2015-07-11
133,67b79ef977a160835c9bd75fd610c1af,54,2015-07-12
134,67b79ef977a160835c9bd75fd610c1af,45,2015-07-13
135,67b79ef977a160835c9bd75fd610c1af,46,2015-07-14
136,67b79ef977a160835c9bd75fd610c1af,36,2015-07-15
137,67b79ef977a160835c9bd75fd610c1af,34,2015-07-16
138,67b79ef977a160835c9bd75fd610c1af,31,2015-07-17
139,67b79ef977a160835c9bd75fd610c1af,47,2015-07-18
140,67b79ef977a160835c9bd75fd610c1af,79,2015-07-19
141,67b79ef977a160835c9bd75fd610c1af,48,2015-07-20
142,67b79ef977a160835c9bd75fd610c1af,32,2015-07-21
143,67b79ef977a160835c9bd75fd610c1af,46,2015-07-22
144,67b79ef977a160835c9bd75fd610c1af,55,2015-07-23
145,67b79ef977a160835c9bd75fd610c1af,35,2015-07-24
146,67b79ef977a160835c9bd75fd610c1af,42,2015-07-25
147,67b79ef977a160835c9bd75fd610c1af,52,2015-07-26
148,67b79ef977a160835c9bd75fd610c1af,46,2015-07-27
149,67b79ef977a160835c9bd75fd610c1af,47,2015-07-28
150,67b79ef977a160835c9bd75fd610c1af,55,2015-07-29
151,67b79ef977a160835c9bd75fd610c1af,48,2015-07-30
152,67b79ef977a160835c9bd75fd610c1af,34,2015-07-31
153,67b79ef977a160835c9bd75fd610c1af,54,2015-08-01
154,67b79ef977a160835c9bd75fd610c1af,44,2015-08-02
155,67b79ef977a160835c9bd75fd610c1af,35,2015-08-03
156,67b79ef977a160835c9bd75fd610c1af,30,2015-08-04
157,67b79ef977a160835c9bd75fd610c1af,51,2015-08-05
158,67b79ef977a160835c9bd75fd610c1af,38,2015-08-06
159,67b79ef977a160835c9bd75fd610c1af,47,2015-08-07
160,67b79ef977a160835c9bd75fd610c1af,30,2015-08-08
161,67b79ef977a160835c9bd75fd610c1af,41,2015-08-09
162,67b79ef977a160835c9bd75fd610c1af,43,2015-08-10
163,67b79ef977a160835c9bd75fd610c1af,56,2015-08-11
164,67b79ef977a160835c9bd75fd610c1af,35,2015-08-12
165,67b79ef977a160835c9bd75fd610c1af,31,2015-08-13
166,67b79ef977a160835c9bd75fd610c1af,60,2015-08-14
167,67b79ef977a160835c9bd75fd610c1af,40,2015-08-15
168,67b79ef977a160835c9bd75fd610c1af,44,2015-08-16
169,67b79ef977a160835c9bd75fd610c1af,38,2015-08-17
170,67b79ef977a160835c9bd75fd610c1af,36,2015-08-18
171,67b79ef977a160835c9bd75fd610c1af,37,2015-08-19
172,67b79ef977a160835c9bd75fd610c1af,38,2015-08-20
173,67b79ef977a160835c9bd75fd610c1af,74,2015-08-21
174,67b79ef977a160835c9bd75fd610c1af,58,2015-08-22
175,67b79ef977a160835c9bd75fd610c1af,56,2015-08-23
176,67b79ef977a160835c9bd75fd610c1af,55,2015-08-24
177,67b79ef977a160835c9bd75fd610c1af,39,2015-08-25
178,67b79ef977a160835c9bd75fd610c1af,75,2015-08-26
179,67b79ef977a160835c9bd75fd610c1af,50,2015-08-27
180,67b79ef977a160835c9bd75fd610c1af,76,2015-08-28
181,67b79ef977a160835c9bd75fd610c1af,60,2015-08-29
182,67b79ef977a160835c9bd75fd610c1af,55,2015-08-30
