,artist_id,down,ds
87,53f4a671503519366ba36ad29152db78,39,2015-05-27
88,53f4a671503519366ba36ad29152db78,63,2015-05-28
89,53f4a671503519366ba36ad29152db78,17,2015-05-29
90,53f4a671503519366ba36ad29152db78,31,2015-05-30
91,53f4a671503519366ba36ad29152db78,40,2015-05-31
92,53f4a671503519366ba36ad29152db78,25,2015-06-01
93,53f4a671503519366ba36ad29152db78,158,2015-06-02
94,53f4a671503519366ba36ad29152db78,24,2015-06-03
95,53f4a671503519366ba36ad29152db78,34,2015-06-04
96,53f4a671503519366ba36ad29152db78,120,2015-06-05
97,53f4a671503519366ba36ad29152db78,26,2015-06-06
98,53f4a671503519366ba36ad29152db78,47,2015-06-07
99,53f4a671503519366ba36ad29152db78,29,2015-06-08
100,53f4a671503519366ba36ad29152db78,83,2015-06-09
101,53f4a671503519366ba36ad29152db78,77,2015-06-10
102,53f4a671503519366ba36ad29152db78,71,2015-06-11
103,53f4a671503519366ba36ad29152db78,168,2015-06-12
104,53f4a671503519366ba36ad29152db78,102,2015-06-13
105,53f4a671503519366ba36ad29152db78,43,2015-06-14
106,53f4a671503519366ba36ad29152db78,21,2015-06-15
107,53f4a671503519366ba36ad29152db78,139,2015-06-16
108,53f4a671503519366ba36ad29152db78,200,2015-06-17
109,53f4a671503519366ba36ad29152db78,133,2015-06-18
110,53f4a671503519366ba36ad29152db78,30,2015-06-19
111,53f4a671503519366ba36ad29152db78,137,2015-06-20
112,53f4a671503519366ba36ad29152db78,68,2015-06-21
113,53f4a671503519366ba36ad29152db78,37,2015-06-22
114,53f4a671503519366ba36ad29152db78,47,2015-06-23
115,53f4a671503519366ba36ad29152db78,41,2015-06-24
116,53f4a671503519366ba36ad29152db78,78,2015-06-25
117,53f4a671503519366ba36ad29152db78,44,2015-06-26
118,53f4a671503519366ba36ad29152db78,57,2015-06-27
119,53f4a671503519366ba36ad29152db78,49,2015-06-28
120,53f4a671503519366ba36ad29152db78,166,2015-06-29
121,53f4a671503519366ba36ad29152db78,96,2015-06-30
122,53f4a671503519366ba36ad29152db78,32,2015-07-01
123,53f4a671503519366ba36ad29152db78,92,2015-07-02
124,53f4a671503519366ba36ad29152db78,146,2015-07-03
125,53f4a671503519366ba36ad29152db78,46,2015-07-04
126,53f4a671503519366ba36ad29152db78,21,2015-07-05
127,53f4a671503519366ba36ad29152db78,35,2015-07-06
128,53f4a671503519366ba36ad29152db78,79,2015-07-07
129,53f4a671503519366ba36ad29152db78,34,2015-07-08
130,53f4a671503519366ba36ad29152db78,66,2015-07-09
131,53f4a671503519366ba36ad29152db78,122,2015-07-10
132,53f4a671503519366ba36ad29152db78,60,2015-07-11
133,53f4a671503519366ba36ad29152db78,127,2015-07-12
134,53f4a671503519366ba36ad29152db78,106,2015-07-13
135,53f4a671503519366ba36ad29152db78,28,2015-07-14
136,53f4a671503519366ba36ad29152db78,61,2015-07-15
137,53f4a671503519366ba36ad29152db78,89,2015-07-16
138,53f4a671503519366ba36ad29152db78,84,2015-07-17
139,53f4a671503519366ba36ad29152db78,42,2015-07-18
140,53f4a671503519366ba36ad29152db78,41,2015-07-19
141,53f4a671503519366ba36ad29152db78,58,2015-07-20
142,53f4a671503519366ba36ad29152db78,34,2015-07-21
143,53f4a671503519366ba36ad29152db78,53,2015-07-22
144,53f4a671503519366ba36ad29152db78,60,2015-07-23
145,53f4a671503519366ba36ad29152db78,56,2015-07-24
146,53f4a671503519366ba36ad29152db78,67,2015-07-25
147,53f4a671503519366ba36ad29152db78,53,2015-07-26
148,53f4a671503519366ba36ad29152db78,27,2015-07-27
149,53f4a671503519366ba36ad29152db78,86,2015-07-28
150,53f4a671503519366ba36ad29152db78,163,2015-07-29
151,53f4a671503519366ba36ad29152db78,49,2015-07-30
152,53f4a671503519366ba36ad29152db78,45,2015-07-31
153,53f4a671503519366ba36ad29152db78,108,2015-08-01
154,53f4a671503519366ba36ad29152db78,58,2015-08-02
155,53f4a671503519366ba36ad29152db78,78,2015-08-03
156,53f4a671503519366ba36ad29152db78,156,2015-08-04
157,53f4a671503519366ba36ad29152db78,94,2015-08-05
158,53f4a671503519366ba36ad29152db78,49,2015-08-06
159,53f4a671503519366ba36ad29152db78,36,2015-08-07
160,53f4a671503519366ba36ad29152db78,107,2015-08-08
161,53f4a671503519366ba36ad29152db78,95,2015-08-09
162,53f4a671503519366ba36ad29152db78,52,2015-08-10
163,53f4a671503519366ba36ad29152db78,92,2015-08-11
164,53f4a671503519366ba36ad29152db78,99,2015-08-12
165,53f4a671503519366ba36ad29152db78,26,2015-08-13
166,53f4a671503519366ba36ad29152db78,60,2015-08-14
167,53f4a671503519366ba36ad29152db78,54,2015-08-15
168,53f4a671503519366ba36ad29152db78,91,2015-08-16
169,53f4a671503519366ba36ad29152db78,71,2015-08-17
170,53f4a671503519366ba36ad29152db78,52,2015-08-18
171,53f4a671503519366ba36ad29152db78,174,2015-08-19
172,53f4a671503519366ba36ad29152db78,75,2015-08-20
173,53f4a671503519366ba36ad29152db78,98,2015-08-21
174,53f4a671503519366ba36ad29152db78,140,2015-08-22
175,53f4a671503519366ba36ad29152db78,97,2015-08-23
176,53f4a671503519366ba36ad29152db78,48,2015-08-24
177,53f4a671503519366ba36ad29152db78,140,2015-08-25
178,53f4a671503519366ba36ad29152db78,140,2015-08-26
179,53f4a671503519366ba36ad29152db78,72,2015-08-27
180,53f4a671503519366ba36ad29152db78,151,2015-08-28
181,53f4a671503519366ba36ad29152db78,213,2015-08-29
182,53f4a671503519366ba36ad29152db78,158,2015-08-30
