,artist_id,down,ds
36,d7a4372b813f555ee25352731e8df17e,31,2015-04-06
37,d7a4372b813f555ee25352731e8df17e,27,2015-04-07
38,d7a4372b813f555ee25352731e8df17e,44,2015-04-08
39,d7a4372b813f555ee25352731e8df17e,33,2015-04-09
40,d7a4372b813f555ee25352731e8df17e,34,2015-04-10
41,d7a4372b813f555ee25352731e8df17e,13,2015-04-11
42,d7a4372b813f555ee25352731e8df17e,38,2015-04-12
43,d7a4372b813f555ee25352731e8df17e,36,2015-04-13
44,d7a4372b813f555ee25352731e8df17e,36,2015-04-14
45,d7a4372b813f555ee25352731e8df17e,41,2015-04-15
46,d7a4372b813f555ee25352731e8df17e,46,2015-04-16
47,d7a4372b813f555ee25352731e8df17e,40,2015-04-17
48,d7a4372b813f555ee25352731e8df17e,34,2015-04-18
49,d7a4372b813f555ee25352731e8df17e,48,2015-04-19
50,d7a4372b813f555ee25352731e8df17e,42,2015-04-20
51,d7a4372b813f555ee25352731e8df17e,34,2015-04-21
52,d7a4372b813f555ee25352731e8df17e,43,2015-04-22
53,d7a4372b813f555ee25352731e8df17e,38,2015-04-23
54,d7a4372b813f555ee25352731e8df17e,44,2015-04-24
55,d7a4372b813f555ee25352731e8df17e,49,2015-04-25
56,d7a4372b813f555ee25352731e8df17e,45,2015-04-26
57,d7a4372b813f555ee25352731e8df17e,56,2015-04-27
58,d7a4372b813f555ee25352731e8df17e,37,2015-04-28
59,d7a4372b813f555ee25352731e8df17e,41,2015-04-29
60,d7a4372b813f555ee25352731e8df17e,47,2015-04-30
61,d7a4372b813f555ee25352731e8df17e,43,2015-05-01
62,d7a4372b813f555ee25352731e8df17e,39,2015-05-02
63,d7a4372b813f555ee25352731e8df17e,50,2015-05-03
64,d7a4372b813f555ee25352731e8df17e,22,2015-05-04
65,d7a4372b813f555ee25352731e8df17e,48,2015-05-05
66,d7a4372b813f555ee25352731e8df17e,60,2015-05-06
67,d7a4372b813f555ee25352731e8df17e,44,2015-05-07
68,d7a4372b813f555ee25352731e8df17e,36,2015-05-08
69,d7a4372b813f555ee25352731e8df17e,40,2015-05-09
70,d7a4372b813f555ee25352731e8df17e,48,2015-05-10
71,d7a4372b813f555ee25352731e8df17e,35,2015-05-11
72,d7a4372b813f555ee25352731e8df17e,47,2015-05-12
73,d7a4372b813f555ee25352731e8df17e,45,2015-05-13
74,d7a4372b813f555ee25352731e8df17e,44,2015-05-14
75,d7a4372b813f555ee25352731e8df17e,35,2015-05-15
76,d7a4372b813f555ee25352731e8df17e,33,2015-05-16
77,d7a4372b813f555ee25352731e8df17e,37,2015-05-17
78,d7a4372b813f555ee25352731e8df17e,42,2015-05-18
79,d7a4372b813f555ee25352731e8df17e,41,2015-05-19
80,d7a4372b813f555ee25352731e8df17e,37,2015-05-20
81,d7a4372b813f555ee25352731e8df17e,40,2015-05-21
82,d7a4372b813f555ee25352731e8df17e,48,2015-05-22
83,d7a4372b813f555ee25352731e8df17e,32,2015-05-23
84,d7a4372b813f555ee25352731e8df17e,47,2015-05-24
85,d7a4372b813f555ee25352731e8df17e,24,2015-05-25
86,d7a4372b813f555ee25352731e8df17e,33,2015-05-26
87,d7a4372b813f555ee25352731e8df17e,39,2015-05-27
88,d7a4372b813f555ee25352731e8df17e,50,2015-05-28
89,d7a4372b813f555ee25352731e8df17e,40,2015-05-29
90,d7a4372b813f555ee25352731e8df17e,41,2015-05-30
91,d7a4372b813f555ee25352731e8df17e,48,2015-05-31
92,d7a4372b813f555ee25352731e8df17e,28,2015-06-01
93,d7a4372b813f555ee25352731e8df17e,42,2015-06-02
94,d7a4372b813f555ee25352731e8df17e,34,2015-06-03
95,d7a4372b813f555ee25352731e8df17e,47,2015-06-04
96,d7a4372b813f555ee25352731e8df17e,48,2015-06-05
97,d7a4372b813f555ee25352731e8df17e,50,2015-06-06
98,d7a4372b813f555ee25352731e8df17e,39,2015-06-07
99,d7a4372b813f555ee25352731e8df17e,48,2015-06-08
100,d7a4372b813f555ee25352731e8df17e,37,2015-06-09
101,d7a4372b813f555ee25352731e8df17e,52,2015-06-10
102,d7a4372b813f555ee25352731e8df17e,55,2015-06-11
103,d7a4372b813f555ee25352731e8df17e,32,2015-06-12
104,d7a4372b813f555ee25352731e8df17e,33,2015-06-13
105,d7a4372b813f555ee25352731e8df17e,39,2015-06-14
106,d7a4372b813f555ee25352731e8df17e,33,2015-06-15
107,d7a4372b813f555ee25352731e8df17e,41,2015-06-16
108,d7a4372b813f555ee25352731e8df17e,50,2015-06-17
109,d7a4372b813f555ee25352731e8df17e,44,2015-06-18
110,d7a4372b813f555ee25352731e8df17e,40,2015-06-19
111,d7a4372b813f555ee25352731e8df17e,74,2015-06-20
112,d7a4372b813f555ee25352731e8df17e,36,2015-06-21
113,d7a4372b813f555ee25352731e8df17e,41,2015-06-22
114,d7a4372b813f555ee25352731e8df17e,49,2015-06-23
115,d7a4372b813f555ee25352731e8df17e,38,2015-06-24
116,d7a4372b813f555ee25352731e8df17e,44,2015-06-25
117,d7a4372b813f555ee25352731e8df17e,43,2015-06-26
118,d7a4372b813f555ee25352731e8df17e,52,2015-06-27
119,d7a4372b813f555ee25352731e8df17e,60,2015-06-28
120,d7a4372b813f555ee25352731e8df17e,51,2015-06-29
121,d7a4372b813f555ee25352731e8df17e,45,2015-06-30
122,d7a4372b813f555ee25352731e8df17e,61,2015-07-01
123,d7a4372b813f555ee25352731e8df17e,52,2015-07-02
124,d7a4372b813f555ee25352731e8df17e,50,2015-07-03
125,d7a4372b813f555ee25352731e8df17e,51,2015-07-04
126,d7a4372b813f555ee25352731e8df17e,57,2015-07-05
127,d7a4372b813f555ee25352731e8df17e,58,2015-07-06
128,d7a4372b813f555ee25352731e8df17e,41,2015-07-07
129,d7a4372b813f555ee25352731e8df17e,67,2015-07-08
130,d7a4372b813f555ee25352731e8df17e,65,2015-07-09
131,d7a4372b813f555ee25352731e8df17e,58,2015-07-10
132,d7a4372b813f555ee25352731e8df17e,75,2015-07-11
133,d7a4372b813f555ee25352731e8df17e,53,2015-07-12
134,d7a4372b813f555ee25352731e8df17e,78,2015-07-13
135,d7a4372b813f555ee25352731e8df17e,68,2015-07-14
136,d7a4372b813f555ee25352731e8df17e,68,2015-07-15
137,d7a4372b813f555ee25352731e8df17e,51,2015-07-16
138,d7a4372b813f555ee25352731e8df17e,56,2015-07-17
139,d7a4372b813f555ee25352731e8df17e,53,2015-07-18
140,d7a4372b813f555ee25352731e8df17e,55,2015-07-19
141,d7a4372b813f555ee25352731e8df17e,51,2015-07-20
142,d7a4372b813f555ee25352731e8df17e,58,2015-07-21
143,d7a4372b813f555ee25352731e8df17e,35,2015-07-22
144,d7a4372b813f555ee25352731e8df17e,76,2015-07-23
145,d7a4372b813f555ee25352731e8df17e,43,2015-07-24
146,d7a4372b813f555ee25352731e8df17e,68,2015-07-25
147,d7a4372b813f555ee25352731e8df17e,45,2015-07-26
148,d7a4372b813f555ee25352731e8df17e,36,2015-07-27
149,d7a4372b813f555ee25352731e8df17e,44,2015-07-28
150,d7a4372b813f555ee25352731e8df17e,50,2015-07-29
151,d7a4372b813f555ee25352731e8df17e,50,2015-07-30
152,d7a4372b813f555ee25352731e8df17e,57,2015-07-31
153,d7a4372b813f555ee25352731e8df17e,43,2015-08-01
154,d7a4372b813f555ee25352731e8df17e,58,2015-08-02
155,d7a4372b813f555ee25352731e8df17e,57,2015-08-03
156,d7a4372b813f555ee25352731e8df17e,43,2015-08-04
157,d7a4372b813f555ee25352731e8df17e,53,2015-08-05
158,d7a4372b813f555ee25352731e8df17e,52,2015-08-06
159,d7a4372b813f555ee25352731e8df17e,65,2015-08-07
160,d7a4372b813f555ee25352731e8df17e,57,2015-08-08
161,d7a4372b813f555ee25352731e8df17e,52,2015-08-09
162,d7a4372b813f555ee25352731e8df17e,59,2015-08-10
163,d7a4372b813f555ee25352731e8df17e,48,2015-08-11
164,d7a4372b813f555ee25352731e8df17e,52,2015-08-12
165,d7a4372b813f555ee25352731e8df17e,48,2015-08-13
166,d7a4372b813f555ee25352731e8df17e,68,2015-08-14
167,d7a4372b813f555ee25352731e8df17e,54,2015-08-15
168,d7a4372b813f555ee25352731e8df17e,80,2015-08-16
169,d7a4372b813f555ee25352731e8df17e,151,2015-08-17
170,d7a4372b813f555ee25352731e8df17e,100,2015-08-18
171,d7a4372b813f555ee25352731e8df17e,64,2015-08-19
172,d7a4372b813f555ee25352731e8df17e,65,2015-08-20
173,d7a4372b813f555ee25352731e8df17e,57,2015-08-21
174,d7a4372b813f555ee25352731e8df17e,62,2015-08-22
175,d7a4372b813f555ee25352731e8df17e,50,2015-08-23
176,d7a4372b813f555ee25352731e8df17e,46,2015-08-24
177,d7a4372b813f555ee25352731e8df17e,75,2015-08-25
178,d7a4372b813f555ee25352731e8df17e,71,2015-08-26
179,d7a4372b813f555ee25352731e8df17e,63,2015-08-27
180,d7a4372b813f555ee25352731e8df17e,57,2015-08-28
181,d7a4372b813f555ee25352731e8df17e,52,2015-08-29
182,d7a4372b813f555ee25352731e8df17e,63,2015-08-30
