,artist_id,down,ds
67,42422dc00b814183c0216d1ed7fb3cd9,69,2015-05-07
68,42422dc00b814183c0216d1ed7fb3cd9,86,2015-05-08
69,42422dc00b814183c0216d1ed7fb3cd9,108,2015-05-09
70,42422dc00b814183c0216d1ed7fb3cd9,110,2015-05-10
71,42422dc00b814183c0216d1ed7fb3cd9,68,2015-05-11
72,42422dc00b814183c0216d1ed7fb3cd9,90,2015-05-12
73,42422dc00b814183c0216d1ed7fb3cd9,78,2015-05-13
74,42422dc00b814183c0216d1ed7fb3cd9,82,2015-05-14
75,42422dc00b814183c0216d1ed7fb3cd9,102,2015-05-15
76,42422dc00b814183c0216d1ed7fb3cd9,100,2015-05-16
77,42422dc00b814183c0216d1ed7fb3cd9,97,2015-05-17
78,42422dc00b814183c0216d1ed7fb3cd9,72,2015-05-18
79,42422dc00b814183c0216d1ed7fb3cd9,73,2015-05-19
80,42422dc00b814183c0216d1ed7fb3cd9,82,2015-05-20
81,42422dc00b814183c0216d1ed7fb3cd9,117,2015-05-21
82,42422dc00b814183c0216d1ed7fb3cd9,101,2015-05-22
83,42422dc00b814183c0216d1ed7fb3cd9,96,2015-05-23
84,42422dc00b814183c0216d1ed7fb3cd9,120,2015-05-24
85,42422dc00b814183c0216d1ed7fb3cd9,99,2015-05-25
86,42422dc00b814183c0216d1ed7fb3cd9,83,2015-05-26
87,42422dc00b814183c0216d1ed7fb3cd9,85,2015-05-27
88,42422dc00b814183c0216d1ed7fb3cd9,70,2015-05-28
89,42422dc00b814183c0216d1ed7fb3cd9,71,2015-05-29
90,42422dc00b814183c0216d1ed7fb3cd9,70,2015-05-30
91,42422dc00b814183c0216d1ed7fb3cd9,81,2015-05-31
92,42422dc00b814183c0216d1ed7fb3cd9,102,2015-06-01
93,42422dc00b814183c0216d1ed7fb3cd9,79,2015-06-02
94,42422dc00b814183c0216d1ed7fb3cd9,61,2015-06-03
95,42422dc00b814183c0216d1ed7fb3cd9,77,2015-06-04
96,42422dc00b814183c0216d1ed7fb3cd9,54,2015-06-05
97,42422dc00b814183c0216d1ed7fb3cd9,86,2015-06-06
98,42422dc00b814183c0216d1ed7fb3cd9,208,2015-06-07
99,42422dc00b814183c0216d1ed7fb3cd9,115,2015-06-08
100,42422dc00b814183c0216d1ed7fb3cd9,56,2015-06-09
101,42422dc00b814183c0216d1ed7fb3cd9,69,2015-06-10
102,42422dc00b814183c0216d1ed7fb3cd9,75,2015-06-11
103,42422dc00b814183c0216d1ed7fb3cd9,65,2015-06-12
104,42422dc00b814183c0216d1ed7fb3cd9,83,2015-06-13
105,42422dc00b814183c0216d1ed7fb3cd9,91,2015-06-14
106,42422dc00b814183c0216d1ed7fb3cd9,129,2015-06-15
107,42422dc00b814183c0216d1ed7fb3cd9,99,2015-06-16
108,42422dc00b814183c0216d1ed7fb3cd9,78,2015-06-17
109,42422dc00b814183c0216d1ed7fb3cd9,79,2015-06-18
110,42422dc00b814183c0216d1ed7fb3cd9,64,2015-06-19
111,42422dc00b814183c0216d1ed7fb3cd9,93,2015-06-20
112,42422dc00b814183c0216d1ed7fb3cd9,80,2015-06-21
113,42422dc00b814183c0216d1ed7fb3cd9,94,2015-06-22
114,42422dc00b814183c0216d1ed7fb3cd9,104,2015-06-23
115,42422dc00b814183c0216d1ed7fb3cd9,148,2015-06-24
116,42422dc00b814183c0216d1ed7fb3cd9,88,2015-06-25
117,42422dc00b814183c0216d1ed7fb3cd9,96,2015-06-26
118,42422dc00b814183c0216d1ed7fb3cd9,66,2015-06-27
119,42422dc00b814183c0216d1ed7fb3cd9,89,2015-06-28
120,42422dc00b814183c0216d1ed7fb3cd9,74,2015-06-29
121,42422dc00b814183c0216d1ed7fb3cd9,103,2015-06-30
122,42422dc00b814183c0216d1ed7fb3cd9,87,2015-07-01
123,42422dc00b814183c0216d1ed7fb3cd9,96,2015-07-02
124,42422dc00b814183c0216d1ed7fb3cd9,93,2015-07-03
125,42422dc00b814183c0216d1ed7fb3cd9,104,2015-07-04
126,42422dc00b814183c0216d1ed7fb3cd9,110,2015-07-05
127,42422dc00b814183c0216d1ed7fb3cd9,107,2015-07-06
128,42422dc00b814183c0216d1ed7fb3cd9,134,2015-07-07
129,42422dc00b814183c0216d1ed7fb3cd9,118,2015-07-08
130,42422dc00b814183c0216d1ed7fb3cd9,99,2015-07-09
131,42422dc00b814183c0216d1ed7fb3cd9,114,2015-07-10
132,42422dc00b814183c0216d1ed7fb3cd9,109,2015-07-11
133,42422dc00b814183c0216d1ed7fb3cd9,67,2015-07-12
134,42422dc00b814183c0216d1ed7fb3cd9,89,2015-07-13
135,42422dc00b814183c0216d1ed7fb3cd9,81,2015-07-14
136,42422dc00b814183c0216d1ed7fb3cd9,108,2015-07-15
137,42422dc00b814183c0216d1ed7fb3cd9,87,2015-07-16
138,42422dc00b814183c0216d1ed7fb3cd9,101,2015-07-17
139,42422dc00b814183c0216d1ed7fb3cd9,153,2015-07-18
140,42422dc00b814183c0216d1ed7fb3cd9,119,2015-07-19
141,42422dc00b814183c0216d1ed7fb3cd9,98,2015-07-20
142,42422dc00b814183c0216d1ed7fb3cd9,86,2015-07-21
143,42422dc00b814183c0216d1ed7fb3cd9,103,2015-07-22
144,42422dc00b814183c0216d1ed7fb3cd9,100,2015-07-23
145,42422dc00b814183c0216d1ed7fb3cd9,81,2015-07-24
146,42422dc00b814183c0216d1ed7fb3cd9,91,2015-07-25
147,42422dc00b814183c0216d1ed7fb3cd9,91,2015-07-26
148,42422dc00b814183c0216d1ed7fb3cd9,84,2015-07-27
149,42422dc00b814183c0216d1ed7fb3cd9,97,2015-07-28
150,42422dc00b814183c0216d1ed7fb3cd9,84,2015-07-29
151,42422dc00b814183c0216d1ed7fb3cd9,106,2015-07-30
152,42422dc00b814183c0216d1ed7fb3cd9,103,2015-07-31
153,42422dc00b814183c0216d1ed7fb3cd9,112,2015-08-01
154,42422dc00b814183c0216d1ed7fb3cd9,115,2015-08-02
155,42422dc00b814183c0216d1ed7fb3cd9,127,2015-08-03
156,42422dc00b814183c0216d1ed7fb3cd9,82,2015-08-04
157,42422dc00b814183c0216d1ed7fb3cd9,75,2015-08-05
158,42422dc00b814183c0216d1ed7fb3cd9,62,2015-08-06
159,42422dc00b814183c0216d1ed7fb3cd9,95,2015-08-07
160,42422dc00b814183c0216d1ed7fb3cd9,106,2015-08-08
161,42422dc00b814183c0216d1ed7fb3cd9,239,2015-08-09
162,42422dc00b814183c0216d1ed7fb3cd9,61,2015-08-10
163,42422dc00b814183c0216d1ed7fb3cd9,79,2015-08-11
164,42422dc00b814183c0216d1ed7fb3cd9,82,2015-08-12
165,42422dc00b814183c0216d1ed7fb3cd9,71,2015-08-13
166,42422dc00b814183c0216d1ed7fb3cd9,88,2015-08-14
167,42422dc00b814183c0216d1ed7fb3cd9,85,2015-08-15
168,42422dc00b814183c0216d1ed7fb3cd9,159,2015-08-16
169,42422dc00b814183c0216d1ed7fb3cd9,96,2015-08-17
170,42422dc00b814183c0216d1ed7fb3cd9,76,2015-08-18
171,42422dc00b814183c0216d1ed7fb3cd9,85,2015-08-19
172,42422dc00b814183c0216d1ed7fb3cd9,97,2015-08-20
173,42422dc00b814183c0216d1ed7fb3cd9,106,2015-08-21
174,42422dc00b814183c0216d1ed7fb3cd9,127,2015-08-22
175,42422dc00b814183c0216d1ed7fb3cd9,115,2015-08-23
176,42422dc00b814183c0216d1ed7fb3cd9,87,2015-08-24
177,42422dc00b814183c0216d1ed7fb3cd9,96,2015-08-25
178,42422dc00b814183c0216d1ed7fb3cd9,135,2015-08-26
179,42422dc00b814183c0216d1ed7fb3cd9,116,2015-08-27
180,42422dc00b814183c0216d1ed7fb3cd9,143,2015-08-28
181,42422dc00b814183c0216d1ed7fb3cd9,110,2015-08-29
182,42422dc00b814183c0216d1ed7fb3cd9,90,2015-08-30
