,artist_id,down,ds
41,cd5ce8f47e50971ddb629d86a0bc34f2,589,2015-04-11
42,cd5ce8f47e50971ddb629d86a0bc34f2,805,2015-04-12
43,cd5ce8f47e50971ddb629d86a0bc34f2,422,2015-04-13
44,cd5ce8f47e50971ddb629d86a0bc34f2,387,2015-04-14
45,cd5ce8f47e50971ddb629d86a0bc34f2,557,2015-04-15
46,cd5ce8f47e50971ddb629d86a0bc34f2,265,2015-04-16
47,cd5ce8f47e50971ddb629d86a0bc34f2,387,2015-04-17
48,cd5ce8f47e50971ddb629d86a0bc34f2,606,2015-04-18
49,cd5ce8f47e50971ddb629d86a0bc34f2,606,2015-04-19
50,cd5ce8f47e50971ddb629d86a0bc34f2,295,2015-04-20
51,cd5ce8f47e50971ddb629d86a0bc34f2,426,2015-04-21
52,cd5ce8f47e50971ddb629d86a0bc34f2,496,2015-04-22
53,cd5ce8f47e50971ddb629d86a0bc34f2,319,2015-04-23
54,cd5ce8f47e50971ddb629d86a0bc34f2,540,2015-04-24
55,cd5ce8f47e50971ddb629d86a0bc34f2,810,2015-04-25
56,cd5ce8f47e50971ddb629d86a0bc34f2,501,2015-04-26
57,cd5ce8f47e50971ddb629d86a0bc34f2,318,2015-04-27
58,cd5ce8f47e50971ddb629d86a0bc34f2,484,2015-04-28
59,cd5ce8f47e50971ddb629d86a0bc34f2,456,2015-04-29
60,cd5ce8f47e50971ddb629d86a0bc34f2,419,2015-04-30
61,cd5ce8f47e50971ddb629d86a0bc34f2,531,2015-05-01
62,cd5ce8f47e50971ddb629d86a0bc34f2,681,2015-05-02
63,cd5ce8f47e50971ddb629d86a0bc34f2,596,2015-05-03
64,cd5ce8f47e50971ddb629d86a0bc34f2,695,2015-05-04
65,cd5ce8f47e50971ddb629d86a0bc34f2,597,2015-05-05
66,cd5ce8f47e50971ddb629d86a0bc34f2,799,2015-05-06
67,cd5ce8f47e50971ddb629d86a0bc34f2,395,2015-05-07
68,cd5ce8f47e50971ddb629d86a0bc34f2,723,2015-05-08
69,cd5ce8f47e50971ddb629d86a0bc34f2,616,2015-05-09
70,cd5ce8f47e50971ddb629d86a0bc34f2,563,2015-05-10
71,cd5ce8f47e50971ddb629d86a0bc34f2,737,2015-05-11
72,cd5ce8f47e50971ddb629d86a0bc34f2,440,2015-05-12
73,cd5ce8f47e50971ddb629d86a0bc34f2,569,2015-05-13
74,cd5ce8f47e50971ddb629d86a0bc34f2,464,2015-05-14
75,cd5ce8f47e50971ddb629d86a0bc34f2,655,2015-05-15
76,cd5ce8f47e50971ddb629d86a0bc34f2,427,2015-05-16
77,cd5ce8f47e50971ddb629d86a0bc34f2,537,2015-05-17
78,cd5ce8f47e50971ddb629d86a0bc34f2,378,2015-05-18
79,cd5ce8f47e50971ddb629d86a0bc34f2,728,2015-05-19
80,cd5ce8f47e50971ddb629d86a0bc34f2,332,2015-05-20
81,cd5ce8f47e50971ddb629d86a0bc34f2,558,2015-05-21
82,cd5ce8f47e50971ddb629d86a0bc34f2,385,2015-05-22
83,cd5ce8f47e50971ddb629d86a0bc34f2,749,2015-05-23
84,cd5ce8f47e50971ddb629d86a0bc34f2,350,2015-05-24
85,cd5ce8f47e50971ddb629d86a0bc34f2,405,2015-05-25
86,cd5ce8f47e50971ddb629d86a0bc34f2,613,2015-05-26
87,cd5ce8f47e50971ddb629d86a0bc34f2,507,2015-05-27
88,cd5ce8f47e50971ddb629d86a0bc34f2,400,2015-05-28
89,cd5ce8f47e50971ddb629d86a0bc34f2,456,2015-05-29
90,cd5ce8f47e50971ddb629d86a0bc34f2,474,2015-05-30
91,cd5ce8f47e50971ddb629d86a0bc34f2,567,2015-05-31
92,cd5ce8f47e50971ddb629d86a0bc34f2,509,2015-06-01
93,cd5ce8f47e50971ddb629d86a0bc34f2,571,2015-06-02
94,cd5ce8f47e50971ddb629d86a0bc34f2,521,2015-06-03
95,cd5ce8f47e50971ddb629d86a0bc34f2,531,2015-06-04
96,cd5ce8f47e50971ddb629d86a0bc34f2,536,2015-06-05
97,cd5ce8f47e50971ddb629d86a0bc34f2,387,2015-06-06
98,cd5ce8f47e50971ddb629d86a0bc34f2,723,2015-06-07
99,cd5ce8f47e50971ddb629d86a0bc34f2,352,2015-06-08
100,cd5ce8f47e50971ddb629d86a0bc34f2,462,2015-06-09
101,cd5ce8f47e50971ddb629d86a0bc34f2,504,2015-06-10
102,cd5ce8f47e50971ddb629d86a0bc34f2,425,2015-06-11
103,cd5ce8f47e50971ddb629d86a0bc34f2,345,2015-06-12
104,cd5ce8f47e50971ddb629d86a0bc34f2,412,2015-06-13
105,cd5ce8f47e50971ddb629d86a0bc34f2,554,2015-06-14
106,cd5ce8f47e50971ddb629d86a0bc34f2,319,2015-06-15
107,cd5ce8f47e50971ddb629d86a0bc34f2,503,2015-06-16
108,cd5ce8f47e50971ddb629d86a0bc34f2,407,2015-06-17
109,cd5ce8f47e50971ddb629d86a0bc34f2,395,2015-06-18
110,cd5ce8f47e50971ddb629d86a0bc34f2,412,2015-06-19
111,cd5ce8f47e50971ddb629d86a0bc34f2,308,2015-06-20
112,cd5ce8f47e50971ddb629d86a0bc34f2,623,2015-06-21
113,cd5ce8f47e50971ddb629d86a0bc34f2,437,2015-06-22
114,cd5ce8f47e50971ddb629d86a0bc34f2,315,2015-06-23
115,cd5ce8f47e50971ddb629d86a0bc34f2,332,2015-06-24
116,cd5ce8f47e50971ddb629d86a0bc34f2,504,2015-06-25
117,cd5ce8f47e50971ddb629d86a0bc34f2,636,2015-06-26
118,cd5ce8f47e50971ddb629d86a0bc34f2,575,2015-06-27
119,cd5ce8f47e50971ddb629d86a0bc34f2,427,2015-06-28
120,cd5ce8f47e50971ddb629d86a0bc34f2,490,2015-06-29
121,cd5ce8f47e50971ddb629d86a0bc34f2,508,2015-06-30
122,cd5ce8f47e50971ddb629d86a0bc34f2,382,2015-07-01
123,cd5ce8f47e50971ddb629d86a0bc34f2,715,2015-07-02
124,cd5ce8f47e50971ddb629d86a0bc34f2,443,2015-07-03
125,cd5ce8f47e50971ddb629d86a0bc34f2,438,2015-07-04
126,cd5ce8f47e50971ddb629d86a0bc34f2,557,2015-07-05
127,cd5ce8f47e50971ddb629d86a0bc34f2,533,2015-07-06
128,cd5ce8f47e50971ddb629d86a0bc34f2,365,2015-07-07
129,cd5ce8f47e50971ddb629d86a0bc34f2,388,2015-07-08
130,cd5ce8f47e50971ddb629d86a0bc34f2,728,2015-07-09
131,cd5ce8f47e50971ddb629d86a0bc34f2,472,2015-07-10
132,cd5ce8f47e50971ddb629d86a0bc34f2,688,2015-07-11
133,cd5ce8f47e50971ddb629d86a0bc34f2,593,2015-07-12
134,cd5ce8f47e50971ddb629d86a0bc34f2,394,2015-07-13
135,cd5ce8f47e50971ddb629d86a0bc34f2,559,2015-07-14
136,cd5ce8f47e50971ddb629d86a0bc34f2,421,2015-07-15
137,cd5ce8f47e50971ddb629d86a0bc34f2,515,2015-07-16
138,cd5ce8f47e50971ddb629d86a0bc34f2,536,2015-07-17
139,cd5ce8f47e50971ddb629d86a0bc34f2,582,2015-07-18
140,cd5ce8f47e50971ddb629d86a0bc34f2,558,2015-07-19
141,cd5ce8f47e50971ddb629d86a0bc34f2,373,2015-07-20
142,cd5ce8f47e50971ddb629d86a0bc34f2,441,2015-07-21
143,cd5ce8f47e50971ddb629d86a0bc34f2,446,2015-07-22
144,cd5ce8f47e50971ddb629d86a0bc34f2,517,2015-07-23
145,cd5ce8f47e50971ddb629d86a0bc34f2,579,2015-07-24
146,cd5ce8f47e50971ddb629d86a0bc34f2,640,2015-07-25
147,cd5ce8f47e50971ddb629d86a0bc34f2,610,2015-07-26
148,cd5ce8f47e50971ddb629d86a0bc34f2,555,2015-07-27
149,cd5ce8f47e50971ddb629d86a0bc34f2,567,2015-07-28
150,cd5ce8f47e50971ddb629d86a0bc34f2,460,2015-07-29
151,cd5ce8f47e50971ddb629d86a0bc34f2,428,2015-07-30
152,cd5ce8f47e50971ddb629d86a0bc34f2,555,2015-07-31
153,cd5ce8f47e50971ddb629d86a0bc34f2,528,2015-08-01
154,cd5ce8f47e50971ddb629d86a0bc34f2,484,2015-08-02
155,cd5ce8f47e50971ddb629d86a0bc34f2,465,2015-08-03
156,cd5ce8f47e50971ddb629d86a0bc34f2,370,2015-08-04
157,cd5ce8f47e50971ddb629d86a0bc34f2,592,2015-08-05
158,cd5ce8f47e50971ddb629d86a0bc34f2,511,2015-08-06
159,cd5ce8f47e50971ddb629d86a0bc34f2,527,2015-08-07
160,cd5ce8f47e50971ddb629d86a0bc34f2,511,2015-08-08
161,cd5ce8f47e50971ddb629d86a0bc34f2,659,2015-08-09
162,cd5ce8f47e50971ddb629d86a0bc34f2,663,2015-08-10
163,cd5ce8f47e50971ddb629d86a0bc34f2,523,2015-08-11
164,cd5ce8f47e50971ddb629d86a0bc34f2,471,2015-08-12
165,cd5ce8f47e50971ddb629d86a0bc34f2,609,2015-08-13
166,cd5ce8f47e50971ddb629d86a0bc34f2,593,2015-08-14
167,cd5ce8f47e50971ddb629d86a0bc34f2,567,2015-08-15
168,cd5ce8f47e50971ddb629d86a0bc34f2,841,2015-08-16
169,cd5ce8f47e50971ddb629d86a0bc34f2,513,2015-08-17
170,cd5ce8f47e50971ddb629d86a0bc34f2,782,2015-08-18
171,cd5ce8f47e50971ddb629d86a0bc34f2,1238,2015-08-19
172,cd5ce8f47e50971ddb629d86a0bc34f2,1783,2015-08-20
173,cd5ce8f47e50971ddb629d86a0bc34f2,1750,2015-08-21
174,cd5ce8f47e50971ddb629d86a0bc34f2,1462,2015-08-22
175,cd5ce8f47e50971ddb629d86a0bc34f2,2023,2015-08-23
176,cd5ce8f47e50971ddb629d86a0bc34f2,1315,2015-08-24
177,cd5ce8f47e50971ddb629d86a0bc34f2,1171,2015-08-25
178,cd5ce8f47e50971ddb629d86a0bc34f2,1091,2015-08-26
179,cd5ce8f47e50971ddb629d86a0bc34f2,773,2015-08-27
180,cd5ce8f47e50971ddb629d86a0bc34f2,1399,2015-08-28
181,cd5ce8f47e50971ddb629d86a0bc34f2,1081,2015-08-29
182,cd5ce8f47e50971ddb629d86a0bc34f2,1283,2015-08-30
