,artist_id,down,ds
44,8da51d03b8b8717431e8b902856fb45e,62,2015-04-14
45,8da51d03b8b8717431e8b902856fb45e,119,2015-04-15
46,8da51d03b8b8717431e8b902856fb45e,86,2015-04-16
47,8da51d03b8b8717431e8b902856fb45e,104,2015-04-17
48,8da51d03b8b8717431e8b902856fb45e,104,2015-04-18
49,8da51d03b8b8717431e8b902856fb45e,121,2015-04-19
50,8da51d03b8b8717431e8b902856fb45e,87,2015-04-20
51,8da51d03b8b8717431e8b902856fb45e,126,2015-04-21
52,8da51d03b8b8717431e8b902856fb45e,91,2015-04-22
53,8da51d03b8b8717431e8b902856fb45e,129,2015-04-23
54,8da51d03b8b8717431e8b902856fb45e,82,2015-04-24
55,8da51d03b8b8717431e8b902856fb45e,64,2015-04-25
56,8da51d03b8b8717431e8b902856fb45e,80,2015-04-26
57,8da51d03b8b8717431e8b902856fb45e,77,2015-04-27
58,8da51d03b8b8717431e8b902856fb45e,86,2015-04-28
59,8da51d03b8b8717431e8b902856fb45e,91,2015-04-29
60,8da51d03b8b8717431e8b902856fb45e,76,2015-04-30
61,8da51d03b8b8717431e8b902856fb45e,91,2015-05-01
62,8da51d03b8b8717431e8b902856fb45e,103,2015-05-02
63,8da51d03b8b8717431e8b902856fb45e,122,2015-05-03
64,8da51d03b8b8717431e8b902856fb45e,118,2015-05-04
65,8da51d03b8b8717431e8b902856fb45e,85,2015-05-05
66,8da51d03b8b8717431e8b902856fb45e,202,2015-05-06
67,8da51d03b8b8717431e8b902856fb45e,125,2015-05-07
68,8da51d03b8b8717431e8b902856fb45e,98,2015-05-08
69,8da51d03b8b8717431e8b902856fb45e,86,2015-05-09
70,8da51d03b8b8717431e8b902856fb45e,85,2015-05-10
71,8da51d03b8b8717431e8b902856fb45e,79,2015-05-11
72,8da51d03b8b8717431e8b902856fb45e,119,2015-05-12
73,8da51d03b8b8717431e8b902856fb45e,270,2015-05-13
74,8da51d03b8b8717431e8b902856fb45e,285,2015-05-14
75,8da51d03b8b8717431e8b902856fb45e,289,2015-05-15
76,8da51d03b8b8717431e8b902856fb45e,159,2015-05-16
77,8da51d03b8b8717431e8b902856fb45e,184,2015-05-17
78,8da51d03b8b8717431e8b902856fb45e,154,2015-05-18
79,8da51d03b8b8717431e8b902856fb45e,119,2015-05-19
80,8da51d03b8b8717431e8b902856fb45e,114,2015-05-20
81,8da51d03b8b8717431e8b902856fb45e,118,2015-05-21
82,8da51d03b8b8717431e8b902856fb45e,111,2015-05-22
83,8da51d03b8b8717431e8b902856fb45e,155,2015-05-23
84,8da51d03b8b8717431e8b902856fb45e,130,2015-05-24
85,8da51d03b8b8717431e8b902856fb45e,90,2015-05-25
86,8da51d03b8b8717431e8b902856fb45e,171,2015-05-26
87,8da51d03b8b8717431e8b902856fb45e,123,2015-05-27
88,8da51d03b8b8717431e8b902856fb45e,121,2015-05-28
89,8da51d03b8b8717431e8b902856fb45e,126,2015-05-29
90,8da51d03b8b8717431e8b902856fb45e,84,2015-05-30
91,8da51d03b8b8717431e8b902856fb45e,120,2015-05-31
92,8da51d03b8b8717431e8b902856fb45e,91,2015-06-01
93,8da51d03b8b8717431e8b902856fb45e,140,2015-06-02
94,8da51d03b8b8717431e8b902856fb45e,68,2015-06-03
95,8da51d03b8b8717431e8b902856fb45e,90,2015-06-04
96,8da51d03b8b8717431e8b902856fb45e,98,2015-06-05
97,8da51d03b8b8717431e8b902856fb45e,86,2015-06-06
98,8da51d03b8b8717431e8b902856fb45e,97,2015-06-07
99,8da51d03b8b8717431e8b902856fb45e,167,2015-06-08
100,8da51d03b8b8717431e8b902856fb45e,143,2015-06-09
101,8da51d03b8b8717431e8b902856fb45e,183,2015-06-10
102,8da51d03b8b8717431e8b902856fb45e,165,2015-06-11
103,8da51d03b8b8717431e8b902856fb45e,116,2015-06-12
104,8da51d03b8b8717431e8b902856fb45e,166,2015-06-13
105,8da51d03b8b8717431e8b902856fb45e,94,2015-06-14
106,8da51d03b8b8717431e8b902856fb45e,79,2015-06-15
107,8da51d03b8b8717431e8b902856fb45e,82,2015-06-16
108,8da51d03b8b8717431e8b902856fb45e,74,2015-06-17
109,8da51d03b8b8717431e8b902856fb45e,114,2015-06-18
110,8da51d03b8b8717431e8b902856fb45e,73,2015-06-19
111,8da51d03b8b8717431e8b902856fb45e,64,2015-06-20
112,8da51d03b8b8717431e8b902856fb45e,79,2015-06-21
113,8da51d03b8b8717431e8b902856fb45e,171,2015-06-22
114,8da51d03b8b8717431e8b902856fb45e,111,2015-06-23
115,8da51d03b8b8717431e8b902856fb45e,98,2015-06-24
116,8da51d03b8b8717431e8b902856fb45e,87,2015-06-25
117,8da51d03b8b8717431e8b902856fb45e,149,2015-06-26
118,8da51d03b8b8717431e8b902856fb45e,107,2015-06-27
119,8da51d03b8b8717431e8b902856fb45e,113,2015-06-28
120,8da51d03b8b8717431e8b902856fb45e,89,2015-06-29
121,8da51d03b8b8717431e8b902856fb45e,101,2015-06-30
122,8da51d03b8b8717431e8b902856fb45e,103,2015-07-01
123,8da51d03b8b8717431e8b902856fb45e,62,2015-07-02
124,8da51d03b8b8717431e8b902856fb45e,155,2015-07-03
125,8da51d03b8b8717431e8b902856fb45e,123,2015-07-04
126,8da51d03b8b8717431e8b902856fb45e,107,2015-07-05
127,8da51d03b8b8717431e8b902856fb45e,109,2015-07-06
128,8da51d03b8b8717431e8b902856fb45e,101,2015-07-07
129,8da51d03b8b8717431e8b902856fb45e,133,2015-07-08
130,8da51d03b8b8717431e8b902856fb45e,92,2015-07-09
131,8da51d03b8b8717431e8b902856fb45e,99,2015-07-10
132,8da51d03b8b8717431e8b902856fb45e,141,2015-07-11
133,8da51d03b8b8717431e8b902856fb45e,147,2015-07-12
134,8da51d03b8b8717431e8b902856fb45e,88,2015-07-13
135,8da51d03b8b8717431e8b902856fb45e,81,2015-07-14
136,8da51d03b8b8717431e8b902856fb45e,94,2015-07-15
137,8da51d03b8b8717431e8b902856fb45e,142,2015-07-16
138,8da51d03b8b8717431e8b902856fb45e,90,2015-07-17
139,8da51d03b8b8717431e8b902856fb45e,90,2015-07-18
140,8da51d03b8b8717431e8b902856fb45e,140,2015-07-19
141,8da51d03b8b8717431e8b902856fb45e,140,2015-07-20
142,8da51d03b8b8717431e8b902856fb45e,74,2015-07-21
143,8da51d03b8b8717431e8b902856fb45e,82,2015-07-22
144,8da51d03b8b8717431e8b902856fb45e,72,2015-07-23
145,8da51d03b8b8717431e8b902856fb45e,82,2015-07-24
146,8da51d03b8b8717431e8b902856fb45e,79,2015-07-25
147,8da51d03b8b8717431e8b902856fb45e,71,2015-07-26
148,8da51d03b8b8717431e8b902856fb45e,119,2015-07-27
149,8da51d03b8b8717431e8b902856fb45e,76,2015-07-28
150,8da51d03b8b8717431e8b902856fb45e,76,2015-07-29
151,8da51d03b8b8717431e8b902856fb45e,107,2015-07-30
152,8da51d03b8b8717431e8b902856fb45e,97,2015-07-31
153,8da51d03b8b8717431e8b902856fb45e,76,2015-08-01
154,8da51d03b8b8717431e8b902856fb45e,60,2015-08-02
155,8da51d03b8b8717431e8b902856fb45e,66,2015-08-03
156,8da51d03b8b8717431e8b902856fb45e,117,2015-08-04
157,8da51d03b8b8717431e8b902856fb45e,78,2015-08-05
158,8da51d03b8b8717431e8b902856fb45e,108,2015-08-06
159,8da51d03b8b8717431e8b902856fb45e,73,2015-08-07
160,8da51d03b8b8717431e8b902856fb45e,83,2015-08-08
161,8da51d03b8b8717431e8b902856fb45e,112,2015-08-09
162,8da51d03b8b8717431e8b902856fb45e,153,2015-08-10
163,8da51d03b8b8717431e8b902856fb45e,110,2015-08-11
164,8da51d03b8b8717431e8b902856fb45e,148,2015-08-12
165,8da51d03b8b8717431e8b902856fb45e,89,2015-08-13
166,8da51d03b8b8717431e8b902856fb45e,114,2015-08-14
167,8da51d03b8b8717431e8b902856fb45e,108,2015-08-15
168,8da51d03b8b8717431e8b902856fb45e,125,2015-08-16
169,8da51d03b8b8717431e8b902856fb45e,90,2015-08-17
170,8da51d03b8b8717431e8b902856fb45e,90,2015-08-18
171,8da51d03b8b8717431e8b902856fb45e,114,2015-08-19
172,8da51d03b8b8717431e8b902856fb45e,84,2015-08-20
173,8da51d03b8b8717431e8b902856fb45e,122,2015-08-21
174,8da51d03b8b8717431e8b902856fb45e,142,2015-08-22
175,8da51d03b8b8717431e8b902856fb45e,124,2015-08-23
176,8da51d03b8b8717431e8b902856fb45e,182,2015-08-24
177,8da51d03b8b8717431e8b902856fb45e,86,2015-08-25
178,8da51d03b8b8717431e8b902856fb45e,85,2015-08-26
179,8da51d03b8b8717431e8b902856fb45e,76,2015-08-27
180,8da51d03b8b8717431e8b902856fb45e,81,2015-08-28
181,8da51d03b8b8717431e8b902856fb45e,89,2015-08-29
182,8da51d03b8b8717431e8b902856fb45e,112,2015-08-30
