,artist_id,down,ds
31,6428a2b58ccd8fe4cd25ef1a156fcaff,44,2015-04-01
32,6428a2b58ccd8fe4cd25ef1a156fcaff,55,2015-04-02
33,6428a2b58ccd8fe4cd25ef1a156fcaff,17,2015-04-03
34,6428a2b58ccd8fe4cd25ef1a156fcaff,43,2015-04-04
35,6428a2b58ccd8fe4cd25ef1a156fcaff,54,2015-04-05
36,6428a2b58ccd8fe4cd25ef1a156fcaff,27,2015-04-06
37,6428a2b58ccd8fe4cd25ef1a156fcaff,52,2015-04-07
38,6428a2b58ccd8fe4cd25ef1a156fcaff,18,2015-04-08
39,6428a2b58ccd8fe4cd25ef1a156fcaff,65,2015-04-09
40,6428a2b58ccd8fe4cd25ef1a156fcaff,37,2015-04-10
41,6428a2b58ccd8fe4cd25ef1a156fcaff,41,2015-04-11
42,6428a2b58ccd8fe4cd25ef1a156fcaff,93,2015-04-12
43,6428a2b58ccd8fe4cd25ef1a156fcaff,18,2015-04-13
44,6428a2b58ccd8fe4cd25ef1a156fcaff,27,2015-04-14
45,6428a2b58ccd8fe4cd25ef1a156fcaff,31,2015-04-15
46,6428a2b58ccd8fe4cd25ef1a156fcaff,17,2015-04-16
47,6428a2b58ccd8fe4cd25ef1a156fcaff,18,2015-04-17
48,6428a2b58ccd8fe4cd25ef1a156fcaff,32,2015-04-18
49,6428a2b58ccd8fe4cd25ef1a156fcaff,121,2015-04-19
50,6428a2b58ccd8fe4cd25ef1a156fcaff,45,2015-04-20
51,6428a2b58ccd8fe4cd25ef1a156fcaff,23,2015-04-21
52,6428a2b58ccd8fe4cd25ef1a156fcaff,27,2015-04-22
53,6428a2b58ccd8fe4cd25ef1a156fcaff,24,2015-04-23
54,6428a2b58ccd8fe4cd25ef1a156fcaff,29,2015-04-24
55,6428a2b58ccd8fe4cd25ef1a156fcaff,36,2015-04-25
56,6428a2b58ccd8fe4cd25ef1a156fcaff,35,2015-04-26
57,6428a2b58ccd8fe4cd25ef1a156fcaff,34,2015-04-27
58,6428a2b58ccd8fe4cd25ef1a156fcaff,20,2015-04-28
59,6428a2b58ccd8fe4cd25ef1a156fcaff,30,2015-04-29
60,6428a2b58ccd8fe4cd25ef1a156fcaff,22,2015-04-30
61,6428a2b58ccd8fe4cd25ef1a156fcaff,22,2015-05-01
62,6428a2b58ccd8fe4cd25ef1a156fcaff,28,2015-05-02
63,6428a2b58ccd8fe4cd25ef1a156fcaff,18,2015-05-03
64,6428a2b58ccd8fe4cd25ef1a156fcaff,20,2015-05-04
65,6428a2b58ccd8fe4cd25ef1a156fcaff,15,2015-05-05
66,6428a2b58ccd8fe4cd25ef1a156fcaff,13,2015-05-06
67,6428a2b58ccd8fe4cd25ef1a156fcaff,13,2015-05-07
68,6428a2b58ccd8fe4cd25ef1a156fcaff,40,2015-05-08
69,6428a2b58ccd8fe4cd25ef1a156fcaff,28,2015-05-09
70,6428a2b58ccd8fe4cd25ef1a156fcaff,28,2015-05-10
71,6428a2b58ccd8fe4cd25ef1a156fcaff,27,2015-05-11
72,6428a2b58ccd8fe4cd25ef1a156fcaff,55,2015-05-12
73,6428a2b58ccd8fe4cd25ef1a156fcaff,13,2015-05-13
74,6428a2b58ccd8fe4cd25ef1a156fcaff,59,2015-05-14
75,6428a2b58ccd8fe4cd25ef1a156fcaff,16,2015-05-15
76,6428a2b58ccd8fe4cd25ef1a156fcaff,13,2015-05-16
77,6428a2b58ccd8fe4cd25ef1a156fcaff,41,2015-05-17
78,6428a2b58ccd8fe4cd25ef1a156fcaff,25,2015-05-18
79,6428a2b58ccd8fe4cd25ef1a156fcaff,18,2015-05-19
80,6428a2b58ccd8fe4cd25ef1a156fcaff,28,2015-05-20
81,6428a2b58ccd8fe4cd25ef1a156fcaff,31,2015-05-21
82,6428a2b58ccd8fe4cd25ef1a156fcaff,82,2015-05-22
83,6428a2b58ccd8fe4cd25ef1a156fcaff,80,2015-05-23
84,6428a2b58ccd8fe4cd25ef1a156fcaff,71,2015-05-24
85,6428a2b58ccd8fe4cd25ef1a156fcaff,90,2015-05-25
86,6428a2b58ccd8fe4cd25ef1a156fcaff,22,2015-05-26
87,6428a2b58ccd8fe4cd25ef1a156fcaff,8,2015-05-27
88,6428a2b58ccd8fe4cd25ef1a156fcaff,34,2015-05-28
89,6428a2b58ccd8fe4cd25ef1a156fcaff,19,2015-05-29
90,6428a2b58ccd8fe4cd25ef1a156fcaff,38,2015-05-30
91,6428a2b58ccd8fe4cd25ef1a156fcaff,26,2015-05-31
92,6428a2b58ccd8fe4cd25ef1a156fcaff,19,2015-06-01
93,6428a2b58ccd8fe4cd25ef1a156fcaff,22,2015-06-02
94,6428a2b58ccd8fe4cd25ef1a156fcaff,21,2015-06-03
95,6428a2b58ccd8fe4cd25ef1a156fcaff,26,2015-06-04
96,6428a2b58ccd8fe4cd25ef1a156fcaff,8,2015-06-05
97,6428a2b58ccd8fe4cd25ef1a156fcaff,24,2015-06-06
98,6428a2b58ccd8fe4cd25ef1a156fcaff,25,2015-06-07
99,6428a2b58ccd8fe4cd25ef1a156fcaff,13,2015-06-08
100,6428a2b58ccd8fe4cd25ef1a156fcaff,23,2015-06-09
101,6428a2b58ccd8fe4cd25ef1a156fcaff,23,2015-06-10
102,6428a2b58ccd8fe4cd25ef1a156fcaff,44,2015-06-11
103,6428a2b58ccd8fe4cd25ef1a156fcaff,10,2015-06-12
104,6428a2b58ccd8fe4cd25ef1a156fcaff,50,2015-06-13
105,6428a2b58ccd8fe4cd25ef1a156fcaff,38,2015-06-14
106,6428a2b58ccd8fe4cd25ef1a156fcaff,15,2015-06-15
107,6428a2b58ccd8fe4cd25ef1a156fcaff,23,2015-06-16
108,6428a2b58ccd8fe4cd25ef1a156fcaff,20,2015-06-17
109,6428a2b58ccd8fe4cd25ef1a156fcaff,16,2015-06-18
110,6428a2b58ccd8fe4cd25ef1a156fcaff,45,2015-06-19
111,6428a2b58ccd8fe4cd25ef1a156fcaff,24,2015-06-20
112,6428a2b58ccd8fe4cd25ef1a156fcaff,25,2015-06-21
113,6428a2b58ccd8fe4cd25ef1a156fcaff,20,2015-06-22
114,6428a2b58ccd8fe4cd25ef1a156fcaff,19,2015-06-23
115,6428a2b58ccd8fe4cd25ef1a156fcaff,34,2015-06-24
116,6428a2b58ccd8fe4cd25ef1a156fcaff,20,2015-06-25
117,6428a2b58ccd8fe4cd25ef1a156fcaff,26,2015-06-26
118,6428a2b58ccd8fe4cd25ef1a156fcaff,38,2015-06-27
119,6428a2b58ccd8fe4cd25ef1a156fcaff,19,2015-06-28
120,6428a2b58ccd8fe4cd25ef1a156fcaff,18,2015-06-29
121,6428a2b58ccd8fe4cd25ef1a156fcaff,29,2015-06-30
122,6428a2b58ccd8fe4cd25ef1a156fcaff,36,2015-07-01
123,6428a2b58ccd8fe4cd25ef1a156fcaff,33,2015-07-02
124,6428a2b58ccd8fe4cd25ef1a156fcaff,24,2015-07-03
125,6428a2b58ccd8fe4cd25ef1a156fcaff,19,2015-07-04
126,6428a2b58ccd8fe4cd25ef1a156fcaff,17,2015-07-05
127,6428a2b58ccd8fe4cd25ef1a156fcaff,10,2015-07-06
128,6428a2b58ccd8fe4cd25ef1a156fcaff,37,2015-07-07
129,6428a2b58ccd8fe4cd25ef1a156fcaff,13,2015-07-08
130,6428a2b58ccd8fe4cd25ef1a156fcaff,31,2015-07-09
131,6428a2b58ccd8fe4cd25ef1a156fcaff,23,2015-07-10
132,6428a2b58ccd8fe4cd25ef1a156fcaff,17,2015-07-11
133,6428a2b58ccd8fe4cd25ef1a156fcaff,88,2015-07-12
134,6428a2b58ccd8fe4cd25ef1a156fcaff,14,2015-07-13
135,6428a2b58ccd8fe4cd25ef1a156fcaff,26,2015-07-14
136,6428a2b58ccd8fe4cd25ef1a156fcaff,36,2015-07-15
137,6428a2b58ccd8fe4cd25ef1a156fcaff,38,2015-07-16
138,6428a2b58ccd8fe4cd25ef1a156fcaff,30,2015-07-17
139,6428a2b58ccd8fe4cd25ef1a156fcaff,23,2015-07-18
140,6428a2b58ccd8fe4cd25ef1a156fcaff,24,2015-07-19
141,6428a2b58ccd8fe4cd25ef1a156fcaff,24,2015-07-20
142,6428a2b58ccd8fe4cd25ef1a156fcaff,22,2015-07-21
143,6428a2b58ccd8fe4cd25ef1a156fcaff,23,2015-07-22
144,6428a2b58ccd8fe4cd25ef1a156fcaff,41,2015-07-23
145,6428a2b58ccd8fe4cd25ef1a156fcaff,32,2015-07-24
146,6428a2b58ccd8fe4cd25ef1a156fcaff,28,2015-07-25
147,6428a2b58ccd8fe4cd25ef1a156fcaff,26,2015-07-26
148,6428a2b58ccd8fe4cd25ef1a156fcaff,36,2015-07-27
149,6428a2b58ccd8fe4cd25ef1a156fcaff,40,2015-07-28
150,6428a2b58ccd8fe4cd25ef1a156fcaff,27,2015-07-29
151,6428a2b58ccd8fe4cd25ef1a156fcaff,18,2015-07-30
152,6428a2b58ccd8fe4cd25ef1a156fcaff,40,2015-07-31
153,6428a2b58ccd8fe4cd25ef1a156fcaff,111,2015-08-01
154,6428a2b58ccd8fe4cd25ef1a156fcaff,35,2015-08-02
155,6428a2b58ccd8fe4cd25ef1a156fcaff,31,2015-08-03
156,6428a2b58ccd8fe4cd25ef1a156fcaff,28,2015-08-04
157,6428a2b58ccd8fe4cd25ef1a156fcaff,27,2015-08-05
158,6428a2b58ccd8fe4cd25ef1a156fcaff,43,2015-08-06
159,6428a2b58ccd8fe4cd25ef1a156fcaff,28,2015-08-07
160,6428a2b58ccd8fe4cd25ef1a156fcaff,56,2015-08-08
161,6428a2b58ccd8fe4cd25ef1a156fcaff,65,2015-08-09
162,6428a2b58ccd8fe4cd25ef1a156fcaff,38,2015-08-10
163,6428a2b58ccd8fe4cd25ef1a156fcaff,27,2015-08-11
164,6428a2b58ccd8fe4cd25ef1a156fcaff,119,2015-08-12
165,6428a2b58ccd8fe4cd25ef1a156fcaff,21,2015-08-13
166,6428a2b58ccd8fe4cd25ef1a156fcaff,24,2015-08-14
167,6428a2b58ccd8fe4cd25ef1a156fcaff,36,2015-08-15
168,6428a2b58ccd8fe4cd25ef1a156fcaff,14,2015-08-16
169,6428a2b58ccd8fe4cd25ef1a156fcaff,20,2015-08-17
170,6428a2b58ccd8fe4cd25ef1a156fcaff,29,2015-08-18
171,6428a2b58ccd8fe4cd25ef1a156fcaff,17,2015-08-19
172,6428a2b58ccd8fe4cd25ef1a156fcaff,26,2015-08-20
173,6428a2b58ccd8fe4cd25ef1a156fcaff,31,2015-08-21
174,6428a2b58ccd8fe4cd25ef1a156fcaff,30,2015-08-22
175,6428a2b58ccd8fe4cd25ef1a156fcaff,13,2015-08-23
176,6428a2b58ccd8fe4cd25ef1a156fcaff,76,2015-08-24
177,6428a2b58ccd8fe4cd25ef1a156fcaff,19,2015-08-25
178,6428a2b58ccd8fe4cd25ef1a156fcaff,21,2015-08-26
179,6428a2b58ccd8fe4cd25ef1a156fcaff,15,2015-08-27
180,6428a2b58ccd8fe4cd25ef1a156fcaff,54,2015-08-28
181,6428a2b58ccd8fe4cd25ef1a156fcaff,34,2015-08-29
182,6428a2b58ccd8fe4cd25ef1a156fcaff,21,2015-08-30
