,artist_id,down,ds
36,9338c3a5de1587c389f4c92057354248,9,2015-04-08
37,9338c3a5de1587c389f4c92057354248,4,2015-04-09
38,9338c3a5de1587c389f4c92057354248,2,2015-04-10
39,9338c3a5de1587c389f4c92057354248,127,2015-04-11
40,9338c3a5de1587c389f4c92057354248,2,2015-04-12
41,9338c3a5de1587c389f4c92057354248,22,2015-04-13
42,9338c3a5de1587c389f4c92057354248,1,2015-04-14
43,9338c3a5de1587c389f4c92057354248,4,2015-04-15
44,9338c3a5de1587c389f4c92057354248,1,2015-04-16
45,9338c3a5de1587c389f4c92057354248,13,2015-04-17
46,9338c3a5de1587c389f4c92057354248,3,2015-04-18
47,9338c3a5de1587c389f4c92057354248,4,2015-04-19
48,9338c3a5de1587c389f4c92057354248,3,2015-04-20
49,9338c3a5de1587c389f4c92057354248,29,2015-04-21
50,9338c3a5de1587c389f4c92057354248,6,2015-04-22
51,9338c3a5de1587c389f4c92057354248,15,2015-04-23
52,9338c3a5de1587c389f4c92057354248,7,2015-04-24
53,9338c3a5de1587c389f4c92057354248,2,2015-04-25
54,9338c3a5de1587c389f4c92057354248,26,2015-04-26
55,9338c3a5de1587c389f4c92057354248,183,2015-04-27
56,9338c3a5de1587c389f4c92057354248,4,2015-04-28
57,9338c3a5de1587c389f4c92057354248,15,2015-04-29
58,9338c3a5de1587c389f4c92057354248,5,2015-04-30
59,9338c3a5de1587c389f4c92057354248,11,2015-05-01
60,9338c3a5de1587c389f4c92057354248,10,2015-05-02
61,9338c3a5de1587c389f4c92057354248,6,2015-05-03
62,9338c3a5de1587c389f4c92057354248,14,2015-05-04
63,9338c3a5de1587c389f4c92057354248,9,2015-05-05
64,9338c3a5de1587c389f4c92057354248,2,2015-05-06
65,9338c3a5de1587c389f4c92057354248,16,2015-05-07
66,9338c3a5de1587c389f4c92057354248,3,2015-05-08
67,9338c3a5de1587c389f4c92057354248,3,2015-05-09
68,9338c3a5de1587c389f4c92057354248,4,2015-05-10
69,9338c3a5de1587c389f4c92057354248,1,2015-05-11
70,9338c3a5de1587c389f4c92057354248,2,2015-05-12
71,9338c3a5de1587c389f4c92057354248,1,2015-05-13
72,9338c3a5de1587c389f4c92057354248,2,2015-05-14
73,9338c3a5de1587c389f4c92057354248,8,2015-05-16
74,9338c3a5de1587c389f4c92057354248,26,2015-05-17
75,9338c3a5de1587c389f4c92057354248,3,2015-05-18
76,9338c3a5de1587c389f4c92057354248,6,2015-05-19
77,9338c3a5de1587c389f4c92057354248,2,2015-05-20
78,9338c3a5de1587c389f4c92057354248,2,2015-05-21
79,9338c3a5de1587c389f4c92057354248,10,2015-05-22
80,9338c3a5de1587c389f4c92057354248,2,2015-05-23
81,9338c3a5de1587c389f4c92057354248,28,2015-05-24
82,9338c3a5de1587c389f4c92057354248,3,2015-05-25
83,9338c3a5de1587c389f4c92057354248,18,2015-05-26
84,9338c3a5de1587c389f4c92057354248,49,2015-05-27
85,9338c3a5de1587c389f4c92057354248,5,2015-05-28
86,9338c3a5de1587c389f4c92057354248,3,2015-05-29
87,9338c3a5de1587c389f4c92057354248,3,2015-05-30
88,9338c3a5de1587c389f4c92057354248,33,2015-05-31
89,9338c3a5de1587c389f4c92057354248,7,2015-06-01
90,9338c3a5de1587c389f4c92057354248,7,2015-06-02
91,9338c3a5de1587c389f4c92057354248,4,2015-06-03
92,9338c3a5de1587c389f4c92057354248,3,2015-06-04
93,9338c3a5de1587c389f4c92057354248,34,2015-06-05
94,9338c3a5de1587c389f4c92057354248,4,2015-06-06
95,9338c3a5de1587c389f4c92057354248,13,2015-06-07
96,9338c3a5de1587c389f4c92057354248,12,2015-06-08
97,9338c3a5de1587c389f4c92057354248,6,2015-06-09
98,9338c3a5de1587c389f4c92057354248,3,2015-06-10
99,9338c3a5de1587c389f4c92057354248,112,2015-06-11
100,9338c3a5de1587c389f4c92057354248,4,2015-06-12
101,9338c3a5de1587c389f4c92057354248,6,2015-06-13
102,9338c3a5de1587c389f4c92057354248,14,2015-06-14
103,9338c3a5de1587c389f4c92057354248,3,2015-06-15
104,9338c3a5de1587c389f4c92057354248,10,2015-06-16
105,9338c3a5de1587c389f4c92057354248,3,2015-06-17
106,9338c3a5de1587c389f4c92057354248,4,2015-06-18
107,9338c3a5de1587c389f4c92057354248,3,2015-06-19
108,9338c3a5de1587c389f4c92057354248,2,2015-06-20
109,9338c3a5de1587c389f4c92057354248,7,2015-06-21
110,9338c3a5de1587c389f4c92057354248,118,2015-06-22
111,9338c3a5de1587c389f4c92057354248,114,2015-06-23
112,9338c3a5de1587c389f4c92057354248,266,2015-06-24
113,9338c3a5de1587c389f4c92057354248,4,2015-06-25
114,9338c3a5de1587c389f4c92057354248,2,2015-06-26
115,9338c3a5de1587c389f4c92057354248,75,2015-06-27
116,9338c3a5de1587c389f4c92057354248,2,2015-06-28
117,9338c3a5de1587c389f4c92057354248,24,2015-06-29
118,9338c3a5de1587c389f4c92057354248,11,2015-06-30
119,9338c3a5de1587c389f4c92057354248,10,2015-07-01
120,9338c3a5de1587c389f4c92057354248,13,2015-07-02
121,9338c3a5de1587c389f4c92057354248,17,2015-07-03
122,9338c3a5de1587c389f4c92057354248,70,2015-07-04
123,9338c3a5de1587c389f4c92057354248,19,2015-07-05
124,9338c3a5de1587c389f4c92057354248,12,2015-07-06
125,9338c3a5de1587c389f4c92057354248,7,2015-07-07
126,9338c3a5de1587c389f4c92057354248,30,2015-07-08
127,9338c3a5de1587c389f4c92057354248,27,2015-07-09
128,9338c3a5de1587c389f4c92057354248,15,2015-07-10
129,9338c3a5de1587c389f4c92057354248,3,2015-07-11
130,9338c3a5de1587c389f4c92057354248,33,2015-07-12
131,9338c3a5de1587c389f4c92057354248,6,2015-07-13
132,9338c3a5de1587c389f4c92057354248,15,2015-07-14
133,9338c3a5de1587c389f4c92057354248,13,2015-07-15
134,9338c3a5de1587c389f4c92057354248,25,2015-07-16
135,9338c3a5de1587c389f4c92057354248,18,2015-07-17
136,9338c3a5de1587c389f4c92057354248,3,2015-07-18
137,9338c3a5de1587c389f4c92057354248,6,2015-07-19
138,9338c3a5de1587c389f4c92057354248,10,2015-07-20
139,9338c3a5de1587c389f4c92057354248,7,2015-07-21
140,9338c3a5de1587c389f4c92057354248,7,2015-07-22
141,9338c3a5de1587c389f4c92057354248,4,2015-07-23
142,9338c3a5de1587c389f4c92057354248,13,2015-07-24
143,9338c3a5de1587c389f4c92057354248,35,2015-07-25
144,9338c3a5de1587c389f4c92057354248,20,2015-07-26
145,9338c3a5de1587c389f4c92057354248,8,2015-07-27
146,9338c3a5de1587c389f4c92057354248,19,2015-07-28
147,9338c3a5de1587c389f4c92057354248,11,2015-07-29
148,9338c3a5de1587c389f4c92057354248,121,2015-07-30
149,9338c3a5de1587c389f4c92057354248,5,2015-07-31
150,9338c3a5de1587c389f4c92057354248,5,2015-08-01
151,9338c3a5de1587c389f4c92057354248,22,2015-08-02
152,9338c3a5de1587c389f4c92057354248,80,2015-08-03
153,9338c3a5de1587c389f4c92057354248,83,2015-08-04
154,9338c3a5de1587c389f4c92057354248,18,2015-08-05
155,9338c3a5de1587c389f4c92057354248,10,2015-08-06
156,9338c3a5de1587c389f4c92057354248,5,2015-08-07
157,9338c3a5de1587c389f4c92057354248,4,2015-08-08
158,9338c3a5de1587c389f4c92057354248,1,2015-08-09
159,9338c3a5de1587c389f4c92057354248,14,2015-08-10
160,9338c3a5de1587c389f4c92057354248,4,2015-08-11
161,9338c3a5de1587c389f4c92057354248,2,2015-08-12
162,9338c3a5de1587c389f4c92057354248,5,2015-08-13
163,9338c3a5de1587c389f4c92057354248,9,2015-08-14
164,9338c3a5de1587c389f4c92057354248,571,2015-08-15
165,9338c3a5de1587c389f4c92057354248,17,2015-08-16
166,9338c3a5de1587c389f4c92057354248,19,2015-08-17
167,9338c3a5de1587c389f4c92057354248,6,2015-08-18
168,9338c3a5de1587c389f4c92057354248,9,2015-08-19
169,9338c3a5de1587c389f4c92057354248,4,2015-08-20
170,9338c3a5de1587c389f4c92057354248,1,2015-08-21
171,9338c3a5de1587c389f4c92057354248,2,2015-08-22
172,9338c3a5de1587c389f4c92057354248,4,2015-08-23
173,9338c3a5de1587c389f4c92057354248,603,2015-08-24
174,9338c3a5de1587c389f4c92057354248,10,2015-08-25
175,9338c3a5de1587c389f4c92057354248,9,2015-08-26
176,9338c3a5de1587c389f4c92057354248,12,2015-08-27
177,9338c3a5de1587c389f4c92057354248,19,2015-08-28
178,9338c3a5de1587c389f4c92057354248,6,2015-08-29
179,9338c3a5de1587c389f4c92057354248,5,2015-08-30
