,artist_id,down,ds
35,ac43c6ce2f9df4adfbb05edd97cecbcc,143,2015-04-05
36,ac43c6ce2f9df4adfbb05edd97cecbcc,115,2015-04-06
37,ac43c6ce2f9df4adfbb05edd97cecbcc,82,2015-04-07
38,ac43c6ce2f9df4adfbb05edd97cecbcc,62,2015-04-08
39,ac43c6ce2f9df4adfbb05edd97cecbcc,74,2015-04-09
40,ac43c6ce2f9df4adfbb05edd97cecbcc,109,2015-04-10
41,ac43c6ce2f9df4adfbb05edd97cecbcc,72,2015-04-11
42,ac43c6ce2f9df4adfbb05edd97cecbcc,87,2015-04-12
43,ac43c6ce2f9df4adfbb05edd97cecbcc,105,2015-04-13
44,ac43c6ce2f9df4adfbb05edd97cecbcc,170,2015-04-14
45,ac43c6ce2f9df4adfbb05edd97cecbcc,86,2015-04-15
46,ac43c6ce2f9df4adfbb05edd97cecbcc,88,2015-04-16
47,ac43c6ce2f9df4adfbb05edd97cecbcc,98,2015-04-17
48,ac43c6ce2f9df4adfbb05edd97cecbcc,63,2015-04-18
49,ac43c6ce2f9df4adfbb05edd97cecbcc,151,2015-04-19
50,ac43c6ce2f9df4adfbb05edd97cecbcc,104,2015-04-20
51,ac43c6ce2f9df4adfbb05edd97cecbcc,89,2015-04-21
52,ac43c6ce2f9df4adfbb05edd97cecbcc,72,2015-04-22
53,ac43c6ce2f9df4adfbb05edd97cecbcc,68,2015-04-23
54,ac43c6ce2f9df4adfbb05edd97cecbcc,80,2015-04-24
55,ac43c6ce2f9df4adfbb05edd97cecbcc,85,2015-04-25
56,ac43c6ce2f9df4adfbb05edd97cecbcc,69,2015-04-26
57,ac43c6ce2f9df4adfbb05edd97cecbcc,62,2015-04-27
58,ac43c6ce2f9df4adfbb05edd97cecbcc,108,2015-04-28
59,ac43c6ce2f9df4adfbb05edd97cecbcc,100,2015-04-29
60,ac43c6ce2f9df4adfbb05edd97cecbcc,94,2015-04-30
61,ac43c6ce2f9df4adfbb05edd97cecbcc,96,2015-05-01
62,ac43c6ce2f9df4adfbb05edd97cecbcc,80,2015-05-02
63,ac43c6ce2f9df4adfbb05edd97cecbcc,104,2015-05-03
64,ac43c6ce2f9df4adfbb05edd97cecbcc,120,2015-05-04
65,ac43c6ce2f9df4adfbb05edd97cecbcc,106,2015-05-05
66,ac43c6ce2f9df4adfbb05edd97cecbcc,92,2015-05-06
67,ac43c6ce2f9df4adfbb05edd97cecbcc,122,2015-05-07
68,ac43c6ce2f9df4adfbb05edd97cecbcc,102,2015-05-08
69,ac43c6ce2f9df4adfbb05edd97cecbcc,111,2015-05-09
70,ac43c6ce2f9df4adfbb05edd97cecbcc,160,2015-05-10
71,ac43c6ce2f9df4adfbb05edd97cecbcc,187,2015-05-11
72,ac43c6ce2f9df4adfbb05edd97cecbcc,94,2015-05-12
73,ac43c6ce2f9df4adfbb05edd97cecbcc,115,2015-05-13
74,ac43c6ce2f9df4adfbb05edd97cecbcc,65,2015-05-14
75,ac43c6ce2f9df4adfbb05edd97cecbcc,69,2015-05-15
76,ac43c6ce2f9df4adfbb05edd97cecbcc,83,2015-05-16
77,ac43c6ce2f9df4adfbb05edd97cecbcc,104,2015-05-17
78,ac43c6ce2f9df4adfbb05edd97cecbcc,96,2015-05-18
79,ac43c6ce2f9df4adfbb05edd97cecbcc,77,2015-05-19
80,ac43c6ce2f9df4adfbb05edd97cecbcc,239,2015-05-20
81,ac43c6ce2f9df4adfbb05edd97cecbcc,154,2015-05-21
82,ac43c6ce2f9df4adfbb05edd97cecbcc,116,2015-05-22
83,ac43c6ce2f9df4adfbb05edd97cecbcc,126,2015-05-23
84,ac43c6ce2f9df4adfbb05edd97cecbcc,125,2015-05-24
85,ac43c6ce2f9df4adfbb05edd97cecbcc,71,2015-05-25
86,ac43c6ce2f9df4adfbb05edd97cecbcc,69,2015-05-26
87,ac43c6ce2f9df4adfbb05edd97cecbcc,74,2015-05-27
88,ac43c6ce2f9df4adfbb05edd97cecbcc,85,2015-05-28
89,ac43c6ce2f9df4adfbb05edd97cecbcc,87,2015-05-29
90,ac43c6ce2f9df4adfbb05edd97cecbcc,63,2015-05-30
91,ac43c6ce2f9df4adfbb05edd97cecbcc,91,2015-05-31
92,ac43c6ce2f9df4adfbb05edd97cecbcc,60,2015-06-01
93,ac43c6ce2f9df4adfbb05edd97cecbcc,84,2015-06-02
94,ac43c6ce2f9df4adfbb05edd97cecbcc,69,2015-06-03
95,ac43c6ce2f9df4adfbb05edd97cecbcc,57,2015-06-04
96,ac43c6ce2f9df4adfbb05edd97cecbcc,77,2015-06-05
97,ac43c6ce2f9df4adfbb05edd97cecbcc,124,2015-06-06
98,ac43c6ce2f9df4adfbb05edd97cecbcc,87,2015-06-07
99,ac43c6ce2f9df4adfbb05edd97cecbcc,122,2015-06-08
100,ac43c6ce2f9df4adfbb05edd97cecbcc,64,2015-06-09
101,ac43c6ce2f9df4adfbb05edd97cecbcc,56,2015-06-10
102,ac43c6ce2f9df4adfbb05edd97cecbcc,77,2015-06-11
103,ac43c6ce2f9df4adfbb05edd97cecbcc,107,2015-06-12
104,ac43c6ce2f9df4adfbb05edd97cecbcc,88,2015-06-13
105,ac43c6ce2f9df4adfbb05edd97cecbcc,77,2015-06-14
106,ac43c6ce2f9df4adfbb05edd97cecbcc,193,2015-06-15
107,ac43c6ce2f9df4adfbb05edd97cecbcc,73,2015-06-16
108,ac43c6ce2f9df4adfbb05edd97cecbcc,81,2015-06-17
109,ac43c6ce2f9df4adfbb05edd97cecbcc,94,2015-06-18
110,ac43c6ce2f9df4adfbb05edd97cecbcc,77,2015-06-19
111,ac43c6ce2f9df4adfbb05edd97cecbcc,78,2015-06-20
112,ac43c6ce2f9df4adfbb05edd97cecbcc,85,2015-06-21
113,ac43c6ce2f9df4adfbb05edd97cecbcc,87,2015-06-22
114,ac43c6ce2f9df4adfbb05edd97cecbcc,88,2015-06-23
115,ac43c6ce2f9df4adfbb05edd97cecbcc,64,2015-06-24
116,ac43c6ce2f9df4adfbb05edd97cecbcc,122,2015-06-25
117,ac43c6ce2f9df4adfbb05edd97cecbcc,66,2015-06-26
118,ac43c6ce2f9df4adfbb05edd97cecbcc,85,2015-06-27
119,ac43c6ce2f9df4adfbb05edd97cecbcc,147,2015-06-28
120,ac43c6ce2f9df4adfbb05edd97cecbcc,82,2015-06-29
121,ac43c6ce2f9df4adfbb05edd97cecbcc,97,2015-06-30
122,ac43c6ce2f9df4adfbb05edd97cecbcc,144,2015-07-01
123,ac43c6ce2f9df4adfbb05edd97cecbcc,84,2015-07-02
124,ac43c6ce2f9df4adfbb05edd97cecbcc,209,2015-07-03
125,ac43c6ce2f9df4adfbb05edd97cecbcc,90,2015-07-04
126,ac43c6ce2f9df4adfbb05edd97cecbcc,125,2015-07-05
127,ac43c6ce2f9df4adfbb05edd97cecbcc,100,2015-07-06
128,ac43c6ce2f9df4adfbb05edd97cecbcc,63,2015-07-07
129,ac43c6ce2f9df4adfbb05edd97cecbcc,90,2015-07-08
130,ac43c6ce2f9df4adfbb05edd97cecbcc,97,2015-07-09
131,ac43c6ce2f9df4adfbb05edd97cecbcc,88,2015-07-10
132,ac43c6ce2f9df4adfbb05edd97cecbcc,101,2015-07-11
133,ac43c6ce2f9df4adfbb05edd97cecbcc,56,2015-07-12
134,ac43c6ce2f9df4adfbb05edd97cecbcc,89,2015-07-13
135,ac43c6ce2f9df4adfbb05edd97cecbcc,104,2015-07-14
136,ac43c6ce2f9df4adfbb05edd97cecbcc,111,2015-07-15
137,ac43c6ce2f9df4adfbb05edd97cecbcc,71,2015-07-16
138,ac43c6ce2f9df4adfbb05edd97cecbcc,74,2015-07-17
139,ac43c6ce2f9df4adfbb05edd97cecbcc,73,2015-07-18
140,ac43c6ce2f9df4adfbb05edd97cecbcc,68,2015-07-19
141,ac43c6ce2f9df4adfbb05edd97cecbcc,81,2015-07-20
142,ac43c6ce2f9df4adfbb05edd97cecbcc,140,2015-07-21
143,ac43c6ce2f9df4adfbb05edd97cecbcc,86,2015-07-22
144,ac43c6ce2f9df4adfbb05edd97cecbcc,69,2015-07-23
145,ac43c6ce2f9df4adfbb05edd97cecbcc,73,2015-07-24
146,ac43c6ce2f9df4adfbb05edd97cecbcc,131,2015-07-25
147,ac43c6ce2f9df4adfbb05edd97cecbcc,100,2015-07-26
148,ac43c6ce2f9df4adfbb05edd97cecbcc,76,2015-07-27
149,ac43c6ce2f9df4adfbb05edd97cecbcc,331,2015-07-28
150,ac43c6ce2f9df4adfbb05edd97cecbcc,61,2015-07-29
151,ac43c6ce2f9df4adfbb05edd97cecbcc,96,2015-07-30
152,ac43c6ce2f9df4adfbb05edd97cecbcc,88,2015-07-31
153,ac43c6ce2f9df4adfbb05edd97cecbcc,68,2015-08-01
154,ac43c6ce2f9df4adfbb05edd97cecbcc,57,2015-08-02
155,ac43c6ce2f9df4adfbb05edd97cecbcc,84,2015-08-03
156,ac43c6ce2f9df4adfbb05edd97cecbcc,102,2015-08-04
157,ac43c6ce2f9df4adfbb05edd97cecbcc,112,2015-08-05
158,ac43c6ce2f9df4adfbb05edd97cecbcc,100,2015-08-06
159,ac43c6ce2f9df4adfbb05edd97cecbcc,93,2015-08-07
160,ac43c6ce2f9df4adfbb05edd97cecbcc,93,2015-08-08
161,ac43c6ce2f9df4adfbb05edd97cecbcc,101,2015-08-09
162,ac43c6ce2f9df4adfbb05edd97cecbcc,76,2015-08-10
163,ac43c6ce2f9df4adfbb05edd97cecbcc,113,2015-08-11
164,ac43c6ce2f9df4adfbb05edd97cecbcc,90,2015-08-12
165,ac43c6ce2f9df4adfbb05edd97cecbcc,84,2015-08-13
166,ac43c6ce2f9df4adfbb05edd97cecbcc,141,2015-08-14
167,ac43c6ce2f9df4adfbb05edd97cecbcc,137,2015-08-15
168,ac43c6ce2f9df4adfbb05edd97cecbcc,100,2015-08-16
169,ac43c6ce2f9df4adfbb05edd97cecbcc,145,2015-08-17
170,ac43c6ce2f9df4adfbb05edd97cecbcc,90,2015-08-18
171,ac43c6ce2f9df4adfbb05edd97cecbcc,97,2015-08-19
172,ac43c6ce2f9df4adfbb05edd97cecbcc,70,2015-08-20
173,ac43c6ce2f9df4adfbb05edd97cecbcc,112,2015-08-21
174,ac43c6ce2f9df4adfbb05edd97cecbcc,124,2015-08-22
175,ac43c6ce2f9df4adfbb05edd97cecbcc,140,2015-08-23
176,ac43c6ce2f9df4adfbb05edd97cecbcc,96,2015-08-24
177,ac43c6ce2f9df4adfbb05edd97cecbcc,67,2015-08-25
178,ac43c6ce2f9df4adfbb05edd97cecbcc,83,2015-08-26
179,ac43c6ce2f9df4adfbb05edd97cecbcc,86,2015-08-27
180,ac43c6ce2f9df4adfbb05edd97cecbcc,89,2015-08-28
181,ac43c6ce2f9df4adfbb05edd97cecbcc,84,2015-08-29
182,ac43c6ce2f9df4adfbb05edd97cecbcc,155,2015-08-30
