,artist_id,down,ds
112,099cd99056bf92e5f0e384465890a804,151,2015-06-21
113,099cd99056bf92e5f0e384465890a804,142,2015-06-22
114,099cd99056bf92e5f0e384465890a804,115,2015-06-23
115,099cd99056bf92e5f0e384465890a804,95,2015-06-24
116,099cd99056bf92e5f0e384465890a804,119,2015-06-25
117,099cd99056bf92e5f0e384465890a804,110,2015-06-26
118,099cd99056bf92e5f0e384465890a804,126,2015-06-27
119,099cd99056bf92e5f0e384465890a804,164,2015-06-28
120,099cd99056bf92e5f0e384465890a804,128,2015-06-29
121,099cd99056bf92e5f0e384465890a804,137,2015-06-30
122,099cd99056bf92e5f0e384465890a804,196,2015-07-01
123,099cd99056bf92e5f0e384465890a804,146,2015-07-02
124,099cd99056bf92e5f0e384465890a804,147,2015-07-03
125,099cd99056bf92e5f0e384465890a804,176,2015-07-04
126,099cd99056bf92e5f0e384465890a804,214,2015-07-05
127,099cd99056bf92e5f0e384465890a804,139,2015-07-06
128,099cd99056bf92e5f0e384465890a804,131,2015-07-07
129,099cd99056bf92e5f0e384465890a804,111,2015-07-08
130,099cd99056bf92e5f0e384465890a804,395,2015-07-09
131,099cd99056bf92e5f0e384465890a804,346,2015-07-10
132,099cd99056bf92e5f0e384465890a804,407,2015-07-11
133,099cd99056bf92e5f0e384465890a804,215,2015-07-12
134,099cd99056bf92e5f0e384465890a804,173,2015-07-13
135,099cd99056bf92e5f0e384465890a804,180,2015-07-14
136,099cd99056bf92e5f0e384465890a804,150,2015-07-15
137,099cd99056bf92e5f0e384465890a804,182,2015-07-16
138,099cd99056bf92e5f0e384465890a804,132,2015-07-17
139,099cd99056bf92e5f0e384465890a804,120,2015-07-18
140,099cd99056bf92e5f0e384465890a804,159,2015-07-19
141,099cd99056bf92e5f0e384465890a804,118,2015-07-20
142,099cd99056bf92e5f0e384465890a804,625,2015-07-21
143,099cd99056bf92e5f0e384465890a804,598,2015-07-22
144,099cd99056bf92e5f0e384465890a804,194,2015-07-23
145,099cd99056bf92e5f0e384465890a804,146,2015-07-24
146,099cd99056bf92e5f0e384465890a804,152,2015-07-25
147,099cd99056bf92e5f0e384465890a804,133,2015-07-26
148,099cd99056bf92e5f0e384465890a804,195,2015-07-27
149,099cd99056bf92e5f0e384465890a804,300,2015-07-28
150,099cd99056bf92e5f0e384465890a804,202,2015-07-29
151,099cd99056bf92e5f0e384465890a804,209,2015-07-30
152,099cd99056bf92e5f0e384465890a804,175,2015-07-31
153,099cd99056bf92e5f0e384465890a804,129,2015-08-01
154,099cd99056bf92e5f0e384465890a804,143,2015-08-02
155,099cd99056bf92e5f0e384465890a804,272,2015-08-03
156,099cd99056bf92e5f0e384465890a804,129,2015-08-04
157,099cd99056bf92e5f0e384465890a804,127,2015-08-05
158,099cd99056bf92e5f0e384465890a804,128,2015-08-06
159,099cd99056bf92e5f0e384465890a804,121,2015-08-07
160,099cd99056bf92e5f0e384465890a804,170,2015-08-08
161,099cd99056bf92e5f0e384465890a804,239,2015-08-09
162,099cd99056bf92e5f0e384465890a804,131,2015-08-10
163,099cd99056bf92e5f0e384465890a804,97,2015-08-11
164,099cd99056bf92e5f0e384465890a804,96,2015-08-12
165,099cd99056bf92e5f0e384465890a804,97,2015-08-13
166,099cd99056bf92e5f0e384465890a804,140,2015-08-14
167,099cd99056bf92e5f0e384465890a804,142,2015-08-15
168,099cd99056bf92e5f0e384465890a804,111,2015-08-16
169,099cd99056bf92e5f0e384465890a804,163,2015-08-17
170,099cd99056bf92e5f0e384465890a804,167,2015-08-18
171,099cd99056bf92e5f0e384465890a804,161,2015-08-19
172,099cd99056bf92e5f0e384465890a804,160,2015-08-20
173,099cd99056bf92e5f0e384465890a804,272,2015-08-21
174,099cd99056bf92e5f0e384465890a804,233,2015-08-22
175,099cd99056bf92e5f0e384465890a804,218,2015-08-23
176,099cd99056bf92e5f0e384465890a804,158,2015-08-24
177,099cd99056bf92e5f0e384465890a804,187,2015-08-25
178,099cd99056bf92e5f0e384465890a804,175,2015-08-26
179,099cd99056bf92e5f0e384465890a804,207,2015-08-27
180,099cd99056bf92e5f0e384465890a804,193,2015-08-28
181,099cd99056bf92e5f0e384465890a804,170,2015-08-29
182,099cd99056bf92e5f0e384465890a804,176,2015-08-30
