,artist_id,down,ds
101,aa23b111abed5ba5012bc20025e29acb,6,2015-06-16
102,aa23b111abed5ba5012bc20025e29acb,3,2015-06-17
103,aa23b111abed5ba5012bc20025e29acb,49,2015-06-18
104,aa23b111abed5ba5012bc20025e29acb,4,2015-06-19
105,aa23b111abed5ba5012bc20025e29acb,8,2015-06-20
106,aa23b111abed5ba5012bc20025e29acb,14,2015-06-21
107,aa23b111abed5ba5012bc20025e29acb,2,2015-06-22
108,aa23b111abed5ba5012bc20025e29acb,4,2015-06-23
109,aa23b111abed5ba5012bc20025e29acb,2,2015-06-24
110,aa23b111abed5ba5012bc20025e29acb,7,2015-06-25
111,aa23b111abed5ba5012bc20025e29acb,20,2015-06-26
112,aa23b111abed5ba5012bc20025e29acb,10,2015-06-27
113,aa23b111abed5ba5012bc20025e29acb,2,2015-06-28
114,aa23b111abed5ba5012bc20025e29acb,16,2015-06-29
115,aa23b111abed5ba5012bc20025e29acb,3,2015-06-30
116,aa23b111abed5ba5012bc20025e29acb,3,2015-07-01
117,aa23b111abed5ba5012bc20025e29acb,42,2015-07-02
118,aa23b111abed5ba5012bc20025e29acb,8,2015-07-03
119,aa23b111abed5ba5012bc20025e29acb,9,2015-07-04
120,aa23b111abed5ba5012bc20025e29acb,6,2015-07-05
121,aa23b111abed5ba5012bc20025e29acb,4,2015-07-06
122,aa23b111abed5ba5012bc20025e29acb,2,2015-07-07
123,aa23b111abed5ba5012bc20025e29acb,3,2015-07-08
124,aa23b111abed5ba5012bc20025e29acb,9,2015-07-09
125,aa23b111abed5ba5012bc20025e29acb,3,2015-07-10
126,aa23b111abed5ba5012bc20025e29acb,32,2015-07-11
127,aa23b111abed5ba5012bc20025e29acb,11,2015-07-12
128,aa23b111abed5ba5012bc20025e29acb,13,2015-07-13
129,aa23b111abed5ba5012bc20025e29acb,2,2015-07-14
130,aa23b111abed5ba5012bc20025e29acb,13,2015-07-15
131,aa23b111abed5ba5012bc20025e29acb,4,2015-07-16
132,aa23b111abed5ba5012bc20025e29acb,15,2015-07-17
133,aa23b111abed5ba5012bc20025e29acb,15,2015-07-18
134,aa23b111abed5ba5012bc20025e29acb,6,2015-07-19
135,aa23b111abed5ba5012bc20025e29acb,20,2015-07-20
136,aa23b111abed5ba5012bc20025e29acb,37,2015-07-21
137,aa23b111abed5ba5012bc20025e29acb,11,2015-07-22
138,aa23b111abed5ba5012bc20025e29acb,17,2015-07-23
139,aa23b111abed5ba5012bc20025e29acb,7,2015-07-24
140,aa23b111abed5ba5012bc20025e29acb,11,2015-07-25
141,aa23b111abed5ba5012bc20025e29acb,7,2015-07-26
142,aa23b111abed5ba5012bc20025e29acb,41,2015-07-27
143,aa23b111abed5ba5012bc20025e29acb,24,2015-07-28
144,aa23b111abed5ba5012bc20025e29acb,22,2015-07-29
145,aa23b111abed5ba5012bc20025e29acb,37,2015-07-30
146,aa23b111abed5ba5012bc20025e29acb,7,2015-07-31
147,aa23b111abed5ba5012bc20025e29acb,4,2015-08-01
148,aa23b111abed5ba5012bc20025e29acb,8,2015-08-02
149,aa23b111abed5ba5012bc20025e29acb,12,2015-08-03
150,aa23b111abed5ba5012bc20025e29acb,9,2015-08-04
151,aa23b111abed5ba5012bc20025e29acb,17,2015-08-05
152,aa23b111abed5ba5012bc20025e29acb,20,2015-08-06
153,aa23b111abed5ba5012bc20025e29acb,6,2015-08-07
154,aa23b111abed5ba5012bc20025e29acb,62,2015-08-08
155,aa23b111abed5ba5012bc20025e29acb,36,2015-08-09
156,aa23b111abed5ba5012bc20025e29acb,26,2015-08-10
157,aa23b111abed5ba5012bc20025e29acb,4,2015-08-11
158,aa23b111abed5ba5012bc20025e29acb,9,2015-08-12
159,aa23b111abed5ba5012bc20025e29acb,9,2015-08-13
160,aa23b111abed5ba5012bc20025e29acb,32,2015-08-14
161,aa23b111abed5ba5012bc20025e29acb,97,2015-08-15
162,aa23b111abed5ba5012bc20025e29acb,30,2015-08-16
163,aa23b111abed5ba5012bc20025e29acb,21,2015-08-17
164,aa23b111abed5ba5012bc20025e29acb,22,2015-08-18
165,aa23b111abed5ba5012bc20025e29acb,11,2015-08-19
166,aa23b111abed5ba5012bc20025e29acb,16,2015-08-20
167,aa23b111abed5ba5012bc20025e29acb,8,2015-08-21
168,aa23b111abed5ba5012bc20025e29acb,10,2015-08-22
169,aa23b111abed5ba5012bc20025e29acb,6,2015-08-23
170,aa23b111abed5ba5012bc20025e29acb,32,2015-08-24
171,aa23b111abed5ba5012bc20025e29acb,10,2015-08-25
172,aa23b111abed5ba5012bc20025e29acb,26,2015-08-26
173,aa23b111abed5ba5012bc20025e29acb,14,2015-08-27
174,aa23b111abed5ba5012bc20025e29acb,12,2015-08-28
175,aa23b111abed5ba5012bc20025e29acb,15,2015-08-29
176,aa23b111abed5ba5012bc20025e29acb,28,2015-08-30
