,artist_id,down,ds
152,a581aaeb73a9ce7f6806eb1e56e319b6,38,2015-07-31
153,a581aaeb73a9ce7f6806eb1e56e319b6,53,2015-08-01
154,a581aaeb73a9ce7f6806eb1e56e319b6,56,2015-08-02
155,a581aaeb73a9ce7f6806eb1e56e319b6,28,2015-08-03
156,a581aaeb73a9ce7f6806eb1e56e319b6,58,2015-08-04
157,a581aaeb73a9ce7f6806eb1e56e319b6,25,2015-08-05
158,a581aaeb73a9ce7f6806eb1e56e319b6,33,2015-08-06
159,a581aaeb73a9ce7f6806eb1e56e319b6,29,2015-08-07
160,a581aaeb73a9ce7f6806eb1e56e319b6,23,2015-08-08
161,a581aaeb73a9ce7f6806eb1e56e319b6,52,2015-08-09
162,a581aaeb73a9ce7f6806eb1e56e319b6,32,2015-08-10
163,a581aaeb73a9ce7f6806eb1e56e319b6,75,2015-08-11
164,a581aaeb73a9ce7f6806eb1e56e319b6,33,2015-08-12
165,a581aaeb73a9ce7f6806eb1e56e319b6,33,2015-08-13
166,a581aaeb73a9ce7f6806eb1e56e319b6,43,2015-08-14
167,a581aaeb73a9ce7f6806eb1e56e319b6,17,2015-08-15
168,a581aaeb73a9ce7f6806eb1e56e319b6,26,2015-08-16
169,a581aaeb73a9ce7f6806eb1e56e319b6,337,2015-08-17
170,a581aaeb73a9ce7f6806eb1e56e319b6,52,2015-08-18
171,a581aaeb73a9ce7f6806eb1e56e319b6,100,2015-08-19
172,a581aaeb73a9ce7f6806eb1e56e319b6,23,2015-08-20
173,a581aaeb73a9ce7f6806eb1e56e319b6,20,2015-08-21
174,a581aaeb73a9ce7f6806eb1e56e319b6,40,2015-08-22
175,a581aaeb73a9ce7f6806eb1e56e319b6,100,2015-08-23
176,a581aaeb73a9ce7f6806eb1e56e319b6,50,2015-08-24
177,a581aaeb73a9ce7f6806eb1e56e319b6,34,2015-08-25
178,a581aaeb73a9ce7f6806eb1e56e319b6,55,2015-08-26
179,a581aaeb73a9ce7f6806eb1e56e319b6,65,2015-08-27
180,a581aaeb73a9ce7f6806eb1e56e319b6,67,2015-08-28
181,a581aaeb73a9ce7f6806eb1e56e319b6,51,2015-08-29
182,a581aaeb73a9ce7f6806eb1e56e319b6,17,2015-08-30
