,artist_id,down,ds
86,6d75b73dcabcd3db528ce7f9111f27da,32,2015-05-26
87,6d75b73dcabcd3db528ce7f9111f27da,41,2015-05-27
88,6d75b73dcabcd3db528ce7f9111f27da,30,2015-05-28
89,6d75b73dcabcd3db528ce7f9111f27da,43,2015-05-29
90,6d75b73dcabcd3db528ce7f9111f27da,33,2015-05-30
91,6d75b73dcabcd3db528ce7f9111f27da,28,2015-05-31
92,6d75b73dcabcd3db528ce7f9111f27da,46,2015-06-01
93,6d75b73dcabcd3db528ce7f9111f27da,26,2015-06-02
94,6d75b73dcabcd3db528ce7f9111f27da,30,2015-06-03
95,6d75b73dcabcd3db528ce7f9111f27da,43,2015-06-04
96,6d75b73dcabcd3db528ce7f9111f27da,25,2015-06-05
97,6d75b73dcabcd3db528ce7f9111f27da,35,2015-06-06
98,6d75b73dcabcd3db528ce7f9111f27da,42,2015-06-07
99,6d75b73dcabcd3db528ce7f9111f27da,44,2015-06-08
100,6d75b73dcabcd3db528ce7f9111f27da,46,2015-06-09
101,6d75b73dcabcd3db528ce7f9111f27da,37,2015-06-10
102,6d75b73dcabcd3db528ce7f9111f27da,24,2015-06-11
103,6d75b73dcabcd3db528ce7f9111f27da,26,2015-06-12
104,6d75b73dcabcd3db528ce7f9111f27da,30,2015-06-13
105,6d75b73dcabcd3db528ce7f9111f27da,24,2015-06-14
106,6d75b73dcabcd3db528ce7f9111f27da,32,2015-06-15
107,6d75b73dcabcd3db528ce7f9111f27da,47,2015-06-16
108,6d75b73dcabcd3db528ce7f9111f27da,26,2015-06-17
109,6d75b73dcabcd3db528ce7f9111f27da,38,2015-06-18
110,6d75b73dcabcd3db528ce7f9111f27da,80,2015-06-19
111,6d75b73dcabcd3db528ce7f9111f27da,76,2015-06-20
112,6d75b73dcabcd3db528ce7f9111f27da,46,2015-06-21
113,6d75b73dcabcd3db528ce7f9111f27da,60,2015-06-22
114,6d75b73dcabcd3db528ce7f9111f27da,39,2015-06-23
115,6d75b73dcabcd3db528ce7f9111f27da,34,2015-06-24
116,6d75b73dcabcd3db528ce7f9111f27da,49,2015-06-25
117,6d75b73dcabcd3db528ce7f9111f27da,47,2015-06-26
118,6d75b73dcabcd3db528ce7f9111f27da,102,2015-06-27
119,6d75b73dcabcd3db528ce7f9111f27da,89,2015-06-28
120,6d75b73dcabcd3db528ce7f9111f27da,42,2015-06-29
121,6d75b73dcabcd3db528ce7f9111f27da,62,2015-06-30
122,6d75b73dcabcd3db528ce7f9111f27da,41,2015-07-01
123,6d75b73dcabcd3db528ce7f9111f27da,43,2015-07-02
124,6d75b73dcabcd3db528ce7f9111f27da,57,2015-07-03
125,6d75b73dcabcd3db528ce7f9111f27da,124,2015-07-04
126,6d75b73dcabcd3db528ce7f9111f27da,51,2015-07-05
127,6d75b73dcabcd3db528ce7f9111f27da,45,2015-07-06
128,6d75b73dcabcd3db528ce7f9111f27da,44,2015-07-07
129,6d75b73dcabcd3db528ce7f9111f27da,34,2015-07-08
130,6d75b73dcabcd3db528ce7f9111f27da,56,2015-07-09
131,6d75b73dcabcd3db528ce7f9111f27da,68,2015-07-10
132,6d75b73dcabcd3db528ce7f9111f27da,110,2015-07-11
133,6d75b73dcabcd3db528ce7f9111f27da,82,2015-07-12
134,6d75b73dcabcd3db528ce7f9111f27da,48,2015-07-13
135,6d75b73dcabcd3db528ce7f9111f27da,36,2015-07-14
136,6d75b73dcabcd3db528ce7f9111f27da,310,2015-07-15
137,6d75b73dcabcd3db528ce7f9111f27da,70,2015-07-16
138,6d75b73dcabcd3db528ce7f9111f27da,133,2015-07-17
139,6d75b73dcabcd3db528ce7f9111f27da,55,2015-07-18
140,6d75b73dcabcd3db528ce7f9111f27da,74,2015-07-19
141,6d75b73dcabcd3db528ce7f9111f27da,69,2015-07-20
142,6d75b73dcabcd3db528ce7f9111f27da,37,2015-07-21
143,6d75b73dcabcd3db528ce7f9111f27da,44,2015-07-22
144,6d75b73dcabcd3db528ce7f9111f27da,102,2015-07-23
145,6d75b73dcabcd3db528ce7f9111f27da,110,2015-07-24
146,6d75b73dcabcd3db528ce7f9111f27da,44,2015-07-25
147,6d75b73dcabcd3db528ce7f9111f27da,35,2015-07-26
148,6d75b73dcabcd3db528ce7f9111f27da,45,2015-07-27
149,6d75b73dcabcd3db528ce7f9111f27da,129,2015-07-28
150,6d75b73dcabcd3db528ce7f9111f27da,46,2015-07-29
151,6d75b73dcabcd3db528ce7f9111f27da,55,2015-07-30
152,6d75b73dcabcd3db528ce7f9111f27da,37,2015-07-31
153,6d75b73dcabcd3db528ce7f9111f27da,44,2015-08-01
154,6d75b73dcabcd3db528ce7f9111f27da,28,2015-08-02
155,6d75b73dcabcd3db528ce7f9111f27da,59,2015-08-03
156,6d75b73dcabcd3db528ce7f9111f27da,54,2015-08-04
157,6d75b73dcabcd3db528ce7f9111f27da,49,2015-08-05
158,6d75b73dcabcd3db528ce7f9111f27da,49,2015-08-06
159,6d75b73dcabcd3db528ce7f9111f27da,40,2015-08-07
160,6d75b73dcabcd3db528ce7f9111f27da,68,2015-08-08
161,6d75b73dcabcd3db528ce7f9111f27da,53,2015-08-09
162,6d75b73dcabcd3db528ce7f9111f27da,49,2015-08-10
163,6d75b73dcabcd3db528ce7f9111f27da,42,2015-08-11
164,6d75b73dcabcd3db528ce7f9111f27da,39,2015-08-12
165,6d75b73dcabcd3db528ce7f9111f27da,66,2015-08-13
166,6d75b73dcabcd3db528ce7f9111f27da,41,2015-08-14
167,6d75b73dcabcd3db528ce7f9111f27da,53,2015-08-15
168,6d75b73dcabcd3db528ce7f9111f27da,47,2015-08-16
169,6d75b73dcabcd3db528ce7f9111f27da,114,2015-08-17
170,6d75b73dcabcd3db528ce7f9111f27da,79,2015-08-18
171,6d75b73dcabcd3db528ce7f9111f27da,43,2015-08-19
172,6d75b73dcabcd3db528ce7f9111f27da,29,2015-08-20
173,6d75b73dcabcd3db528ce7f9111f27da,84,2015-08-21
174,6d75b73dcabcd3db528ce7f9111f27da,40,2015-08-22
175,6d75b73dcabcd3db528ce7f9111f27da,104,2015-08-23
176,6d75b73dcabcd3db528ce7f9111f27da,31,2015-08-24
177,6d75b73dcabcd3db528ce7f9111f27da,30,2015-08-25
178,6d75b73dcabcd3db528ce7f9111f27da,71,2015-08-26
179,6d75b73dcabcd3db528ce7f9111f27da,42,2015-08-27
180,6d75b73dcabcd3db528ce7f9111f27da,76,2015-08-28
181,6d75b73dcabcd3db528ce7f9111f27da,44,2015-08-29
182,6d75b73dcabcd3db528ce7f9111f27da,41,2015-08-30
