,artist_id,down,ds
65,5e7aa23d0b0e2a43bfd8bdaa9328fc54,135,2015-05-05
66,5e7aa23d0b0e2a43bfd8bdaa9328fc54,48,2015-05-06
67,5e7aa23d0b0e2a43bfd8bdaa9328fc54,69,2015-05-07
68,5e7aa23d0b0e2a43bfd8bdaa9328fc54,77,2015-05-08
69,5e7aa23d0b0e2a43bfd8bdaa9328fc54,96,2015-05-09
70,5e7aa23d0b0e2a43bfd8bdaa9328fc54,145,2015-05-10
71,5e7aa23d0b0e2a43bfd8bdaa9328fc54,70,2015-05-11
72,5e7aa23d0b0e2a43bfd8bdaa9328fc54,65,2015-05-12
73,5e7aa23d0b0e2a43bfd8bdaa9328fc54,60,2015-05-13
74,5e7aa23d0b0e2a43bfd8bdaa9328fc54,60,2015-05-14
75,5e7aa23d0b0e2a43bfd8bdaa9328fc54,69,2015-05-15
76,5e7aa23d0b0e2a43bfd8bdaa9328fc54,90,2015-05-16
77,5e7aa23d0b0e2a43bfd8bdaa9328fc54,91,2015-05-17
78,5e7aa23d0b0e2a43bfd8bdaa9328fc54,84,2015-05-18
79,5e7aa23d0b0e2a43bfd8bdaa9328fc54,81,2015-05-19
80,5e7aa23d0b0e2a43bfd8bdaa9328fc54,106,2015-05-20
81,5e7aa23d0b0e2a43bfd8bdaa9328fc54,76,2015-05-21
82,5e7aa23d0b0e2a43bfd8bdaa9328fc54,101,2015-05-22
83,5e7aa23d0b0e2a43bfd8bdaa9328fc54,94,2015-05-23
84,5e7aa23d0b0e2a43bfd8bdaa9328fc54,81,2015-05-24
85,5e7aa23d0b0e2a43bfd8bdaa9328fc54,76,2015-05-25
86,5e7aa23d0b0e2a43bfd8bdaa9328fc54,47,2015-05-26
87,5e7aa23d0b0e2a43bfd8bdaa9328fc54,174,2015-05-27
88,5e7aa23d0b0e2a43bfd8bdaa9328fc54,63,2015-05-28
89,5e7aa23d0b0e2a43bfd8bdaa9328fc54,72,2015-05-29
90,5e7aa23d0b0e2a43bfd8bdaa9328fc54,89,2015-05-30
91,5e7aa23d0b0e2a43bfd8bdaa9328fc54,78,2015-05-31
92,5e7aa23d0b0e2a43bfd8bdaa9328fc54,79,2015-06-01
93,5e7aa23d0b0e2a43bfd8bdaa9328fc54,102,2015-06-02
94,5e7aa23d0b0e2a43bfd8bdaa9328fc54,82,2015-06-03
95,5e7aa23d0b0e2a43bfd8bdaa9328fc54,86,2015-06-04
96,5e7aa23d0b0e2a43bfd8bdaa9328fc54,87,2015-06-05
97,5e7aa23d0b0e2a43bfd8bdaa9328fc54,166,2015-06-06
98,5e7aa23d0b0e2a43bfd8bdaa9328fc54,77,2015-06-07
99,5e7aa23d0b0e2a43bfd8bdaa9328fc54,89,2015-06-08
100,5e7aa23d0b0e2a43bfd8bdaa9328fc54,105,2015-06-09
101,5e7aa23d0b0e2a43bfd8bdaa9328fc54,71,2015-06-10
102,5e7aa23d0b0e2a43bfd8bdaa9328fc54,152,2015-06-11
103,5e7aa23d0b0e2a43bfd8bdaa9328fc54,73,2015-06-12
104,5e7aa23d0b0e2a43bfd8bdaa9328fc54,76,2015-06-13
105,5e7aa23d0b0e2a43bfd8bdaa9328fc54,89,2015-06-14
106,5e7aa23d0b0e2a43bfd8bdaa9328fc54,87,2015-06-15
107,5e7aa23d0b0e2a43bfd8bdaa9328fc54,91,2015-06-16
108,5e7aa23d0b0e2a43bfd8bdaa9328fc54,61,2015-06-17
109,5e7aa23d0b0e2a43bfd8bdaa9328fc54,48,2015-06-18
110,5e7aa23d0b0e2a43bfd8bdaa9328fc54,85,2015-06-19
111,5e7aa23d0b0e2a43bfd8bdaa9328fc54,62,2015-06-20
112,5e7aa23d0b0e2a43bfd8bdaa9328fc54,74,2015-06-21
113,5e7aa23d0b0e2a43bfd8bdaa9328fc54,79,2015-06-22
114,5e7aa23d0b0e2a43bfd8bdaa9328fc54,243,2015-06-23
115,5e7aa23d0b0e2a43bfd8bdaa9328fc54,102,2015-06-24
116,5e7aa23d0b0e2a43bfd8bdaa9328fc54,59,2015-06-25
117,5e7aa23d0b0e2a43bfd8bdaa9328fc54,121,2015-06-26
118,5e7aa23d0b0e2a43bfd8bdaa9328fc54,102,2015-06-27
119,5e7aa23d0b0e2a43bfd8bdaa9328fc54,92,2015-06-28
120,5e7aa23d0b0e2a43bfd8bdaa9328fc54,58,2015-06-29
121,5e7aa23d0b0e2a43bfd8bdaa9328fc54,210,2015-06-30
122,5e7aa23d0b0e2a43bfd8bdaa9328fc54,112,2015-07-01
123,5e7aa23d0b0e2a43bfd8bdaa9328fc54,84,2015-07-02
124,5e7aa23d0b0e2a43bfd8bdaa9328fc54,92,2015-07-03
125,5e7aa23d0b0e2a43bfd8bdaa9328fc54,94,2015-07-04
126,5e7aa23d0b0e2a43bfd8bdaa9328fc54,142,2015-07-05
127,5e7aa23d0b0e2a43bfd8bdaa9328fc54,100,2015-07-06
128,5e7aa23d0b0e2a43bfd8bdaa9328fc54,98,2015-07-07
129,5e7aa23d0b0e2a43bfd8bdaa9328fc54,111,2015-07-08
130,5e7aa23d0b0e2a43bfd8bdaa9328fc54,105,2015-07-09
131,5e7aa23d0b0e2a43bfd8bdaa9328fc54,116,2015-07-10
132,5e7aa23d0b0e2a43bfd8bdaa9328fc54,87,2015-07-11
133,5e7aa23d0b0e2a43bfd8bdaa9328fc54,127,2015-07-12
134,5e7aa23d0b0e2a43bfd8bdaa9328fc54,120,2015-07-13
135,5e7aa23d0b0e2a43bfd8bdaa9328fc54,100,2015-07-14
136,5e7aa23d0b0e2a43bfd8bdaa9328fc54,128,2015-07-15
137,5e7aa23d0b0e2a43bfd8bdaa9328fc54,249,2015-07-16
138,5e7aa23d0b0e2a43bfd8bdaa9328fc54,73,2015-07-17
139,5e7aa23d0b0e2a43bfd8bdaa9328fc54,153,2015-07-18
140,5e7aa23d0b0e2a43bfd8bdaa9328fc54,115,2015-07-19
141,5e7aa23d0b0e2a43bfd8bdaa9328fc54,82,2015-07-20
142,5e7aa23d0b0e2a43bfd8bdaa9328fc54,198,2015-07-21
143,5e7aa23d0b0e2a43bfd8bdaa9328fc54,139,2015-07-22
144,5e7aa23d0b0e2a43bfd8bdaa9328fc54,146,2015-07-23
145,5e7aa23d0b0e2a43bfd8bdaa9328fc54,958,2015-07-24
146,5e7aa23d0b0e2a43bfd8bdaa9328fc54,215,2015-07-25
147,5e7aa23d0b0e2a43bfd8bdaa9328fc54,147,2015-07-26
148,5e7aa23d0b0e2a43bfd8bdaa9328fc54,116,2015-07-27
149,5e7aa23d0b0e2a43bfd8bdaa9328fc54,104,2015-07-28
150,5e7aa23d0b0e2a43bfd8bdaa9328fc54,151,2015-07-29
151,5e7aa23d0b0e2a43bfd8bdaa9328fc54,110,2015-07-30
152,5e7aa23d0b0e2a43bfd8bdaa9328fc54,117,2015-07-31
153,5e7aa23d0b0e2a43bfd8bdaa9328fc54,245,2015-08-01
154,5e7aa23d0b0e2a43bfd8bdaa9328fc54,105,2015-08-02
155,5e7aa23d0b0e2a43bfd8bdaa9328fc54,92,2015-08-03
156,5e7aa23d0b0e2a43bfd8bdaa9328fc54,105,2015-08-04
157,5e7aa23d0b0e2a43bfd8bdaa9328fc54,133,2015-08-05
158,5e7aa23d0b0e2a43bfd8bdaa9328fc54,173,2015-08-06
159,5e7aa23d0b0e2a43bfd8bdaa9328fc54,148,2015-08-07
160,5e7aa23d0b0e2a43bfd8bdaa9328fc54,244,2015-08-08
161,5e7aa23d0b0e2a43bfd8bdaa9328fc54,401,2015-08-09
162,5e7aa23d0b0e2a43bfd8bdaa9328fc54,122,2015-08-10
163,5e7aa23d0b0e2a43bfd8bdaa9328fc54,117,2015-08-11
164,5e7aa23d0b0e2a43bfd8bdaa9328fc54,98,2015-08-12
165,5e7aa23d0b0e2a43bfd8bdaa9328fc54,96,2015-08-13
166,5e7aa23d0b0e2a43bfd8bdaa9328fc54,212,2015-08-14
167,5e7aa23d0b0e2a43bfd8bdaa9328fc54,184,2015-08-15
168,5e7aa23d0b0e2a43bfd8bdaa9328fc54,170,2015-08-16
169,5e7aa23d0b0e2a43bfd8bdaa9328fc54,149,2015-08-17
170,5e7aa23d0b0e2a43bfd8bdaa9328fc54,114,2015-08-18
171,5e7aa23d0b0e2a43bfd8bdaa9328fc54,176,2015-08-19
172,5e7aa23d0b0e2a43bfd8bdaa9328fc54,140,2015-08-20
173,5e7aa23d0b0e2a43bfd8bdaa9328fc54,217,2015-08-21
174,5e7aa23d0b0e2a43bfd8bdaa9328fc54,80,2015-08-22
175,5e7aa23d0b0e2a43bfd8bdaa9328fc54,110,2015-08-23
176,5e7aa23d0b0e2a43bfd8bdaa9328fc54,164,2015-08-24
177,5e7aa23d0b0e2a43bfd8bdaa9328fc54,91,2015-08-25
178,5e7aa23d0b0e2a43bfd8bdaa9328fc54,159,2015-08-26
179,5e7aa23d0b0e2a43bfd8bdaa9328fc54,115,2015-08-27
180,5e7aa23d0b0e2a43bfd8bdaa9328fc54,118,2015-08-28
181,5e7aa23d0b0e2a43bfd8bdaa9328fc54,124,2015-08-29
182,5e7aa23d0b0e2a43bfd8bdaa9328fc54,130,2015-08-30
