,artist_id,down,ds
77,c7425ea3ecbea3a51b5550c698be7e71,2285,2015-05-23
78,c7425ea3ecbea3a51b5550c698be7e71,7,2015-05-24
79,c7425ea3ecbea3a51b5550c698be7e71,186,2015-05-25
80,c7425ea3ecbea3a51b5550c698be7e71,4,2015-05-26
81,c7425ea3ecbea3a51b5550c698be7e71,5,2015-05-27
82,c7425ea3ecbea3a51b5550c698be7e71,16,2015-05-28
83,c7425ea3ecbea3a51b5550c698be7e71,18,2015-05-29
84,c7425ea3ecbea3a51b5550c698be7e71,5,2015-05-30
85,c7425ea3ecbea3a51b5550c698be7e71,10,2015-05-31
86,c7425ea3ecbea3a51b5550c698be7e71,43,2015-06-01
87,c7425ea3ecbea3a51b5550c698be7e71,32,2015-06-02
88,c7425ea3ecbea3a51b5550c698be7e71,1,2015-06-03
89,c7425ea3ecbea3a51b5550c698be7e71,1,2015-06-04
90,c7425ea3ecbea3a51b5550c698be7e71,1,2015-06-05
91,c7425ea3ecbea3a51b5550c698be7e71,14,2015-06-06
92,c7425ea3ecbea3a51b5550c698be7e71,13,2015-06-07
93,c7425ea3ecbea3a51b5550c698be7e71,3,2015-06-08
94,c7425ea3ecbea3a51b5550c698be7e71,5,2015-06-09
95,c7425ea3ecbea3a51b5550c698be7e71,5,2015-06-10
96,c7425ea3ecbea3a51b5550c698be7e71,270,2015-06-11
97,c7425ea3ecbea3a51b5550c698be7e71,13,2015-06-12
98,c7425ea3ecbea3a51b5550c698be7e71,10,2015-06-13
99,c7425ea3ecbea3a51b5550c698be7e71,12,2015-06-14
100,c7425ea3ecbea3a51b5550c698be7e71,292,2015-06-15
101,c7425ea3ecbea3a51b5550c698be7e71,3,2015-06-16
102,c7425ea3ecbea3a51b5550c698be7e71,17,2015-06-17
103,c7425ea3ecbea3a51b5550c698be7e71,3,2015-06-18
104,c7425ea3ecbea3a51b5550c698be7e71,13,2015-06-19
105,c7425ea3ecbea3a51b5550c698be7e71,16,2015-06-20
106,c7425ea3ecbea3a51b5550c698be7e71,19,2015-06-21
107,c7425ea3ecbea3a51b5550c698be7e71,11,2015-06-22
108,c7425ea3ecbea3a51b5550c698be7e71,8,2015-06-23
109,c7425ea3ecbea3a51b5550c698be7e71,15,2015-06-24
110,c7425ea3ecbea3a51b5550c698be7e71,13,2015-06-25
111,c7425ea3ecbea3a51b5550c698be7e71,4,2015-06-26
112,c7425ea3ecbea3a51b5550c698be7e71,19,2015-06-27
113,c7425ea3ecbea3a51b5550c698be7e71,23,2015-06-28
114,c7425ea3ecbea3a51b5550c698be7e71,1,2015-06-29
115,c7425ea3ecbea3a51b5550c698be7e71,226,2015-06-30
116,c7425ea3ecbea3a51b5550c698be7e71,25,2015-07-01
117,c7425ea3ecbea3a51b5550c698be7e71,47,2015-07-02
118,c7425ea3ecbea3a51b5550c698be7e71,28,2015-07-03
119,c7425ea3ecbea3a51b5550c698be7e71,40,2015-07-04
120,c7425ea3ecbea3a51b5550c698be7e71,51,2015-07-05
121,c7425ea3ecbea3a51b5550c698be7e71,1,2015-07-06
122,c7425ea3ecbea3a51b5550c698be7e71,1,2015-07-07
123,c7425ea3ecbea3a51b5550c698be7e71,35,2015-07-08
124,c7425ea3ecbea3a51b5550c698be7e71,19,2015-07-09
125,c7425ea3ecbea3a51b5550c698be7e71,85,2015-07-10
126,c7425ea3ecbea3a51b5550c698be7e71,81,2015-07-11
127,c7425ea3ecbea3a51b5550c698be7e71,168,2015-07-12
128,c7425ea3ecbea3a51b5550c698be7e71,118,2015-07-13
129,c7425ea3ecbea3a51b5550c698be7e71,43,2015-07-14
130,c7425ea3ecbea3a51b5550c698be7e71,41,2015-07-15
131,c7425ea3ecbea3a51b5550c698be7e71,64,2015-07-16
132,c7425ea3ecbea3a51b5550c698be7e71,47,2015-07-17
133,c7425ea3ecbea3a51b5550c698be7e71,42,2015-07-18
134,c7425ea3ecbea3a51b5550c698be7e71,102,2015-07-19
135,c7425ea3ecbea3a51b5550c698be7e71,29,2015-07-20
136,c7425ea3ecbea3a51b5550c698be7e71,60,2015-07-21
137,c7425ea3ecbea3a51b5550c698be7e71,110,2015-07-22
138,c7425ea3ecbea3a51b5550c698be7e71,70,2015-07-23
139,c7425ea3ecbea3a51b5550c698be7e71,20,2015-07-24
140,c7425ea3ecbea3a51b5550c698be7e71,113,2015-07-25
141,c7425ea3ecbea3a51b5550c698be7e71,19,2015-07-26
142,c7425ea3ecbea3a51b5550c698be7e71,59,2015-07-27
143,c7425ea3ecbea3a51b5550c698be7e71,40,2015-07-28
144,c7425ea3ecbea3a51b5550c698be7e71,194,2015-07-29
145,c7425ea3ecbea3a51b5550c698be7e71,64,2015-07-30
146,c7425ea3ecbea3a51b5550c698be7e71,56,2015-07-31
147,c7425ea3ecbea3a51b5550c698be7e71,43,2015-08-01
148,c7425ea3ecbea3a51b5550c698be7e71,18,2015-08-02
149,c7425ea3ecbea3a51b5550c698be7e71,79,2015-08-03
150,c7425ea3ecbea3a51b5550c698be7e71,59,2015-08-04
151,c7425ea3ecbea3a51b5550c698be7e71,3,2015-08-05
152,c7425ea3ecbea3a51b5550c698be7e71,31,2015-08-06
153,c7425ea3ecbea3a51b5550c698be7e71,18,2015-08-07
154,c7425ea3ecbea3a51b5550c698be7e71,18,2015-08-08
155,c7425ea3ecbea3a51b5550c698be7e71,50,2015-08-09
156,c7425ea3ecbea3a51b5550c698be7e71,71,2015-08-10
157,c7425ea3ecbea3a51b5550c698be7e71,16,2015-08-11
158,c7425ea3ecbea3a51b5550c698be7e71,21,2015-08-12
159,c7425ea3ecbea3a51b5550c698be7e71,16,2015-08-13
160,c7425ea3ecbea3a51b5550c698be7e71,18,2015-08-14
161,c7425ea3ecbea3a51b5550c698be7e71,5,2015-08-15
162,c7425ea3ecbea3a51b5550c698be7e71,3,2015-08-16
163,c7425ea3ecbea3a51b5550c698be7e71,28,2015-08-17
164,c7425ea3ecbea3a51b5550c698be7e71,15,2015-08-18
165,c7425ea3ecbea3a51b5550c698be7e71,7,2015-08-20
166,c7425ea3ecbea3a51b5550c698be7e71,2,2015-08-21
167,c7425ea3ecbea3a51b5550c698be7e71,4,2015-08-22
168,c7425ea3ecbea3a51b5550c698be7e71,4,2015-08-23
169,c7425ea3ecbea3a51b5550c698be7e71,3,2015-08-24
170,c7425ea3ecbea3a51b5550c698be7e71,197,2015-08-25
171,c7425ea3ecbea3a51b5550c698be7e71,1,2015-08-27
172,c7425ea3ecbea3a51b5550c698be7e71,2,2015-08-28
173,c7425ea3ecbea3a51b5550c698be7e71,17,2015-08-30
