,artist_id,down,ds
37,67ed1f7f1374e64a93bfca4b44f66dd6,369,2015-04-07
38,67ed1f7f1374e64a93bfca4b44f66dd6,223,2015-04-08
39,67ed1f7f1374e64a93bfca4b44f66dd6,179,2015-04-09
40,67ed1f7f1374e64a93bfca4b44f66dd6,296,2015-04-10
41,67ed1f7f1374e64a93bfca4b44f66dd6,218,2015-04-11
42,67ed1f7f1374e64a93bfca4b44f66dd6,241,2015-04-12
43,67ed1f7f1374e64a93bfca4b44f66dd6,248,2015-04-13
44,67ed1f7f1374e64a93bfca4b44f66dd6,184,2015-04-14
45,67ed1f7f1374e64a93bfca4b44f66dd6,172,2015-04-15
46,67ed1f7f1374e64a93bfca4b44f66dd6,225,2015-04-16
47,67ed1f7f1374e64a93bfca4b44f66dd6,585,2015-04-17
48,67ed1f7f1374e64a93bfca4b44f66dd6,428,2015-04-18
49,67ed1f7f1374e64a93bfca4b44f66dd6,378,2015-04-19
50,67ed1f7f1374e64a93bfca4b44f66dd6,382,2015-04-20
51,67ed1f7f1374e64a93bfca4b44f66dd6,151,2015-04-21
52,67ed1f7f1374e64a93bfca4b44f66dd6,188,2015-04-22
53,67ed1f7f1374e64a93bfca4b44f66dd6,337,2015-04-23
54,67ed1f7f1374e64a93bfca4b44f66dd6,204,2015-04-24
55,67ed1f7f1374e64a93bfca4b44f66dd6,337,2015-04-25
56,67ed1f7f1374e64a93bfca4b44f66dd6,234,2015-04-26
57,67ed1f7f1374e64a93bfca4b44f66dd6,185,2015-04-27
58,67ed1f7f1374e64a93bfca4b44f66dd6,166,2015-04-28
59,67ed1f7f1374e64a93bfca4b44f66dd6,206,2015-04-29
60,67ed1f7f1374e64a93bfca4b44f66dd6,203,2015-04-30
61,67ed1f7f1374e64a93bfca4b44f66dd6,470,2015-05-01
62,67ed1f7f1374e64a93bfca4b44f66dd6,191,2015-05-02
63,67ed1f7f1374e64a93bfca4b44f66dd6,706,2015-05-03
64,67ed1f7f1374e64a93bfca4b44f66dd6,226,2015-05-04
65,67ed1f7f1374e64a93bfca4b44f66dd6,474,2015-05-05
66,67ed1f7f1374e64a93bfca4b44f66dd6,385,2015-05-06
67,67ed1f7f1374e64a93bfca4b44f66dd6,622,2015-05-07
68,67ed1f7f1374e64a93bfca4b44f66dd6,626,2015-05-08
69,67ed1f7f1374e64a93bfca4b44f66dd6,657,2015-05-09
70,67ed1f7f1374e64a93bfca4b44f66dd6,330,2015-05-10
71,67ed1f7f1374e64a93bfca4b44f66dd6,355,2015-05-11
72,67ed1f7f1374e64a93bfca4b44f66dd6,273,2015-05-12
73,67ed1f7f1374e64a93bfca4b44f66dd6,294,2015-05-13
74,67ed1f7f1374e64a93bfca4b44f66dd6,373,2015-05-14
75,67ed1f7f1374e64a93bfca4b44f66dd6,316,2015-05-15
76,67ed1f7f1374e64a93bfca4b44f66dd6,343,2015-05-16
77,67ed1f7f1374e64a93bfca4b44f66dd6,367,2015-05-17
78,67ed1f7f1374e64a93bfca4b44f66dd6,470,2015-05-18
79,67ed1f7f1374e64a93bfca4b44f66dd6,447,2015-05-19
80,67ed1f7f1374e64a93bfca4b44f66dd6,3386,2015-05-20
81,67ed1f7f1374e64a93bfca4b44f66dd6,2714,2015-05-21
82,67ed1f7f1374e64a93bfca4b44f66dd6,1866,2015-05-22
83,67ed1f7f1374e64a93bfca4b44f66dd6,1655,2015-05-23
84,67ed1f7f1374e64a93bfca4b44f66dd6,1215,2015-05-24
85,67ed1f7f1374e64a93bfca4b44f66dd6,1040,2015-05-25
86,67ed1f7f1374e64a93bfca4b44f66dd6,1705,2015-05-26
87,67ed1f7f1374e64a93bfca4b44f66dd6,1145,2015-05-27
88,67ed1f7f1374e64a93bfca4b44f66dd6,2022,2015-05-28
89,67ed1f7f1374e64a93bfca4b44f66dd6,998,2015-05-29
90,67ed1f7f1374e64a93bfca4b44f66dd6,1236,2015-05-30
91,67ed1f7f1374e64a93bfca4b44f66dd6,1173,2015-05-31
92,67ed1f7f1374e64a93bfca4b44f66dd6,718,2015-06-01
93,67ed1f7f1374e64a93bfca4b44f66dd6,687,2015-06-02
94,67ed1f7f1374e64a93bfca4b44f66dd6,1019,2015-06-03
95,67ed1f7f1374e64a93bfca4b44f66dd6,2168,2015-06-04
96,67ed1f7f1374e64a93bfca4b44f66dd6,1325,2015-06-05
97,67ed1f7f1374e64a93bfca4b44f66dd6,1139,2015-06-06
98,67ed1f7f1374e64a93bfca4b44f66dd6,878,2015-06-07
99,67ed1f7f1374e64a93bfca4b44f66dd6,1699,2015-06-08
100,67ed1f7f1374e64a93bfca4b44f66dd6,1279,2015-06-09
101,67ed1f7f1374e64a93bfca4b44f66dd6,1156,2015-06-10
102,67ed1f7f1374e64a93bfca4b44f66dd6,587,2015-06-11
103,67ed1f7f1374e64a93bfca4b44f66dd6,643,2015-06-12
104,67ed1f7f1374e64a93bfca4b44f66dd6,991,2015-06-13
105,67ed1f7f1374e64a93bfca4b44f66dd6,629,2015-06-14
106,67ed1f7f1374e64a93bfca4b44f66dd6,773,2015-06-15
107,67ed1f7f1374e64a93bfca4b44f66dd6,374,2015-06-16
108,67ed1f7f1374e64a93bfca4b44f66dd6,708,2015-06-17
109,67ed1f7f1374e64a93bfca4b44f66dd6,469,2015-06-18
110,67ed1f7f1374e64a93bfca4b44f66dd6,412,2015-06-19
111,67ed1f7f1374e64a93bfca4b44f66dd6,600,2015-06-20
112,67ed1f7f1374e64a93bfca4b44f66dd6,421,2015-06-21
113,67ed1f7f1374e64a93bfca4b44f66dd6,563,2015-06-22
114,67ed1f7f1374e64a93bfca4b44f66dd6,410,2015-06-23
115,67ed1f7f1374e64a93bfca4b44f66dd6,550,2015-06-24
116,67ed1f7f1374e64a93bfca4b44f66dd6,695,2015-06-25
117,67ed1f7f1374e64a93bfca4b44f66dd6,726,2015-06-26
118,67ed1f7f1374e64a93bfca4b44f66dd6,753,2015-06-27
119,67ed1f7f1374e64a93bfca4b44f66dd6,980,2015-06-28
120,67ed1f7f1374e64a93bfca4b44f66dd6,656,2015-06-29
121,67ed1f7f1374e64a93bfca4b44f66dd6,446,2015-06-30
122,67ed1f7f1374e64a93bfca4b44f66dd6,873,2015-07-01
123,67ed1f7f1374e64a93bfca4b44f66dd6,510,2015-07-02
124,67ed1f7f1374e64a93bfca4b44f66dd6,639,2015-07-03
125,67ed1f7f1374e64a93bfca4b44f66dd6,636,2015-07-04
126,67ed1f7f1374e64a93bfca4b44f66dd6,699,2015-07-05
127,67ed1f7f1374e64a93bfca4b44f66dd6,544,2015-07-06
128,67ed1f7f1374e64a93bfca4b44f66dd6,616,2015-07-07
129,67ed1f7f1374e64a93bfca4b44f66dd6,752,2015-07-08
130,67ed1f7f1374e64a93bfca4b44f66dd6,540,2015-07-09
131,67ed1f7f1374e64a93bfca4b44f66dd6,929,2015-07-10
132,67ed1f7f1374e64a93bfca4b44f66dd6,1004,2015-07-11
133,67ed1f7f1374e64a93bfca4b44f66dd6,3150,2015-07-12
134,67ed1f7f1374e64a93bfca4b44f66dd6,2436,2015-07-13
135,67ed1f7f1374e64a93bfca4b44f66dd6,1166,2015-07-14
136,67ed1f7f1374e64a93bfca4b44f66dd6,840,2015-07-15
137,67ed1f7f1374e64a93bfca4b44f66dd6,1294,2015-07-16
138,67ed1f7f1374e64a93bfca4b44f66dd6,1914,2015-07-17
139,67ed1f7f1374e64a93bfca4b44f66dd6,1395,2015-07-18
140,67ed1f7f1374e64a93bfca4b44f66dd6,1498,2015-07-19
141,67ed1f7f1374e64a93bfca4b44f66dd6,1748,2015-07-20
142,67ed1f7f1374e64a93bfca4b44f66dd6,1310,2015-07-21
143,67ed1f7f1374e64a93bfca4b44f66dd6,1251,2015-07-22
144,67ed1f7f1374e64a93bfca4b44f66dd6,686,2015-07-23
145,67ed1f7f1374e64a93bfca4b44f66dd6,1428,2015-07-24
146,67ed1f7f1374e64a93bfca4b44f66dd6,856,2015-07-25
147,67ed1f7f1374e64a93bfca4b44f66dd6,1189,2015-07-26
148,67ed1f7f1374e64a93bfca4b44f66dd6,750,2015-07-27
149,67ed1f7f1374e64a93bfca4b44f66dd6,942,2015-07-28
150,67ed1f7f1374e64a93bfca4b44f66dd6,736,2015-07-29
151,67ed1f7f1374e64a93bfca4b44f66dd6,926,2015-07-30
152,67ed1f7f1374e64a93bfca4b44f66dd6,684,2015-07-31
153,67ed1f7f1374e64a93bfca4b44f66dd6,896,2015-08-01
154,67ed1f7f1374e64a93bfca4b44f66dd6,643,2015-08-02
155,67ed1f7f1374e64a93bfca4b44f66dd6,1008,2015-08-03
156,67ed1f7f1374e64a93bfca4b44f66dd6,555,2015-08-04
157,67ed1f7f1374e64a93bfca4b44f66dd6,551,2015-08-05
158,67ed1f7f1374e64a93bfca4b44f66dd6,520,2015-08-06
159,67ed1f7f1374e64a93bfca4b44f66dd6,706,2015-08-07
160,67ed1f7f1374e64a93bfca4b44f66dd6,994,2015-08-08
161,67ed1f7f1374e64a93bfca4b44f66dd6,867,2015-08-09
162,67ed1f7f1374e64a93bfca4b44f66dd6,1040,2015-08-10
163,67ed1f7f1374e64a93bfca4b44f66dd6,773,2015-08-11
164,67ed1f7f1374e64a93bfca4b44f66dd6,850,2015-08-12
165,67ed1f7f1374e64a93bfca4b44f66dd6,615,2015-08-13
166,67ed1f7f1374e64a93bfca4b44f66dd6,696,2015-08-14
167,67ed1f7f1374e64a93bfca4b44f66dd6,552,2015-08-15
168,67ed1f7f1374e64a93bfca4b44f66dd6,807,2015-08-16
169,67ed1f7f1374e64a93bfca4b44f66dd6,1067,2015-08-17
170,67ed1f7f1374e64a93bfca4b44f66dd6,793,2015-08-18
171,67ed1f7f1374e64a93bfca4b44f66dd6,826,2015-08-19
172,67ed1f7f1374e64a93bfca4b44f66dd6,680,2015-08-20
173,67ed1f7f1374e64a93bfca4b44f66dd6,1192,2015-08-21
174,67ed1f7f1374e64a93bfca4b44f66dd6,968,2015-08-22
175,67ed1f7f1374e64a93bfca4b44f66dd6,452,2015-08-23
176,67ed1f7f1374e64a93bfca4b44f66dd6,843,2015-08-24
177,67ed1f7f1374e64a93bfca4b44f66dd6,386,2015-08-25
178,67ed1f7f1374e64a93bfca4b44f66dd6,1046,2015-08-26
179,67ed1f7f1374e64a93bfca4b44f66dd6,1427,2015-08-27
180,67ed1f7f1374e64a93bfca4b44f66dd6,672,2015-08-28
181,67ed1f7f1374e64a93bfca4b44f66dd6,1625,2015-08-29
182,67ed1f7f1374e64a93bfca4b44f66dd6,615,2015-08-30
