,artist_id,down,ds
48,97546d961462a65d2518e4f63660bd09,101,2015-04-18
49,97546d961462a65d2518e4f63660bd09,37,2015-04-19
50,97546d961462a65d2518e4f63660bd09,51,2015-04-20
51,97546d961462a65d2518e4f63660bd09,66,2015-04-21
52,97546d961462a65d2518e4f63660bd09,82,2015-04-22
53,97546d961462a65d2518e4f63660bd09,64,2015-04-23
54,97546d961462a65d2518e4f63660bd09,110,2015-04-24
55,97546d961462a65d2518e4f63660bd09,76,2015-04-25
56,97546d961462a65d2518e4f63660bd09,88,2015-04-26
57,97546d961462a65d2518e4f63660bd09,180,2015-04-27
58,97546d961462a65d2518e4f63660bd09,72,2015-04-28
59,97546d961462a65d2518e4f63660bd09,51,2015-04-29
60,97546d961462a65d2518e4f63660bd09,136,2015-04-30
61,97546d961462a65d2518e4f63660bd09,82,2015-05-01
62,97546d961462a65d2518e4f63660bd09,57,2015-05-02
63,97546d961462a65d2518e4f63660bd09,158,2015-05-03
64,97546d961462a65d2518e4f63660bd09,66,2015-05-04
65,97546d961462a65d2518e4f63660bd09,79,2015-05-05
66,97546d961462a65d2518e4f63660bd09,56,2015-05-06
67,97546d961462a65d2518e4f63660bd09,57,2015-05-07
68,97546d961462a65d2518e4f63660bd09,64,2015-05-08
69,97546d961462a65d2518e4f63660bd09,54,2015-05-09
70,97546d961462a65d2518e4f63660bd09,82,2015-05-10
71,97546d961462a65d2518e4f63660bd09,78,2015-05-11
72,97546d961462a65d2518e4f63660bd09,119,2015-05-12
73,97546d961462a65d2518e4f63660bd09,101,2015-05-13
74,97546d961462a65d2518e4f63660bd09,41,2015-05-14
75,97546d961462a65d2518e4f63660bd09,70,2015-05-15
76,97546d961462a65d2518e4f63660bd09,173,2015-05-16
77,97546d961462a65d2518e4f63660bd09,85,2015-05-17
78,97546d961462a65d2518e4f63660bd09,89,2015-05-18
79,97546d961462a65d2518e4f63660bd09,144,2015-05-19
80,97546d961462a65d2518e4f63660bd09,66,2015-05-20
81,97546d961462a65d2518e4f63660bd09,39,2015-05-21
82,97546d961462a65d2518e4f63660bd09,71,2015-05-22
83,97546d961462a65d2518e4f63660bd09,68,2015-05-23
84,97546d961462a65d2518e4f63660bd09,94,2015-05-24
85,97546d961462a65d2518e4f63660bd09,131,2015-05-25
86,97546d961462a65d2518e4f63660bd09,133,2015-05-26
87,97546d961462a65d2518e4f63660bd09,115,2015-05-27
88,97546d961462a65d2518e4f63660bd09,224,2015-05-28
89,97546d961462a65d2518e4f63660bd09,189,2015-05-29
90,97546d961462a65d2518e4f63660bd09,59,2015-05-30
91,97546d961462a65d2518e4f63660bd09,58,2015-05-31
92,97546d961462a65d2518e4f63660bd09,83,2015-06-01
93,97546d961462a65d2518e4f63660bd09,213,2015-06-02
94,97546d961462a65d2518e4f63660bd09,83,2015-06-03
95,97546d961462a65d2518e4f63660bd09,46,2015-06-04
96,97546d961462a65d2518e4f63660bd09,45,2015-06-05
97,97546d961462a65d2518e4f63660bd09,140,2015-06-06
98,97546d961462a65d2518e4f63660bd09,70,2015-06-07
99,97546d961462a65d2518e4f63660bd09,62,2015-06-08
100,97546d961462a65d2518e4f63660bd09,69,2015-06-09
101,97546d961462a65d2518e4f63660bd09,119,2015-06-10
102,97546d961462a65d2518e4f63660bd09,127,2015-06-11
103,97546d961462a65d2518e4f63660bd09,133,2015-06-12
104,97546d961462a65d2518e4f63660bd09,104,2015-06-13
105,97546d961462a65d2518e4f63660bd09,63,2015-06-14
106,97546d961462a65d2518e4f63660bd09,137,2015-06-15
107,97546d961462a65d2518e4f63660bd09,140,2015-06-16
108,97546d961462a65d2518e4f63660bd09,104,2015-06-17
109,97546d961462a65d2518e4f63660bd09,38,2015-06-18
110,97546d961462a65d2518e4f63660bd09,53,2015-06-19
111,97546d961462a65d2518e4f63660bd09,68,2015-06-20
112,97546d961462a65d2518e4f63660bd09,131,2015-06-21
113,97546d961462a65d2518e4f63660bd09,70,2015-06-22
114,97546d961462a65d2518e4f63660bd09,112,2015-06-23
115,97546d961462a65d2518e4f63660bd09,71,2015-06-24
116,97546d961462a65d2518e4f63660bd09,49,2015-06-25
117,97546d961462a65d2518e4f63660bd09,74,2015-06-26
118,97546d961462a65d2518e4f63660bd09,321,2015-06-27
119,97546d961462a65d2518e4f63660bd09,89,2015-06-28
120,97546d961462a65d2518e4f63660bd09,136,2015-06-29
121,97546d961462a65d2518e4f63660bd09,100,2015-06-30
122,97546d961462a65d2518e4f63660bd09,82,2015-07-01
123,97546d961462a65d2518e4f63660bd09,83,2015-07-02
124,97546d961462a65d2518e4f63660bd09,142,2015-07-03
125,97546d961462a65d2518e4f63660bd09,57,2015-07-04
126,97546d961462a65d2518e4f63660bd09,116,2015-07-05
127,97546d961462a65d2518e4f63660bd09,61,2015-07-06
128,97546d961462a65d2518e4f63660bd09,57,2015-07-07
129,97546d961462a65d2518e4f63660bd09,98,2015-07-08
130,97546d961462a65d2518e4f63660bd09,48,2015-07-09
131,97546d961462a65d2518e4f63660bd09,158,2015-07-10
132,97546d961462a65d2518e4f63660bd09,93,2015-07-11
133,97546d961462a65d2518e4f63660bd09,125,2015-07-12
134,97546d961462a65d2518e4f63660bd09,185,2015-07-13
135,97546d961462a65d2518e4f63660bd09,61,2015-07-14
136,97546d961462a65d2518e4f63660bd09,51,2015-07-15
137,97546d961462a65d2518e4f63660bd09,113,2015-07-16
138,97546d961462a65d2518e4f63660bd09,64,2015-07-17
139,97546d961462a65d2518e4f63660bd09,187,2015-07-18
140,97546d961462a65d2518e4f63660bd09,504,2015-07-19
141,97546d961462a65d2518e4f63660bd09,327,2015-07-20
142,97546d961462a65d2518e4f63660bd09,132,2015-07-21
143,97546d961462a65d2518e4f63660bd09,207,2015-07-22
144,97546d961462a65d2518e4f63660bd09,113,2015-07-23
145,97546d961462a65d2518e4f63660bd09,117,2015-07-24
146,97546d961462a65d2518e4f63660bd09,122,2015-07-25
147,97546d961462a65d2518e4f63660bd09,170,2015-07-26
148,97546d961462a65d2518e4f63660bd09,102,2015-07-27
149,97546d961462a65d2518e4f63660bd09,201,2015-07-28
150,97546d961462a65d2518e4f63660bd09,78,2015-07-29
151,97546d961462a65d2518e4f63660bd09,95,2015-07-30
152,97546d961462a65d2518e4f63660bd09,139,2015-07-31
153,97546d961462a65d2518e4f63660bd09,98,2015-08-01
154,97546d961462a65d2518e4f63660bd09,87,2015-08-02
155,97546d961462a65d2518e4f63660bd09,78,2015-08-03
156,97546d961462a65d2518e4f63660bd09,83,2015-08-04
157,97546d961462a65d2518e4f63660bd09,50,2015-08-05
158,97546d961462a65d2518e4f63660bd09,145,2015-08-06
159,97546d961462a65d2518e4f63660bd09,176,2015-08-07
160,97546d961462a65d2518e4f63660bd09,109,2015-08-08
161,97546d961462a65d2518e4f63660bd09,89,2015-08-09
162,97546d961462a65d2518e4f63660bd09,56,2015-08-10
163,97546d961462a65d2518e4f63660bd09,65,2015-08-11
164,97546d961462a65d2518e4f63660bd09,78,2015-08-12
165,97546d961462a65d2518e4f63660bd09,60,2015-08-13
166,97546d961462a65d2518e4f63660bd09,85,2015-08-14
167,97546d961462a65d2518e4f63660bd09,72,2015-08-15
168,97546d961462a65d2518e4f63660bd09,138,2015-08-16
169,97546d961462a65d2518e4f63660bd09,167,2015-08-17
170,97546d961462a65d2518e4f63660bd09,93,2015-08-18
171,97546d961462a65d2518e4f63660bd09,86,2015-08-19
172,97546d961462a65d2518e4f63660bd09,92,2015-08-20
173,97546d961462a65d2518e4f63660bd09,146,2015-08-21
174,97546d961462a65d2518e4f63660bd09,164,2015-08-22
175,97546d961462a65d2518e4f63660bd09,219,2015-08-23
176,97546d961462a65d2518e4f63660bd09,261,2015-08-24
177,97546d961462a65d2518e4f63660bd09,79,2015-08-25
178,97546d961462a65d2518e4f63660bd09,95,2015-08-26
179,97546d961462a65d2518e4f63660bd09,83,2015-08-27
180,97546d961462a65d2518e4f63660bd09,100,2015-08-28
181,97546d961462a65d2518e4f63660bd09,164,2015-08-29
182,97546d961462a65d2518e4f63660bd09,89,2015-08-30
