,artist_id,down,ds
52,be0c7a23c2aa9afb45163995b9ec938c,89,20150422
53,be0c7a23c2aa9afb45163995b9ec938c,100,20150423
54,be0c7a23c2aa9afb45163995b9ec938c,70,20150424
55,be0c7a23c2aa9afb45163995b9ec938c,46,20150425
56,be0c7a23c2aa9afb45163995b9ec938c,49,20150426
57,be0c7a23c2aa9afb45163995b9ec938c,74,20150427
58,be0c7a23c2aa9afb45163995b9ec938c,108,20150428
59,be0c7a23c2aa9afb45163995b9ec938c,43,20150429
60,be0c7a23c2aa9afb45163995b9ec938c,98,20150430
61,be0c7a23c2aa9afb45163995b9ec938c,88,20150501
62,be0c7a23c2aa9afb45163995b9ec938c,51,20150502
63,be0c7a23c2aa9afb45163995b9ec938c,58,20150503
64,be0c7a23c2aa9afb45163995b9ec938c,37,20150504
65,be0c7a23c2aa9afb45163995b9ec938c,168,20150505
66,be0c7a23c2aa9afb45163995b9ec938c,134,20150506
67,be0c7a23c2aa9afb45163995b9ec938c,144,20150507
68,be0c7a23c2aa9afb45163995b9ec938c,97,20150508
69,be0c7a23c2aa9afb45163995b9ec938c,85,20150509
70,be0c7a23c2aa9afb45163995b9ec938c,104,20150510
71,be0c7a23c2aa9afb45163995b9ec938c,72,20150511
72,be0c7a23c2aa9afb45163995b9ec938c,60,20150512
73,be0c7a23c2aa9afb45163995b9ec938c,89,20150513
74,be0c7a23c2aa9afb45163995b9ec938c,153,20150514
75,be0c7a23c2aa9afb45163995b9ec938c,132,20150515
76,be0c7a23c2aa9afb45163995b9ec938c,106,20150516
77,be0c7a23c2aa9afb45163995b9ec938c,84,20150517
78,be0c7a23c2aa9afb45163995b9ec938c,90,20150518
79,be0c7a23c2aa9afb45163995b9ec938c,86,20150519
80,be0c7a23c2aa9afb45163995b9ec938c,271,20150520
81,be0c7a23c2aa9afb45163995b9ec938c,115,20150521
82,be0c7a23c2aa9afb45163995b9ec938c,75,20150522
83,be0c7a23c2aa9afb45163995b9ec938c,91,20150523
84,be0c7a23c2aa9afb45163995b9ec938c,87,20150524
85,be0c7a23c2aa9afb45163995b9ec938c,69,20150525
86,be0c7a23c2aa9afb45163995b9ec938c,53,20150526
87,be0c7a23c2aa9afb45163995b9ec938c,47,20150527
88,be0c7a23c2aa9afb45163995b9ec938c,102,20150528
89,be0c7a23c2aa9afb45163995b9ec938c,85,20150529
90,be0c7a23c2aa9afb45163995b9ec938c,67,20150530
91,be0c7a23c2aa9afb45163995b9ec938c,100,20150531
92,be0c7a23c2aa9afb45163995b9ec938c,35,20150601
93,be0c7a23c2aa9afb45163995b9ec938c,50,20150602
94,be0c7a23c2aa9afb45163995b9ec938c,48,20150603
95,be0c7a23c2aa9afb45163995b9ec938c,100,20150604
96,be0c7a23c2aa9afb45163995b9ec938c,498,20150605
97,be0c7a23c2aa9afb45163995b9ec938c,598,20150606
98,be0c7a23c2aa9afb45163995b9ec938c,533,20150607
99,be0c7a23c2aa9afb45163995b9ec938c,433,20150608
100,be0c7a23c2aa9afb45163995b9ec938c,369,20150609
101,be0c7a23c2aa9afb45163995b9ec938c,140,20150610
102,be0c7a23c2aa9afb45163995b9ec938c,184,20150611
103,be0c7a23c2aa9afb45163995b9ec938c,84,20150612
104,be0c7a23c2aa9afb45163995b9ec938c,219,20150613
105,be0c7a23c2aa9afb45163995b9ec938c,174,20150614
106,be0c7a23c2aa9afb45163995b9ec938c,153,20150615
107,be0c7a23c2aa9afb45163995b9ec938c,203,20150616
108,be0c7a23c2aa9afb45163995b9ec938c,284,20150617
109,be0c7a23c2aa9afb45163995b9ec938c,87,20150618
110,be0c7a23c2aa9afb45163995b9ec938c,216,20150619
111,be0c7a23c2aa9afb45163995b9ec938c,60,20150620
112,be0c7a23c2aa9afb45163995b9ec938c,66,20150621
113,be0c7a23c2aa9afb45163995b9ec938c,82,20150622
114,be0c7a23c2aa9afb45163995b9ec938c,84,20150623
115,be0c7a23c2aa9afb45163995b9ec938c,54,20150624
116,be0c7a23c2aa9afb45163995b9ec938c,91,20150625
117,be0c7a23c2aa9afb45163995b9ec938c,65,20150626
118,be0c7a23c2aa9afb45163995b9ec938c,73,20150627
119,be0c7a23c2aa9afb45163995b9ec938c,139,20150628
120,be0c7a23c2aa9afb45163995b9ec938c,85,20150629
121,be0c7a23c2aa9afb45163995b9ec938c,82,20150630
122,be0c7a23c2aa9afb45163995b9ec938c,87,20150701
123,be0c7a23c2aa9afb45163995b9ec938c,102,20150702
124,be0c7a23c2aa9afb45163995b9ec938c,71,20150703
125,be0c7a23c2aa9afb45163995b9ec938c,115,20150704
126,be0c7a23c2aa9afb45163995b9ec938c,70,20150705
127,be0c7a23c2aa9afb45163995b9ec938c,70,20150706
128,be0c7a23c2aa9afb45163995b9ec938c,74,20150707
129,be0c7a23c2aa9afb45163995b9ec938c,105,20150708
130,be0c7a23c2aa9afb45163995b9ec938c,103,20150709
131,be0c7a23c2aa9afb45163995b9ec938c,50,20150710
132,be0c7a23c2aa9afb45163995b9ec938c,94,20150711
133,be0c7a23c2aa9afb45163995b9ec938c,79,20150712
134,be0c7a23c2aa9afb45163995b9ec938c,35,20150713
135,be0c7a23c2aa9afb45163995b9ec938c,69,20150714
136,be0c7a23c2aa9afb45163995b9ec938c,77,20150715
137,be0c7a23c2aa9afb45163995b9ec938c,57,20150716
138,be0c7a23c2aa9afb45163995b9ec938c,64,20150717
139,be0c7a23c2aa9afb45163995b9ec938c,117,20150718
140,be0c7a23c2aa9afb45163995b9ec938c,65,20150719
141,be0c7a23c2aa9afb45163995b9ec938c,233,20150720
142,be0c7a23c2aa9afb45163995b9ec938c,146,20150721
143,be0c7a23c2aa9afb45163995b9ec938c,63,20150722
144,be0c7a23c2aa9afb45163995b9ec938c,49,20150723
145,be0c7a23c2aa9afb45163995b9ec938c,82,20150724
146,be0c7a23c2aa9afb45163995b9ec938c,76,20150725
147,be0c7a23c2aa9afb45163995b9ec938c,79,20150726
148,be0c7a23c2aa9afb45163995b9ec938c,75,20150727
149,be0c7a23c2aa9afb45163995b9ec938c,98,20150728
150,be0c7a23c2aa9afb45163995b9ec938c,69,20150729
151,be0c7a23c2aa9afb45163995b9ec938c,63,20150730
152,be0c7a23c2aa9afb45163995b9ec938c,86,20150731
153,be0c7a23c2aa9afb45163995b9ec938c,78,20150801
154,be0c7a23c2aa9afb45163995b9ec938c,57,20150802
155,be0c7a23c2aa9afb45163995b9ec938c,85,20150803
156,be0c7a23c2aa9afb45163995b9ec938c,97,20150804
157,be0c7a23c2aa9afb45163995b9ec938c,65,20150805
158,be0c7a23c2aa9afb45163995b9ec938c,63,20150806
159,be0c7a23c2aa9afb45163995b9ec938c,50,20150807
160,be0c7a23c2aa9afb45163995b9ec938c,175,20150808
161,be0c7a23c2aa9afb45163995b9ec938c,129,20150809
162,be0c7a23c2aa9afb45163995b9ec938c,104,20150810
163,be0c7a23c2aa9afb45163995b9ec938c,217,20150811
164,be0c7a23c2aa9afb45163995b9ec938c,75,20150812
165,be0c7a23c2aa9afb45163995b9ec938c,56,20150813
166,be0c7a23c2aa9afb45163995b9ec938c,96,20150814
167,be0c7a23c2aa9afb45163995b9ec938c,175,20150815
168,be0c7a23c2aa9afb45163995b9ec938c,151,20150816
169,be0c7a23c2aa9afb45163995b9ec938c,97,20150817
170,be0c7a23c2aa9afb45163995b9ec938c,103,20150818
171,be0c7a23c2aa9afb45163995b9ec938c,96,20150819
172,be0c7a23c2aa9afb45163995b9ec938c,69,20150820
173,be0c7a23c2aa9afb45163995b9ec938c,99,20150821
174,be0c7a23c2aa9afb45163995b9ec938c,73,20150822
175,be0c7a23c2aa9afb45163995b9ec938c,87,20150823
176,be0c7a23c2aa9afb45163995b9ec938c,83,20150824
177,be0c7a23c2aa9afb45163995b9ec938c,108,20150825
178,be0c7a23c2aa9afb45163995b9ec938c,88,20150826
179,be0c7a23c2aa9afb45163995b9ec938c,95,20150827
180,be0c7a23c2aa9afb45163995b9ec938c,130,20150828
181,be0c7a23c2aa9afb45163995b9ec938c,49,20150829
182,be0c7a23c2aa9afb45163995b9ec938c,112,20150830
