,artist_id,down,ds
73,b01af01dc3a0e1e5068bd3e72f6ff823,59,2015-05-13
74,b01af01dc3a0e1e5068bd3e72f6ff823,78,2015-05-14
75,b01af01dc3a0e1e5068bd3e72f6ff823,61,2015-05-15
76,b01af01dc3a0e1e5068bd3e72f6ff823,87,2015-05-16
77,b01af01dc3a0e1e5068bd3e72f6ff823,103,2015-05-17
78,b01af01dc3a0e1e5068bd3e72f6ff823,58,2015-05-18
79,b01af01dc3a0e1e5068bd3e72f6ff823,91,2015-05-19
80,b01af01dc3a0e1e5068bd3e72f6ff823,71,2015-05-20
81,b01af01dc3a0e1e5068bd3e72f6ff823,43,2015-05-21
82,b01af01dc3a0e1e5068bd3e72f6ff823,60,2015-05-22
83,b01af01dc3a0e1e5068bd3e72f6ff823,60,2015-05-23
84,b01af01dc3a0e1e5068bd3e72f6ff823,70,2015-05-24
85,b01af01dc3a0e1e5068bd3e72f6ff823,45,2015-05-25
86,b01af01dc3a0e1e5068bd3e72f6ff823,107,2015-05-26
87,b01af01dc3a0e1e5068bd3e72f6ff823,104,2015-05-27
88,b01af01dc3a0e1e5068bd3e72f6ff823,59,2015-05-28
89,b01af01dc3a0e1e5068bd3e72f6ff823,104,2015-05-29
90,b01af01dc3a0e1e5068bd3e72f6ff823,182,2015-05-30
91,b01af01dc3a0e1e5068bd3e72f6ff823,121,2015-05-31
92,b01af01dc3a0e1e5068bd3e72f6ff823,75,2015-06-01
93,b01af01dc3a0e1e5068bd3e72f6ff823,46,2015-06-02
94,b01af01dc3a0e1e5068bd3e72f6ff823,58,2015-06-03
95,b01af01dc3a0e1e5068bd3e72f6ff823,74,2015-06-04
96,b01af01dc3a0e1e5068bd3e72f6ff823,56,2015-06-05
97,b01af01dc3a0e1e5068bd3e72f6ff823,76,2015-06-06
98,b01af01dc3a0e1e5068bd3e72f6ff823,67,2015-06-07
99,b01af01dc3a0e1e5068bd3e72f6ff823,51,2015-06-08
100,b01af01dc3a0e1e5068bd3e72f6ff823,71,2015-06-09
101,b01af01dc3a0e1e5068bd3e72f6ff823,84,2015-06-10
102,b01af01dc3a0e1e5068bd3e72f6ff823,78,2015-06-11
103,b01af01dc3a0e1e5068bd3e72f6ff823,50,2015-06-12
104,b01af01dc3a0e1e5068bd3e72f6ff823,79,2015-06-13
105,b01af01dc3a0e1e5068bd3e72f6ff823,76,2015-06-14
106,b01af01dc3a0e1e5068bd3e72f6ff823,78,2015-06-15
107,b01af01dc3a0e1e5068bd3e72f6ff823,55,2015-06-16
108,b01af01dc3a0e1e5068bd3e72f6ff823,59,2015-06-17
109,b01af01dc3a0e1e5068bd3e72f6ff823,52,2015-06-18
110,b01af01dc3a0e1e5068bd3e72f6ff823,42,2015-06-19
111,b01af01dc3a0e1e5068bd3e72f6ff823,59,2015-06-20
112,b01af01dc3a0e1e5068bd3e72f6ff823,154,2015-06-21
113,b01af01dc3a0e1e5068bd3e72f6ff823,76,2015-06-22
114,b01af01dc3a0e1e5068bd3e72f6ff823,50,2015-06-23
115,b01af01dc3a0e1e5068bd3e72f6ff823,36,2015-06-24
116,b01af01dc3a0e1e5068bd3e72f6ff823,102,2015-06-25
117,b01af01dc3a0e1e5068bd3e72f6ff823,61,2015-06-26
118,b01af01dc3a0e1e5068bd3e72f6ff823,66,2015-06-27
119,b01af01dc3a0e1e5068bd3e72f6ff823,93,2015-06-28
120,b01af01dc3a0e1e5068bd3e72f6ff823,86,2015-06-29
121,b01af01dc3a0e1e5068bd3e72f6ff823,44,2015-06-30
122,b01af01dc3a0e1e5068bd3e72f6ff823,68,2015-07-01
123,b01af01dc3a0e1e5068bd3e72f6ff823,30,2015-07-02
124,b01af01dc3a0e1e5068bd3e72f6ff823,63,2015-07-03
125,b01af01dc3a0e1e5068bd3e72f6ff823,59,2015-07-04
126,b01af01dc3a0e1e5068bd3e72f6ff823,43,2015-07-05
127,b01af01dc3a0e1e5068bd3e72f6ff823,67,2015-07-06
128,b01af01dc3a0e1e5068bd3e72f6ff823,71,2015-07-07
129,b01af01dc3a0e1e5068bd3e72f6ff823,54,2015-07-08
130,b01af01dc3a0e1e5068bd3e72f6ff823,53,2015-07-09
131,b01af01dc3a0e1e5068bd3e72f6ff823,58,2015-07-10
132,b01af01dc3a0e1e5068bd3e72f6ff823,60,2015-07-11
133,b01af01dc3a0e1e5068bd3e72f6ff823,56,2015-07-12
134,b01af01dc3a0e1e5068bd3e72f6ff823,63,2015-07-13
135,b01af01dc3a0e1e5068bd3e72f6ff823,55,2015-07-14
136,b01af01dc3a0e1e5068bd3e72f6ff823,47,2015-07-15
137,b01af01dc3a0e1e5068bd3e72f6ff823,50,2015-07-16
138,b01af01dc3a0e1e5068bd3e72f6ff823,39,2015-07-17
139,b01af01dc3a0e1e5068bd3e72f6ff823,57,2015-07-18
140,b01af01dc3a0e1e5068bd3e72f6ff823,67,2015-07-19
141,b01af01dc3a0e1e5068bd3e72f6ff823,71,2015-07-20
142,b01af01dc3a0e1e5068bd3e72f6ff823,71,2015-07-21
143,b01af01dc3a0e1e5068bd3e72f6ff823,88,2015-07-22
144,b01af01dc3a0e1e5068bd3e72f6ff823,148,2015-07-23
145,b01af01dc3a0e1e5068bd3e72f6ff823,108,2015-07-24
146,b01af01dc3a0e1e5068bd3e72f6ff823,62,2015-07-25
147,b01af01dc3a0e1e5068bd3e72f6ff823,76,2015-07-26
148,b01af01dc3a0e1e5068bd3e72f6ff823,51,2015-07-27
149,b01af01dc3a0e1e5068bd3e72f6ff823,58,2015-07-28
150,b01af01dc3a0e1e5068bd3e72f6ff823,63,2015-07-29
151,b01af01dc3a0e1e5068bd3e72f6ff823,76,2015-07-30
152,b01af01dc3a0e1e5068bd3e72f6ff823,83,2015-07-31
153,b01af01dc3a0e1e5068bd3e72f6ff823,51,2015-08-01
154,b01af01dc3a0e1e5068bd3e72f6ff823,60,2015-08-02
155,b01af01dc3a0e1e5068bd3e72f6ff823,66,2015-08-03
156,b01af01dc3a0e1e5068bd3e72f6ff823,56,2015-08-04
157,b01af01dc3a0e1e5068bd3e72f6ff823,53,2015-08-05
158,b01af01dc3a0e1e5068bd3e72f6ff823,244,2015-08-06
159,b01af01dc3a0e1e5068bd3e72f6ff823,190,2015-08-07
160,b01af01dc3a0e1e5068bd3e72f6ff823,50,2015-08-08
161,b01af01dc3a0e1e5068bd3e72f6ff823,44,2015-08-09
162,b01af01dc3a0e1e5068bd3e72f6ff823,50,2015-08-10
163,b01af01dc3a0e1e5068bd3e72f6ff823,66,2015-08-11
164,b01af01dc3a0e1e5068bd3e72f6ff823,42,2015-08-12
165,b01af01dc3a0e1e5068bd3e72f6ff823,53,2015-08-13
166,b01af01dc3a0e1e5068bd3e72f6ff823,54,2015-08-14
167,b01af01dc3a0e1e5068bd3e72f6ff823,26,2015-08-15
168,b01af01dc3a0e1e5068bd3e72f6ff823,48,2015-08-16
169,b01af01dc3a0e1e5068bd3e72f6ff823,64,2015-08-17
170,b01af01dc3a0e1e5068bd3e72f6ff823,52,2015-08-18
171,b01af01dc3a0e1e5068bd3e72f6ff823,55,2015-08-19
172,b01af01dc3a0e1e5068bd3e72f6ff823,53,2015-08-20
173,b01af01dc3a0e1e5068bd3e72f6ff823,50,2015-08-21
174,b01af01dc3a0e1e5068bd3e72f6ff823,83,2015-08-22
175,b01af01dc3a0e1e5068bd3e72f6ff823,89,2015-08-23
176,b01af01dc3a0e1e5068bd3e72f6ff823,70,2015-08-24
177,b01af01dc3a0e1e5068bd3e72f6ff823,72,2015-08-25
178,b01af01dc3a0e1e5068bd3e72f6ff823,60,2015-08-26
179,b01af01dc3a0e1e5068bd3e72f6ff823,47,2015-08-27
180,b01af01dc3a0e1e5068bd3e72f6ff823,115,2015-08-28
181,b01af01dc3a0e1e5068bd3e72f6ff823,35,2015-08-29
182,b01af01dc3a0e1e5068bd3e72f6ff823,53,2015-08-30
