,artist_id,down,ds
37,025943df23acf5d3863b35fa6e0d79ec,68,2015-04-07
38,025943df23acf5d3863b35fa6e0d79ec,24,2015-04-08
39,025943df23acf5d3863b35fa6e0d79ec,12,2015-04-09
40,025943df23acf5d3863b35fa6e0d79ec,31,2015-04-10
41,025943df23acf5d3863b35fa6e0d79ec,82,2015-04-11
42,025943df23acf5d3863b35fa6e0d79ec,60,2015-04-12
43,025943df23acf5d3863b35fa6e0d79ec,78,2015-04-13
44,025943df23acf5d3863b35fa6e0d79ec,57,2015-04-14
45,025943df23acf5d3863b35fa6e0d79ec,56,2015-04-15
46,025943df23acf5d3863b35fa6e0d79ec,58,2015-04-16
47,025943df23acf5d3863b35fa6e0d79ec,92,2015-04-17
48,025943df23acf5d3863b35fa6e0d79ec,30,2015-04-18
49,025943df23acf5d3863b35fa6e0d79ec,52,2015-04-19
50,025943df23acf5d3863b35fa6e0d79ec,37,2015-04-20
51,025943df23acf5d3863b35fa6e0d79ec,52,2015-04-21
52,025943df23acf5d3863b35fa6e0d79ec,22,2015-04-22
53,025943df23acf5d3863b35fa6e0d79ec,20,2015-04-23
54,025943df23acf5d3863b35fa6e0d79ec,22,2015-04-24
55,025943df23acf5d3863b35fa6e0d79ec,43,2015-04-25
56,025943df23acf5d3863b35fa6e0d79ec,21,2015-04-26
57,025943df23acf5d3863b35fa6e0d79ec,40,2015-04-27
58,025943df23acf5d3863b35fa6e0d79ec,50,2015-04-28
59,025943df23acf5d3863b35fa6e0d79ec,32,2015-04-29
60,025943df23acf5d3863b35fa6e0d79ec,68,2015-04-30
61,025943df23acf5d3863b35fa6e0d79ec,10,2015-05-01
62,025943df23acf5d3863b35fa6e0d79ec,23,2015-05-02
63,025943df23acf5d3863b35fa6e0d79ec,90,2015-05-03
64,025943df23acf5d3863b35fa6e0d79ec,36,2015-05-04
65,025943df23acf5d3863b35fa6e0d79ec,57,2015-05-05
66,025943df23acf5d3863b35fa6e0d79ec,27,2015-05-06
67,025943df23acf5d3863b35fa6e0d79ec,22,2015-05-07
68,025943df23acf5d3863b35fa6e0d79ec,42,2015-05-08
69,025943df23acf5d3863b35fa6e0d79ec,131,2015-05-09
70,025943df23acf5d3863b35fa6e0d79ec,42,2015-05-10
71,025943df23acf5d3863b35fa6e0d79ec,8,2015-05-11
72,025943df23acf5d3863b35fa6e0d79ec,9,2015-05-12
73,025943df23acf5d3863b35fa6e0d79ec,20,2015-05-13
74,025943df23acf5d3863b35fa6e0d79ec,52,2015-05-14
75,025943df23acf5d3863b35fa6e0d79ec,41,2015-05-15
76,025943df23acf5d3863b35fa6e0d79ec,35,2015-05-16
77,025943df23acf5d3863b35fa6e0d79ec,43,2015-05-17
78,025943df23acf5d3863b35fa6e0d79ec,13,2015-05-18
79,025943df23acf5d3863b35fa6e0d79ec,38,2015-05-19
80,025943df23acf5d3863b35fa6e0d79ec,52,2015-05-20
81,025943df23acf5d3863b35fa6e0d79ec,33,2015-05-21
82,025943df23acf5d3863b35fa6e0d79ec,29,2015-05-22
83,025943df23acf5d3863b35fa6e0d79ec,33,2015-05-23
84,025943df23acf5d3863b35fa6e0d79ec,37,2015-05-24
85,025943df23acf5d3863b35fa6e0d79ec,29,2015-05-25
86,025943df23acf5d3863b35fa6e0d79ec,39,2015-05-26
87,025943df23acf5d3863b35fa6e0d79ec,128,2015-05-27
88,025943df23acf5d3863b35fa6e0d79ec,47,2015-05-28
89,025943df23acf5d3863b35fa6e0d79ec,15,2015-05-29
90,025943df23acf5d3863b35fa6e0d79ec,23,2015-05-30
91,025943df23acf5d3863b35fa6e0d79ec,67,2015-05-31
92,025943df23acf5d3863b35fa6e0d79ec,31,2015-06-01
93,025943df23acf5d3863b35fa6e0d79ec,84,2015-06-02
94,025943df23acf5d3863b35fa6e0d79ec,24,2015-06-03
95,025943df23acf5d3863b35fa6e0d79ec,43,2015-06-04
96,025943df23acf5d3863b35fa6e0d79ec,24,2015-06-05
97,025943df23acf5d3863b35fa6e0d79ec,19,2015-06-06
98,025943df23acf5d3863b35fa6e0d79ec,20,2015-06-07
99,025943df23acf5d3863b35fa6e0d79ec,25,2015-06-08
100,025943df23acf5d3863b35fa6e0d79ec,79,2015-06-09
101,025943df23acf5d3863b35fa6e0d79ec,31,2015-06-10
102,025943df23acf5d3863b35fa6e0d79ec,25,2015-06-11
103,025943df23acf5d3863b35fa6e0d79ec,22,2015-06-12
104,025943df23acf5d3863b35fa6e0d79ec,72,2015-06-13
105,025943df23acf5d3863b35fa6e0d79ec,17,2015-06-14
106,025943df23acf5d3863b35fa6e0d79ec,20,2015-06-15
107,025943df23acf5d3863b35fa6e0d79ec,19,2015-06-16
108,025943df23acf5d3863b35fa6e0d79ec,26,2015-06-17
109,025943df23acf5d3863b35fa6e0d79ec,15,2015-06-18
110,025943df23acf5d3863b35fa6e0d79ec,23,2015-06-19
111,025943df23acf5d3863b35fa6e0d79ec,68,2015-06-20
112,025943df23acf5d3863b35fa6e0d79ec,22,2015-06-21
113,025943df23acf5d3863b35fa6e0d79ec,55,2015-06-22
114,025943df23acf5d3863b35fa6e0d79ec,27,2015-06-23
115,025943df23acf5d3863b35fa6e0d79ec,30,2015-06-24
116,025943df23acf5d3863b35fa6e0d79ec,56,2015-06-25
117,025943df23acf5d3863b35fa6e0d79ec,14,2015-06-26
118,025943df23acf5d3863b35fa6e0d79ec,26,2015-06-27
119,025943df23acf5d3863b35fa6e0d79ec,30,2015-06-28
120,025943df23acf5d3863b35fa6e0d79ec,18,2015-06-29
121,025943df23acf5d3863b35fa6e0d79ec,25,2015-06-30
122,025943df23acf5d3863b35fa6e0d79ec,15,2015-07-01
123,025943df23acf5d3863b35fa6e0d79ec,23,2015-07-02
124,025943df23acf5d3863b35fa6e0d79ec,27,2015-07-03
125,025943df23acf5d3863b35fa6e0d79ec,23,2015-07-04
126,025943df23acf5d3863b35fa6e0d79ec,47,2015-07-05
127,025943df23acf5d3863b35fa6e0d79ec,26,2015-07-06
128,025943df23acf5d3863b35fa6e0d79ec,28,2015-07-07
129,025943df23acf5d3863b35fa6e0d79ec,26,2015-07-08
130,025943df23acf5d3863b35fa6e0d79ec,23,2015-07-09
131,025943df23acf5d3863b35fa6e0d79ec,9,2015-07-10
132,025943df23acf5d3863b35fa6e0d79ec,24,2015-07-11
133,025943df23acf5d3863b35fa6e0d79ec,24,2015-07-12
134,025943df23acf5d3863b35fa6e0d79ec,19,2015-07-13
135,025943df23acf5d3863b35fa6e0d79ec,24,2015-07-14
136,025943df23acf5d3863b35fa6e0d79ec,12,2015-07-15
137,025943df23acf5d3863b35fa6e0d79ec,23,2015-07-16
138,025943df23acf5d3863b35fa6e0d79ec,20,2015-07-17
139,025943df23acf5d3863b35fa6e0d79ec,20,2015-07-18
140,025943df23acf5d3863b35fa6e0d79ec,30,2015-07-19
141,025943df23acf5d3863b35fa6e0d79ec,20,2015-07-20
142,025943df23acf5d3863b35fa6e0d79ec,15,2015-07-21
143,025943df23acf5d3863b35fa6e0d79ec,40,2015-07-22
144,025943df23acf5d3863b35fa6e0d79ec,25,2015-07-23
145,025943df23acf5d3863b35fa6e0d79ec,18,2015-07-24
146,025943df23acf5d3863b35fa6e0d79ec,45,2015-07-25
147,025943df23acf5d3863b35fa6e0d79ec,74,2015-07-26
148,025943df23acf5d3863b35fa6e0d79ec,48,2015-07-27
149,025943df23acf5d3863b35fa6e0d79ec,24,2015-07-28
150,025943df23acf5d3863b35fa6e0d79ec,22,2015-07-29
151,025943df23acf5d3863b35fa6e0d79ec,25,2015-07-30
152,025943df23acf5d3863b35fa6e0d79ec,87,2015-07-31
153,025943df23acf5d3863b35fa6e0d79ec,79,2015-08-01
154,025943df23acf5d3863b35fa6e0d79ec,75,2015-08-02
155,025943df23acf5d3863b35fa6e0d79ec,51,2015-08-03
156,025943df23acf5d3863b35fa6e0d79ec,85,2015-08-04
157,025943df23acf5d3863b35fa6e0d79ec,60,2015-08-05
158,025943df23acf5d3863b35fa6e0d79ec,51,2015-08-06
159,025943df23acf5d3863b35fa6e0d79ec,44,2015-08-07
160,025943df23acf5d3863b35fa6e0d79ec,43,2015-08-08
161,025943df23acf5d3863b35fa6e0d79ec,43,2015-08-09
162,025943df23acf5d3863b35fa6e0d79ec,16,2015-08-10
163,025943df23acf5d3863b35fa6e0d79ec,24,2015-08-11
164,025943df23acf5d3863b35fa6e0d79ec,34,2015-08-12
165,025943df23acf5d3863b35fa6e0d79ec,15,2015-08-13
166,025943df23acf5d3863b35fa6e0d79ec,49,2015-08-14
167,025943df23acf5d3863b35fa6e0d79ec,23,2015-08-15
168,025943df23acf5d3863b35fa6e0d79ec,31,2015-08-16
169,025943df23acf5d3863b35fa6e0d79ec,25,2015-08-17
170,025943df23acf5d3863b35fa6e0d79ec,40,2015-08-18
171,025943df23acf5d3863b35fa6e0d79ec,33,2015-08-19
172,025943df23acf5d3863b35fa6e0d79ec,20,2015-08-20
173,025943df23acf5d3863b35fa6e0d79ec,61,2015-08-21
174,025943df23acf5d3863b35fa6e0d79ec,20,2015-08-22
175,025943df23acf5d3863b35fa6e0d79ec,21,2015-08-23
176,025943df23acf5d3863b35fa6e0d79ec,55,2015-08-24
177,025943df23acf5d3863b35fa6e0d79ec,40,2015-08-25
178,025943df23acf5d3863b35fa6e0d79ec,31,2015-08-26
179,025943df23acf5d3863b35fa6e0d79ec,38,2015-08-27
180,025943df23acf5d3863b35fa6e0d79ec,54,2015-08-28
181,025943df23acf5d3863b35fa6e0d79ec,41,2015-08-29
182,025943df23acf5d3863b35fa6e0d79ec,92,2015-08-30
