,artist_id,down,ds
54,14c4faf6682ac1bb86d346d9a2a1f8e3,520,2015-04-24
55,14c4faf6682ac1bb86d346d9a2a1f8e3,449,2015-04-25
56,14c4faf6682ac1bb86d346d9a2a1f8e3,278,2015-04-26
57,14c4faf6682ac1bb86d346d9a2a1f8e3,372,2015-04-27
58,14c4faf6682ac1bb86d346d9a2a1f8e3,223,2015-04-28
59,14c4faf6682ac1bb86d346d9a2a1f8e3,183,2015-04-29
60,14c4faf6682ac1bb86d346d9a2a1f8e3,277,2015-04-30
61,14c4faf6682ac1bb86d346d9a2a1f8e3,311,2015-05-01
62,14c4faf6682ac1bb86d346d9a2a1f8e3,637,2015-05-02
63,14c4faf6682ac1bb86d346d9a2a1f8e3,353,2015-05-03
64,14c4faf6682ac1bb86d346d9a2a1f8e3,246,2015-05-04
65,14c4faf6682ac1bb86d346d9a2a1f8e3,169,2015-05-05
66,14c4faf6682ac1bb86d346d9a2a1f8e3,332,2015-05-06
67,14c4faf6682ac1bb86d346d9a2a1f8e3,412,2015-05-07
68,14c4faf6682ac1bb86d346d9a2a1f8e3,261,2015-05-08
69,14c4faf6682ac1bb86d346d9a2a1f8e3,424,2015-05-09
70,14c4faf6682ac1bb86d346d9a2a1f8e3,316,2015-05-10
71,14c4faf6682ac1bb86d346d9a2a1f8e3,304,2015-05-11
72,14c4faf6682ac1bb86d346d9a2a1f8e3,265,2015-05-12
73,14c4faf6682ac1bb86d346d9a2a1f8e3,442,2015-05-13
74,14c4faf6682ac1bb86d346d9a2a1f8e3,256,2015-05-14
75,14c4faf6682ac1bb86d346d9a2a1f8e3,552,2015-05-15
76,14c4faf6682ac1bb86d346d9a2a1f8e3,279,2015-05-16
77,14c4faf6682ac1bb86d346d9a2a1f8e3,556,2015-05-17
78,14c4faf6682ac1bb86d346d9a2a1f8e3,294,2015-05-18
79,14c4faf6682ac1bb86d346d9a2a1f8e3,340,2015-05-19
80,14c4faf6682ac1bb86d346d9a2a1f8e3,330,2015-05-20
81,14c4faf6682ac1bb86d346d9a2a1f8e3,378,2015-05-21
82,14c4faf6682ac1bb86d346d9a2a1f8e3,559,2015-05-22
83,14c4faf6682ac1bb86d346d9a2a1f8e3,350,2015-05-23
84,14c4faf6682ac1bb86d346d9a2a1f8e3,245,2015-05-24
85,14c4faf6682ac1bb86d346d9a2a1f8e3,258,2015-05-25
86,14c4faf6682ac1bb86d346d9a2a1f8e3,243,2015-05-26
87,14c4faf6682ac1bb86d346d9a2a1f8e3,376,2015-05-27
88,14c4faf6682ac1bb86d346d9a2a1f8e3,246,2015-05-28
89,14c4faf6682ac1bb86d346d9a2a1f8e3,356,2015-05-29
90,14c4faf6682ac1bb86d346d9a2a1f8e3,285,2015-05-30
91,14c4faf6682ac1bb86d346d9a2a1f8e3,272,2015-05-31
92,14c4faf6682ac1bb86d346d9a2a1f8e3,255,2015-06-01
93,14c4faf6682ac1bb86d346d9a2a1f8e3,119,2015-06-02
94,14c4faf6682ac1bb86d346d9a2a1f8e3,255,2015-06-03
95,14c4faf6682ac1bb86d346d9a2a1f8e3,125,2015-06-04
96,14c4faf6682ac1bb86d346d9a2a1f8e3,272,2015-06-05
97,14c4faf6682ac1bb86d346d9a2a1f8e3,364,2015-06-06
98,14c4faf6682ac1bb86d346d9a2a1f8e3,574,2015-06-07
99,14c4faf6682ac1bb86d346d9a2a1f8e3,170,2015-06-08
100,14c4faf6682ac1bb86d346d9a2a1f8e3,306,2015-06-09
101,14c4faf6682ac1bb86d346d9a2a1f8e3,286,2015-06-10
102,14c4faf6682ac1bb86d346d9a2a1f8e3,286,2015-06-11
103,14c4faf6682ac1bb86d346d9a2a1f8e3,373,2015-06-12
104,14c4faf6682ac1bb86d346d9a2a1f8e3,359,2015-06-13
105,14c4faf6682ac1bb86d346d9a2a1f8e3,475,2015-06-14
106,14c4faf6682ac1bb86d346d9a2a1f8e3,247,2015-06-15
107,14c4faf6682ac1bb86d346d9a2a1f8e3,142,2015-06-16
108,14c4faf6682ac1bb86d346d9a2a1f8e3,233,2015-06-17
109,14c4faf6682ac1bb86d346d9a2a1f8e3,214,2015-06-18
110,14c4faf6682ac1bb86d346d9a2a1f8e3,187,2015-06-19
111,14c4faf6682ac1bb86d346d9a2a1f8e3,314,2015-06-20
112,14c4faf6682ac1bb86d346d9a2a1f8e3,598,2015-06-21
113,14c4faf6682ac1bb86d346d9a2a1f8e3,433,2015-06-22
114,14c4faf6682ac1bb86d346d9a2a1f8e3,289,2015-06-23
115,14c4faf6682ac1bb86d346d9a2a1f8e3,124,2015-06-24
116,14c4faf6682ac1bb86d346d9a2a1f8e3,278,2015-06-25
117,14c4faf6682ac1bb86d346d9a2a1f8e3,286,2015-06-26
118,14c4faf6682ac1bb86d346d9a2a1f8e3,336,2015-06-27
119,14c4faf6682ac1bb86d346d9a2a1f8e3,353,2015-06-28
120,14c4faf6682ac1bb86d346d9a2a1f8e3,569,2015-06-29
121,14c4faf6682ac1bb86d346d9a2a1f8e3,443,2015-06-30
122,14c4faf6682ac1bb86d346d9a2a1f8e3,570,2015-07-01
123,14c4faf6682ac1bb86d346d9a2a1f8e3,338,2015-07-02
124,14c4faf6682ac1bb86d346d9a2a1f8e3,464,2015-07-03
125,14c4faf6682ac1bb86d346d9a2a1f8e3,493,2015-07-04
126,14c4faf6682ac1bb86d346d9a2a1f8e3,270,2015-07-05
127,14c4faf6682ac1bb86d346d9a2a1f8e3,236,2015-07-06
128,14c4faf6682ac1bb86d346d9a2a1f8e3,348,2015-07-07
129,14c4faf6682ac1bb86d346d9a2a1f8e3,448,2015-07-08
130,14c4faf6682ac1bb86d346d9a2a1f8e3,286,2015-07-09
131,14c4faf6682ac1bb86d346d9a2a1f8e3,404,2015-07-10
132,14c4faf6682ac1bb86d346d9a2a1f8e3,497,2015-07-11
133,14c4faf6682ac1bb86d346d9a2a1f8e3,319,2015-07-12
134,14c4faf6682ac1bb86d346d9a2a1f8e3,282,2015-07-13
135,14c4faf6682ac1bb86d346d9a2a1f8e3,357,2015-07-14
136,14c4faf6682ac1bb86d346d9a2a1f8e3,580,2015-07-15
137,14c4faf6682ac1bb86d346d9a2a1f8e3,503,2015-07-16
138,14c4faf6682ac1bb86d346d9a2a1f8e3,521,2015-07-17
139,14c4faf6682ac1bb86d346d9a2a1f8e3,478,2015-07-18
140,14c4faf6682ac1bb86d346d9a2a1f8e3,288,2015-07-19
141,14c4faf6682ac1bb86d346d9a2a1f8e3,227,2015-07-20
142,14c4faf6682ac1bb86d346d9a2a1f8e3,390,2015-07-21
143,14c4faf6682ac1bb86d346d9a2a1f8e3,563,2015-07-22
144,14c4faf6682ac1bb86d346d9a2a1f8e3,436,2015-07-23
145,14c4faf6682ac1bb86d346d9a2a1f8e3,411,2015-07-24
146,14c4faf6682ac1bb86d346d9a2a1f8e3,680,2015-07-25
147,14c4faf6682ac1bb86d346d9a2a1f8e3,233,2015-07-26
148,14c4faf6682ac1bb86d346d9a2a1f8e3,286,2015-07-27
149,14c4faf6682ac1bb86d346d9a2a1f8e3,327,2015-07-28
150,14c4faf6682ac1bb86d346d9a2a1f8e3,533,2015-07-29
151,14c4faf6682ac1bb86d346d9a2a1f8e3,274,2015-07-30
152,14c4faf6682ac1bb86d346d9a2a1f8e3,168,2015-07-31
153,14c4faf6682ac1bb86d346d9a2a1f8e3,362,2015-08-01
154,14c4faf6682ac1bb86d346d9a2a1f8e3,369,2015-08-02
155,14c4faf6682ac1bb86d346d9a2a1f8e3,486,2015-08-03
156,14c4faf6682ac1bb86d346d9a2a1f8e3,259,2015-08-04
157,14c4faf6682ac1bb86d346d9a2a1f8e3,212,2015-08-05
158,14c4faf6682ac1bb86d346d9a2a1f8e3,499,2015-08-06
159,14c4faf6682ac1bb86d346d9a2a1f8e3,173,2015-08-07
160,14c4faf6682ac1bb86d346d9a2a1f8e3,461,2015-08-08
161,14c4faf6682ac1bb86d346d9a2a1f8e3,283,2015-08-09
162,14c4faf6682ac1bb86d346d9a2a1f8e3,384,2015-08-10
163,14c4faf6682ac1bb86d346d9a2a1f8e3,380,2015-08-11
164,14c4faf6682ac1bb86d346d9a2a1f8e3,367,2015-08-12
165,14c4faf6682ac1bb86d346d9a2a1f8e3,314,2015-08-13
166,14c4faf6682ac1bb86d346d9a2a1f8e3,185,2015-08-14
167,14c4faf6682ac1bb86d346d9a2a1f8e3,295,2015-08-15
168,14c4faf6682ac1bb86d346d9a2a1f8e3,256,2015-08-16
169,14c4faf6682ac1bb86d346d9a2a1f8e3,335,2015-08-17
170,14c4faf6682ac1bb86d346d9a2a1f8e3,308,2015-08-18
171,14c4faf6682ac1bb86d346d9a2a1f8e3,459,2015-08-19
172,14c4faf6682ac1bb86d346d9a2a1f8e3,447,2015-08-20
173,14c4faf6682ac1bb86d346d9a2a1f8e3,316,2015-08-21
174,14c4faf6682ac1bb86d346d9a2a1f8e3,577,2015-08-22
175,14c4faf6682ac1bb86d346d9a2a1f8e3,550,2015-08-23
176,14c4faf6682ac1bb86d346d9a2a1f8e3,358,2015-08-24
177,14c4faf6682ac1bb86d346d9a2a1f8e3,348,2015-08-25
178,14c4faf6682ac1bb86d346d9a2a1f8e3,438,2015-08-26
179,14c4faf6682ac1bb86d346d9a2a1f8e3,604,2015-08-27
180,14c4faf6682ac1bb86d346d9a2a1f8e3,395,2015-08-28
181,14c4faf6682ac1bb86d346d9a2a1f8e3,297,2015-08-29
182,14c4faf6682ac1bb86d346d9a2a1f8e3,501,2015-08-30
