,artist_id,down,ds
155,c5eac1d455675dfbc99f6c70f7b3971f,18,2015-08-14
156,c5eac1d455675dfbc99f6c70f7b3971f,27,2015-08-15
157,c5eac1d455675dfbc99f6c70f7b3971f,4,2015-08-16
158,c5eac1d455675dfbc99f6c70f7b3971f,3,2015-08-18
159,c5eac1d455675dfbc99f6c70f7b3971f,3,2015-08-19
160,c5eac1d455675dfbc99f6c70f7b3971f,4,2015-08-20
161,c5eac1d455675dfbc99f6c70f7b3971f,2,2015-08-21
162,c5eac1d455675dfbc99f6c70f7b3971f,2,2015-08-22
163,c5eac1d455675dfbc99f6c70f7b3971f,5,2015-08-23
164,c5eac1d455675dfbc99f6c70f7b3971f,1,2015-08-24
165,c5eac1d455675dfbc99f6c70f7b3971f,15,2015-08-25
166,c5eac1d455675dfbc99f6c70f7b3971f,5,2015-08-26
167,c5eac1d455675dfbc99f6c70f7b3971f,167,2015-08-27
168,c5eac1d455675dfbc99f6c70f7b3971f,12,2015-08-28
169,c5eac1d455675dfbc99f6c70f7b3971f,23,2015-08-29
170,c5eac1d455675dfbc99f6c70f7b3971f,17,2015-08-30
