,artist_id,down,ds
155,b15e8846dc61824c1242a6b36796117b,778,2015-08-03
156,b15e8846dc61824c1242a6b36796117b,696,2015-08-04
157,b15e8846dc61824c1242a6b36796117b,824,2015-08-05
158,b15e8846dc61824c1242a6b36796117b,919,2015-08-06
159,b15e8846dc61824c1242a6b36796117b,852,2015-08-07
160,b15e8846dc61824c1242a6b36796117b,730,2015-08-08
161,b15e8846dc61824c1242a6b36796117b,943,2015-08-09
162,b15e8846dc61824c1242a6b36796117b,806,2015-08-10
163,b15e8846dc61824c1242a6b36796117b,714,2015-08-11
164,b15e8846dc61824c1242a6b36796117b,954,2015-08-12
165,b15e8846dc61824c1242a6b36796117b,669,2015-08-13
166,b15e8846dc61824c1242a6b36796117b,667,2015-08-14
167,b15e8846dc61824c1242a6b36796117b,685,2015-08-15
168,b15e8846dc61824c1242a6b36796117b,787,2015-08-16
169,b15e8846dc61824c1242a6b36796117b,760,2015-08-17
170,b15e8846dc61824c1242a6b36796117b,721,2015-08-18
171,b15e8846dc61824c1242a6b36796117b,827,2015-08-19
172,b15e8846dc61824c1242a6b36796117b,630,2015-08-20
173,b15e8846dc61824c1242a6b36796117b,1068,2015-08-21
174,b15e8846dc61824c1242a6b36796117b,874,2015-08-22
175,b15e8846dc61824c1242a6b36796117b,814,2015-08-23
176,b15e8846dc61824c1242a6b36796117b,716,2015-08-24
177,b15e8846dc61824c1242a6b36796117b,647,2015-08-25
178,b15e8846dc61824c1242a6b36796117b,761,2015-08-26
179,b15e8846dc61824c1242a6b36796117b,635,2015-08-27
180,b15e8846dc61824c1242a6b36796117b,757,2015-08-28
181,b15e8846dc61824c1242a6b36796117b,889,2015-08-29
182,b15e8846dc61824c1242a6b36796117b,836,2015-08-30
